elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
25.7784,2026-08-28T03:49:24.947338+00:00,5072,816,13,enable_right_wrist_roll
25.7796,2026-08-28T03:49:24.948605+00:00,5072,816,13,enable_right_wrist_roll
25.7809,2026-08-28T03:49:24.949863+00:00,5072,816,13,enable_right_wrist_roll
25.7821,2026-08-28T03:49:24.951123+00:00,5072,816,13,enable_right_wrist_roll
25.7834,2026-08-28T03:49:24.952414+00:00,5072,816,13,enable_right_wrist_roll
25.7849,2026-08-28T03:49:24.953879+00:00,5072,816,13,enable_right_wrist_roll
25.7864,2026-08-28T03:49:24.955357+00:00,5072,816,13,enable_right_wrist_roll
25.7879,2026-08-28T03:49:24.956836+00:00,5072,816,13,enable_right_wrist_roll
25.7893,2026-08-28T03:49:24.958307+00:00,5072,816,13,enable_right_wrist_roll
25.7908,2026-08-28T03:49:24.959772+00:00,5072,816,13,enable_right_wrist_roll
25.7921,2026-08-28T03:49:24.961098+00:00,5072,816,13,enable_right_wrist_roll
25.7934,2026-08-28T03:49:24.962355+00:00,5072,816,13,enable_right_wrist_roll
25.7946,2026-08-28T03:49:24.963614+00:00,5072,816,13,enable_right_wrist_roll
25.7959,2026-08-28T03:49:24.964875+00:00,5072,816,13,enable_right_wrist_roll
25.7972,2026-08-28T03:49:24.966130+00:00,5072,816,13,enable_right_wrist_roll
25.7984,2026-08-28T03:49:24.967408+00:00,5072,816,13,enable_right_wrist_roll
25.7997,2026-08-28T03:49:24.968667+00:00,5072,816,13,enable_right_wrist_roll
25.8010,2026-08-28T03:49:24.969941+00:00,5072,816,13,enable_right_wrist_roll
25.8023,2026-08-28T03:49:24.971231+00:00,5072,816,13,enable_right_wrist_roll
25.8037,2026-08-28T03:49:24.972700+00:00,5072,816,13,enable_right_wrist_roll
25.8052,2026-08-28T03:49:24.974165+00:00,5072,816,13,enable_right_wrist_roll
25.8067,2026-08-28T03:49:24.975642+00:00,5072,816,13,enable_right_wrist_roll
25.8081,2026-08-28T03:49:24.977119+00:00,5072,816,13,enable_right_wrist_roll
25.8096,2026-08-28T03:49:24.978594+00:00,5072,816,13,enable_right_wrist_roll
25.8111,2026-08-28T03:49:24.980098+00:00,5072,816,13,enable_right_wrist_roll
25.8127,2026-08-28T03:49:24.981634+00:00,5072,808,13,enable_right_wrist_roll
25.8139,2026-08-28T03:49:24.982895+00:00,5072,808,13,enable_right_wrist_roll
25.8152,2026-08-28T03:49:24.984153+00:00,5072,808,13,enable_right_wrist_roll
25.8164,2026-08-28T03:49:24.985407+00:00,5072,808,13,enable_right_wrist_roll
25.8177,2026-08-28T03:49:24.986663+00:00,5072,808,13,enable_right_wrist_roll
25.8189,2026-08-28T03:49:24.987922+00:00,5072,808,13,enable_right_wrist_roll
25.8202,2026-08-28T03:49:24.989181+00:00,5072,816,13,enable_right_wrist_roll
25.8215,2026-08-28T03:49:24.990433+00:00,5072,816,13,enable_right_wrist_roll
25.8229,2026-08-28T03:49:24.991897+00:00,5072,816,13,enable_right_wrist_roll
25.8244,2026-08-28T03:49:24.993371+00:00,5072,816,13,enable_right_wrist_roll
25.8259,2026-08-28T03:49:24.994840+00:00,5072,816,13,enable_right_wrist_roll
25.8273,2026-08-28T03:49:24.996318+00:00,5072,816,13,enable_right_wrist_roll
25.8288,2026-08-28T03:49:24.997789+00:00,5072,816,13,enable_right_wrist_roll
25.8303,2026-08-28T03:49:24.999295+00:00,5072,816,13,enable_right_wrist_roll
25.8316,2026-08-28T03:49:25.000557+00:00,5072,808,13,enable_right_wrist_roll
25.8328,2026-08-28T03:49:25.001813+00:00,5072,816,13,enable_right_wrist_roll
25.8341,2026-08-28T03:49:25.003069+00:00,5072,808,13,enable_right_wrist_roll
25.8354,2026-08-28T03:49:25.004326+00:00,5072,816,13,enable_right_wrist_roll
25.8366,2026-08-28T03:49:25.005580+00:00,5072,816,13,enable_right_wrist_roll
25.8379,2026-08-28T03:49:25.006838+00:00,5072,816,13,enable_right_wrist_roll
25.8391,2026-08-28T03:49:25.008121+00:00,5072,816,13,enable_right_wrist_roll
25.8406,2026-08-28T03:49:25.009578+00:00,5072,816,13,enable_right_wrist_roll
25.8421,2026-08-28T03:49:25.011047+00:00,5072,816,13,enable_right_wrist_roll
25.8435,2026-08-28T03:49:25.012520+00:00,5072,816,13,enable_right_wrist_roll
25.8450,2026-08-28T03:49:25.013989+00:00,5072,816,13,enable_right_wrist_roll
25.8465,2026-08-28T03:49:25.015487+00:00,5072,816,13,enable_right_wrist_roll
25.8480,2026-08-28T03:49:25.016959+00:00,5072,816,13,enable_right_wrist_roll
25.8494,2026-08-28T03:49:25.018343+00:00,5072,816,13,enable_right_wrist_roll
25.8506,2026-08-28T03:49:25.019604+00:00,5072,808,13,enable_right_wrist_roll
25.8519,2026-08-28T03:49:25.020862+00:00,5072,808,13,enable_right_wrist_roll
25.8531,2026-08-28T03:49:25.022117+00:00,5072,808,13,enable_right_wrist_roll
25.8544,2026-08-28T03:49:25.023397+00:00,5072,808,13,enable_right_wrist_roll
25.8557,2026-08-28T03:49:25.024656+00:00,5072,808,13,enable_right_wrist_roll
25.8569,2026-08-28T03:49:25.025913+00:00,5072,816,13,enable_right_wrist_roll
25.8582,2026-08-28T03:49:25.027225+00:00,5072,816,13,enable_right_wrist_roll
25.8597,2026-08-28T03:49:25.028699+00:00,5072,816,13,enable_right_wrist_roll
25.8612,2026-08-28T03:49:25.030171+00:00,5072,816,13,enable_right_wrist_roll
25.8627,2026-08-28T03:49:25.031644+00:00,5072,816,13,enable_right_wrist_roll
25.8642,2026-08-28T03:49:25.033146+00:00,5072,816,13,enable_right_wrist_roll
25.8657,2026-08-28T03:49:25.034663+00:00,5072,816,13,enable_right_wrist_roll
25.8670,2026-08-28T03:49:25.035982+00:00,5072,808,13,enable_right_wrist_roll
25.8683,2026-08-28T03:49:25.037243+00:00,5072,808,13,enable_right_wrist_roll
25.8695,2026-08-28T03:49:25.038508+00:00,5072,808,13,enable_right_wrist_roll
25.8708,2026-08-28T03:49:25.039771+00:00,5072,808,13,enable_right_wrist_roll
25.8721,2026-08-28T03:49:25.041031+00:00,5072,808,13,enable_right_wrist_roll
25.8733,2026-08-28T03:49:25.042292+00:00,5072,808,13,enable_right_wrist_roll
25.8746,2026-08-28T03:49:25.043549+00:00,5072,808,13,enable_right_wrist_roll
25.8760,2026-08-28T03:49:25.045014+00:00,5072,816,13,enable_right_wrist_roll
25.8775,2026-08-28T03:49:25.046483+00:00,5072,816,13,enable_right_wrist_roll
25.8790,2026-08-28T03:49:25.047960+00:00,5072,816,13,enable_right_wrist_roll
25.8805,2026-08-28T03:49:25.049431+00:00,5072,816,13,enable_right_wrist_roll
25.8819,2026-08-28T03:49:25.050902+00:00,5072,816,13,enable_right_wrist_roll
25.8835,2026-08-28T03:49:25.052434+00:00,5072,808,13,enable_right_wrist_roll
25.8847,2026-08-28T03:49:25.053690+00:00,5072,808,13,enable_right_wrist_roll
25.8860,2026-08-28T03:49:25.054948+00:00,5072,808,13,enable_right_wrist_roll
25.8872,2026-08-28T03:49:25.056205+00:00,5072,808,13,enable_right_wrist_roll
25.8885,2026-08-28T03:49:25.057459+00:00,5072,808,13,enable_right_wrist_roll
25.8897,2026-08-28T03:49:25.058714+00:00,5072,808,13,enable_right_wrist_roll
25.8910,2026-08-28T03:49:25.059991+00:00,5072,808,13,enable_right_wrist_roll
25.8923,2026-08-28T03:49:25.061244+00:00,5072,808,13,enable_right_wrist_roll
25.8937,2026-08-28T03:49:25.062700+00:00,5072,816,13,enable_right_wrist_roll
25.8952,2026-08-28T03:49:25.064203+00:00,5072,816,13,enable_right_wrist_roll
25.8967,2026-08-28T03:49:25.065682+00:00,5072,816,13,enable_right_wrist_roll
25.8982,2026-08-28T03:49:25.067167+00:00,5072,816,13,enable_right_wrist_roll
25.8997,2026-08-28T03:49:25.068637+00:00,5072,816,13,enable_right_wrist_roll
25.9011,2026-08-28T03:49:25.070101+00:00,5072,816,13,enable_right_wrist_roll
25.9025,2026-08-28T03:49:25.071491+00:00,5072,816,13,enable_right_wrist_roll
25.9038,2026-08-28T03:49:25.072757+00:00,5072,808,13,enable_right_wrist_roll
25.9050,2026-08-28T03:49:25.074016+00:00,5072,808,13,enable_right_wrist_roll
25.9063,2026-08-28T03:49:25.075279+00:00,5072,808,13,enable_right_wrist_roll
25.9076,2026-08-28T03:49:25.076542+00:00,5072,808,13,enable_right_wrist_roll
25.9088,2026-08-28T03:49:25.077802+00:00,5072,808,13,enable_right_wrist_roll
25.9101,2026-08-28T03:49:25.079061+00:00,5072,808,13,enable_right_wrist_roll
25.9114,2026-08-28T03:49:25.080361+00:00,5072,816,13,enable_right_wrist_roll
25.9128,2026-08-28T03:49:25.081825+00:00,5072,816,13,enable_right_wrist_roll
25.9143,2026-08-28T03:49:25.083303+00:00,5072,816,13,enable_right_wrist_roll
25.9158,2026-08-28T03:49:25.084784+00:00,5072,816,13,enable_right_wrist_roll
25.9173,2026-08-28T03:49:25.086250+00:00,5072,816,13,enable_right_wrist_roll
25.9188,2026-08-28T03:49:25.087769+00:00,5072,816,13,enable_right_wrist_roll
25.9201,2026-08-28T03:49:25.089068+00:00,5072,808,13,enable_right_wrist_roll
25.9213,2026-08-28T03:49:25.090321+00:00,5072,808,13,enable_right_wrist_roll
25.9226,2026-08-28T03:49:25.091577+00:00,5072,808,13,enable_right_wrist_roll
25.9239,2026-08-28T03:49:25.092834+00:00,5072,808,13,enable_right_wrist_roll
25.9251,2026-08-28T03:49:25.094093+00:00,5072,808,13,enable_right_wrist_roll
25.9264,2026-08-28T03:49:25.095369+00:00,5072,808,13,enable_right_wrist_roll
25.9277,2026-08-28T03:49:25.096627+00:00,5072,808,13,enable_right_wrist_roll
25.9291,2026-08-28T03:49:25.098084+00:00,5072,816,13,enable_right_wrist_roll
25.9306,2026-08-28T03:49:25.099557+00:00,5072,816,13,enable_right_wrist_roll
25.9321,2026-08-28T03:49:25.101029+00:00,5072,816,13,enable_right_wrist_roll
25.9335,2026-08-28T03:49:25.102499+00:00,5072,816,13,enable_right_wrist_roll
25.9350,2026-08-28T03:49:25.104006+00:00,5072,816,13,enable_right_wrist_roll
25.9365,2026-08-28T03:49:25.105428+00:00,5072,808,13,enable_right_wrist_roll
25.9377,2026-08-28T03:49:25.106686+00:00,5072,808,13,enable_right_wrist_roll
25.9390,2026-08-28T03:49:25.107960+00:00,5072,808,13,enable_right_wrist_roll
25.9402,2026-08-28T03:49:25.109222+00:00,5072,808,13,enable_right_wrist_roll
25.9415,2026-08-28T03:49:25.110479+00:00,5072,808,13,enable_right_wrist_roll
25.9428,2026-08-28T03:49:25.111739+00:00,5072,808,13,enable_right_wrist_roll
25.9440,2026-08-28T03:49:25.113000+00:00,5072,808,13,enable_right_wrist_roll
25.9453,2026-08-28T03:49:25.114255+00:00,5072,808,13,enable_right_wrist_roll
25.9467,2026-08-28T03:49:25.115627+00:00,5072,816,13,enable_right_wrist_roll
25.9481,2026-08-28T03:49:25.117102+00:00,5072,816,13,enable_right_wrist_roll
25.9496,2026-08-28T03:49:25.118573+00:00,5072,816,13,enable_right_wrist_roll
25.9511,2026-08-28T03:49:25.120052+00:00,5072,816,13,enable_right_wrist_roll
25.9525,2026-08-28T03:49:25.121522+00:00,5072,816,13,enable_right_wrist_roll
25.9540,2026-08-28T03:49:25.122991+00:00,5072,816,13,enable_right_wrist_roll
25.9554,2026-08-28T03:49:25.124365+00:00,5072,808,13,enable_right_wrist_roll
25.9566,2026-08-28T03:49:25.125621+00:00,5072,808,13,enable_right_wrist_roll
25.9579,2026-08-28T03:49:25.126877+00:00,5072,808,13,enable_right_wrist_roll
25.9592,2026-08-28T03:49:25.128137+00:00,5072,808,13,enable_right_wrist_roll
25.9604,2026-08-28T03:49:25.129394+00:00,5072,808,13,enable_right_wrist_roll
25.9617,2026-08-28T03:49:25.130650+00:00,5072,808,13,enable_right_wrist_roll
25.9629,2026-08-28T03:49:25.131909+00:00,5072,808,13,enable_right_wrist_roll
25.9642,2026-08-28T03:49:25.133208+00:00,5072,808,13,enable_right_wrist_roll
25.9657,2026-08-28T03:49:25.134675+00:00,5072,808,13,enable_right_wrist_roll
25.9672,2026-08-28T03:49:25.136210+00:00,5072,808,13,enable_right_wrist_roll
25.9687,2026-08-28T03:49:25.137679+00:00,5072,816,13,enable_right_wrist_roll
25.9702,2026-08-28T03:49:25.139163+00:00,5072,816,13,enable_right_wrist_roll
25.9716,2026-08-28T03:49:25.140622+00:00,5072,808,13,enable_right_wrist_roll
25.9729,2026-08-28T03:49:25.141919+00:00,5072,808,13,enable_right_wrist_roll
25.9742,2026-08-28T03:49:25.143178+00:00,5072,808,13,enable_right_wrist_roll
25.9755,2026-08-28T03:49:25.144435+00:00,5072,808,13,enable_right_wrist_roll
25.9767,2026-08-28T03:49:25.145690+00:00,5072,808,13,enable_right_wrist_roll
25.9780,2026-08-28T03:49:25.146948+00:00,5072,808,13,enable_right_wrist_roll
25.9792,2026-08-28T03:49:25.148205+00:00,5072,808,13,enable_right_wrist_roll
25.9805,2026-08-28T03:49:25.149458+00:00,5072,808,13,enable_right_wrist_roll
25.9819,2026-08-28T03:49:25.150912+00:00,5072,808,13,enable_right_wrist_roll
25.9834,2026-08-28T03:49:25.152376+00:00,5072,808,13,enable_right_wrist_roll
25.9849,2026-08-28T03:49:25.153842+00:00,5072,808,13,enable_right_wrist_roll
25.9863,2026-08-28T03:49:25.155313+00:00,5072,808,13,enable_right_wrist_roll
25.9878,2026-08-28T03:49:25.156788+00:00,5072,808,13,enable_right_wrist_roll
25.9893,2026-08-28T03:49:25.158232+00:00,5072,808,13,enable_right_wrist_roll
25.9906,2026-08-28T03:49:25.159524+00:00,5072,808,13,enable_right_wrist_roll
25.9918,2026-08-28T03:49:25.160781+00:00,5072,808,13,enable_right_wrist_roll
25.9931,2026-08-28T03:49:25.162038+00:00,5072,808,13,enable_right_wrist_roll
25.9943,2026-08-28T03:49:25.163311+00:00,5072,808,13,enable_right_wrist_roll
25.9956,2026-08-28T03:49:25.164580+00:00,5072,808,13,enable_right_wrist_roll
25.9969,2026-08-28T03:49:25.165836+00:00,5072,808,13,enable_right_wrist_roll
25.9981,2026-08-28T03:49:25.167110+00:00,5072,808,13,enable_right_wrist_roll
25.9994,2026-08-28T03:49:25.168370+00:00,5072,808,13,enable_right_wrist_roll
26.0008,2026-08-28T03:49:25.169746+00:00,5072,808,13,enable_right_wrist_roll
26.0022,2026-08-28T03:49:25.171212+00:00,5072,808,13,enable_right_wrist_roll
26.0037,2026-08-28T03:49:25.172684+00:00,5072,808,13,enable_right_wrist_roll
26.0052,2026-08-28T03:49:25.174150+00:00,5072,808,13,enable_right_wrist_roll
26.0067,2026-08-28T03:49:25.175659+00:00,5072,808,13,enable_right_wrist_roll
26.0082,2026-08-28T03:49:25.177133+00:00,5072,808,13,enable_right_wrist_roll
26.0097,2026-08-28T03:49:25.178700+00:00,5072,808,13,enable_right_wrist_roll
26.0111,2026-08-28T03:49:25.180056+00:00,5072,808,13,enable_right_wrist_roll
26.0123,2026-08-28T03:49:25.181315+00:00,5072,808,13,enable_right_wrist_roll
26.0136,2026-08-28T03:49:25.182569+00:00,5072,808,13,enable_right_wrist_roll
26.0149,2026-08-28T03:49:25.183825+00:00,5072,808,13,enable_right_wrist_roll
26.0161,2026-08-28T03:49:25.185086+00:00,5072,808,13,enable_right_wrist_roll
26.0174,2026-08-28T03:49:25.186341+00:00,5072,808,13,enable_right_wrist_roll
26.0186,2026-08-28T03:49:25.187601+00:00,5072,808,13,enable_right_wrist_roll
26.0199,2026-08-28T03:49:25.188856+00:00,5072,808,13,enable_right_wrist_roll
26.0213,2026-08-28T03:49:25.190311+00:00,5072,808,13,enable_right_wrist_roll
26.0228,2026-08-28T03:49:25.191784+00:00,5072,808,13,enable_right_wrist_roll
26.0243,2026-08-28T03:49:25.193254+00:00,5072,808,13,enable_right_wrist_roll
26.0257,2026-08-28T03:49:25.194720+00:00,5072,808,13,enable_right_wrist_roll
26.0272,2026-08-28T03:49:25.196221+00:00,5072,808,13,enable_right_wrist_roll
26.0287,2026-08-28T03:49:25.197715+00:00,5072,808,13,enable_right_wrist_roll
26.0300,2026-08-28T03:49:25.199009+00:00,5072,808,13,enable_right_wrist_roll
26.0313,2026-08-28T03:49:25.200269+00:00,5072,808,13,enable_right_wrist_roll
26.0326,2026-08-28T03:49:25.201525+00:00,5072,808,13,enable_right_wrist_roll
26.0338,2026-08-28T03:49:25.202802+00:00,5072,808,13,enable_right_wrist_roll
26.0351,2026-08-28T03:49:25.204064+00:00,5072,808,13,enable_right_wrist_roll
26.0363,2026-08-28T03:49:25.205321+00:00,5072,808,13,enable_right_wrist_roll
26.0376,2026-08-28T03:49:25.206576+00:00,5072,808,13,enable_right_wrist_roll
26.0391,2026-08-28T03:49:25.208045+00:00,5072,808,13,enable_right_wrist_roll
26.0405,2026-08-28T03:49:25.209525+00:00,5072,808,13,enable_right_wrist_roll
26.0420,2026-08-28T03:49:25.210994+00:00,5072,808,13,enable_right_wrist_roll
26.0435,2026-08-28T03:49:25.212471+00:00,5072,808,13,enable_right_wrist_roll
26.0450,2026-08-28T03:49:25.213942+00:00,5072,808,13,enable_right_wrist_roll
26.0465,2026-08-28T03:49:25.215433+00:00,5072,808,13,enable_right_wrist_roll
26.0478,2026-08-28T03:49:25.216814+00:00,5072,808,13,enable_right_wrist_roll
26.0491,2026-08-28T03:49:25.218072+00:00,5072,808,13,enable_right_wrist_roll
26.0504,2026-08-28T03:49:25.219338+00:00,5072,808,13,enable_right_wrist_roll
26.0516,2026-08-28T03:49:25.220594+00:00,5072,808,13,enable_right_wrist_roll
26.0529,2026-08-28T03:49:25.221851+00:00,5072,808,13,enable_right_wrist_roll
26.0541,2026-08-28T03:49:25.223113+00:00,5072,808,13,enable_right_wrist_roll
26.0554,2026-08-28T03:49:25.224376+00:00,5072,808,13,enable_right_wrist_roll
26.0567,2026-08-28T03:49:25.225633+00:00,5072,808,13,enable_right_wrist_roll
26.0580,2026-08-28T03:49:25.227007+00:00,5072,808,13,enable_right_wrist_roll
26.0595,2026-08-28T03:49:25.228486+00:00,5072,808,13,enable_right_wrist_roll
26.0610,2026-08-28T03:49:25.229955+00:00,5072,808,13,enable_right_wrist_roll
26.0625,2026-08-28T03:49:25.231446+00:00,5072,808,13,enable_right_wrist_roll
26.0639,2026-08-28T03:49:25.232922+00:00,5072,808,13,enable_right_wrist_roll
26.0654,2026-08-28T03:49:25.234389+00:00,5072,808,13,enable_right_wrist_roll
26.0667,2026-08-28T03:49:25.235648+00:00,5072,808,13,enable_right_wrist_roll
26.0679,2026-08-28T03:49:25.236910+00:00,5072,808,13,enable_right_wrist_roll
26.0692,2026-08-28T03:49:25.238172+00:00,5072,808,13,enable_right_wrist_roll
26.0705,2026-08-28T03:49:25.239432+00:00,5072,808,13,enable_right_wrist_roll
26.0717,2026-08-28T03:49:25.240691+00:00,5072,808,13,enable_right_wrist_roll
26.0730,2026-08-28T03:49:25.241945+00:00,5072,808,13,enable_right_wrist_roll
26.0743,2026-08-28T03:49:25.243232+00:00,5072,808,13,enable_right_wrist_roll
26.0757,2026-08-28T03:49:25.244707+00:00,5072,808,13,enable_right_wrist_roll
26.0772,2026-08-28T03:49:25.246206+00:00,5072,808,13,enable_right_wrist_roll
26.0787,2026-08-28T03:49:25.247684+00:00,5072,808,13,enable_right_wrist_roll
26.0802,2026-08-28T03:49:25.249157+00:00,5072,808,13,enable_right_wrist_roll
26.0817,2026-08-28T03:49:25.250658+00:00,5072,808,13,enable_right_wrist_roll
26.0830,2026-08-28T03:49:25.251987+00:00,5072,808,13,enable_right_wrist_roll
26.0843,2026-08-28T03:49:25.253247+00:00,5072,808,13,enable_right_wrist_roll
26.0855,2026-08-28T03:49:25.254506+00:00,5072,808,13,enable_right_wrist_roll
26.0868,2026-08-28T03:49:25.255766+00:00,5072,808,13,enable_right_wrist_roll
26.0881,2026-08-28T03:49:25.257029+00:00,5072,808,13,enable_right_wrist_roll
26.0893,2026-08-28T03:49:25.258286+00:00,5072,808,13,enable_right_wrist_roll
26.0906,2026-08-28T03:49:25.259544+00:00,5072,808,13,enable_right_wrist_roll
26.0919,2026-08-28T03:49:25.260855+00:00,5072,808,13,enable_right_wrist_roll
26.0933,2026-08-28T03:49:25.262318+00:00,5072,808,13,enable_right_wrist_roll
26.0948,2026-08-28T03:49:25.263795+00:00,5072,808,13,enable_right_wrist_roll
26.0963,2026-08-28T03:49:25.265271+00:00,5072,808,13,enable_right_wrist_roll
26.0978,2026-08-28T03:49:25.266740+00:00,5072,808,13,enable_right_wrist_roll
26.0993,2026-08-28T03:49:25.268237+00:00,5072,808,13,enable_right_wrist_roll
26.1007,2026-08-28T03:49:25.269708+00:00,5072,808,13,enable_right_wrist_roll
26.1023,2026-08-28T03:49:25.271292+00:00,5072,808,13,enable_right_wrist_roll
26.1036,2026-08-28T03:49:25.272613+00:00,5072,808,13,enable_right_wrist_roll
26.1049,2026-08-28T03:49:25.273870+00:00,5072,808,13,enable_right_wrist_roll
26.1062,2026-08-28T03:49:25.275137+00:00,5072,808,13,enable_right_wrist_roll
26.1074,2026-08-28T03:49:25.276397+00:00,5072,808,13,enable_right_wrist_roll
26.1087,2026-08-28T03:49:25.277652+00:00,5072,808,13,enable_right_wrist_roll
26.1099,2026-08-28T03:49:25.278909+00:00,5072,808,13,enable_right_wrist_roll
26.1112,2026-08-28T03:49:25.280189+00:00,5072,808,13,enable_right_wrist_roll
26.1125,2026-08-28T03:49:25.281441+00:00,5072,808,13,enable_right_wrist_roll
26.1139,2026-08-28T03:49:25.282898+00:00,5072,808,13,enable_right_wrist_roll
26.1154,2026-08-28T03:49:25.284369+00:00,5072,808,13,enable_right_wrist_roll
26.1169,2026-08-28T03:49:25.285835+00:00,5072,808,13,enable_right_wrist_roll
26.1183,2026-08-28T03:49:25.287303+00:00,5072,808,13,enable_right_wrist_roll
26.1198,2026-08-28T03:49:25.288778+00:00,5072,808,13,enable_right_wrist_roll
26.1213,2026-08-28T03:49:25.290273+00:00,5072,808,13,enable_right_wrist_roll
26.1226,2026-08-28T03:49:25.291536+00:00,5072,808,13,enable_right_wrist_roll
26.1238,2026-08-28T03:49:25.292793+00:00,5072,808,13,enable_right_wrist_roll
26.1251,2026-08-28T03:49:25.294045+00:00,5072,808,13,enable_right_wrist_roll
26.1263,2026-08-28T03:49:25.295305+00:00,5072,808,13,enable_right_wrist_roll
26.1276,2026-08-28T03:49:25.296569+00:00,5072,808,13,enable_right_wrist_roll
26.1289,2026-08-28T03:49:25.297824+00:00,5072,808,13,enable_right_wrist_roll
26.1301,2026-08-28T03:49:25.299082+00:00,5072,808,13,enable_right_wrist_roll
