elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
0.5786,2026-08-28T03:44:41.787918+00:00,5072,752,0,idle
0.5798,2026-08-28T03:44:41.789172+00:00,5072,760,0,idle
0.5813,2026-08-28T03:44:41.790636+00:00,5072,760,0,idle
0.5828,2026-08-28T03:44:41.792165+00:00,5072,760,0,idle
0.5843,2026-08-28T03:44:41.793632+00:00,5072,760,0,idle
0.5857,2026-08-28T03:44:41.795098+00:00,5072,760,0,idle
0.5872,2026-08-28T03:44:41.796568+00:00,5072,760,0,idle
0.5886,2026-08-28T03:44:41.798008+00:00,5072,760,0,idle
0.5899,2026-08-28T03:44:41.799303+00:00,5072,760,0,idle
0.5912,2026-08-28T03:44:41.800565+00:00,5072,760,0,idle
0.5925,2026-08-28T03:44:41.801822+00:00,5072,760,0,idle
0.5937,2026-08-28T03:44:41.803080+00:00,5072,760,0,idle
0.5950,2026-08-28T03:44:41.804336+00:00,5072,760,0,idle
0.5962,2026-08-28T03:44:41.805596+00:00,5072,760,0,idle
0.5976,2026-08-28T03:44:41.806929+00:00,5072,760,0,idle
0.5990,2026-08-28T03:44:41.808394+00:00,5072,760,0,idle
0.6005,2026-08-28T03:44:41.809855+00:00,5072,760,0,idle
0.6020,2026-08-28T03:44:41.811325+00:00,5072,760,0,idle
0.6034,2026-08-28T03:44:41.812795+00:00,5072,760,0,idle
0.6049,2026-08-28T03:44:41.814260+00:00,5072,760,0,idle
0.6063,2026-08-28T03:44:41.815635+00:00,5072,760,0,idle
0.6075,2026-08-28T03:44:41.816890+00:00,5072,760,0,idle
0.6088,2026-08-28T03:44:41.818143+00:00,5072,760,0,idle
0.6101,2026-08-28T03:44:41.819414+00:00,5072,760,0,idle
0.6113,2026-08-28T03:44:41.820672+00:00,5072,760,0,idle
0.6126,2026-08-28T03:44:41.821929+00:00,5072,760,0,idle
0.6138,2026-08-28T03:44:41.823182+00:00,5072,760,0,idle
0.6152,2026-08-28T03:44:41.824550+00:00,5072,760,0,idle
0.6166,2026-08-28T03:44:41.826007+00:00,5072,760,0,idle
0.6182,2026-08-28T03:44:41.827590+00:00,5072,760,0,idle
0.6197,2026-08-28T03:44:41.829099+00:00,5072,760,0,idle
0.6212,2026-08-28T03:44:41.830572+00:00,5072,760,0,idle
0.6227,2026-08-28T03:44:41.832039+00:00,5072,760,0,idle
0.6241,2026-08-28T03:44:41.833417+00:00,5072,760,0,idle
0.6253,2026-08-28T03:44:41.834682+00:00,5072,760,0,idle
0.6266,2026-08-28T03:44:41.835954+00:00,5072,760,0,idle
0.6279,2026-08-28T03:44:41.837214+00:00,5072,760,0,idle
0.6291,2026-08-28T03:44:41.838471+00:00,5072,760,0,idle
0.6304,2026-08-28T03:44:41.839778+00:00,5072,760,0,idle
0.6317,2026-08-28T03:44:41.841043+00:00,5072,760,0,idle
0.6329,2026-08-28T03:44:41.842303+00:00,5072,760,0,idle
0.6342,2026-08-28T03:44:41.843601+00:00,5072,760,0,idle
0.6357,2026-08-28T03:44:41.845076+00:00,5072,760,0,idle
0.6372,2026-08-28T03:44:41.846546+00:00,5072,760,0,idle
0.6387,2026-08-28T03:44:41.848013+00:00,5072,760,0,idle
0.6401,2026-08-28T03:44:41.849483+00:00,5072,760,0,idle
0.6416,2026-08-28T03:44:41.850974+00:00,5072,760,0,idle
0.6431,2026-08-28T03:44:41.852478+00:00,5072,760,0,idle
0.6447,2026-08-28T03:44:41.854018+00:00,5072,760,0,idle
0.6459,2026-08-28T03:44:41.855281+00:00,5072,760,0,idle
0.6472,2026-08-28T03:44:41.856542+00:00,5072,760,0,idle
0.6484,2026-08-28T03:44:41.857801+00:00,5072,760,0,idle
0.6497,2026-08-28T03:44:41.859063+00:00,5072,760,0,idle
0.6510,2026-08-28T03:44:41.860323+00:00,5072,760,0,idle
0.6522,2026-08-28T03:44:41.861580+00:00,5072,760,0,idle
0.6535,2026-08-28T03:44:41.862832+00:00,5072,768,0,idle
0.6548,2026-08-28T03:44:41.864120+00:00,5072,768,0,idle
0.6562,2026-08-28T03:44:41.865581+00:00,5072,768,0,idle
0.6577,2026-08-28T03:44:41.867053+00:00,5072,768,0,idle
0.6592,2026-08-28T03:44:41.868526+00:00,5072,768,0,idle
0.6606,2026-08-28T03:44:41.869989+00:00,5072,768,0,idle
0.6621,2026-08-28T03:44:41.871471+00:00,5072,768,0,idle
0.6635,2026-08-28T03:44:41.872812+00:00,5072,768,0,idle
0.6647,2026-08-28T03:44:41.874074+00:00,5072,768,0,idle
0.6660,2026-08-28T03:44:41.875342+00:00,5072,768,0,idle
0.6672,2026-08-28T03:44:41.876603+00:00,5072,768,0,idle
0.6685,2026-08-28T03:44:41.877859+00:00,5072,768,0,idle
0.6698,2026-08-28T03:44:41.879120+00:00,5072,768,0,idle
0.6710,2026-08-28T03:44:41.880377+00:00,5072,768,0,idle
0.6723,2026-08-28T03:44:41.881663+00:00,5072,768,0,idle
0.6738,2026-08-28T03:44:41.883128+00:00,5072,768,0,idle
0.6752,2026-08-28T03:44:41.884604+00:00,5072,768,0,idle
0.6767,2026-08-28T03:44:41.886074+00:00,5072,768,0,idle
0.6782,2026-08-28T03:44:41.887545+00:00,5072,768,0,idle
0.6797,2026-08-28T03:44:41.889012+00:00,5072,768,0,idle
0.6811,2026-08-28T03:44:41.890448+00:00,5072,768,0,idle
0.6824,2026-08-28T03:44:41.891729+00:00,5072,768,0,idle
0.6836,2026-08-28T03:44:41.892985+00:00,5072,768,0,idle
0.6849,2026-08-28T03:44:41.894239+00:00,5072,768,0,idle
0.6861,2026-08-28T03:44:41.895498+00:00,5072,768,0,idle
0.6874,2026-08-28T03:44:41.896756+00:00,5072,768,0,idle
0.6887,2026-08-28T03:44:41.898011+00:00,5072,768,0,idle
0.6899,2026-08-28T03:44:41.899265+00:00,5072,768,0,idle
0.6913,2026-08-28T03:44:41.900650+00:00,5072,768,0,idle
0.6928,2026-08-28T03:44:41.902122+00:00,5072,768,0,idle
0.6942,2026-08-28T03:44:41.903596+00:00,5072,768,0,idle
0.6957,2026-08-28T03:44:41.905067+00:00,5072,768,0,idle
0.6972,2026-08-28T03:44:41.906535+00:00,5072,768,0,idle
0.6986,2026-08-28T03:44:41.907921+00:00,5072,768,0,idle
0.6998,2026-08-28T03:44:41.909183+00:00,5072,768,0,idle
0.7011,2026-08-28T03:44:41.910439+00:00,5072,768,0,idle
0.7023,2026-08-28T03:44:41.911702+00:00,5072,768,0,idle
0.7036,2026-08-28T03:44:41.912962+00:00,5072,768,0,idle
0.7049,2026-08-28T03:44:41.914216+00:00,5072,768,0,idle
0.7061,2026-08-28T03:44:41.915472+00:00,5072,768,0,idle
0.7074,2026-08-28T03:44:41.916782+00:00,5072,768,0,idle
0.7089,2026-08-28T03:44:41.918239+00:00,5072,768,0,idle
0.7103,2026-08-28T03:44:41.919710+00:00,5072,768,0,idle
0.7118,2026-08-28T03:44:41.921176+00:00,5072,768,0,idle
0.7133,2026-08-28T03:44:41.922640+00:00,5072,768,0,idle
0.7148,2026-08-28T03:44:41.924174+00:00,5072,768,0,idle
0.7161,2026-08-28T03:44:41.925473+00:00,5072,768,0,idle
0.7174,2026-08-28T03:44:41.926727+00:00,5072,768,0,idle
0.7186,2026-08-28T03:44:41.927993+00:00,5072,768,0,idle
0.7199,2026-08-28T03:44:41.929271+00:00,5072,768,0,idle
0.7212,2026-08-28T03:44:41.930528+00:00,5072,768,0,idle
0.7224,2026-08-28T03:44:41.931786+00:00,5072,768,0,idle
0.7237,2026-08-28T03:44:41.933045+00:00,5072,768,0,idle
0.7250,2026-08-28T03:44:41.934330+00:00,5072,768,0,idle
0.7264,2026-08-28T03:44:41.935790+00:00,5072,768,0,idle
0.7279,2026-08-28T03:44:41.937261+00:00,5072,768,0,idle
0.7294,2026-08-28T03:44:41.938728+00:00,5072,768,0,idle
0.7309,2026-08-28T03:44:41.940233+00:00,5072,768,0,idle
0.7323,2026-08-28T03:44:41.941700+00:00,5072,768,0,idle
0.7338,2026-08-28T03:44:41.943143+00:00,5072,768,0,idle
0.7351,2026-08-28T03:44:41.944450+00:00,5072,768,0,idle
0.7364,2026-08-28T03:44:41.945708+00:00,5072,768,0,idle
0.7376,2026-08-28T03:44:41.946965+00:00,5072,768,0,idle
0.7389,2026-08-28T03:44:41.948222+00:00,5072,768,0,idle
0.7401,2026-08-28T03:44:41.949479+00:00,5072,768,0,idle
0.7414,2026-08-28T03:44:41.950733+00:00,5072,768,0,idle
0.7427,2026-08-28T03:44:41.952109+00:00,5072,768,0,idle
0.7442,2026-08-28T03:44:41.953569+00:00,5072,776,0,idle
0.7457,2026-08-28T03:44:41.955041+00:00,5072,776,0,idle
0.7471,2026-08-28T03:44:41.956508+00:00,5072,776,0,idle
0.7486,2026-08-28T03:44:41.957967+00:00,5072,776,0,idle
0.7501,2026-08-28T03:44:41.959471+00:00,5072,776,0,idle
0.7515,2026-08-28T03:44:41.960846+00:00,5072,776,0,idle
0.7528,2026-08-28T03:44:41.962109+00:00,5072,776,0,idle
0.7540,2026-08-28T03:44:41.963374+00:00,5072,776,0,idle
0.7553,2026-08-28T03:44:41.964634+00:00,5072,776,0,idle
0.7565,2026-08-28T03:44:41.965890+00:00,5072,776,0,idle
0.7578,2026-08-28T03:44:41.967150+00:00,5072,776,0,idle
0.7591,2026-08-28T03:44:41.968408+00:00,5072,776,0,idle
0.7603,2026-08-28T03:44:41.969695+00:00,5072,776,0,idle
0.7618,2026-08-28T03:44:41.971163+00:00,5072,776,0,idle
0.7633,2026-08-28T03:44:41.972639+00:00,5072,776,0,idle
0.7647,2026-08-28T03:44:41.974106+00:00,5072,776,0,idle
0.7662,2026-08-28T03:44:41.975578+00:00,5072,776,0,idle
0.7677,2026-08-28T03:44:41.977033+00:00,5072,776,0,idle
0.7690,2026-08-28T03:44:41.978328+00:00,5072,776,0,idle
0.7702,2026-08-28T03:44:41.979585+00:00,5072,776,0,idle
0.7715,2026-08-28T03:44:41.980840+00:00,5072,776,0,idle
0.7727,2026-08-28T03:44:41.982094+00:00,5072,776,0,idle
0.7740,2026-08-28T03:44:41.983363+00:00,5072,776,0,idle
0.7753,2026-08-28T03:44:41.984624+00:00,5072,776,0,idle
0.7765,2026-08-28T03:44:41.985876+00:00,5072,776,0,idle
0.7779,2026-08-28T03:44:41.987223+00:00,5072,776,0,idle
0.7793,2026-08-28T03:44:41.988693+00:00,5072,776,0,idle
0.7808,2026-08-28T03:44:41.990161+00:00,5072,776,0,idle
0.7823,2026-08-28T03:44:41.991631+00:00,5072,776,0,idle
0.7837,2026-08-28T03:44:41.993106+00:00,5072,776,0,idle
0.7852,2026-08-28T03:44:41.994574+00:00,5072,776,0,idle
0.7866,2026-08-28T03:44:41.995954+00:00,5072,776,0,idle
0.7879,2026-08-28T03:44:41.997213+00:00,5072,776,0,idle
0.7891,2026-08-28T03:44:41.998470+00:00,5072,776,0,idle
0.7905,2026-08-28T03:44:41.999871+00:00,5072,776,0,idle
0.7919,2026-08-28T03:44:42.001218+00:00,5072,776,0,idle
0.7932,2026-08-28T03:44:42.002593+00:00,5072,776,0,idle
0.7945,2026-08-28T03:44:42.003903+00:00,5072,776,0,idle
0.7959,2026-08-28T03:44:42.005237+00:00,5072,776,0,idle
0.7974,2026-08-28T03:44:42.006724+00:00,5072,776,0,idle
0.7989,2026-08-28T03:44:42.008237+00:00,5072,776,0,idle
0.8004,2026-08-28T03:44:42.009717+00:00,5072,776,0,idle
0.8018,2026-08-28T03:44:42.011198+00:00,5072,776,0,idle
0.8033,2026-08-28T03:44:42.012703+00:00,5072,776,0,idle
0.8046,2026-08-28T03:44:42.014006+00:00,5072,776,0,idle
0.8059,2026-08-28T03:44:42.015273+00:00,5072,776,0,idle
0.8072,2026-08-28T03:44:42.016536+00:00,5072,776,0,idle
0.8084,2026-08-28T03:44:42.017793+00:00,5072,776,0,idle
0.8097,2026-08-28T03:44:42.019053+00:00,5072,776,0,idle
0.8110,2026-08-28T03:44:42.020315+00:00,5072,776,0,idle
0.8122,2026-08-28T03:44:42.021574+00:00,5072,776,0,idle
0.8137,2026-08-28T03:44:42.023080+00:00,5072,776,0,idle
0.8152,2026-08-28T03:44:42.024564+00:00,5072,776,0,idle
0.8167,2026-08-28T03:44:42.026035+00:00,5072,776,0,idle
0.8182,2026-08-28T03:44:42.027554+00:00,5072,776,0,idle
0.8197,2026-08-28T03:44:42.029028+00:00,5072,776,0,idle
0.8211,2026-08-28T03:44:42.030480+00:00,5072,776,0,idle
0.8224,2026-08-28T03:44:42.031784+00:00,5072,776,0,idle
0.8237,2026-08-28T03:44:42.033045+00:00,5072,776,0,idle
0.8249,2026-08-28T03:44:42.034302+00:00,5072,776,0,idle
0.8262,2026-08-28T03:44:42.035568+00:00,5072,776,0,idle
0.8275,2026-08-28T03:44:42.036830+00:00,5072,776,0,idle
0.8287,2026-08-28T03:44:42.038089+00:00,5072,776,0,idle
0.8300,2026-08-28T03:44:42.039362+00:00,5072,776,0,idle
0.8313,2026-08-28T03:44:42.040619+00:00,5072,776,0,idle
0.8326,2026-08-28T03:44:42.042009+00:00,5072,776,0,idle
0.8342,2026-08-28T03:44:42.043514+00:00,5072,784,0,idle
0.8356,2026-08-28T03:44:42.044990+00:00,5072,784,0,idle
0.8371,2026-08-28T03:44:42.046460+00:00,5072,784,0,idle
0.8386,2026-08-28T03:44:42.047937+00:00,5072,784,0,idle
0.8400,2026-08-28T03:44:42.049392+00:00,5072,776,0,idle
0.8413,2026-08-28T03:44:42.050691+00:00,5072,776,0,idle
0.8426,2026-08-28T03:44:42.051969+00:00,5072,776,0,idle
0.8439,2026-08-28T03:44:42.053230+00:00,5072,776,0,idle
0.8451,2026-08-28T03:44:42.054490+00:00,5072,776,0,idle
0.8464,2026-08-28T03:44:42.055749+00:00,5072,784,0,idle
0.8477,2026-08-28T03:44:42.057011+00:00,5072,784,0,idle
0.8489,2026-08-28T03:44:42.058298+00:00,5072,784,0,idle
0.8504,2026-08-28T03:44:42.059781+00:00,5072,784,0,idle
0.8519,2026-08-28T03:44:42.061267+00:00,5072,784,0,idle
0.8534,2026-08-28T03:44:42.062736+00:00,5072,784,0,idle
0.8549,2026-08-28T03:44:42.064234+00:00,5072,784,0,idle
0.8563,2026-08-28T03:44:42.065686+00:00,5072,784,0,idle
0.8577,2026-08-28T03:44:42.067025+00:00,5072,784,0,idle
0.8589,2026-08-28T03:44:42.068286+00:00,5072,784,0,idle
0.8602,2026-08-28T03:44:42.069543+00:00,5072,784,0,idle
0.8614,2026-08-28T03:44:42.070804+00:00,5072,784,0,idle
0.8627,2026-08-28T03:44:42.072063+00:00,5072,784,0,idle
0.8640,2026-08-28T03:44:42.073321+00:00,5072,784,0,idle
0.8652,2026-08-28T03:44:42.074577+00:00,5072,784,0,idle
0.8665,2026-08-28T03:44:42.075869+00:00,5072,784,0,idle
0.8680,2026-08-28T03:44:42.077336+00:00,5072,784,0,idle
0.8695,2026-08-28T03:44:42.078823+00:00,5072,784,0,idle
0.8709,2026-08-28T03:44:42.080302+00:00,5072,784,0,idle
0.8724,2026-08-28T03:44:42.081769+00:00,5072,784,0,idle
0.8739,2026-08-28T03:44:42.083222+00:00,5072,784,0,idle
0.8752,2026-08-28T03:44:42.084526+00:00,5072,784,0,idle
0.8764,2026-08-28T03:44:42.085791+00:00,5072,784,0,idle
0.8777,2026-08-28T03:44:42.087049+00:00,5072,784,0,idle
0.8790,2026-08-28T03:44:42.088308+00:00,5072,784,0,idle
0.8802,2026-08-28T03:44:42.089570+00:00,5072,784,0,idle
0.8815,2026-08-28T03:44:42.090836+00:00,5072,784,0,idle
0.8827,2026-08-28T03:44:42.092095+00:00,5072,784,0,idle
0.8840,2026-08-28T03:44:42.093350+00:00,5072,784,0,idle
0.8853,2026-08-28T03:44:42.094694+00:00,5072,784,0,idle
0.8868,2026-08-28T03:44:42.096185+00:00,5072,784,0,idle
0.8883,2026-08-28T03:44:42.097657+00:00,5072,784,0,idle
0.8898,2026-08-28T03:44:42.099143+00:00,5072,784,0,idle
0.8913,2026-08-28T03:44:42.100617+00:00,5072,784,0,idle
0.8927,2026-08-28T03:44:42.102089+00:00,5072,784,0,idle
0.8942,2026-08-28T03:44:42.103573+00:00,5072,784,0,idle
0.8957,2026-08-28T03:44:42.105097+00:00,5072,784,0,idle
0.8970,2026-08-28T03:44:42.106364+00:00,5072,784,0,idle
0.8983,2026-08-28T03:44:42.107629+00:00,5072,784,0,idle
0.8995,2026-08-28T03:44:42.108889+00:00,5072,784,0,idle
0.9008,2026-08-28T03:44:42.110150+00:00,5072,784,0,idle
0.9021,2026-08-28T03:44:42.111417+00:00,5072,784,0,idle
0.9033,2026-08-28T03:44:42.112681+00:00,5072,784,0,idle
0.9046,2026-08-28T03:44:42.113936+00:00,5072,784,0,idle
0.9059,2026-08-28T03:44:42.115253+00:00,5072,784,0,idle
0.9074,2026-08-28T03:44:42.116723+00:00,5072,784,0,idle
0.9088,2026-08-28T03:44:42.118199+00:00,5072,784,0,idle
0.9103,2026-08-28T03:44:42.119676+00:00,5072,784,0,idle
0.9118,2026-08-28T03:44:42.121152+00:00,5072,784,0,idle
0.9132,2026-08-28T03:44:42.122607+00:00,5072,784,0,idle
0.9146,2026-08-28T03:44:42.123948+00:00,5072,784,0,idle
0.9159,2026-08-28T03:44:42.125242+00:00,5072,784,0,idle
0.9171,2026-08-28T03:44:42.126501+00:00,5072,784,0,idle
0.9184,2026-08-28T03:44:42.127760+00:00,5072,784,0,idle
0.9197,2026-08-28T03:44:42.129021+00:00,5072,784,0,idle
0.9209,2026-08-28T03:44:42.130279+00:00,5072,784,0,idle
0.9222,2026-08-28T03:44:42.131536+00:00,5072,784,0,idle
0.9235,2026-08-28T03:44:42.132823+00:00,5072,784,0,idle
0.9249,2026-08-28T03:44:42.134285+00:00,5072,784,0,idle
0.9264,2026-08-28T03:44:42.135761+00:00,5072,784,0,idle
0.9279,2026-08-28T03:44:42.137235+00:00,5072,784,0,idle
0.9293,2026-08-28T03:44:42.138703+00:00,5072,784,0,idle
0.9308,2026-08-28T03:44:42.140198+00:00,5072,784,0,idle
0.9323,2026-08-28T03:44:42.141632+00:00,5072,784,0,idle
0.9335,2026-08-28T03:44:42.142899+00:00,5072,784,0,idle
0.9348,2026-08-28T03:44:42.144159+00:00,5072,784,0,idle
0.9361,2026-08-28T03:44:42.145419+00:00,5072,784,0,idle
0.9373,2026-08-28T03:44:42.146679+00:00,5072,784,0,idle
0.9386,2026-08-28T03:44:42.147945+00:00,5072,784,0,idle
0.9398,2026-08-28T03:44:42.149205+00:00,5072,784,0,idle
0.9411,2026-08-28T03:44:42.150462+00:00,5072,784,0,idle
0.9426,2026-08-28T03:44:42.151959+00:00,5072,784,0,idle
0.9441,2026-08-28T03:44:42.153437+00:00,5072,784,0,idle
0.9455,2026-08-28T03:44:42.154906+00:00,5072,784,0,idle
0.9470,2026-08-28T03:44:42.156380+00:00,5072,784,0,idle
0.9485,2026-08-28T03:44:42.157849+00:00,5072,784,0,idle
0.9499,2026-08-28T03:44:42.159234+00:00,5072,784,0,idle
0.9511,2026-08-28T03:44:42.160503+00:00,5072,784,0,idle
0.9524,2026-08-28T03:44:42.161762+00:00,5072,784,0,idle
0.9537,2026-08-28T03:44:42.163030+00:00,5072,784,0,idle
0.9549,2026-08-28T03:44:42.164304+00:00,5072,784,0,idle
0.9562,2026-08-28T03:44:42.165562+00:00,5072,784,0,idle
0.9575,2026-08-28T03:44:42.166823+00:00,5072,784,0,idle
0.9588,2026-08-28T03:44:42.168123+00:00,5072,784,0,idle
0.9602,2026-08-28T03:44:42.169590+00:00,5072,784,0,idle
0.9617,2026-08-28T03:44:42.171059+00:00,5072,784,0,idle
0.9632,2026-08-28T03:44:42.172530+00:00,5072,784,0,idle
0.9646,2026-08-28T03:44:42.174000+00:00,5072,784,0,idle
0.9662,2026-08-28T03:44:42.175543+00:00,5072,784,0,idle
0.9675,2026-08-28T03:44:42.176838+00:00,5072,784,0,idle
0.9687,2026-08-28T03:44:42.178097+00:00,5072,784,0,idle
0.9700,2026-08-28T03:44:42.179370+00:00,5072,784,0,idle
0.9713,2026-08-28T03:44:42.180630+00:00,5072,784,0,idle
0.9725,2026-08-28T03:44:42.181885+00:00,5072,784,0,idle
0.9738,2026-08-28T03:44:42.183144+00:00,5072,784,0,idle
0.9750,2026-08-28T03:44:42.184404+00:00,5072,784,0,idle
0.9765,2026-08-28T03:44:42.185867+00:00,5072,784,0,idle
0.9780,2026-08-28T03:44:42.187337+00:00,5072,784,0,idle
0.9794,2026-08-28T03:44:42.188811+00:00,5072,784,0,idle
0.9809,2026-08-28T03:44:42.190277+00:00,5072,784,0,idle
0.9824,2026-08-28T03:44:42.191747+00:00,5072,784,0,idle
0.9839,2026-08-28T03:44:42.193217+00:00,5072,784,0,idle
0.9853,2026-08-28T03:44:42.194615+00:00,5072,784,0,idle
0.9866,2026-08-28T03:44:42.195913+00:00,5072,784,0,idle
0.9878,2026-08-28T03:44:42.197174+00:00,5072,784,0,idle
0.9891,2026-08-28T03:44:42.198434+00:00,5072,784,0,idle
0.9903,2026-08-28T03:44:42.199696+00:00,5072,784,0,idle
0.9916,2026-08-28T03:44:42.200959+00:00,5072,784,0,idle
0.9929,2026-08-28T03:44:42.202216+00:00,5072,784,0,idle
0.9942,2026-08-28T03:44:42.203521+00:00,5072,784,0,idle
0.9956,2026-08-28T03:44:42.204986+00:00,5072,784,0,idle
0.9971,2026-08-28T03:44:42.206454+00:00,5072,784,0,idle
0.9986,2026-08-28T03:44:42.207930+00:00,5072,784,0,idle
1.0000,2026-08-28T03:44:42.209405+00:00,5072,784,0,idle
1.0016,2026-08-28T03:44:42.210911+00:00,5072,784,0,idle
1.0029,2026-08-28T03:44:42.212255+00:00,5072,784,0,idle
1.0042,2026-08-28T03:44:42.213517+00:00,5072,784,0,idle
1.0054,2026-08-28T03:44:42.214784+00:00,5072,784,0,idle
1.0067,2026-08-28T03:44:42.216048+00:00,5072,784,0,idle
1.0080,2026-08-28T03:44:42.217309+00:00,5072,784,0,idle
1.0092,2026-08-28T03:44:42.218567+00:00,5072,784,0,idle
1.0105,2026-08-28T03:44:42.219825+00:00,5072,784,0,idle
1.0119,2026-08-28T03:44:42.221284+00:00,5072,784,0,idle
1.0134,2026-08-28T03:44:42.222804+00:00,5072,784,0,idle
1.0149,2026-08-28T03:44:42.224288+00:00,5072,784,0,idle
1.0164,2026-08-28T03:44:42.225755+00:00,5072,784,0,idle
1.0179,2026-08-28T03:44:42.227224+00:00,5072,784,0,idle
1.0193,2026-08-28T03:44:42.228633+00:00,5072,784,0,idle
1.0206,2026-08-28T03:44:42.229932+00:00,5072,784,0,idle
1.0218,2026-08-28T03:44:42.231191+00:00,5072,784,0,idle
1.0231,2026-08-28T03:44:42.232455+00:00,5072,784,0,idle
1.0244,2026-08-28T03:44:42.233714+00:00,5072,784,0,idle
1.0256,2026-08-28T03:44:42.234971+00:00,5072,784,0,idle
1.0269,2026-08-28T03:44:42.236230+00:00,5072,784,0,idle
1.0281,2026-08-28T03:44:42.237486+00:00,5072,784,0,idle
1.0295,2026-08-28T03:44:42.238848+00:00,5072,784,0,idle
1.0310,2026-08-28T03:44:42.240321+00:00,5072,784,0,idle
1.0324,2026-08-28T03:44:42.241789+00:00,5072,784,0,idle
1.0339,2026-08-28T03:44:42.243258+00:00,5072,784,0,idle
1.0354,2026-08-28T03:44:42.244733+00:00,5072,792,0,idle
1.0370,2026-08-28T03:44:42.246344+00:00,5072,792,0,enable_head_motor_1
1.0387,2026-08-28T03:44:42.248062+00:00,5072,784,0,enable_head_motor_1
1.0404,2026-08-28T03:44:42.249794+00:00,5072,792,1,enable_head_motor_1
1.0417,2026-08-28T03:44:42.251068+00:00,5072,792,1,enable_head_motor_1
1.0430,2026-08-28T03:44:42.252332+00:00,5072,792,1,enable_head_motor_1
1.0442,2026-08-28T03:44:42.253596+00:00,5072,792,1,enable_head_motor_1
1.0455,2026-08-28T03:44:42.254856+00:00,5072,792,1,enable_head_motor_1
1.0468,2026-08-28T03:44:42.256149+00:00,5072,792,1,enable_head_motor_1
1.0483,2026-08-28T03:44:42.257614+00:00,5072,792,1,enable_head_motor_1
1.0497,2026-08-28T03:44:42.259083+00:00,5072,792,1,enable_head_motor_1
1.0512,2026-08-28T03:44:42.260562+00:00,5072,792,1,enable_head_motor_1
1.0527,2026-08-28T03:44:42.262035+00:00,5072,792,1,enable_head_motor_1
1.0543,2026-08-28T03:44:42.263649+00:00,5072,792,1,enable_head_motor_1
1.0556,2026-08-28T03:44:42.264995+00:00,5072,792,1,enable_head_motor_1
1.0569,2026-08-28T03:44:42.266256+00:00,5072,792,1,enable_head_motor_1
1.0582,2026-08-28T03:44:42.267534+00:00,5072,792,1,enable_head_motor_1
1.0594,2026-08-28T03:44:42.268805+00:00,5072,792,1,enable_head_motor_1
1.0607,2026-08-28T03:44:42.270066+00:00,5072,792,1,enable_head_motor_1
1.0620,2026-08-28T03:44:42.271337+00:00,5072,792,1,enable_head_motor_1
1.0632,2026-08-28T03:44:42.272602+00:00,5072,792,1,enable_head_motor_1
1.0646,2026-08-28T03:44:42.273976+00:00,5072,792,1,enable_head_motor_1
1.0661,2026-08-28T03:44:42.275498+00:00,5072,792,1,enable_head_motor_1
1.0676,2026-08-28T03:44:42.276978+00:00,5072,792,1,enable_head_motor_1
1.0691,2026-08-28T03:44:42.278449+00:00,5072,792,1,enable_head_motor_1
1.0706,2026-08-28T03:44:42.279923+00:00,5072,792,1,enable_head_motor_1
1.0721,2026-08-28T03:44:42.281449+00:00,5072,792,1,enable_head_motor_1
1.0734,2026-08-28T03:44:42.282709+00:00,5072,792,1,enable_head_motor_1
1.0746,2026-08-28T03:44:42.283984+00:00,5072,792,1,enable_head_motor_1
1.0759,2026-08-28T03:44:42.285240+00:00,5072,792,1,enable_head_motor_1
1.0771,2026-08-28T03:44:42.286494+00:00,5072,792,1,enable_head_motor_1
1.0784,2026-08-28T03:44:42.287755+00:00,5072,792,1,enable_head_motor_1
1.0797,2026-08-28T03:44:42.289022+00:00,5072,792,1,enable_head_motor_1
1.0809,2026-08-28T03:44:42.290281+00:00,5072,792,1,enable_head_motor_1
1.0822,2026-08-28T03:44:42.291541+00:00,5072,792,1,enable_head_motor_1
1.0836,2026-08-28T03:44:42.292974+00:00,5072,792,1,enable_head_motor_1
1.0851,2026-08-28T03:44:42.294447+00:00,5072,792,1,enable_head_motor_1
1.0866,2026-08-28T03:44:42.295920+00:00,5072,792,1,enable_head_motor_1
1.0880,2026-08-28T03:44:42.297392+00:00,5072,792,1,enable_head_motor_1
1.0895,2026-08-28T03:44:42.298866+00:00,5072,792,1,enable_head_motor_1
1.0909,2026-08-28T03:44:42.300260+00:00,5072,792,1,enable_head_motor_1
1.0922,2026-08-28T03:44:42.301518+00:00,5072,792,1,enable_head_motor_1
1.0934,2026-08-28T03:44:42.302784+00:00,5072,792,1,enable_head_motor_1
1.0947,2026-08-28T03:44:42.304050+00:00,5072,792,1,enable_head_motor_1
