elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
10.7008,2026-08-28T03:51:44.914532+00:00,5072,808,5,enable_left_elbow_flex
10.7022,2026-08-28T03:51:44.915955+00:00,5072,808,5,enable_left_elbow_flex
10.7037,2026-08-28T03:51:44.917459+00:00,5072,808,5,enable_left_elbow_flex
10.7052,2026-08-28T03:51:44.918945+00:00,5072,808,5,enable_left_elbow_flex
10.7067,2026-08-28T03:51:44.920435+00:00,5072,808,5,enable_left_elbow_flex
10.7082,2026-08-28T03:51:44.921912+00:00,5072,808,5,enable_left_elbow_flex
10.7097,2026-08-28T03:51:44.923411+00:00,5072,808,5,enable_left_elbow_flex
10.7111,2026-08-28T03:51:44.924790+00:00,5072,808,5,enable_left_elbow_flex
10.7123,2026-08-28T03:51:44.926051+00:00,5072,808,5,enable_left_elbow_flex
10.7136,2026-08-28T03:51:44.927314+00:00,5072,808,5,enable_left_elbow_flex
10.7149,2026-08-28T03:51:44.928579+00:00,5072,808,5,enable_left_elbow_flex
10.7161,2026-08-28T03:51:44.929839+00:00,5072,808,5,enable_left_elbow_flex
10.7174,2026-08-28T03:51:44.931128+00:00,5072,808,5,enable_left_elbow_flex
10.7187,2026-08-28T03:51:44.932391+00:00,5072,808,5,enable_left_elbow_flex
10.7200,2026-08-28T03:51:44.933692+00:00,5072,808,5,enable_left_elbow_flex
10.7215,2026-08-28T03:51:44.935199+00:00,5072,808,5,enable_left_elbow_flex
10.7230,2026-08-28T03:51:44.936682+00:00,5072,808,5,enable_left_elbow_flex
10.7245,2026-08-28T03:51:44.938164+00:00,5072,808,5,enable_left_elbow_flex
10.7259,2026-08-28T03:51:44.939648+00:00,5072,808,5,enable_left_elbow_flex
10.7274,2026-08-28T03:51:44.941150+00:00,5072,808,5,enable_left_elbow_flex
10.7287,2026-08-28T03:51:44.942448+00:00,5072,808,5,enable_left_elbow_flex
10.7300,2026-08-28T03:51:44.943714+00:00,5072,808,5,enable_left_elbow_flex
10.7313,2026-08-28T03:51:44.944976+00:00,5072,808,5,enable_left_elbow_flex
10.7325,2026-08-28T03:51:44.946238+00:00,5072,808,5,enable_left_elbow_flex
10.7338,2026-08-28T03:51:44.947502+00:00,5072,808,5,enable_left_elbow_flex
10.7351,2026-08-28T03:51:44.948766+00:00,5072,808,5,enable_left_elbow_flex
10.7363,2026-08-28T03:51:44.950025+00:00,5072,808,5,enable_left_elbow_flex
10.7378,2026-08-28T03:51:44.951474+00:00,5072,808,5,enable_left_elbow_flex
10.7392,2026-08-28T03:51:44.952953+00:00,5072,808,5,enable_left_elbow_flex
10.7407,2026-08-28T03:51:44.954426+00:00,5072,808,5,enable_left_elbow_flex
10.7422,2026-08-28T03:51:44.955906+00:00,5072,808,5,enable_left_elbow_flex
10.7437,2026-08-28T03:51:44.957384+00:00,5072,808,5,enable_left_elbow_flex
10.7452,2026-08-28T03:51:44.958880+00:00,5072,808,5,enable_left_elbow_flex
10.7464,2026-08-28T03:51:44.960139+00:00,5072,808,5,enable_left_elbow_flex
10.7477,2026-08-28T03:51:44.961399+00:00,5072,808,5,enable_left_elbow_flex
10.7490,2026-08-28T03:51:44.962659+00:00,5072,808,5,enable_left_elbow_flex
10.7502,2026-08-28T03:51:44.963921+00:00,5072,808,5,enable_left_elbow_flex
10.7515,2026-08-28T03:51:44.965182+00:00,5072,808,5,enable_left_elbow_flex
10.7527,2026-08-28T03:51:44.966439+00:00,5072,808,5,enable_left_elbow_flex
10.7541,2026-08-28T03:51:44.967822+00:00,5072,808,5,enable_left_elbow_flex
10.7556,2026-08-28T03:51:44.969290+00:00,5072,808,5,enable_left_elbow_flex
10.7571,2026-08-28T03:51:44.970784+00:00,5072,808,5,enable_left_elbow_flex
10.7586,2026-08-28T03:51:44.972262+00:00,5072,808,5,enable_left_elbow_flex
10.7600,2026-08-28T03:51:44.973736+00:00,5072,808,5,enable_left_elbow_flex
10.7615,2026-08-28T03:51:44.975211+00:00,5072,808,5,enable_left_elbow_flex
10.7630,2026-08-28T03:51:44.976673+00:00,5072,808,5,enable_left_elbow_flex
10.7643,2026-08-28T03:51:44.978014+00:00,5072,808,5,enable_left_elbow_flex
10.7656,2026-08-28T03:51:44.979275+00:00,5072,808,5,enable_left_elbow_flex
10.7668,2026-08-28T03:51:44.980540+00:00,5072,808,5,enable_left_elbow_flex
10.7681,2026-08-28T03:51:44.981800+00:00,5072,808,5,enable_left_elbow_flex
10.7694,2026-08-28T03:51:44.983061+00:00,5072,808,5,enable_left_elbow_flex
10.7706,2026-08-28T03:51:44.984323+00:00,5072,808,5,enable_left_elbow_flex
10.7719,2026-08-28T03:51:44.985582+00:00,5072,808,5,enable_left_elbow_flex
10.7732,2026-08-28T03:51:44.986959+00:00,5072,808,5,enable_left_elbow_flex
10.7747,2026-08-28T03:51:44.988432+00:00,5072,808,5,enable_left_elbow_flex
10.7762,2026-08-28T03:51:44.989899+00:00,5072,808,5,enable_left_elbow_flex
10.7777,2026-08-28T03:51:44.991403+00:00,5072,808,5,enable_left_elbow_flex
10.7792,2026-08-28T03:51:44.992880+00:00,5072,808,5,enable_left_elbow_flex
10.7807,2026-08-28T03:51:44.994362+00:00,5072,808,5,enable_left_elbow_flex
10.7819,2026-08-28T03:51:44.995626+00:00,5072,808,5,enable_left_elbow_flex
10.7832,2026-08-28T03:51:44.996886+00:00,5072,808,5,enable_left_elbow_flex
10.7844,2026-08-28T03:51:44.998146+00:00,5072,808,5,enable_left_elbow_flex
10.7857,2026-08-28T03:51:44.999418+00:00,5072,808,5,enable_left_elbow_flex
10.7870,2026-08-28T03:51:45.000680+00:00,5072,808,5,enable_left_elbow_flex
10.7882,2026-08-28T03:51:45.001939+00:00,5072,808,5,enable_left_elbow_flex
10.7896,2026-08-28T03:51:45.003314+00:00,5072,808,5,enable_left_elbow_flex
10.7911,2026-08-28T03:51:45.004814+00:00,5072,808,5,enable_left_elbow_flex
10.7926,2026-08-28T03:51:45.006295+00:00,5072,808,5,enable_left_elbow_flex
10.7941,2026-08-28T03:51:45.007768+00:00,5072,808,5,enable_left_elbow_flex
10.7955,2026-08-28T03:51:45.009244+00:00,5072,808,5,enable_left_elbow_flex
10.7970,2026-08-28T03:51:45.010769+00:00,5072,808,5,enable_left_elbow_flex
10.7984,2026-08-28T03:51:45.012080+00:00,5072,808,5,enable_left_elbow_flex
10.7996,2026-08-28T03:51:45.013340+00:00,5072,808,5,enable_left_elbow_flex
10.8009,2026-08-28T03:51:45.014597+00:00,5072,808,5,enable_left_elbow_flex
10.8021,2026-08-28T03:51:45.015857+00:00,5072,808,5,enable_left_elbow_flex
10.8034,2026-08-28T03:51:45.017119+00:00,5072,808,5,enable_left_elbow_flex
10.8047,2026-08-28T03:51:45.018378+00:00,5072,808,5,enable_left_elbow_flex
10.8059,2026-08-28T03:51:45.019636+00:00,5072,808,5,enable_left_elbow_flex
10.8072,2026-08-28T03:51:45.020924+00:00,5072,808,5,enable_left_elbow_flex
10.8087,2026-08-28T03:51:45.022390+00:00,5072,808,5,enable_left_elbow_flex
10.8102,2026-08-28T03:51:45.023898+00:00,5072,808,5,enable_left_elbow_flex
10.8117,2026-08-28T03:51:45.025374+00:00,5072,808,5,enable_left_elbow_flex
10.8131,2026-08-28T03:51:45.026845+00:00,5072,808,5,enable_left_elbow_flex
10.8146,2026-08-28T03:51:45.028322+00:00,5072,808,5,enable_left_elbow_flex
10.8160,2026-08-28T03:51:45.029724+00:00,5072,808,5,enable_left_elbow_flex
10.8173,2026-08-28T03:51:45.031017+00:00,5072,808,5,enable_left_elbow_flex
10.8186,2026-08-28T03:51:45.032280+00:00,5072,808,5,enable_left_elbow_flex
10.8198,2026-08-28T03:51:45.033538+00:00,5072,808,5,enable_left_elbow_flex
10.8211,2026-08-28T03:51:45.034799+00:00,5072,808,5,enable_left_elbow_flex
10.8224,2026-08-28T03:51:45.036060+00:00,5072,808,5,enable_left_elbow_flex
10.8236,2026-08-28T03:51:45.037339+00:00,5072,808,5,enable_left_elbow_flex
10.8249,2026-08-28T03:51:45.038625+00:00,5072,808,5,enable_left_elbow_flex
10.8264,2026-08-28T03:51:45.040122+00:00,5072,808,5,enable_left_elbow_flex
10.8279,2026-08-28T03:51:45.041606+00:00,5072,808,5,enable_left_elbow_flex
10.8294,2026-08-28T03:51:45.043081+00:00,5072,808,5,enable_left_elbow_flex
10.8308,2026-08-28T03:51:45.044560+00:00,5072,808,5,enable_left_elbow_flex
10.8323,2026-08-28T03:51:45.046012+00:00,5072,808,5,enable_left_elbow_flex
10.8336,2026-08-28T03:51:45.047315+00:00,5072,808,5,enable_left_elbow_flex
10.8349,2026-08-28T03:51:45.048573+00:00,5072,808,5,enable_left_elbow_flex
10.8361,2026-08-28T03:51:45.049830+00:00,5072,808,5,enable_left_elbow_flex
10.8374,2026-08-28T03:51:45.051088+00:00,5072,808,5,enable_left_elbow_flex
10.8386,2026-08-28T03:51:45.052350+00:00,5072,808,5,enable_left_elbow_flex
10.8399,2026-08-28T03:51:45.053611+00:00,5072,808,5,enable_left_elbow_flex
10.8412,2026-08-28T03:51:45.054870+00:00,5072,808,5,enable_left_elbow_flex
10.8425,2026-08-28T03:51:45.056168+00:00,5072,808,5,enable_left_elbow_flex
10.8439,2026-08-28T03:51:45.057637+00:00,5072,808,5,enable_left_elbow_flex
10.8454,2026-08-28T03:51:45.059110+00:00,5072,808,5,enable_left_elbow_flex
10.8469,2026-08-28T03:51:45.060589+00:00,5072,808,5,enable_left_elbow_flex
10.8484,2026-08-28T03:51:45.062062+00:00,5072,808,5,enable_left_elbow_flex
10.8499,2026-08-28T03:51:45.063562+00:00,5072,808,5,enable_left_elbow_flex
10.8511,2026-08-28T03:51:45.064856+00:00,5072,808,5,enable_left_elbow_flex
10.8524,2026-08-28T03:51:45.066113+00:00,5072,808,5,enable_left_elbow_flex
10.8537,2026-08-28T03:51:45.067385+00:00,5072,808,5,enable_left_elbow_flex
10.8549,2026-08-28T03:51:45.068648+00:00,5072,808,5,enable_left_elbow_flex
10.8562,2026-08-28T03:51:45.069905+00:00,5072,808,5,enable_left_elbow_flex
10.8575,2026-08-28T03:51:45.071167+00:00,5072,808,5,enable_left_elbow_flex
10.8587,2026-08-28T03:51:45.072429+00:00,5072,808,5,enable_left_elbow_flex
10.8600,2026-08-28T03:51:45.073688+00:00,5072,808,5,enable_left_elbow_flex
10.8613,2026-08-28T03:51:45.074992+00:00,5072,808,5,enable_left_elbow_flex
10.8628,2026-08-28T03:51:45.076498+00:00,5072,808,5,enable_left_elbow_flex
10.8643,2026-08-28T03:51:45.077975+00:00,5072,808,5,enable_left_elbow_flex
10.8658,2026-08-28T03:51:45.079483+00:00,5072,808,5,enable_left_elbow_flex
10.8672,2026-08-28T03:51:45.080958+00:00,5072,808,5,enable_left_elbow_flex
10.8687,2026-08-28T03:51:45.082427+00:00,5072,808,5,enable_left_elbow_flex
10.8702,2026-08-28T03:51:45.083907+00:00,5072,808,5,enable_left_elbow_flex
10.8717,2026-08-28T03:51:45.085442+00:00,5072,808,5,enable_left_elbow_flex
10.8730,2026-08-28T03:51:45.086702+00:00,5072,808,5,enable_left_elbow_flex
10.8743,2026-08-28T03:51:45.087976+00:00,5072,808,5,enable_left_elbow_flex
10.8755,2026-08-28T03:51:45.089235+00:00,5072,808,5,enable_left_elbow_flex
10.8768,2026-08-28T03:51:45.090490+00:00,5072,808,5,enable_left_elbow_flex
10.8780,2026-08-28T03:51:45.091751+00:00,5072,808,5,enable_left_elbow_flex
10.8793,2026-08-28T03:51:45.093009+00:00,5072,808,5,enable_left_elbow_flex
10.8806,2026-08-28T03:51:45.094266+00:00,5072,808,5,enable_left_elbow_flex
10.8818,2026-08-28T03:51:45.095554+00:00,5072,808,5,enable_left_elbow_flex
10.8833,2026-08-28T03:51:45.097027+00:00,5072,808,5,enable_left_elbow_flex
10.8848,2026-08-28T03:51:45.098502+00:00,5072,808,5,enable_left_elbow_flex
10.8863,2026-08-28T03:51:45.099983+00:00,5072,808,5,enable_left_elbow_flex
10.8877,2026-08-28T03:51:45.101459+00:00,5072,808,5,enable_left_elbow_flex
10.8892,2026-08-28T03:51:45.102919+00:00,5072,808,5,enable_left_elbow_flex
10.8905,2026-08-28T03:51:45.104225+00:00,5072,808,5,enable_left_elbow_flex
10.8918,2026-08-28T03:51:45.105485+00:00,5072,808,5,enable_left_elbow_flex
10.8930,2026-08-28T03:51:45.106741+00:00,5072,808,5,enable_left_elbow_flex
10.8943,2026-08-28T03:51:45.108015+00:00,5072,808,5,enable_left_elbow_flex
10.8956,2026-08-28T03:51:45.109279+00:00,5072,808,5,enable_left_elbow_flex
10.8968,2026-08-28T03:51:45.110539+00:00,5072,808,5,enable_left_elbow_flex
10.8981,2026-08-28T03:51:45.111800+00:00,5072,808,5,enable_left_elbow_flex
10.8994,2026-08-28T03:51:45.113091+00:00,5072,808,5,enable_left_elbow_flex
10.9009,2026-08-28T03:51:45.114563+00:00,5072,808,5,enable_left_elbow_flex
10.9023,2026-08-28T03:51:45.116041+00:00,5072,808,5,enable_left_elbow_flex
10.9038,2026-08-28T03:51:45.117516+00:00,5072,808,5,enable_left_elbow_flex
10.9053,2026-08-28T03:51:45.118992+00:00,5072,808,5,enable_left_elbow_flex
10.9068,2026-08-28T03:51:45.120544+00:00,5072,808,5,enable_left_elbow_flex
10.9082,2026-08-28T03:51:45.121882+00:00,5072,808,5,enable_left_elbow_flex
10.9094,2026-08-28T03:51:45.123142+00:00,5072,808,5,enable_left_elbow_flex
10.9107,2026-08-28T03:51:45.124402+00:00,5072,808,5,enable_left_elbow_flex
10.9120,2026-08-28T03:51:45.125661+00:00,5072,808,5,enable_left_elbow_flex
10.9132,2026-08-28T03:51:45.126921+00:00,5072,808,5,enable_left_elbow_flex
10.9145,2026-08-28T03:51:45.128182+00:00,5072,808,5,enable_left_elbow_flex
10.9157,2026-08-28T03:51:45.129440+00:00,5072,808,5,enable_left_elbow_flex
10.9170,2026-08-28T03:51:45.130698+00:00,5072,808,5,enable_left_elbow_flex
10.9183,2026-08-28T03:51:45.132017+00:00,5072,808,5,enable_left_elbow_flex
10.9198,2026-08-28T03:51:45.133483+00:00,5072,808,5,enable_left_elbow_flex
10.9212,2026-08-28T03:51:45.134954+00:00,5072,808,5,enable_left_elbow_flex
10.9227,2026-08-28T03:51:45.136427+00:00,5072,808,5,enable_left_elbow_flex
10.9242,2026-08-28T03:51:45.137899+00:00,5072,808,5,enable_left_elbow_flex
10.9257,2026-08-28T03:51:45.139399+00:00,5072,808,5,enable_left_elbow_flex
10.9272,2026-08-28T03:51:45.140874+00:00,5072,808,5,enable_left_elbow_flex
10.9287,2026-08-28T03:51:45.142394+00:00,5072,808,5,enable_left_elbow_flex
10.9299,2026-08-28T03:51:45.143655+00:00,5072,808,5,enable_left_elbow_flex
10.9312,2026-08-28T03:51:45.144913+00:00,5072,808,5,enable_left_elbow_flex
10.9325,2026-08-28T03:51:45.146172+00:00,5072,808,5,enable_left_elbow_flex
10.9337,2026-08-28T03:51:45.147433+00:00,5072,808,5,enable_left_elbow_flex
10.9350,2026-08-28T03:51:45.148698+00:00,5072,808,5,enable_left_elbow_flex
10.9363,2026-08-28T03:51:45.149976+00:00,5072,808,5,enable_left_elbow_flex
10.9375,2026-08-28T03:51:45.151233+00:00,5072,808,5,enable_left_elbow_flex
10.9388,2026-08-28T03:51:45.152524+00:00,5072,808,5,enable_left_elbow_flex
10.9403,2026-08-28T03:51:45.153986+00:00,5072,808,5,enable_left_elbow_flex
10.9418,2026-08-28T03:51:45.155484+00:00,5072,808,5,enable_left_elbow_flex
10.9433,2026-08-28T03:51:45.156965+00:00,5072,808,5,enable_left_elbow_flex
10.9447,2026-08-28T03:51:45.158437+00:00,5072,808,5,enable_left_elbow_flex
10.9462,2026-08-28T03:51:45.159891+00:00,5072,808,5,enable_left_elbow_flex
10.9475,2026-08-28T03:51:45.161236+00:00,5072,808,5,enable_left_elbow_flex
10.9488,2026-08-28T03:51:45.162496+00:00,5072,808,5,enable_left_elbow_flex
10.9500,2026-08-28T03:51:45.163755+00:00,5072,808,5,enable_left_elbow_flex
10.9513,2026-08-28T03:51:45.165012+00:00,5072,808,5,enable_left_elbow_flex
10.9526,2026-08-28T03:51:45.166269+00:00,5072,808,5,enable_left_elbow_flex
10.9538,2026-08-28T03:51:45.167530+00:00,5072,808,5,enable_left_elbow_flex
10.9551,2026-08-28T03:51:45.168787+00:00,5072,808,5,enable_left_elbow_flex
10.9564,2026-08-28T03:51:45.170074+00:00,5072,808,5,enable_left_elbow_flex
10.9578,2026-08-28T03:51:45.171552+00:00,5072,808,5,enable_left_elbow_flex
10.9593,2026-08-28T03:51:45.173030+00:00,5072,808,5,enable_left_elbow_flex
10.9608,2026-08-28T03:51:45.174501+00:00,5072,808,5,enable_left_elbow_flex
10.9623,2026-08-28T03:51:45.175973+00:00,5072,808,5,enable_left_elbow_flex
10.9637,2026-08-28T03:51:45.177452+00:00,5072,808,5,enable_left_elbow_flex
10.9652,2026-08-28T03:51:45.178945+00:00,5072,808,5,enable_left_elbow_flex
10.9666,2026-08-28T03:51:45.180282+00:00,5072,808,5,enable_left_elbow_flex
10.9678,2026-08-28T03:51:45.181540+00:00,5072,808,5,enable_left_elbow_flex
10.9691,2026-08-28T03:51:45.182799+00:00,5072,808,5,enable_left_elbow_flex
10.9703,2026-08-28T03:51:45.184058+00:00,5072,808,5,enable_left_elbow_flex
10.9716,2026-08-28T03:51:45.185315+00:00,5072,808,5,enable_left_elbow_flex
10.9729,2026-08-28T03:51:45.186568+00:00,5072,808,5,enable_left_elbow_flex
10.9741,2026-08-28T03:51:45.187823+00:00,5072,808,5,enable_left_elbow_flex
10.9755,2026-08-28T03:51:45.189207+00:00,5072,808,5,enable_left_elbow_flex
10.9770,2026-08-28T03:51:45.190680+00:00,5072,808,5,enable_left_elbow_flex
10.9785,2026-08-28T03:51:45.192181+00:00,5072,808,5,enable_left_elbow_flex
10.9799,2026-08-28T03:51:45.193659+00:00,5072,808,5,enable_left_elbow_flex
10.9814,2026-08-28T03:51:45.195147+00:00,5072,808,5,enable_left_elbow_flex
10.9829,2026-08-28T03:51:45.196639+00:00,5072,808,5,enable_left_elbow_flex
10.9842,2026-08-28T03:51:45.197934+00:00,5072,808,5,enable_left_elbow_flex
10.9855,2026-08-28T03:51:45.199196+00:00,5072,808,5,enable_left_elbow_flex
10.9867,2026-08-28T03:51:45.200458+00:00,5072,808,5,enable_left_elbow_flex
10.9880,2026-08-28T03:51:45.201717+00:00,5072,808,5,enable_left_elbow_flex
10.9893,2026-08-28T03:51:45.202976+00:00,5072,808,5,enable_left_elbow_flex
10.9905,2026-08-28T03:51:45.204236+00:00,5072,808,5,enable_left_elbow_flex
10.9918,2026-08-28T03:51:45.205521+00:00,5072,808,5,enable_left_elbow_flex
10.9933,2026-08-28T03:51:45.206982+00:00,5072,808,5,enable_left_elbow_flex
10.9948,2026-08-28T03:51:45.208463+00:00,5072,808,5,enable_left_elbow_flex
10.9962,2026-08-28T03:51:45.209935+00:00,5072,808,5,enable_left_elbow_flex
10.9977,2026-08-28T03:51:45.211428+00:00,5072,808,5,enable_left_elbow_flex
10.9993,2026-08-28T03:51:45.213010+00:00,5072,808,5,enable_left_elbow_flex
11.0006,2026-08-28T03:51:45.214350+00:00,5072,808,5,enable_left_elbow_flex
11.0019,2026-08-28T03:51:45.215612+00:00,5072,808,5,enable_left_elbow_flex
11.0032,2026-08-28T03:51:45.216871+00:00,5072,808,5,enable_left_elbow_flex
11.0044,2026-08-28T03:51:45.218128+00:00,5072,808,5,enable_left_elbow_flex
11.0057,2026-08-28T03:51:45.219396+00:00,5072,808,5,enable_left_elbow_flex
11.0069,2026-08-28T03:51:45.220654+00:00,5072,808,5,enable_left_elbow_flex
11.0082,2026-08-28T03:51:45.221908+00:00,5072,808,5,enable_left_elbow_flex
11.0095,2026-08-28T03:51:45.223205+00:00,5072,808,5,enable_left_elbow_flex
11.0109,2026-08-28T03:51:45.224583+00:00,5072,808,5,enable_left_elbow_flex
11.0123,2026-08-28T03:51:45.226061+00:00,5072,808,5,enable_left_elbow_flex
11.0138,2026-08-28T03:51:45.227547+00:00,5072,808,5,enable_left_elbow_flex
11.0153,2026-08-28T03:51:45.229025+00:00,5072,808,5,enable_left_elbow_flex
11.0168,2026-08-28T03:51:45.230493+00:00,5072,808,5,enable_left_elbow_flex
11.0183,2026-08-28T03:51:45.231983+00:00,5072,808,5,enable_left_elbow_flex
11.0195,2026-08-28T03:51:45.233246+00:00,5072,808,5,enable_left_elbow_flex
11.0208,2026-08-28T03:51:45.234502+00:00,5072,808,5,enable_left_elbow_flex
11.0221,2026-08-28T03:51:45.235761+00:00,5072,808,5,enable_left_elbow_flex
11.0233,2026-08-28T03:51:45.237022+00:00,5072,808,5,enable_left_elbow_flex
11.0246,2026-08-28T03:51:45.238280+00:00,5072,808,5,enable_left_elbow_flex
11.0258,2026-08-28T03:51:45.239545+00:00,5072,808,5,enable_left_elbow_flex
11.0271,2026-08-28T03:51:45.240835+00:00,5072,808,5,enable_left_elbow_flex
11.0286,2026-08-28T03:51:45.242300+00:00,5072,808,5,enable_left_elbow_flex
11.0301,2026-08-28T03:51:45.243775+00:00,5072,808,5,enable_left_elbow_flex
11.0315,2026-08-28T03:51:45.245247+00:00,5072,808,5,enable_left_elbow_flex
11.0330,2026-08-28T03:51:45.246720+00:00,5072,808,5,enable_left_elbow_flex
11.0345,2026-08-28T03:51:45.248244+00:00,5072,808,5,enable_left_elbow_flex
11.0358,2026-08-28T03:51:45.249539+00:00,5072,808,5,enable_left_elbow_flex
11.0371,2026-08-28T03:51:45.250798+00:00,5072,808,5,enable_left_elbow_flex
11.0384,2026-08-28T03:51:45.252059+00:00,5072,808,5,enable_left_elbow_flex
11.0396,2026-08-28T03:51:45.253315+00:00,5072,808,5,enable_left_elbow_flex
11.0409,2026-08-28T03:51:45.254571+00:00,5072,808,5,enable_left_elbow_flex
11.0421,2026-08-28T03:51:45.255828+00:00,5072,808,5,enable_left_elbow_flex
11.0434,2026-08-28T03:51:45.257083+00:00,5072,808,5,enable_left_elbow_flex
11.0448,2026-08-28T03:51:45.258548+00:00,5072,808,5,enable_left_elbow_flex
11.0463,2026-08-28T03:51:45.260023+00:00,5072,808,5,enable_left_elbow_flex
11.0478,2026-08-28T03:51:45.261494+00:00,5072,808,5,enable_left_elbow_flex
11.0493,2026-08-28T03:51:45.262966+00:00,5072,808,5,enable_left_elbow_flex
11.0507,2026-08-28T03:51:45.264438+00:00,5072,808,5,enable_left_elbow_flex
11.0522,2026-08-28T03:51:45.265884+00:00,5072,808,5,enable_left_elbow_flex
11.0535,2026-08-28T03:51:45.267175+00:00,5072,808,5,enable_left_elbow_flex
11.0547,2026-08-28T03:51:45.268432+00:00,5072,808,5,enable_left_elbow_flex
11.0560,2026-08-28T03:51:45.269689+00:00,5072,808,5,enable_left_elbow_flex
11.0572,2026-08-28T03:51:45.270947+00:00,5072,808,5,enable_left_elbow_flex
11.0585,2026-08-28T03:51:45.272206+00:00,5072,808,5,enable_left_elbow_flex
11.0598,2026-08-28T03:51:45.273462+00:00,5072,808,5,enable_left_elbow_flex
11.0610,2026-08-28T03:51:45.274716+00:00,5072,808,5,enable_left_elbow_flex
11.0623,2026-08-28T03:51:45.275993+00:00,5072,808,5,enable_left_elbow_flex
11.0636,2026-08-28T03:51:45.277289+00:00,5072,808,5,enable_left_elbow_flex
11.0651,2026-08-28T03:51:45.278779+00:00,5072,808,5,enable_left_elbow_flex
11.0665,2026-08-28T03:51:45.280261+00:00,5072,808,5,enable_left_elbow_flex
11.0680,2026-08-28T03:51:45.281730+00:00,5072,808,5,enable_left_elbow_flex
11.0695,2026-08-28T03:51:45.283201+00:00,5072,808,5,enable_left_elbow_flex
11.0710,2026-08-28T03:51:45.284680+00:00,5072,808,5,enable_left_elbow_flex
11.0725,2026-08-28T03:51:45.286255+00:00,5072,808,5,enable_left_elbow_flex
11.0739,2026-08-28T03:51:45.287628+00:00,5072,808,5,enable_left_elbow_flex
11.0755,2026-08-28T03:51:45.289245+00:00,5072,808,5,enable_left_elbow_flex
