elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
0.6224,2026-08-28T03:47:16.562593+00:00,5072,768,0,idle
0.6239,2026-08-28T03:47:16.564071+00:00,5072,768,0,idle
0.6254,2026-08-28T03:47:16.565552+00:00,5072,768,0,idle
0.6270,2026-08-28T03:47:16.567166+00:00,5072,768,0,idle
0.6284,2026-08-28T03:47:16.568626+00:00,5072,768,0,idle
0.6299,2026-08-28T03:47:16.570071+00:00,5072,768,0,idle
0.6313,2026-08-28T03:47:16.571546+00:00,5072,768,0,idle
0.6328,2026-08-28T03:47:16.573002+00:00,5072,768,0,idle
0.6343,2026-08-28T03:47:16.574452+00:00,5072,768,0,idle
0.6357,2026-08-28T03:47:16.575909+00:00,5072,768,0,idle
0.6372,2026-08-28T03:47:16.577386+00:00,5072,768,0,idle
0.6387,2026-08-28T03:47:16.578856+00:00,5072,768,0,idle
0.6401,2026-08-28T03:47:16.580337+00:00,5072,768,0,idle
0.6416,2026-08-28T03:47:16.581808+00:00,5072,768,0,idle
0.6432,2026-08-28T03:47:16.583357+00:00,5072,768,0,idle
0.6446,2026-08-28T03:47:16.584821+00:00,5072,768,0,idle
0.6461,2026-08-28T03:47:16.586270+00:00,5072,768,0,idle
0.6475,2026-08-28T03:47:16.587727+00:00,5072,768,0,idle
0.6490,2026-08-28T03:47:16.589180+00:00,5072,768,0,idle
0.6504,2026-08-28T03:47:16.590630+00:00,5072,768,0,idle
0.6519,2026-08-28T03:47:16.592103+00:00,5072,768,0,idle
0.6534,2026-08-28T03:47:16.593563+00:00,5072,768,0,idle
0.6548,2026-08-28T03:47:16.595041+00:00,5072,768,0,idle
0.6563,2026-08-28T03:47:16.596516+00:00,5072,768,0,idle
0.6578,2026-08-28T03:47:16.597985+00:00,5072,768,0,idle
0.6593,2026-08-28T03:47:16.599489+00:00,5072,768,0,idle
0.6609,2026-08-28T03:47:16.601078+00:00,5072,768,0,idle
0.6623,2026-08-28T03:47:16.602529+00:00,5072,768,0,idle
0.6638,2026-08-28T03:47:16.603982+00:00,5072,768,0,idle
0.6652,2026-08-28T03:47:16.605434+00:00,5072,768,0,idle
0.6667,2026-08-28T03:47:16.606889+00:00,5072,768,0,idle
0.6681,2026-08-28T03:47:16.608346+00:00,5072,768,0,idle
0.6696,2026-08-28T03:47:16.609798+00:00,5072,768,0,idle
0.6712,2026-08-28T03:47:16.611370+00:00,5072,768,0,idle
0.6726,2026-08-28T03:47:16.612848+00:00,5072,768,0,idle
0.6741,2026-08-28T03:47:16.614323+00:00,5072,768,0,idle
0.6756,2026-08-28T03:47:16.615800+00:00,5072,768,0,idle
0.6771,2026-08-28T03:47:16.617275+00:00,5072,768,0,idle
0.6786,2026-08-28T03:47:16.618783+00:00,5072,768,0,idle
0.6801,2026-08-28T03:47:16.620260+00:00,5072,768,0,idle
0.6815,2026-08-28T03:47:16.621713+00:00,5072,768,0,idle
0.6830,2026-08-28T03:47:16.623164+00:00,5072,768,0,idle
0.6844,2026-08-28T03:47:16.624624+00:00,5072,768,0,idle
0.6859,2026-08-28T03:47:16.626102+00:00,5072,768,0,idle
0.6874,2026-08-28T03:47:16.627581+00:00,5072,768,0,idle
0.6888,2026-08-28T03:47:16.629038+00:00,5072,768,0,idle
0.6903,2026-08-28T03:47:16.630504+00:00,5072,776,0,idle
0.6918,2026-08-28T03:47:16.631989+00:00,5072,776,0,idle
0.6933,2026-08-28T03:47:16.633470+00:00,5072,776,0,idle
0.6947,2026-08-28T03:47:16.634948+00:00,5072,776,0,idle
0.6964,2026-08-28T03:47:16.636563+00:00,5072,776,0,idle
0.6978,2026-08-28T03:47:16.638031+00:00,5072,776,0,idle
0.6993,2026-08-28T03:47:16.639513+00:00,5072,776,0,idle
0.7008,2026-08-28T03:47:16.640967+00:00,5072,776,0,idle
0.7022,2026-08-28T03:47:16.642417+00:00,5072,776,0,idle
0.7037,2026-08-28T03:47:16.643877+00:00,5072,776,0,idle
0.7051,2026-08-28T03:47:16.645331+00:00,5072,776,0,idle
0.7066,2026-08-28T03:47:16.646800+00:00,5072,776,0,idle
0.7081,2026-08-28T03:47:16.648285+00:00,5072,776,0,idle
0.7096,2026-08-28T03:47:16.649756+00:00,5072,776,0,idle
0.7110,2026-08-28T03:47:16.651235+00:00,5072,776,0,idle
0.7125,2026-08-28T03:47:16.652718+00:00,5072,776,0,idle
0.7140,2026-08-28T03:47:16.654230+00:00,5072,776,0,idle
0.7155,2026-08-28T03:47:16.655687+00:00,5072,776,0,idle
0.7169,2026-08-28T03:47:16.657143+00:00,5072,776,0,idle
0.7184,2026-08-28T03:47:16.658593+00:00,5072,776,0,idle
0.7198,2026-08-28T03:47:16.660050+00:00,5072,776,0,idle
0.7213,2026-08-28T03:47:16.661503+00:00,5072,776,0,idle
0.7228,2026-08-28T03:47:16.662960+00:00,5072,776,0,idle
0.7242,2026-08-28T03:47:16.664417+00:00,5072,776,0,idle
0.7258,2026-08-28T03:47:16.665977+00:00,5072,776,0,idle
0.7273,2026-08-28T03:47:16.667481+00:00,5072,776,0,idle
0.7288,2026-08-28T03:47:16.668962+00:00,5072,776,0,idle
0.7302,2026-08-28T03:47:16.670439+00:00,5072,776,0,idle
0.7317,2026-08-28T03:47:16.671922+00:00,5072,776,0,idle
0.7332,2026-08-28T03:47:16.673412+00:00,5072,776,0,idle
0.7348,2026-08-28T03:47:16.675039+00:00,5072,776,0,idle
0.7363,2026-08-28T03:47:16.676505+00:00,5072,776,0,idle
0.7378,2026-08-28T03:47:16.677961+00:00,5072,776,0,idle
0.7392,2026-08-28T03:47:16.679437+00:00,5072,776,0,idle
0.7407,2026-08-28T03:47:16.680896+00:00,5072,776,0,idle
0.7421,2026-08-28T03:47:16.682347+00:00,5072,776,0,idle
0.7436,2026-08-28T03:47:16.683798+00:00,5072,776,0,idle
0.7450,2026-08-28T03:47:16.685248+00:00,5072,776,0,idle
0.7465,2026-08-28T03:47:16.686698+00:00,5072,776,0,idle
0.7480,2026-08-28T03:47:16.688204+00:00,5072,776,0,idle
0.7495,2026-08-28T03:47:16.689682+00:00,5072,776,0,idle
0.7510,2026-08-28T03:47:16.691190+00:00,5072,776,0,idle
0.7525,2026-08-28T03:47:16.692681+00:00,5072,776,0,idle
0.7540,2026-08-28T03:47:16.694228+00:00,5072,776,0,idle
0.7555,2026-08-28T03:47:16.695683+00:00,5072,776,0,idle
0.7569,2026-08-28T03:47:16.697144+00:00,5072,776,0,idle
0.7584,2026-08-28T03:47:16.698591+00:00,5072,776,0,idle
0.7598,2026-08-28T03:47:16.700044+00:00,5072,776,0,idle
0.7613,2026-08-28T03:47:16.701499+00:00,5072,776,0,idle
0.7627,2026-08-28T03:47:16.702946+00:00,5072,776,0,idle
0.7642,2026-08-28T03:47:16.704411+00:00,5072,776,0,idle
0.7657,2026-08-28T03:47:16.705889+00:00,5072,776,0,idle
0.7672,2026-08-28T03:47:16.707383+00:00,5072,776,0,idle
0.7687,2026-08-28T03:47:16.708868+00:00,5072,776,0,idle
0.7701,2026-08-28T03:47:16.710340+00:00,5072,776,0,idle
0.7716,2026-08-28T03:47:16.711822+00:00,5072,776,0,idle
0.7731,2026-08-28T03:47:16.713301+00:00,5072,776,0,idle
0.7745,2026-08-28T03:47:16.714774+00:00,5072,776,0,idle
0.7761,2026-08-28T03:47:16.716268+00:00,5072,776,0,idle
0.7775,2026-08-28T03:47:16.717722+00:00,5072,776,0,idle
0.7790,2026-08-28T03:47:16.719180+00:00,5072,776,0,idle
0.7804,2026-08-28T03:47:16.720637+00:00,5072,776,0,idle
0.7819,2026-08-28T03:47:16.722096+00:00,5072,776,0,idle
0.7834,2026-08-28T03:47:16.723579+00:00,5072,776,0,idle
0.7849,2026-08-28T03:47:16.725058+00:00,5072,776,0,idle
0.7863,2026-08-28T03:47:16.726535+00:00,5072,776,0,idle
0.7878,2026-08-28T03:47:16.728023+00:00,5072,776,0,idle
0.7893,2026-08-28T03:47:16.729510+00:00,5072,776,0,idle
0.7908,2026-08-28T03:47:16.730974+00:00,5072,776,0,idle
0.7922,2026-08-28T03:47:16.732434+00:00,5072,776,0,idle
0.7937,2026-08-28T03:47:16.733886+00:00,5072,776,0,idle
0.7951,2026-08-28T03:47:16.735341+00:00,5072,776,0,idle
0.7966,2026-08-28T03:47:16.736799+00:00,5072,776,0,idle
0.7980,2026-08-28T03:47:16.738243+00:00,5072,776,0,idle
0.7995,2026-08-28T03:47:16.739702+00:00,5072,776,0,idle
0.8010,2026-08-28T03:47:16.741178+00:00,5072,784,0,idle
0.8024,2026-08-28T03:47:16.742651+00:00,5072,784,0,idle
0.8039,2026-08-28T03:47:16.744143+00:00,5072,784,0,idle
0.8054,2026-08-28T03:47:16.745629+00:00,5072,784,0,idle
0.8069,2026-08-28T03:47:16.747104+00:00,5072,784,0,idle
0.8084,2026-08-28T03:47:16.748563+00:00,5072,784,0,idle
0.8098,2026-08-28T03:47:16.750019+00:00,5072,784,0,idle
0.8113,2026-08-28T03:47:16.751495+00:00,5072,784,0,idle
0.8127,2026-08-28T03:47:16.752951+00:00,5072,784,0,idle
0.8142,2026-08-28T03:47:16.754404+00:00,5072,784,0,idle
0.8157,2026-08-28T03:47:16.755865+00:00,5072,784,0,idle
0.8172,2026-08-28T03:47:16.757358+00:00,5072,784,0,idle
0.8186,2026-08-28T03:47:16.758827+00:00,5072,784,0,idle
0.8201,2026-08-28T03:47:16.760306+00:00,5072,784,0,idle
0.8216,2026-08-28T03:47:16.761784+00:00,5072,784,0,idle
0.8231,2026-08-28T03:47:16.763259+00:00,5072,784,0,idle
0.8246,2026-08-28T03:47:16.764755+00:00,5072,784,0,idle
0.8260,2026-08-28T03:47:16.766233+00:00,5072,784,0,idle
0.8275,2026-08-28T03:47:16.767690+00:00,5072,784,0,idle
0.8289,2026-08-28T03:47:16.769147+00:00,5072,784,0,idle
0.8304,2026-08-28T03:47:16.770601+00:00,5072,784,0,idle
0.8319,2026-08-28T03:47:16.772061+00:00,5072,784,0,idle
0.8333,2026-08-28T03:47:16.773518+00:00,5072,784,0,idle
0.8348,2026-08-28T03:47:16.774971+00:00,5072,784,0,idle
0.8363,2026-08-28T03:47:16.776456+00:00,5072,784,0,idle
0.8377,2026-08-28T03:47:16.777934+00:00,5072,784,0,idle
0.8392,2026-08-28T03:47:16.779442+00:00,5072,784,0,idle
0.8407,2026-08-28T03:47:16.780922+00:00,5072,784,0,idle
0.8422,2026-08-28T03:47:16.782405+00:00,5072,784,0,idle
0.8437,2026-08-28T03:47:16.783875+00:00,5072,784,0,idle
0.8451,2026-08-28T03:47:16.785337+00:00,5072,784,0,idle
0.8466,2026-08-28T03:47:16.786802+00:00,5072,784,0,idle
0.8481,2026-08-28T03:47:16.788256+00:00,5072,784,0,idle
0.8495,2026-08-28T03:47:16.789706+00:00,5072,784,0,idle
0.8510,2026-08-28T03:47:16.791179+00:00,5072,784,0,idle
0.8524,2026-08-28T03:47:16.792648+00:00,5072,784,0,idle
0.8539,2026-08-28T03:47:16.794125+00:00,5072,784,0,idle
0.8554,2026-08-28T03:47:16.795603+00:00,5072,784,0,idle
0.8569,2026-08-28T03:47:16.797087+00:00,5072,784,0,idle
0.8584,2026-08-28T03:47:16.798567+00:00,5072,784,0,idle
0.8598,2026-08-28T03:47:16.800050+00:00,5072,784,0,idle
0.8613,2026-08-28T03:47:16.801513+00:00,5072,784,0,idle
0.8628,2026-08-28T03:47:16.802966+00:00,5072,784,0,idle
0.8642,2026-08-28T03:47:16.804429+00:00,5072,784,0,idle
0.8657,2026-08-28T03:47:16.805878+00:00,5072,784,0,idle
0.8671,2026-08-28T03:47:16.807332+00:00,5072,784,0,idle
0.8686,2026-08-28T03:47:16.808795+00:00,5072,784,0,idle
0.8700,2026-08-28T03:47:16.810238+00:00,5072,784,0,idle
0.8715,2026-08-28T03:47:16.811716+00:00,5072,784,0,idle
0.8730,2026-08-28T03:47:16.813194+00:00,5072,784,0,idle
0.8745,2026-08-28T03:47:16.814667+00:00,5072,784,0,idle
0.8760,2026-08-28T03:47:16.816174+00:00,5072,784,0,idle
0.8775,2026-08-28T03:47:16.817657+00:00,5072,784,0,idle
0.8790,2026-08-28T03:47:16.819242+00:00,5072,784,0,idle
0.8805,2026-08-28T03:47:16.820706+00:00,5072,784,0,idle
0.8820,2026-08-28T03:47:16.822197+00:00,5072,784,0,idle
0.8835,2026-08-28T03:47:16.823661+00:00,5072,784,0,idle
0.8849,2026-08-28T03:47:16.825117+00:00,5072,784,0,idle
0.8864,2026-08-28T03:47:16.826570+00:00,5072,784,0,idle
0.8878,2026-08-28T03:47:16.828032+00:00,5072,784,0,idle
0.8893,2026-08-28T03:47:16.829514+00:00,5072,784,0,idle
0.8908,2026-08-28T03:47:16.830993+00:00,5072,784,0,idle
0.8923,2026-08-28T03:47:16.832472+00:00,5072,784,0,idle
0.8937,2026-08-28T03:47:16.833949+00:00,5072,784,0,idle
0.8953,2026-08-28T03:47:16.835461+00:00,5072,784,0,idle
0.8967,2026-08-28T03:47:16.836933+00:00,5072,784,0,idle
0.8982,2026-08-28T03:47:16.838389+00:00,5072,784,0,idle
0.8997,2026-08-28T03:47:16.839870+00:00,5072,784,0,idle
0.9011,2026-08-28T03:47:16.841329+00:00,5072,784,0,idle
0.9026,2026-08-28T03:47:16.842808+00:00,5072,784,0,idle
0.9041,2026-08-28T03:47:16.844261+00:00,5072,784,0,idle
0.9055,2026-08-28T03:47:16.845718+00:00,5072,784,0,idle
0.9072,2026-08-28T03:47:16.847419+00:00,5072,784,0,idle
0.9089,2026-08-28T03:47:16.849114+00:00,5072,784,0,idle
0.9104,2026-08-28T03:47:16.850586+00:00,5072,784,0,idle
0.9121,2026-08-28T03:47:16.852311+00:00,5072,784,0,idle
0.9136,2026-08-28T03:47:16.853782+00:00,5072,784,0,idle
0.9150,2026-08-28T03:47:16.855237+00:00,5072,784,0,idle
0.9165,2026-08-28T03:47:16.856697+00:00,5072,784,0,idle
0.9179,2026-08-28T03:47:16.858151+00:00,5072,784,0,idle
0.9194,2026-08-28T03:47:16.859608+00:00,5072,784,0,idle
0.9209,2026-08-28T03:47:16.861061+00:00,5072,784,0,idle
0.9223,2026-08-28T03:47:16.862509+00:00,5072,784,0,idle
0.9238,2026-08-28T03:47:16.863974+00:00,5072,784,0,idle
0.9253,2026-08-28T03:47:16.865454+00:00,5072,784,0,idle
0.9267,2026-08-28T03:47:16.866937+00:00,5072,784,0,idle
0.9282,2026-08-28T03:47:16.868418+00:00,5072,784,0,idle
0.9297,2026-08-28T03:47:16.869893+00:00,5072,784,0,idle
0.9313,2026-08-28T03:47:16.871513+00:00,5072,784,0,idle
0.9328,2026-08-28T03:47:16.872986+00:00,5072,784,0,idle
0.9342,2026-08-28T03:47:16.874439+00:00,5072,784,0,idle
0.9357,2026-08-28T03:47:16.875898+00:00,5072,784,0,idle
0.9372,2026-08-28T03:47:16.877355+00:00,5072,784,0,idle
0.9386,2026-08-28T03:47:16.878822+00:00,5072,784,0,idle
0.9401,2026-08-28T03:47:16.880274+00:00,5072,784,0,idle
0.9415,2026-08-28T03:47:16.881735+00:00,5072,784,0,idle
0.9430,2026-08-28T03:47:16.883218+00:00,5072,784,0,idle
0.9445,2026-08-28T03:47:16.884707+00:00,5072,784,0,idle
0.9460,2026-08-28T03:47:16.886183+00:00,5072,784,0,idle
0.9475,2026-08-28T03:47:16.887664+00:00,5072,784,0,idle
0.9489,2026-08-28T03:47:16.889146+00:00,5072,784,0,idle
0.9504,2026-08-28T03:47:16.890610+00:00,5072,784,0,idle
0.9519,2026-08-28T03:47:16.892079+00:00,5072,784,0,idle
0.9533,2026-08-28T03:47:16.893535+00:00,5072,784,0,idle
0.9548,2026-08-28T03:47:16.894988+00:00,5072,784,0,idle
0.9562,2026-08-28T03:47:16.896444+00:00,5072,784,0,idle
0.9577,2026-08-28T03:47:16.897888+00:00,5072,784,0,idle
0.9592,2026-08-28T03:47:16.899358+00:00,5072,784,0,idle
0.9606,2026-08-28T03:47:16.900844+00:00,5072,784,0,idle
0.9621,2026-08-28T03:47:16.902318+00:00,5072,784,0,idle
0.9636,2026-08-28T03:47:16.903792+00:00,5072,792,0,idle
0.9651,2026-08-28T03:47:16.905278+00:00,5072,784,0,idle
0.9665,2026-08-28T03:47:16.906746+00:00,5072,784,0,idle
0.9680,2026-08-28T03:47:16.908221+00:00,5072,784,0,idle
0.9695,2026-08-28T03:47:16.909677+00:00,5072,784,0,idle
0.9710,2026-08-28T03:47:16.911153+00:00,5072,784,0,idle
0.9724,2026-08-28T03:47:16.912614+00:00,5072,784,0,idle
0.9739,2026-08-28T03:47:16.914061+00:00,5072,784,0,idle
0.9753,2026-08-28T03:47:16.915522+00:00,5072,792,0,idle
0.9768,2026-08-28T03:47:16.916993+00:00,5072,792,0,idle
0.9783,2026-08-28T03:47:16.918468+00:00,5072,792,0,idle
0.9797,2026-08-28T03:47:16.919947+00:00,5072,792,0,idle
0.9812,2026-08-28T03:47:16.921427+00:00,5072,792,0,idle
0.9827,2026-08-28T03:47:16.922903+00:00,5072,792,0,idle
0.9843,2026-08-28T03:47:16.924489+00:00,5072,792,0,idle
0.9857,2026-08-28T03:47:16.925939+00:00,5072,792,0,idle
0.9872,2026-08-28T03:47:16.927423+00:00,5072,792,0,idle
0.9887,2026-08-28T03:47:16.928911+00:00,5072,792,0,idle
0.9902,2026-08-28T03:47:16.930363+00:00,5072,792,0,idle
0.9916,2026-08-28T03:47:16.931819+00:00,5072,792,0,idle
0.9931,2026-08-28T03:47:16.933282+00:00,5072,792,0,idle
0.9945,2026-08-28T03:47:16.934765+00:00,5072,792,0,idle
0.9961,2026-08-28T03:47:16.936257+00:00,5072,792,0,idle
0.9975,2026-08-28T03:47:16.937728+00:00,5072,792,0,idle
0.9990,2026-08-28T03:47:16.939208+00:00,5072,792,0,idle
1.0005,2026-08-28T03:47:16.940694+00:00,5072,792,0,idle
1.0020,2026-08-28T03:47:16.942155+00:00,5072,792,0,idle
1.0034,2026-08-28T03:47:16.943614+00:00,5072,792,0,idle
1.0049,2026-08-28T03:47:16.945068+00:00,5072,792,0,idle
1.0063,2026-08-28T03:47:16.946517+00:00,5072,792,0,idle
1.0078,2026-08-28T03:47:16.947970+00:00,5072,792,0,idle
1.0092,2026-08-28T03:47:16.949428+00:00,5072,792,0,idle
1.0107,2026-08-28T03:47:16.950872+00:00,5072,792,0,idle
1.0121,2026-08-28T03:47:16.952342+00:00,5072,792,0,idle
1.0136,2026-08-28T03:47:16.953814+00:00,5072,792,0,idle
1.0151,2026-08-28T03:47:16.955289+00:00,5072,792,0,idle
1.0166,2026-08-28T03:47:16.956768+00:00,5072,792,0,idle
1.0180,2026-08-28T03:47:16.958248+00:00,5072,792,0,idle
1.0197,2026-08-28T03:47:16.959861+00:00,5072,792,0,idle
1.0211,2026-08-28T03:47:16.961324+00:00,5072,792,0,idle
1.0226,2026-08-28T03:47:16.962797+00:00,5072,792,0,idle
1.0241,2026-08-28T03:47:16.964259+00:00,5072,792,0,idle
1.0255,2026-08-28T03:47:16.965707+00:00,5072,792,0,idle
1.0270,2026-08-28T03:47:16.967185+00:00,5072,792,0,idle
1.0284,2026-08-28T03:47:16.968639+00:00,5072,792,0,idle
1.0299,2026-08-28T03:47:16.970110+00:00,5072,792,0,idle
1.0314,2026-08-28T03:47:16.971584+00:00,5072,792,0,idle
1.0329,2026-08-28T03:47:16.973061+00:00,5072,792,0,idle
1.0347,2026-08-28T03:47:16.974931+00:00,5072,792,0,enable_head_motor_1
1.0371,2026-08-28T03:47:16.977312+00:00,5072,792,1,enable_head_motor_1
1.0386,2026-08-28T03:47:16.978807+00:00,5072,792,1,enable_head_motor_1
1.0401,2026-08-28T03:47:16.980270+00:00,5072,792,1,enable_head_motor_1
1.0415,2026-08-28T03:47:16.981725+00:00,5072,792,1,enable_head_motor_1
1.0430,2026-08-28T03:47:16.983183+00:00,5072,792,1,enable_head_motor_1
1.0444,2026-08-28T03:47:16.984647+00:00,5072,792,1,enable_head_motor_1
1.0460,2026-08-28T03:47:16.986210+00:00,5072,792,1,enable_head_motor_1
1.0475,2026-08-28T03:47:16.987687+00:00,5072,792,1,enable_head_motor_1
1.0490,2026-08-28T03:47:16.989171+00:00,5072,792,1,enable_head_motor_1
1.0504,2026-08-28T03:47:16.990650+00:00,5072,792,1,enable_head_motor_1
1.0520,2026-08-28T03:47:16.992161+00:00,5072,792,1,enable_head_motor_1
1.0535,2026-08-28T03:47:16.993693+00:00,5072,792,1,enable_head_motor_1
1.0550,2026-08-28T03:47:16.995166+00:00,5072,792,1,enable_head_motor_1
1.0564,2026-08-28T03:47:16.996628+00:00,5072,792,1,enable_head_motor_1
1.0579,2026-08-28T03:47:16.998081+00:00,5072,792,1,enable_head_motor_1
1.0593,2026-08-28T03:47:16.999536+00:00,5072,792,1,enable_head_motor_1
1.0608,2026-08-28T03:47:17.000998+00:00,5072,792,1,enable_head_motor_1
1.0622,2026-08-28T03:47:17.002448+00:00,5072,792,1,enable_head_motor_1
1.0638,2026-08-28T03:47:17.003987+00:00,5072,792,1,enable_head_motor_1
1.0653,2026-08-28T03:47:17.005463+00:00,5072,792,1,enable_head_motor_1
1.0667,2026-08-28T03:47:17.006945+00:00,5072,792,1,enable_head_motor_1
1.0682,2026-08-28T03:47:17.008436+00:00,5072,792,1,enable_head_motor_1
1.0697,2026-08-28T03:47:17.009912+00:00,5072,792,1,enable_head_motor_1
1.0712,2026-08-28T03:47:17.011417+00:00,5072,792,1,enable_head_motor_1
1.0727,2026-08-28T03:47:17.012923+00:00,5072,792,1,enable_head_motor_1
1.0742,2026-08-28T03:47:17.014391+00:00,5072,792,1,enable_head_motor_1
1.0757,2026-08-28T03:47:17.015861+00:00,5072,792,1,enable_head_motor_1
1.0771,2026-08-28T03:47:17.017316+00:00,5072,792,1,enable_head_motor_1
1.0786,2026-08-28T03:47:17.018782+00:00,5072,792,1,enable_head_motor_1
1.0800,2026-08-28T03:47:17.020242+00:00,5072,792,1,enable_head_motor_1
1.0815,2026-08-28T03:47:17.021688+00:00,5072,792,1,enable_head_motor_1
1.0830,2026-08-28T03:47:17.023185+00:00,5072,792,1,enable_head_motor_1
1.0845,2026-08-28T03:47:17.024692+00:00,5072,792,1,enable_head_motor_1
1.0860,2026-08-28T03:47:17.026171+00:00,5072,792,1,enable_head_motor_1
1.0875,2026-08-28T03:47:17.027654+00:00,5072,792,1,enable_head_motor_1
1.0889,2026-08-28T03:47:17.029139+00:00,5072,792,1,enable_head_motor_1
1.0905,2026-08-28T03:47:17.030740+00:00,5072,792,1,enable_head_motor_1
1.0920,2026-08-28T03:47:17.032233+00:00,5072,792,1,enable_head_motor_1
1.0935,2026-08-28T03:47:17.033689+00:00,5072,792,1,enable_head_motor_1
1.0950,2026-08-28T03:47:17.035165+00:00,5072,792,1,enable_head_motor_1
1.0964,2026-08-28T03:47:17.036628+00:00,5072,792,1,enable_head_motor_1
1.0979,2026-08-28T03:47:17.038082+00:00,5072,792,1,enable_head_motor_1
1.0994,2026-08-28T03:47:17.039628+00:00,5072,792,1,enable_head_motor_1
1.1009,2026-08-28T03:47:17.041102+00:00,5072,792,1,enable_head_motor_1
1.1024,2026-08-28T03:47:17.042577+00:00,5072,792,1,enable_head_motor_1
1.1039,2026-08-28T03:47:17.044058+00:00,5072,792,1,enable_head_motor_1
1.1053,2026-08-28T03:47:17.045545+00:00,5072,792,1,enable_head_motor_1
1.1070,2026-08-28T03:47:17.047168+00:00,5072,792,1,enable_head_motor_1
1.1084,2026-08-28T03:47:17.048641+00:00,5072,792,1,enable_head_motor_1
1.1099,2026-08-28T03:47:17.050096+00:00,5072,792,1,enable_head_motor_1
1.1114,2026-08-28T03:47:17.051553+00:00,5072,792,1,enable_head_motor_1
1.1128,2026-08-28T03:47:17.053015+00:00,5072,792,1,enable_head_motor_1
1.1143,2026-08-28T03:47:17.054467+00:00,5072,792,1,enable_head_motor_1
1.1157,2026-08-28T03:47:17.055925+00:00,5072,792,1,enable_head_motor_1
1.1172,2026-08-28T03:47:17.057386+00:00,5072,792,1,enable_head_motor_1
1.1186,2026-08-28T03:47:17.058840+00:00,5072,792,1,enable_head_motor_1
1.1201,2026-08-28T03:47:17.060327+00:00,5072,792,1,enable_head_motor_1
1.1216,2026-08-28T03:47:17.061800+00:00,5072,792,1,enable_head_motor_1
1.1231,2026-08-28T03:47:17.063280+00:00,5072,792,1,enable_head_motor_1
1.1246,2026-08-28T03:47:17.064769+00:00,5072,792,1,enable_head_motor_1
1.1261,2026-08-28T03:47:17.066330+00:00,5072,792,1,enable_head_motor_1
1.1276,2026-08-28T03:47:17.067793+00:00,5072,792,1,enable_head_motor_1
1.1291,2026-08-28T03:47:17.069254+00:00,5072,792,1,enable_head_motor_1
1.1305,2026-08-28T03:47:17.070709+00:00,5072,792,1,enable_head_motor_1
1.1320,2026-08-28T03:47:17.072191+00:00,5072,792,1,enable_head_motor_1
1.1334,2026-08-28T03:47:17.073648+00:00,5072,792,1,enable_head_motor_1
1.1349,2026-08-28T03:47:17.075104+00:00,5072,792,1,enable_head_motor_1
1.1364,2026-08-28T03:47:17.076605+00:00,5072,792,1,enable_head_motor_1
1.1379,2026-08-28T03:47:17.078081+00:00,5072,792,1,enable_head_motor_1
1.1394,2026-08-28T03:47:17.079562+00:00,5072,792,1,enable_head_motor_1
1.1408,2026-08-28T03:47:17.081043+00:00,5072,792,1,enable_head_motor_1
1.1423,2026-08-28T03:47:17.082527+00:00,5072,800,1,enable_head_motor_1
1.1439,2026-08-28T03:47:17.084147+00:00,5072,792,1,enable_head_motor_1
1.1454,2026-08-28T03:47:17.085602+00:00,5072,792,1,enable_head_motor_1
1.1469,2026-08-28T03:47:17.087061+00:00,5072,792,1,enable_head_motor_1
1.1483,2026-08-28T03:47:17.088519+00:00,5072,792,1,enable_head_motor_1
1.1498,2026-08-28T03:47:17.089971+00:00,5072,792,1,enable_head_motor_1
1.1512,2026-08-28T03:47:17.091451+00:00,5072,792,1,enable_head_motor_1
1.1527,2026-08-28T03:47:17.092900+00:00,5072,800,1,enable_head_motor_1
1.1542,2026-08-28T03:47:17.094366+00:00,5072,800,1,enable_head_motor_1
1.1557,2026-08-28T03:47:17.095864+00:00,5072,800,1,enable_head_motor_1
1.1571,2026-08-28T03:47:17.097342+00:00,5072,800,1,enable_head_motor_1
1.1586,2026-08-28T03:47:17.098848+00:00,5072,800,1,enable_head_motor_1
1.1601,2026-08-28T03:47:17.100332+00:00,5072,800,1,enable_head_motor_1
1.1616,2026-08-28T03:47:17.101793+00:00,5072,792,1,enable_head_motor_1
1.1630,2026-08-28T03:47:17.103249+00:00,5072,792,1,enable_head_motor_1
1.1645,2026-08-28T03:47:17.104712+00:00,5072,800,1,enable_head_motor_1
1.1660,2026-08-28T03:47:17.106165+00:00,5072,800,1,enable_head_motor_1
