elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
6.6726,2026-08-28T03:50:49.198915+00:00,5072,808,3,enable_left_shoulder_pan
6.6739,2026-08-28T03:50:49.200211+00:00,5072,808,3,enable_left_shoulder_pan
6.6754,2026-08-28T03:50:49.201683+00:00,5072,808,3,enable_left_shoulder_pan
6.6769,2026-08-28T03:50:49.203189+00:00,5072,808,3,enable_left_shoulder_pan
6.6784,2026-08-28T03:50:49.204669+00:00,5072,808,3,enable_left_shoulder_pan
6.6798,2026-08-28T03:50:49.206146+00:00,5072,808,3,enable_left_shoulder_pan
6.6813,2026-08-28T03:50:49.207607+00:00,5072,808,3,enable_left_shoulder_pan
6.6826,2026-08-28T03:50:49.208901+00:00,5072,808,3,enable_left_shoulder_pan
6.6839,2026-08-28T03:50:49.210162+00:00,5072,808,3,enable_left_shoulder_pan
6.6851,2026-08-28T03:50:49.211427+00:00,5072,808,3,enable_left_shoulder_pan
6.6864,2026-08-28T03:50:49.212688+00:00,5072,808,3,enable_left_shoulder_pan
6.6876,2026-08-28T03:50:49.213949+00:00,5072,808,3,enable_left_shoulder_pan
6.6889,2026-08-28T03:50:49.215209+00:00,5072,808,3,enable_left_shoulder_pan
6.6902,2026-08-28T03:50:49.216469+00:00,5072,808,3,enable_left_shoulder_pan
6.6915,2026-08-28T03:50:49.217756+00:00,5072,808,3,enable_left_shoulder_pan
6.6929,2026-08-28T03:50:49.219222+00:00,5072,808,3,enable_left_shoulder_pan
6.6944,2026-08-28T03:50:49.220707+00:00,5072,808,3,enable_left_shoulder_pan
6.6959,2026-08-28T03:50:49.222178+00:00,5072,808,3,enable_left_shoulder_pan
6.6974,2026-08-28T03:50:49.223656+00:00,5072,808,3,enable_left_shoulder_pan
6.6988,2026-08-28T03:50:49.225136+00:00,5072,808,3,enable_left_shoulder_pan
6.7003,2026-08-28T03:50:49.226587+00:00,5072,808,3,enable_left_shoulder_pan
6.7016,2026-08-28T03:50:49.227868+00:00,5072,808,3,enable_left_shoulder_pan
6.7028,2026-08-28T03:50:49.229125+00:00,5072,808,3,enable_left_shoulder_pan
6.7041,2026-08-28T03:50:49.230384+00:00,5072,808,3,enable_left_shoulder_pan
6.7054,2026-08-28T03:50:49.231700+00:00,5072,808,3,enable_left_shoulder_pan
6.7067,2026-08-28T03:50:49.233028+00:00,5072,808,3,enable_left_shoulder_pan
6.7080,2026-08-28T03:50:49.234307+00:00,5072,808,3,enable_left_shoulder_pan
6.7093,2026-08-28T03:50:49.235597+00:00,5072,808,3,enable_left_shoulder_pan
6.7106,2026-08-28T03:50:49.236870+00:00,5072,808,3,enable_left_shoulder_pan
6.7119,2026-08-28T03:50:49.238254+00:00,5072,808,3,enable_left_shoulder_pan
6.7134,2026-08-28T03:50:49.239744+00:00,5072,808,3,enable_left_shoulder_pan
6.7149,2026-08-28T03:50:49.241228+00:00,5072,808,3,enable_left_shoulder_pan
6.7164,2026-08-28T03:50:49.242738+00:00,5072,808,3,enable_left_shoulder_pan
6.7179,2026-08-28T03:50:49.244249+00:00,5072,808,3,enable_left_shoulder_pan
6.7194,2026-08-28T03:50:49.245728+00:00,5072,808,3,enable_left_shoulder_pan
6.7209,2026-08-28T03:50:49.247249+00:00,5072,808,3,enable_left_shoulder_pan
6.7222,2026-08-28T03:50:49.248549+00:00,5072,808,3,enable_left_shoulder_pan
6.7235,2026-08-28T03:50:49.249804+00:00,5072,808,3,enable_left_shoulder_pan
6.7248,2026-08-28T03:50:49.251062+00:00,5072,808,3,enable_left_shoulder_pan
6.7260,2026-08-28T03:50:49.252322+00:00,5072,808,3,enable_left_shoulder_pan
6.7273,2026-08-28T03:50:49.253578+00:00,5072,808,3,enable_left_shoulder_pan
6.7285,2026-08-28T03:50:49.254835+00:00,5072,808,3,enable_left_shoulder_pan
6.7298,2026-08-28T03:50:49.256091+00:00,5072,808,3,enable_left_shoulder_pan
6.7312,2026-08-28T03:50:49.257462+00:00,5072,808,3,enable_left_shoulder_pan
6.7326,2026-08-28T03:50:49.258925+00:00,5072,808,3,enable_left_shoulder_pan
6.7341,2026-08-28T03:50:49.260397+00:00,5072,808,3,enable_left_shoulder_pan
6.7356,2026-08-28T03:50:49.261868+00:00,5072,808,3,enable_left_shoulder_pan
6.7370,2026-08-28T03:50:49.263342+00:00,5072,808,3,enable_left_shoulder_pan
6.7385,2026-08-28T03:50:49.264829+00:00,5072,808,3,enable_left_shoulder_pan
6.7399,2026-08-28T03:50:49.266195+00:00,5072,808,3,enable_left_shoulder_pan
6.7412,2026-08-28T03:50:49.267456+00:00,5072,808,3,enable_left_shoulder_pan
6.7424,2026-08-28T03:50:49.268716+00:00,5072,808,3,enable_left_shoulder_pan
6.7437,2026-08-28T03:50:49.269969+00:00,5072,808,3,enable_left_shoulder_pan
6.7449,2026-08-28T03:50:49.271226+00:00,5072,808,3,enable_left_shoulder_pan
6.7462,2026-08-28T03:50:49.272489+00:00,5072,808,3,enable_left_shoulder_pan
6.7474,2026-08-28T03:50:49.273746+00:00,5072,808,3,enable_left_shoulder_pan
6.7487,2026-08-28T03:50:49.275006+00:00,5072,808,3,enable_left_shoulder_pan
6.7500,2026-08-28T03:50:49.276353+00:00,5072,808,3,enable_left_shoulder_pan
6.7515,2026-08-28T03:50:49.277814+00:00,5072,808,3,enable_left_shoulder_pan
6.7530,2026-08-28T03:50:49.279287+00:00,5072,808,3,enable_left_shoulder_pan
6.7545,2026-08-28T03:50:49.280759+00:00,5072,808,3,enable_left_shoulder_pan
6.7559,2026-08-28T03:50:49.282229+00:00,5072,808,3,enable_left_shoulder_pan
6.7574,2026-08-28T03:50:49.283709+00:00,5072,808,3,enable_left_shoulder_pan
6.7589,2026-08-28T03:50:49.285180+00:00,5072,808,3,enable_left_shoulder_pan
6.7604,2026-08-28T03:50:49.286700+00:00,5072,808,3,enable_left_shoulder_pan
6.7617,2026-08-28T03:50:49.287976+00:00,5072,808,3,enable_left_shoulder_pan
6.7629,2026-08-28T03:50:49.289236+00:00,5072,808,3,enable_left_shoulder_pan
6.7642,2026-08-28T03:50:49.290500+00:00,5072,808,3,enable_left_shoulder_pan
6.7655,2026-08-28T03:50:49.291769+00:00,5072,808,3,enable_left_shoulder_pan
6.7667,2026-08-28T03:50:49.293027+00:00,5072,808,3,enable_left_shoulder_pan
6.7680,2026-08-28T03:50:49.294283+00:00,5072,808,3,enable_left_shoulder_pan
6.7693,2026-08-28T03:50:49.295559+00:00,5072,808,3,enable_left_shoulder_pan
6.7706,2026-08-28T03:50:49.296931+00:00,5072,808,3,enable_left_shoulder_pan
6.7721,2026-08-28T03:50:49.298391+00:00,5072,808,3,enable_left_shoulder_pan
6.7736,2026-08-28T03:50:49.299884+00:00,5072,808,3,enable_left_shoulder_pan
6.7751,2026-08-28T03:50:49.301361+00:00,5072,808,3,enable_left_shoulder_pan
6.7765,2026-08-28T03:50:49.302838+00:00,5072,808,3,enable_left_shoulder_pan
6.7780,2026-08-28T03:50:49.304341+00:00,5072,808,3,enable_left_shoulder_pan
6.7793,2026-08-28T03:50:49.305636+00:00,5072,808,3,enable_left_shoulder_pan
6.7806,2026-08-28T03:50:49.306892+00:00,5072,808,3,enable_left_shoulder_pan
6.7818,2026-08-28T03:50:49.308150+00:00,5072,808,3,enable_left_shoulder_pan
6.7831,2026-08-28T03:50:49.309405+00:00,5072,808,3,enable_left_shoulder_pan
6.7844,2026-08-28T03:50:49.310662+00:00,5072,808,3,enable_left_shoulder_pan
6.7856,2026-08-28T03:50:49.311921+00:00,5072,808,3,enable_left_shoulder_pan
6.7869,2026-08-28T03:50:49.313199+00:00,5072,808,3,enable_left_shoulder_pan
6.7883,2026-08-28T03:50:49.314569+00:00,5072,808,3,enable_left_shoulder_pan
6.7898,2026-08-28T03:50:49.316069+00:00,5072,808,3,enable_left_shoulder_pan
6.7912,2026-08-28T03:50:49.317550+00:00,5072,808,3,enable_left_shoulder_pan
6.7927,2026-08-28T03:50:49.319029+00:00,5072,808,3,enable_left_shoulder_pan
6.7942,2026-08-28T03:50:49.320519+00:00,5072,808,3,enable_left_shoulder_pan
6.7957,2026-08-28T03:50:49.321992+00:00,5072,808,3,enable_left_shoulder_pan
6.7972,2026-08-28T03:50:49.323464+00:00,5072,808,3,enable_left_shoulder_pan
6.7985,2026-08-28T03:50:49.324787+00:00,5072,808,3,enable_left_shoulder_pan
6.7997,2026-08-28T03:50:49.326044+00:00,5072,808,3,enable_left_shoulder_pan
6.8010,2026-08-28T03:50:49.327308+00:00,5072,808,3,enable_left_shoulder_pan
6.8023,2026-08-28T03:50:49.328575+00:00,5072,808,3,enable_left_shoulder_pan
6.8035,2026-08-28T03:50:49.329834+00:00,5072,808,3,enable_left_shoulder_pan
6.8048,2026-08-28T03:50:49.331092+00:00,5072,808,3,enable_left_shoulder_pan
6.8060,2026-08-28T03:50:49.332350+00:00,5072,808,3,enable_left_shoulder_pan
6.8075,2026-08-28T03:50:49.333782+00:00,5072,808,3,enable_left_shoulder_pan
6.8090,2026-08-28T03:50:49.335257+00:00,5072,808,3,enable_left_shoulder_pan
6.8104,2026-08-28T03:50:49.336733+00:00,5072,808,3,enable_left_shoulder_pan
6.8119,2026-08-28T03:50:49.338206+00:00,5072,808,3,enable_left_shoulder_pan
6.8134,2026-08-28T03:50:49.339682+00:00,5072,808,3,enable_left_shoulder_pan
6.8149,2026-08-28T03:50:49.341215+00:00,5072,808,3,enable_left_shoulder_pan
6.8162,2026-08-28T03:50:49.342470+00:00,5072,808,3,enable_left_shoulder_pan
6.8174,2026-08-28T03:50:49.343747+00:00,5072,808,3,enable_left_shoulder_pan
6.8187,2026-08-28T03:50:49.345007+00:00,5072,808,3,enable_left_shoulder_pan
6.8200,2026-08-28T03:50:49.346262+00:00,5072,808,3,enable_left_shoulder_pan
6.8212,2026-08-28T03:50:49.347522+00:00,5072,808,3,enable_left_shoulder_pan
6.8225,2026-08-28T03:50:49.348778+00:00,5072,808,3,enable_left_shoulder_pan
6.8239,2026-08-28T03:50:49.350227+00:00,5072,808,3,enable_left_shoulder_pan
6.8254,2026-08-28T03:50:49.351709+00:00,5072,808,3,enable_left_shoulder_pan
6.8269,2026-08-28T03:50:49.353183+00:00,5072,808,3,enable_left_shoulder_pan
6.8283,2026-08-28T03:50:49.354652+00:00,5072,808,3,enable_left_shoulder_pan
6.8299,2026-08-28T03:50:49.356160+00:00,5072,808,3,enable_left_shoulder_pan
6.8314,2026-08-28T03:50:49.357677+00:00,5072,808,3,enable_left_shoulder_pan
6.8327,2026-08-28T03:50:49.358974+00:00,5072,808,3,enable_left_shoulder_pan
6.8339,2026-08-28T03:50:49.360230+00:00,5072,808,3,enable_left_shoulder_pan
6.8352,2026-08-28T03:50:49.361489+00:00,5072,808,3,enable_left_shoulder_pan
6.8364,2026-08-28T03:50:49.362747+00:00,5072,808,3,enable_left_shoulder_pan
6.8377,2026-08-28T03:50:49.364019+00:00,5072,808,3,enable_left_shoulder_pan
6.8390,2026-08-28T03:50:49.365274+00:00,5072,808,3,enable_left_shoulder_pan
6.8402,2026-08-28T03:50:49.366527+00:00,5072,808,3,enable_left_shoulder_pan
6.8417,2026-08-28T03:50:49.367959+00:00,5072,808,3,enable_left_shoulder_pan
6.8431,2026-08-28T03:50:49.369433+00:00,5072,808,3,enable_left_shoulder_pan
6.8446,2026-08-28T03:50:49.370906+00:00,5072,816,3,enable_left_shoulder_pan
6.8461,2026-08-28T03:50:49.372382+00:00,5072,816,3,enable_left_shoulder_pan
6.8475,2026-08-28T03:50:49.373851+00:00,5072,816,3,enable_left_shoulder_pan
6.8490,2026-08-28T03:50:49.375330+00:00,5072,816,3,enable_left_shoulder_pan
6.8504,2026-08-28T03:50:49.376651+00:00,5072,808,3,enable_left_shoulder_pan
6.8516,2026-08-28T03:50:49.377909+00:00,5072,808,3,enable_left_shoulder_pan
6.8529,2026-08-28T03:50:49.379167+00:00,5072,808,3,enable_left_shoulder_pan
6.8541,2026-08-28T03:50:49.380429+00:00,5072,808,3,enable_left_shoulder_pan
6.8554,2026-08-28T03:50:49.381688+00:00,5072,808,3,enable_left_shoulder_pan
6.8566,2026-08-28T03:50:49.382944+00:00,5072,808,3,enable_left_shoulder_pan
6.8579,2026-08-28T03:50:49.384201+00:00,5072,808,3,enable_left_shoulder_pan
6.8592,2026-08-28T03:50:49.385496+00:00,5072,816,3,enable_left_shoulder_pan
6.8607,2026-08-28T03:50:49.386964+00:00,5072,816,3,enable_left_shoulder_pan
6.8622,2026-08-28T03:50:49.388466+00:00,5072,816,3,enable_left_shoulder_pan
6.8636,2026-08-28T03:50:49.389934+00:00,5072,816,3,enable_left_shoulder_pan
6.8651,2026-08-28T03:50:49.391440+00:00,5072,816,3,enable_left_shoulder_pan
6.8667,2026-08-28T03:50:49.392973+00:00,5072,808,3,enable_left_shoulder_pan
6.8680,2026-08-28T03:50:49.394265+00:00,5072,808,3,enable_left_shoulder_pan
6.8692,2026-08-28T03:50:49.395524+00:00,5072,808,3,enable_left_shoulder_pan
6.8705,2026-08-28T03:50:49.396781+00:00,5072,808,3,enable_left_shoulder_pan
6.8717,2026-08-28T03:50:49.398036+00:00,5072,808,3,enable_left_shoulder_pan
6.8730,2026-08-28T03:50:49.399293+00:00,5072,808,3,enable_left_shoulder_pan
6.8743,2026-08-28T03:50:49.400553+00:00,5072,808,3,enable_left_shoulder_pan
6.8755,2026-08-28T03:50:49.401809+00:00,5072,816,3,enable_left_shoulder_pan
6.8769,2026-08-28T03:50:49.403185+00:00,5072,816,3,enable_left_shoulder_pan
6.8784,2026-08-28T03:50:49.404667+00:00,5072,816,3,enable_left_shoulder_pan
6.8798,2026-08-28T03:50:49.406141+00:00,5072,816,3,enable_left_shoulder_pan
6.8813,2026-08-28T03:50:49.407618+00:00,5072,816,3,enable_left_shoulder_pan
6.8828,2026-08-28T03:50:49.409096+00:00,5072,816,3,enable_left_shoulder_pan
6.8842,2026-08-28T03:50:49.410484+00:00,5072,816,3,enable_left_shoulder_pan
6.8854,2026-08-28T03:50:49.411743+00:00,5072,816,3,enable_left_shoulder_pan
6.8867,2026-08-28T03:50:49.413002+00:00,5072,816,3,enable_left_shoulder_pan
6.8880,2026-08-28T03:50:49.414259+00:00,5072,816,3,enable_left_shoulder_pan
6.8892,2026-08-28T03:50:49.415523+00:00,5072,816,3,enable_left_shoulder_pan
6.8905,2026-08-28T03:50:49.416782+00:00,5072,816,3,enable_left_shoulder_pan
6.8917,2026-08-28T03:50:49.418038+00:00,5072,816,3,enable_left_shoulder_pan
6.8930,2026-08-28T03:50:49.419300+00:00,5072,816,3,enable_left_shoulder_pan
6.8943,2026-08-28T03:50:49.420628+00:00,5072,816,3,enable_left_shoulder_pan
6.8958,2026-08-28T03:50:49.422103+00:00,5072,816,3,enable_left_shoulder_pan
6.8973,2026-08-28T03:50:49.423584+00:00,5072,816,3,enable_left_shoulder_pan
6.8988,2026-08-28T03:50:49.425065+00:00,5072,816,3,enable_left_shoulder_pan
6.9002,2026-08-28T03:50:49.426537+00:00,5072,816,3,enable_left_shoulder_pan
6.9024,2026-08-28T03:50:49.428724+00:00,5072,816,3,enable_left_shoulder_pan
6.9037,2026-08-28T03:50:49.430051+00:00,5072,808,3,enable_left_shoulder_pan
6.9050,2026-08-28T03:50:49.431313+00:00,5072,808,3,enable_left_shoulder_pan
6.9063,2026-08-28T03:50:49.432580+00:00,5072,808,3,enable_left_shoulder_pan
6.9075,2026-08-28T03:50:49.433840+00:00,5072,808,3,enable_left_shoulder_pan
6.9088,2026-08-28T03:50:49.435107+00:00,5072,808,3,enable_left_shoulder_pan
6.9101,2026-08-28T03:50:49.436368+00:00,5072,816,3,enable_left_shoulder_pan
6.9113,2026-08-28T03:50:49.437624+00:00,5072,816,3,enable_left_shoulder_pan
6.9127,2026-08-28T03:50:49.439014+00:00,5072,816,3,enable_left_shoulder_pan
6.9142,2026-08-28T03:50:49.440498+00:00,5072,816,3,enable_left_shoulder_pan
6.9157,2026-08-28T03:50:49.441968+00:00,5072,816,3,enable_left_shoulder_pan
6.9172,2026-08-28T03:50:49.443467+00:00,5072,816,3,enable_left_shoulder_pan
6.9186,2026-08-28T03:50:49.444946+00:00,5072,816,3,enable_left_shoulder_pan
6.9201,2026-08-28T03:50:49.446410+00:00,5072,808,3,enable_left_shoulder_pan
6.9214,2026-08-28T03:50:49.447673+00:00,5072,808,3,enable_left_shoulder_pan
6.9226,2026-08-28T03:50:49.448936+00:00,5072,808,3,enable_left_shoulder_pan
6.9239,2026-08-28T03:50:49.450196+00:00,5072,808,3,enable_left_shoulder_pan
6.9252,2026-08-28T03:50:49.451456+00:00,5072,808,3,enable_left_shoulder_pan
6.9264,2026-08-28T03:50:49.452714+00:00,5072,808,3,enable_left_shoulder_pan
6.9277,2026-08-28T03:50:49.453968+00:00,5072,808,3,enable_left_shoulder_pan
6.9290,2026-08-28T03:50:49.455271+00:00,5072,816,3,enable_left_shoulder_pan
6.9304,2026-08-28T03:50:49.456751+00:00,5072,816,3,enable_left_shoulder_pan
6.9319,2026-08-28T03:50:49.458222+00:00,5072,816,3,enable_left_shoulder_pan
6.9334,2026-08-28T03:50:49.459699+00:00,5072,816,3,enable_left_shoulder_pan
6.9349,2026-08-28T03:50:49.461206+00:00,5072,816,3,enable_left_shoulder_pan
6.9364,2026-08-28T03:50:49.462718+00:00,5072,816,3,enable_left_shoulder_pan
6.9377,2026-08-28T03:50:49.464034+00:00,5072,808,3,enable_left_shoulder_pan
6.9390,2026-08-28T03:50:49.465292+00:00,5072,808,3,enable_left_shoulder_pan
6.9402,2026-08-28T03:50:49.466549+00:00,5072,808,3,enable_left_shoulder_pan
6.9415,2026-08-28T03:50:49.467808+00:00,5072,808,3,enable_left_shoulder_pan
6.9428,2026-08-28T03:50:49.469067+00:00,5072,816,3,enable_left_shoulder_pan
6.9440,2026-08-28T03:50:49.470324+00:00,5072,816,3,enable_left_shoulder_pan
6.9453,2026-08-28T03:50:49.471581+00:00,5072,816,3,enable_left_shoulder_pan
6.9465,2026-08-28T03:50:49.472839+00:00,5072,816,3,enable_left_shoulder_pan
6.9479,2026-08-28T03:50:49.474165+00:00,5072,816,3,enable_left_shoulder_pan
6.9493,2026-08-28T03:50:49.475643+00:00,5072,816,3,enable_left_shoulder_pan
6.9508,2026-08-28T03:50:49.477114+00:00,5072,816,3,enable_left_shoulder_pan
6.9523,2026-08-28T03:50:49.478583+00:00,5072,816,3,enable_left_shoulder_pan
6.9538,2026-08-28T03:50:49.480063+00:00,5072,816,3,enable_left_shoulder_pan
6.9552,2026-08-28T03:50:49.481540+00:00,5072,816,3,enable_left_shoulder_pan
6.9568,2026-08-28T03:50:49.483138+00:00,5072,808,3,enable_left_shoulder_pan
6.9581,2026-08-28T03:50:49.484450+00:00,5072,808,3,enable_left_shoulder_pan
6.9594,2026-08-28T03:50:49.485705+00:00,5072,808,3,enable_left_shoulder_pan
6.9607,2026-08-28T03:50:49.486962+00:00,5072,808,3,enable_left_shoulder_pan
6.9619,2026-08-28T03:50:49.488222+00:00,5072,808,3,enable_left_shoulder_pan
6.9632,2026-08-28T03:50:49.489478+00:00,5072,808,3,enable_left_shoulder_pan
6.9644,2026-08-28T03:50:49.490735+00:00,5072,808,3,enable_left_shoulder_pan
6.9657,2026-08-28T03:50:49.492008+00:00,5072,808,3,enable_left_shoulder_pan
6.9670,2026-08-28T03:50:49.493265+00:00,5072,808,3,enable_left_shoulder_pan
6.9684,2026-08-28T03:50:49.494726+00:00,5072,808,3,enable_left_shoulder_pan
6.9699,2026-08-28T03:50:49.496230+00:00,5072,808,3,enable_left_shoulder_pan
6.9714,2026-08-28T03:50:49.497699+00:00,5072,808,3,enable_left_shoulder_pan
6.9729,2026-08-28T03:50:49.499171+00:00,5072,816,3,enable_left_shoulder_pan
6.9743,2026-08-28T03:50:49.500647+00:00,5072,816,3,enable_left_shoulder_pan
6.9759,2026-08-28T03:50:49.502176+00:00,5072,808,3,enable_left_shoulder_pan
6.9771,2026-08-28T03:50:49.503440+00:00,5072,808,3,enable_left_shoulder_pan
6.9784,2026-08-28T03:50:49.504703+00:00,5072,808,3,enable_left_shoulder_pan
6.9797,2026-08-28T03:50:49.505959+00:00,5072,808,3,enable_left_shoulder_pan
6.9809,2026-08-28T03:50:49.507216+00:00,5072,808,3,enable_left_shoulder_pan
6.9822,2026-08-28T03:50:49.508478+00:00,5072,808,3,enable_left_shoulder_pan
6.9834,2026-08-28T03:50:49.509735+00:00,5072,808,3,enable_left_shoulder_pan
6.9847,2026-08-28T03:50:49.511005+00:00,5072,808,3,enable_left_shoulder_pan
6.9862,2026-08-28T03:50:49.512468+00:00,5072,816,3,enable_left_shoulder_pan
6.9876,2026-08-28T03:50:49.513937+00:00,5072,808,3,enable_left_shoulder_pan
6.9891,2026-08-28T03:50:49.515435+00:00,5072,816,3,enable_left_shoulder_pan
6.9906,2026-08-28T03:50:49.516914+00:00,5072,816,3,enable_left_shoulder_pan
6.9921,2026-08-28T03:50:49.518384+00:00,5072,816,3,enable_left_shoulder_pan
6.9936,2026-08-28T03:50:49.519899+00:00,5072,816,3,enable_left_shoulder_pan
6.9950,2026-08-28T03:50:49.521304+00:00,5072,808,3,enable_left_shoulder_pan
6.9963,2026-08-28T03:50:49.522577+00:00,5072,808,3,enable_left_shoulder_pan
6.9975,2026-08-28T03:50:49.523839+00:00,5072,808,3,enable_left_shoulder_pan
6.9988,2026-08-28T03:50:49.525098+00:00,5072,808,3,enable_left_shoulder_pan
7.0001,2026-08-28T03:50:49.526355+00:00,5072,808,3,enable_left_shoulder_pan
7.0013,2026-08-28T03:50:49.527614+00:00,5072,808,3,enable_left_shoulder_pan
7.0026,2026-08-28T03:50:49.528872+00:00,5072,808,3,enable_left_shoulder_pan
7.0039,2026-08-28T03:50:49.530155+00:00,5072,808,3,enable_left_shoulder_pan
7.0053,2026-08-28T03:50:49.531620+00:00,5072,808,3,enable_left_shoulder_pan
7.0068,2026-08-28T03:50:49.533121+00:00,5072,816,3,enable_left_shoulder_pan
7.0083,2026-08-28T03:50:49.534592+00:00,5072,816,3,enable_left_shoulder_pan
7.0098,2026-08-28T03:50:49.536067+00:00,5072,816,3,enable_left_shoulder_pan
7.0113,2026-08-28T03:50:49.537633+00:00,5072,808,3,enable_left_shoulder_pan
7.0126,2026-08-28T03:50:49.538930+00:00,5072,808,3,enable_left_shoulder_pan
7.0139,2026-08-28T03:50:49.540194+00:00,5072,808,3,enable_left_shoulder_pan
7.0152,2026-08-28T03:50:49.541454+00:00,5072,808,3,enable_left_shoulder_pan
7.0164,2026-08-28T03:50:49.542711+00:00,5072,808,3,enable_left_shoulder_pan
7.0177,2026-08-28T03:50:49.543979+00:00,5072,808,3,enable_left_shoulder_pan
7.0189,2026-08-28T03:50:49.545239+00:00,5072,808,3,enable_left_shoulder_pan
7.0202,2026-08-28T03:50:49.546503+00:00,5072,808,3,enable_left_shoulder_pan
7.0217,2026-08-28T03:50:49.547966+00:00,5072,816,3,enable_left_shoulder_pan
7.0231,2026-08-28T03:50:49.549436+00:00,5072,816,3,enable_left_shoulder_pan
7.0246,2026-08-28T03:50:49.550906+00:00,5072,816,3,enable_left_shoulder_pan
7.0261,2026-08-28T03:50:49.552374+00:00,5072,816,3,enable_left_shoulder_pan
7.0275,2026-08-28T03:50:49.553842+00:00,5072,816,3,enable_left_shoulder_pan
7.0290,2026-08-28T03:50:49.555341+00:00,5072,816,3,enable_left_shoulder_pan
7.0303,2026-08-28T03:50:49.556604+00:00,5072,808,3,enable_left_shoulder_pan
7.0316,2026-08-28T03:50:49.557859+00:00,5072,808,3,enable_left_shoulder_pan
7.0328,2026-08-28T03:50:49.559132+00:00,5072,808,3,enable_left_shoulder_pan
7.0341,2026-08-28T03:50:49.560396+00:00,5072,808,3,enable_left_shoulder_pan
7.0354,2026-08-28T03:50:49.561654+00:00,5072,808,3,enable_left_shoulder_pan
7.0366,2026-08-28T03:50:49.562910+00:00,5072,808,3,enable_left_shoulder_pan
7.0379,2026-08-28T03:50:49.564167+00:00,5072,816,3,enable_left_shoulder_pan
7.0393,2026-08-28T03:50:49.565625+00:00,5072,816,3,enable_left_shoulder_pan
7.0408,2026-08-28T03:50:49.567095+00:00,5072,816,3,enable_left_shoulder_pan
7.0423,2026-08-28T03:50:49.568568+00:00,5072,816,3,enable_left_shoulder_pan
7.0438,2026-08-28T03:50:49.570109+00:00,5072,816,3,enable_left_shoulder_pan
7.0453,2026-08-28T03:50:49.571580+00:00,5072,816,3,enable_left_shoulder_pan
7.0468,2026-08-28T03:50:49.573055+00:00,5072,816,3,enable_left_shoulder_pan
