elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
9.0282,2026-08-28T03:45:41.815770+00:00,5072,808,4,enable_left_shoulder_lift
9.0294,2026-08-28T03:45:41.817028+00:00,5072,808,4,enable_left_shoulder_lift
9.0307,2026-08-28T03:45:41.818284+00:00,5072,808,4,enable_left_shoulder_lift
9.0320,2026-08-28T03:45:41.819573+00:00,5072,808,4,enable_left_shoulder_lift
9.0334,2026-08-28T03:45:41.821037+00:00,5072,808,4,enable_left_shoulder_lift
9.0349,2026-08-28T03:45:41.822504+00:00,5072,808,4,enable_left_shoulder_lift
9.0364,2026-08-28T03:45:41.823976+00:00,5072,808,4,enable_left_shoulder_lift
9.0378,2026-08-28T03:45:41.825444+00:00,5072,808,4,enable_left_shoulder_lift
9.0393,2026-08-28T03:45:41.826895+00:00,5072,808,4,enable_left_shoulder_lift
9.0406,2026-08-28T03:45:41.828232+00:00,5072,808,4,enable_left_shoulder_lift
9.0419,2026-08-28T03:45:41.829487+00:00,5072,808,4,enable_left_shoulder_lift
9.0431,2026-08-28T03:45:41.830741+00:00,5072,808,4,enable_left_shoulder_lift
9.0444,2026-08-28T03:45:41.832010+00:00,5072,808,4,enable_left_shoulder_lift
9.0457,2026-08-28T03:45:41.833268+00:00,5072,808,4,enable_left_shoulder_lift
9.0469,2026-08-28T03:45:41.834523+00:00,5072,808,4,enable_left_shoulder_lift
9.0482,2026-08-28T03:45:41.835779+00:00,5072,808,4,enable_left_shoulder_lift
9.0495,2026-08-28T03:45:41.837070+00:00,5072,808,4,enable_left_shoulder_lift
9.0509,2026-08-28T03:45:41.838533+00:00,5072,808,4,enable_left_shoulder_lift
9.0524,2026-08-28T03:45:41.840011+00:00,5072,808,4,enable_left_shoulder_lift
9.0539,2026-08-28T03:45:41.841485+00:00,5072,808,4,enable_left_shoulder_lift
9.0553,2026-08-28T03:45:41.842958+00:00,5072,808,4,enable_left_shoulder_lift
9.0568,2026-08-28T03:45:41.844433+00:00,5072,808,4,enable_left_shoulder_lift
9.0587,2026-08-28T03:45:41.846275+00:00,5072,808,4,enable_left_shoulder_lift
9.0605,2026-08-28T03:45:41.848085+00:00,5072,808,4,enable_left_elbow_flex
9.0620,2026-08-28T03:45:41.849605+00:00,5072,808,4,enable_left_elbow_flex
9.0633,2026-08-28T03:45:41.850916+00:00,5072,816,5,enable_left_elbow_flex
9.0646,2026-08-28T03:45:41.852184+00:00,5072,816,5,enable_left_elbow_flex
9.0658,2026-08-28T03:45:41.853447+00:00,5072,816,5,enable_left_elbow_flex
9.0671,2026-08-28T03:45:41.854702+00:00,5072,816,5,enable_left_elbow_flex
9.0685,2026-08-28T03:45:41.856117+00:00,5072,816,5,enable_left_elbow_flex
9.0700,2026-08-28T03:45:41.857597+00:00,5072,816,5,enable_left_elbow_flex
9.0715,2026-08-28T03:45:41.859070+00:00,5072,816,5,enable_left_elbow_flex
9.0730,2026-08-28T03:45:41.860579+00:00,5072,816,5,enable_left_elbow_flex
9.0744,2026-08-28T03:45:41.862052+00:00,5072,816,5,enable_left_elbow_flex
9.0760,2026-08-28T03:45:41.863584+00:00,5072,816,5,enable_left_elbow_flex
9.0773,2026-08-28T03:45:41.864876+00:00,5072,808,5,enable_left_elbow_flex
9.0785,2026-08-28T03:45:41.866135+00:00,5072,816,5,enable_left_elbow_flex
9.0798,2026-08-28T03:45:41.867409+00:00,5072,816,5,enable_left_elbow_flex
9.0811,2026-08-28T03:45:41.868670+00:00,5072,816,5,enable_left_elbow_flex
9.0823,2026-08-28T03:45:41.869925+00:00,5072,816,5,enable_left_elbow_flex
9.0836,2026-08-28T03:45:41.871184+00:00,5072,816,5,enable_left_elbow_flex
9.0849,2026-08-28T03:45:41.872473+00:00,5072,816,5,enable_left_elbow_flex
9.0863,2026-08-28T03:45:41.873937+00:00,5072,816,5,enable_left_elbow_flex
9.0878,2026-08-28T03:45:41.875438+00:00,5072,816,5,enable_left_elbow_flex
9.0893,2026-08-28T03:45:41.876911+00:00,5072,816,5,enable_left_elbow_flex
9.0908,2026-08-28T03:45:41.878381+00:00,5072,816,5,enable_left_elbow_flex
9.0923,2026-08-28T03:45:41.879871+00:00,5072,816,5,enable_left_elbow_flex
9.0936,2026-08-28T03:45:41.881176+00:00,5072,816,5,enable_left_elbow_flex
9.0948,2026-08-28T03:45:41.882433+00:00,5072,816,5,enable_left_elbow_flex
9.0961,2026-08-28T03:45:41.883694+00:00,5072,816,5,enable_left_elbow_flex
9.0973,2026-08-28T03:45:41.884952+00:00,5072,816,5,enable_left_elbow_flex
9.0986,2026-08-28T03:45:41.886208+00:00,5072,816,5,enable_left_elbow_flex
9.0999,2026-08-28T03:45:41.887466+00:00,5072,816,5,enable_left_elbow_flex
9.1011,2026-08-28T03:45:41.888722+00:00,5072,816,5,enable_left_elbow_flex
9.1024,2026-08-28T03:45:41.890007+00:00,5072,816,5,enable_left_elbow_flex
9.1039,2026-08-28T03:45:41.891499+00:00,5072,816,5,enable_left_elbow_flex
9.1054,2026-08-28T03:45:41.892975+00:00,5072,816,5,enable_left_elbow_flex
9.1068,2026-08-28T03:45:41.894442+00:00,5072,816,5,enable_left_elbow_flex
9.1083,2026-08-28T03:45:41.895911+00:00,5072,816,5,enable_left_elbow_flex
9.1098,2026-08-28T03:45:41.897384+00:00,5072,816,5,enable_left_elbow_flex
9.1112,2026-08-28T03:45:41.898834+00:00,5072,816,5,enable_left_elbow_flex
9.1125,2026-08-28T03:45:41.900124+00:00,5072,816,5,enable_left_elbow_flex
9.1138,2026-08-28T03:45:41.901376+00:00,5072,816,5,enable_left_elbow_flex
9.1150,2026-08-28T03:45:41.902629+00:00,5072,816,5,enable_left_elbow_flex
9.1163,2026-08-28T03:45:41.903886+00:00,5072,816,5,enable_left_elbow_flex
9.1175,2026-08-28T03:45:41.905144+00:00,5072,816,5,enable_left_elbow_flex
9.1188,2026-08-28T03:45:41.906400+00:00,5072,816,5,enable_left_elbow_flex
9.1200,2026-08-28T03:45:41.907654+00:00,5072,816,5,enable_left_elbow_flex
9.1214,2026-08-28T03:45:41.909041+00:00,5072,816,5,enable_left_elbow_flex
9.1229,2026-08-28T03:45:41.910509+00:00,5072,816,5,enable_left_elbow_flex
9.1244,2026-08-28T03:45:41.911985+00:00,5072,816,5,enable_left_elbow_flex
9.1258,2026-08-28T03:45:41.913460+00:00,5072,816,5,enable_left_elbow_flex
9.1273,2026-08-28T03:45:41.914935+00:00,5072,816,5,enable_left_elbow_flex
9.1287,2026-08-28T03:45:41.916325+00:00,5072,816,5,enable_left_elbow_flex
9.1300,2026-08-28T03:45:41.917580+00:00,5072,816,5,enable_left_elbow_flex
9.1312,2026-08-28T03:45:41.918837+00:00,5072,816,5,enable_left_elbow_flex
9.1325,2026-08-28T03:45:41.920097+00:00,5072,816,5,enable_left_elbow_flex
9.1337,2026-08-28T03:45:41.921356+00:00,5072,816,5,enable_left_elbow_flex
9.1350,2026-08-28T03:45:41.922612+00:00,5072,816,5,enable_left_elbow_flex
9.1363,2026-08-28T03:45:41.923872+00:00,5072,816,5,enable_left_elbow_flex
9.1375,2026-08-28T03:45:41.925158+00:00,5072,816,5,enable_left_elbow_flex
9.1390,2026-08-28T03:45:41.926618+00:00,5072,816,5,enable_left_elbow_flex
9.1405,2026-08-28T03:45:41.928114+00:00,5072,816,5,enable_left_elbow_flex
9.1420,2026-08-28T03:45:41.929584+00:00,5072,816,5,enable_left_elbow_flex
9.1434,2026-08-28T03:45:41.931056+00:00,5072,816,5,enable_left_elbow_flex
9.1449,2026-08-28T03:45:41.932536+00:00,5072,816,5,enable_left_elbow_flex
9.1462,2026-08-28T03:45:41.933859+00:00,5072,816,5,enable_left_elbow_flex
9.1475,2026-08-28T03:45:41.935120+00:00,5072,816,5,enable_left_elbow_flex
9.1488,2026-08-28T03:45:41.936378+00:00,5072,816,5,enable_left_elbow_flex
9.1500,2026-08-28T03:45:41.937633+00:00,5072,816,5,enable_left_elbow_flex
9.1513,2026-08-28T03:45:41.938889+00:00,5072,816,5,enable_left_elbow_flex
9.1525,2026-08-28T03:45:41.940148+00:00,5072,816,5,enable_left_elbow_flex
9.1538,2026-08-28T03:45:41.941403+00:00,5072,816,5,enable_left_elbow_flex
9.1551,2026-08-28T03:45:41.942671+00:00,5072,816,5,enable_left_elbow_flex
9.1563,2026-08-28T03:45:41.943961+00:00,5072,816,5,enable_left_elbow_flex
9.1578,2026-08-28T03:45:41.945428+00:00,5072,816,5,enable_left_elbow_flex
9.1593,2026-08-28T03:45:41.946900+00:00,5072,816,5,enable_left_elbow_flex
9.1608,2026-08-28T03:45:41.948371+00:00,5072,816,5,enable_left_elbow_flex
9.1622,2026-08-28T03:45:41.949837+00:00,5072,816,5,enable_left_elbow_flex
9.1637,2026-08-28T03:45:41.951324+00:00,5072,816,5,enable_left_elbow_flex
9.1652,2026-08-28T03:45:41.952803+00:00,5072,816,5,enable_left_elbow_flex
9.1667,2026-08-28T03:45:41.954321+00:00,5072,808,5,enable_left_elbow_flex
9.1680,2026-08-28T03:45:41.955583+00:00,5072,808,5,enable_left_elbow_flex
9.1692,2026-08-28T03:45:41.956842+00:00,5072,808,5,enable_left_elbow_flex
9.1705,2026-08-28T03:45:41.958096+00:00,5072,808,5,enable_left_elbow_flex
9.1718,2026-08-28T03:45:41.959365+00:00,5072,808,5,enable_left_elbow_flex
9.1730,2026-08-28T03:45:41.960622+00:00,5072,808,5,enable_left_elbow_flex
9.1743,2026-08-28T03:45:41.961876+00:00,5072,808,5,enable_left_elbow_flex
9.1755,2026-08-28T03:45:41.963128+00:00,5072,816,5,enable_left_elbow_flex
9.1768,2026-08-28T03:45:41.964417+00:00,5072,816,5,enable_left_elbow_flex
9.1783,2026-08-28T03:45:41.965875+00:00,5072,816,5,enable_left_elbow_flex
9.1797,2026-08-28T03:45:41.967347+00:00,5072,816,5,enable_left_elbow_flex
9.1812,2026-08-28T03:45:41.968820+00:00,5072,816,5,enable_left_elbow_flex
9.1827,2026-08-28T03:45:41.970288+00:00,5072,816,5,enable_left_elbow_flex
9.1841,2026-08-28T03:45:41.971747+00:00,5072,816,5,enable_left_elbow_flex
9.1855,2026-08-28T03:45:41.973085+00:00,5072,808,5,enable_left_elbow_flex
9.1867,2026-08-28T03:45:41.974340+00:00,5072,808,5,enable_left_elbow_flex
9.1880,2026-08-28T03:45:41.975599+00:00,5072,808,5,enable_left_elbow_flex
9.1892,2026-08-28T03:45:41.976855+00:00,5072,808,5,enable_left_elbow_flex
9.1905,2026-08-28T03:45:41.978108+00:00,5072,808,5,enable_left_elbow_flex
9.1918,2026-08-28T03:45:41.979373+00:00,5072,808,5,enable_left_elbow_flex
9.1930,2026-08-28T03:45:41.980628+00:00,5072,816,5,enable_left_elbow_flex
9.1943,2026-08-28T03:45:41.981916+00:00,5072,816,5,enable_left_elbow_flex
9.1958,2026-08-28T03:45:41.983411+00:00,5072,816,5,enable_left_elbow_flex
9.1973,2026-08-28T03:45:41.984887+00:00,5072,816,5,enable_left_elbow_flex
9.1987,2026-08-28T03:45:41.986352+00:00,5072,816,5,enable_left_elbow_flex
9.2002,2026-08-28T03:45:41.987820+00:00,5072,816,5,enable_left_elbow_flex
9.2017,2026-08-28T03:45:41.989274+00:00,5072,816,5,enable_left_elbow_flex
9.2030,2026-08-28T03:45:41.990571+00:00,5072,808,5,enable_left_elbow_flex
9.2042,2026-08-28T03:45:41.991825+00:00,5072,808,5,enable_left_elbow_flex
9.2055,2026-08-28T03:45:41.993080+00:00,5072,808,5,enable_left_elbow_flex
9.2067,2026-08-28T03:45:41.994333+00:00,5072,808,5,enable_left_elbow_flex
9.2080,2026-08-28T03:45:41.995592+00:00,5072,808,5,enable_left_elbow_flex
9.2092,2026-08-28T03:45:41.996848+00:00,5072,816,5,enable_left_elbow_flex
9.2105,2026-08-28T03:45:41.998101+00:00,5072,816,5,enable_left_elbow_flex
9.2118,2026-08-28T03:45:41.999384+00:00,5072,816,5,enable_left_elbow_flex
9.2131,2026-08-28T03:45:42.000686+00:00,5072,816,5,enable_left_elbow_flex
9.2145,2026-08-28T03:45:42.002146+00:00,5072,816,5,enable_left_elbow_flex
9.2160,2026-08-28T03:45:42.003621+00:00,5072,816,5,enable_left_elbow_flex
9.2175,2026-08-28T03:45:42.005092+00:00,5072,816,5,enable_left_elbow_flex
9.2189,2026-08-28T03:45:42.006561+00:00,5072,816,5,enable_left_elbow_flex
9.2205,2026-08-28T03:45:42.008076+00:00,5072,816,5,enable_left_elbow_flex
9.2219,2026-08-28T03:45:42.009554+00:00,5072,808,5,enable_left_elbow_flex
9.2235,2026-08-28T03:45:42.011065+00:00,5072,808,5,enable_left_elbow_flex
9.2247,2026-08-28T03:45:42.012327+00:00,5072,808,5,enable_left_elbow_flex
9.2260,2026-08-28T03:45:42.013586+00:00,5072,808,5,enable_left_elbow_flex
9.2272,2026-08-28T03:45:42.014845+00:00,5072,808,5,enable_left_elbow_flex
9.2285,2026-08-28T03:45:42.016105+00:00,5072,808,5,enable_left_elbow_flex
9.2298,2026-08-28T03:45:42.017364+00:00,5072,808,5,enable_left_elbow_flex
9.2310,2026-08-28T03:45:42.018620+00:00,5072,808,5,enable_left_elbow_flex
9.2323,2026-08-28T03:45:42.019880+00:00,5072,808,5,enable_left_elbow_flex
9.2336,2026-08-28T03:45:42.021172+00:00,5072,808,5,enable_left_elbow_flex
9.2350,2026-08-28T03:45:42.022639+00:00,5072,816,5,enable_left_elbow_flex
9.2365,2026-08-28T03:45:42.024150+00:00,5072,816,5,enable_left_elbow_flex
9.2380,2026-08-28T03:45:42.025625+00:00,5072,816,5,enable_left_elbow_flex
9.2395,2026-08-28T03:45:42.027098+00:00,5072,816,5,enable_left_elbow_flex
9.2409,2026-08-28T03:45:42.028555+00:00,5072,816,5,enable_left_elbow_flex
9.2422,2026-08-28T03:45:42.029852+00:00,5072,808,5,enable_left_elbow_flex
9.2435,2026-08-28T03:45:42.031129+00:00,5072,808,5,enable_left_elbow_flex
9.2448,2026-08-28T03:45:42.032456+00:00,5072,808,5,enable_left_elbow_flex
9.2461,2026-08-28T03:45:42.033750+00:00,5072,816,5,enable_left_elbow_flex
9.2474,2026-08-28T03:45:42.035026+00:00,5072,816,5,enable_left_elbow_flex
9.2487,2026-08-28T03:45:42.036303+00:00,5072,816,5,enable_left_elbow_flex
9.2500,2026-08-28T03:45:42.037571+00:00,5072,816,5,enable_left_elbow_flex
9.2512,2026-08-28T03:45:42.038851+00:00,5072,816,5,enable_left_elbow_flex
9.2526,2026-08-28T03:45:42.040233+00:00,5072,816,5,enable_left_elbow_flex
9.2541,2026-08-28T03:45:42.041717+00:00,5072,816,5,enable_left_elbow_flex
9.2556,2026-08-28T03:45:42.043202+00:00,5072,816,5,enable_left_elbow_flex
9.2571,2026-08-28T03:45:42.044683+00:00,5072,816,5,enable_left_elbow_flex
9.2585,2026-08-28T03:45:42.046156+00:00,5072,816,5,enable_left_elbow_flex
9.2600,2026-08-28T03:45:42.047640+00:00,5072,816,5,enable_left_elbow_flex
9.2615,2026-08-28T03:45:42.049126+00:00,5072,816,5,enable_left_elbow_flex
9.2630,2026-08-28T03:45:42.050644+00:00,5072,808,5,enable_left_elbow_flex
9.2643,2026-08-28T03:45:42.051905+00:00,5072,808,5,enable_left_elbow_flex
9.2656,2026-08-28T03:45:42.053162+00:00,5072,808,5,enable_left_elbow_flex
9.2668,2026-08-28T03:45:42.054420+00:00,5072,808,5,enable_left_elbow_flex
9.2681,2026-08-28T03:45:42.055682+00:00,5072,808,5,enable_left_elbow_flex
9.2693,2026-08-28T03:45:42.056942+00:00,5072,808,5,enable_left_elbow_flex
9.2706,2026-08-28T03:45:42.058198+00:00,5072,808,5,enable_left_elbow_flex
9.2718,2026-08-28T03:45:42.059452+00:00,5072,816,5,enable_left_elbow_flex
9.2731,2026-08-28T03:45:42.060740+00:00,5072,816,5,enable_left_elbow_flex
9.2746,2026-08-28T03:45:42.062202+00:00,5072,816,5,enable_left_elbow_flex
9.2761,2026-08-28T03:45:42.063683+00:00,5072,816,5,enable_left_elbow_flex
9.2775,2026-08-28T03:45:42.065163+00:00,5072,816,5,enable_left_elbow_flex
9.2790,2026-08-28T03:45:42.066631+00:00,5072,816,5,enable_left_elbow_flex
9.2805,2026-08-28T03:45:42.068117+00:00,5072,816,5,enable_left_elbow_flex
9.2818,2026-08-28T03:45:42.069457+00:00,5072,808,5,enable_left_elbow_flex
9.2831,2026-08-28T03:45:42.070714+00:00,5072,808,5,enable_left_elbow_flex
9.2844,2026-08-28T03:45:42.071995+00:00,5072,808,5,enable_left_elbow_flex
9.2856,2026-08-28T03:45:42.073252+00:00,5072,808,5,enable_left_elbow_flex
9.2869,2026-08-28T03:45:42.074508+00:00,5072,808,5,enable_left_elbow_flex
9.2882,2026-08-28T03:45:42.075771+00:00,5072,816,5,enable_left_elbow_flex
9.2894,2026-08-28T03:45:42.077027+00:00,5072,816,5,enable_left_elbow_flex
9.2907,2026-08-28T03:45:42.078311+00:00,5072,816,5,enable_left_elbow_flex
9.2922,2026-08-28T03:45:42.079778+00:00,5072,816,5,enable_left_elbow_flex
9.2937,2026-08-28T03:45:42.081287+00:00,5072,816,5,enable_left_elbow_flex
9.2952,2026-08-28T03:45:42.082797+00:00,5072,816,5,enable_left_elbow_flex
9.2967,2026-08-28T03:45:42.084276+00:00,5072,816,5,enable_left_elbow_flex
9.2981,2026-08-28T03:45:42.085726+00:00,5072,816,5,enable_left_elbow_flex
9.2994,2026-08-28T03:45:42.087026+00:00,5072,808,5,enable_left_elbow_flex
9.3007,2026-08-28T03:45:42.088290+00:00,5072,808,5,enable_left_elbow_flex
9.3019,2026-08-28T03:45:42.089549+00:00,5072,808,5,enable_left_elbow_flex
9.3032,2026-08-28T03:45:42.090805+00:00,5072,808,5,enable_left_elbow_flex
9.3045,2026-08-28T03:45:42.092065+00:00,5072,808,5,enable_left_elbow_flex
9.3057,2026-08-28T03:45:42.093322+00:00,5072,808,5,enable_left_elbow_flex
9.3070,2026-08-28T03:45:42.094579+00:00,5072,816,5,enable_left_elbow_flex
9.3082,2026-08-28T03:45:42.095840+00:00,5072,816,5,enable_left_elbow_flex
9.3096,2026-08-28T03:45:42.097202+00:00,5072,816,5,enable_left_elbow_flex
9.3111,2026-08-28T03:45:42.098669+00:00,5072,816,5,enable_left_elbow_flex
9.3126,2026-08-28T03:45:42.100168+00:00,5072,816,5,enable_left_elbow_flex
9.3140,2026-08-28T03:45:42.101641+00:00,5072,816,5,enable_left_elbow_flex
9.3155,2026-08-28T03:45:42.103117+00:00,5072,816,5,enable_left_elbow_flex
9.3170,2026-08-28T03:45:42.104595+00:00,5072,816,5,enable_left_elbow_flex
9.3185,2026-08-28T03:45:42.106065+00:00,5072,808,5,enable_left_elbow_flex
9.3200,2026-08-28T03:45:42.107574+00:00,5072,808,5,enable_left_elbow_flex
9.3212,2026-08-28T03:45:42.108837+00:00,5072,808,5,enable_left_elbow_flex
9.3225,2026-08-28T03:45:42.110093+00:00,5072,808,5,enable_left_elbow_flex
9.3238,2026-08-28T03:45:42.111365+00:00,5072,808,5,enable_left_elbow_flex
9.3250,2026-08-28T03:45:42.112624+00:00,5072,808,5,enable_left_elbow_flex
9.3263,2026-08-28T03:45:42.113882+00:00,5072,808,5,enable_left_elbow_flex
9.3275,2026-08-28T03:45:42.115137+00:00,5072,808,5,enable_left_elbow_flex
9.3288,2026-08-28T03:45:42.116395+00:00,5072,808,5,enable_left_elbow_flex
9.3301,2026-08-28T03:45:42.117680+00:00,5072,808,5,enable_left_elbow_flex
9.3315,2026-08-28T03:45:42.119156+00:00,5072,808,5,enable_left_elbow_flex
9.3330,2026-08-28T03:45:42.120632+00:00,5072,808,5,enable_left_elbow_flex
9.3345,2026-08-28T03:45:42.122102+00:00,5072,808,5,enable_left_elbow_flex
9.3360,2026-08-28T03:45:42.123577+00:00,5072,808,5,enable_left_elbow_flex
9.3374,2026-08-28T03:45:42.125037+00:00,5072,808,5,enable_left_elbow_flex
9.3388,2026-08-28T03:45:42.126366+00:00,5072,808,5,enable_left_elbow_flex
9.3400,2026-08-28T03:45:42.127625+00:00,5072,808,5,enable_left_elbow_flex
9.3413,2026-08-28T03:45:42.128883+00:00,5072,808,5,enable_left_elbow_flex
9.3425,2026-08-28T03:45:42.130139+00:00,5072,808,5,enable_left_elbow_flex
9.3438,2026-08-28T03:45:42.131415+00:00,5072,808,5,enable_left_elbow_flex
9.3451,2026-08-28T03:45:42.132673+00:00,5072,808,5,enable_left_elbow_flex
9.3463,2026-08-28T03:45:42.133952+00:00,5072,808,5,enable_left_elbow_flex
9.3476,2026-08-28T03:45:42.135250+00:00,5072,808,5,enable_left_elbow_flex
9.3491,2026-08-28T03:45:42.136726+00:00,5072,808,5,enable_left_elbow_flex
9.3506,2026-08-28T03:45:42.138200+00:00,5072,808,5,enable_left_elbow_flex
9.3521,2026-08-28T03:45:42.139677+00:00,5072,808,5,enable_left_elbow_flex
9.3535,2026-08-28T03:45:42.141144+00:00,5072,808,5,enable_left_elbow_flex
9.3550,2026-08-28T03:45:42.142614+00:00,5072,808,5,enable_left_elbow_flex
9.3564,2026-08-28T03:45:42.144053+00:00,5072,808,5,enable_left_elbow_flex
9.3577,2026-08-28T03:45:42.145316+00:00,5072,808,5,enable_left_elbow_flex
9.3590,2026-08-28T03:45:42.146572+00:00,5072,808,5,enable_left_elbow_flex
9.3602,2026-08-28T03:45:42.147836+00:00,5072,808,5,enable_left_elbow_flex
9.3615,2026-08-28T03:45:42.149098+00:00,5072,808,5,enable_left_elbow_flex
9.3627,2026-08-28T03:45:42.150355+00:00,5072,808,5,enable_left_elbow_flex
9.3640,2026-08-28T03:45:42.151614+00:00,5072,808,5,enable_left_elbow_flex
9.3653,2026-08-28T03:45:42.152871+00:00,5072,808,5,enable_left_elbow_flex
9.3667,2026-08-28T03:45:42.154308+00:00,5072,808,5,enable_left_elbow_flex
9.3682,2026-08-28T03:45:42.155817+00:00,5072,808,5,enable_left_elbow_flex
9.3697,2026-08-28T03:45:42.157294+00:00,5072,808,5,enable_left_elbow_flex
9.3712,2026-08-28T03:45:42.158781+00:00,5072,808,5,enable_left_elbow_flex
9.3726,2026-08-28T03:45:42.160260+00:00,5072,808,5,enable_left_elbow_flex
9.3740,2026-08-28T03:45:42.161636+00:00,5072,808,5,enable_left_elbow_flex
9.3753,2026-08-28T03:45:42.162894+00:00,5072,808,5,enable_left_elbow_flex
9.3765,2026-08-28T03:45:42.164154+00:00,5072,808,5,enable_left_elbow_flex
9.3778,2026-08-28T03:45:42.165411+00:00,5072,808,5,enable_left_elbow_flex
9.3791,2026-08-28T03:45:42.166667+00:00,5072,808,5,enable_left_elbow_flex
9.3803,2026-08-28T03:45:42.167925+00:00,5072,808,5,enable_left_elbow_flex
9.3816,2026-08-28T03:45:42.169183+00:00,5072,808,5,enable_left_elbow_flex
9.3829,2026-08-28T03:45:42.170465+00:00,5072,808,5,enable_left_elbow_flex
9.3843,2026-08-28T03:45:42.171934+00:00,5072,808,5,enable_left_elbow_flex
9.3858,2026-08-28T03:45:42.173410+00:00,5072,808,5,enable_left_elbow_flex
9.3873,2026-08-28T03:45:42.174883+00:00,5072,808,5,enable_left_elbow_flex
9.3887,2026-08-28T03:45:42.176358+00:00,5072,808,5,enable_left_elbow_flex
9.3902,2026-08-28T03:45:42.177809+00:00,5072,808,5,enable_left_elbow_flex
9.3915,2026-08-28T03:45:42.179119+00:00,5072,808,5,enable_left_elbow_flex
9.3928,2026-08-28T03:45:42.180378+00:00,5072,808,5,enable_left_elbow_flex
9.3940,2026-08-28T03:45:42.181632+00:00,5072,808,5,enable_left_elbow_flex
9.3953,2026-08-28T03:45:42.182889+00:00,5072,808,5,enable_left_elbow_flex
9.3965,2026-08-28T03:45:42.184147+00:00,5072,808,5,enable_left_elbow_flex
9.3978,2026-08-28T03:45:42.185403+00:00,5072,808,5,enable_left_elbow_flex
9.3990,2026-08-28T03:45:42.186656+00:00,5072,808,5,enable_left_elbow_flex
9.4003,2026-08-28T03:45:42.187946+00:00,5072,808,5,enable_left_elbow_flex
9.4018,2026-08-28T03:45:42.189410+00:00,5072,808,5,enable_left_elbow_flex
9.4033,2026-08-28T03:45:42.190883+00:00,5072,808,5,enable_left_elbow_flex
