elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
0.5896,2026-08-28T03:52:26.447213+00:00,5072,760,0,idle
0.5909,2026-08-28T03:52:26.448476+00:00,5072,760,0,idle
0.5921,2026-08-28T03:52:26.449732+00:00,5072,760,0,idle
0.5936,2026-08-28T03:52:26.451194+00:00,5072,760,0,idle
0.5950,2026-08-28T03:52:26.452673+00:00,5072,760,0,idle
0.5965,2026-08-28T03:52:26.454137+00:00,5072,760,0,idle
0.5980,2026-08-28T03:52:26.455611+00:00,5072,760,0,idle
0.5995,2026-08-28T03:52:26.457086+00:00,5072,760,0,idle
0.6010,2026-08-28T03:52:26.458610+00:00,5072,760,0,idle
0.6023,2026-08-28T03:52:26.459906+00:00,5072,760,0,idle
0.6035,2026-08-28T03:52:26.461164+00:00,5072,760,0,idle
0.6048,2026-08-28T03:52:26.462420+00:00,5072,760,0,idle
0.6061,2026-08-28T03:52:26.463680+00:00,5072,760,0,idle
0.6073,2026-08-28T03:52:26.464939+00:00,5072,760,0,idle
0.6086,2026-08-28T03:52:26.466204+00:00,5072,760,0,idle
0.6098,2026-08-28T03:52:26.467461+00:00,5072,768,0,idle
0.6113,2026-08-28T03:52:26.468917+00:00,5072,768,0,idle
0.6128,2026-08-28T03:52:26.470387+00:00,5072,768,0,idle
0.6143,2026-08-28T03:52:26.471881+00:00,5072,768,0,idle
0.6157,2026-08-28T03:52:26.473357+00:00,5072,768,0,idle
0.6172,2026-08-28T03:52:26.474838+00:00,5072,768,0,idle
0.6187,2026-08-28T03:52:26.476313+00:00,5072,768,0,idle
0.6201,2026-08-28T03:52:26.477748+00:00,5072,768,0,idle
0.6214,2026-08-28T03:52:26.479006+00:00,5072,768,0,idle
0.6226,2026-08-28T03:52:26.480262+00:00,5072,768,0,idle
0.6239,2026-08-28T03:52:26.481518+00:00,5072,768,0,idle
0.6252,2026-08-28T03:52:26.482805+00:00,5072,768,0,idle
0.6265,2026-08-28T03:52:26.484071+00:00,5072,768,0,idle
0.6277,2026-08-28T03:52:26.485331+00:00,5072,768,0,idle
0.6290,2026-08-28T03:52:26.486632+00:00,5072,768,0,idle
0.6305,2026-08-28T03:52:26.488129+00:00,5072,768,0,idle
0.6320,2026-08-28T03:52:26.489601+00:00,5072,768,0,idle
0.6334,2026-08-28T03:52:26.491071+00:00,5072,768,0,idle
0.6350,2026-08-28T03:52:26.492580+00:00,5072,768,0,idle
0.6364,2026-08-28T03:52:26.494036+00:00,5072,768,0,idle
0.6378,2026-08-28T03:52:26.495401+00:00,5072,768,0,idle
0.6390,2026-08-28T03:52:26.496663+00:00,5072,768,0,idle
0.6403,2026-08-28T03:52:26.497924+00:00,5072,768,0,idle
0.6416,2026-08-28T03:52:26.499182+00:00,5072,768,0,idle
0.6428,2026-08-28T03:52:26.500447+00:00,5072,768,0,idle
0.6441,2026-08-28T03:52:26.501707+00:00,5072,768,0,idle
0.6453,2026-08-28T03:52:26.502965+00:00,5072,768,0,idle
0.6468,2026-08-28T03:52:26.504425+00:00,5072,768,0,idle
0.6483,2026-08-28T03:52:26.505896+00:00,5072,768,0,idle
0.6498,2026-08-28T03:52:26.507398+00:00,5072,768,0,idle
0.6512,2026-08-28T03:52:26.508872+00:00,5072,768,0,idle
0.6527,2026-08-28T03:52:26.510342+00:00,5072,768,0,idle
0.6543,2026-08-28T03:52:26.511952+00:00,5072,768,0,idle
0.6559,2026-08-28T03:52:26.513497+00:00,5072,768,0,idle
0.6572,2026-08-28T03:52:26.514792+00:00,5072,768,0,idle
0.6585,2026-08-28T03:52:26.516072+00:00,5072,768,0,idle
0.6597,2026-08-28T03:52:26.517343+00:00,5072,768,0,idle
0.6610,2026-08-28T03:52:26.518623+00:00,5072,768,0,idle
0.6623,2026-08-28T03:52:26.519901+00:00,5072,768,0,idle
0.6635,2026-08-28T03:52:26.521169+00:00,5072,768,0,idle
0.6648,2026-08-28T03:52:26.522432+00:00,5072,768,0,idle
0.6662,2026-08-28T03:52:26.523834+00:00,5072,768,0,idle
0.6677,2026-08-28T03:52:26.525315+00:00,5072,768,0,idle
0.6692,2026-08-28T03:52:26.526802+00:00,5072,768,0,idle
0.6707,2026-08-28T03:52:26.528278+00:00,5072,768,0,idle
0.6721,2026-08-28T03:52:26.529752+00:00,5072,768,0,idle
0.6736,2026-08-28T03:52:26.531231+00:00,5072,768,0,idle
0.6751,2026-08-28T03:52:26.532766+00:00,5072,768,0,idle
0.6764,2026-08-28T03:52:26.534049+00:00,5072,768,0,idle
0.6777,2026-08-28T03:52:26.535309+00:00,5072,768,0,idle
0.6790,2026-08-28T03:52:26.536572+00:00,5072,768,0,idle
0.6802,2026-08-28T03:52:26.537838+00:00,5072,768,0,idle
0.6815,2026-08-28T03:52:26.539115+00:00,5072,768,0,idle
0.6828,2026-08-28T03:52:26.540379+00:00,5072,768,0,idle
0.6840,2026-08-28T03:52:26.541637+00:00,5072,768,0,idle
0.6853,2026-08-28T03:52:26.542928+00:00,5072,768,0,idle
0.6868,2026-08-28T03:52:26.544397+00:00,5072,768,0,idle
0.6882,2026-08-28T03:52:26.545871+00:00,5072,768,0,idle
0.6897,2026-08-28T03:52:26.547338+00:00,5072,768,0,idle
0.6912,2026-08-28T03:52:26.548812+00:00,5072,768,0,idle
0.6927,2026-08-28T03:52:26.550284+00:00,5072,768,0,idle
0.6940,2026-08-28T03:52:26.551628+00:00,5072,768,0,idle
0.6953,2026-08-28T03:52:26.552884+00:00,5072,768,0,idle
0.6965,2026-08-28T03:52:26.554141+00:00,5072,768,0,idle
0.6978,2026-08-28T03:52:26.555404+00:00,5072,768,0,idle
0.6990,2026-08-28T03:52:26.556663+00:00,5072,768,0,idle
0.7003,2026-08-28T03:52:26.557919+00:00,5072,768,0,idle
0.7016,2026-08-28T03:52:26.559172+00:00,5072,776,0,idle
0.7028,2026-08-28T03:52:26.560464+00:00,5072,776,0,idle
0.7043,2026-08-28T03:52:26.561921+00:00,5072,776,0,idle
0.7058,2026-08-28T03:52:26.563419+00:00,5072,776,0,idle
0.7073,2026-08-28T03:52:26.564894+00:00,5072,776,0,idle
0.7087,2026-08-28T03:52:26.566357+00:00,5072,776,0,idle
0.7102,2026-08-28T03:52:26.567810+00:00,5072,776,0,idle
0.7115,2026-08-28T03:52:26.569107+00:00,5072,776,0,idle
0.7127,2026-08-28T03:52:26.570360+00:00,5072,776,0,idle
0.7140,2026-08-28T03:52:26.571616+00:00,5072,776,0,idle
0.7153,2026-08-28T03:52:26.572876+00:00,5072,776,0,idle
0.7165,2026-08-28T03:52:26.574135+00:00,5072,776,0,idle
0.7178,2026-08-28T03:52:26.575401+00:00,5072,776,0,idle
0.7190,2026-08-28T03:52:26.576661+00:00,5072,776,0,idle
0.7203,2026-08-28T03:52:26.577917+00:00,5072,776,0,idle
0.7216,2026-08-28T03:52:26.579205+00:00,5072,776,0,idle
0.7231,2026-08-28T03:52:26.580674+00:00,5072,776,0,idle
0.7245,2026-08-28T03:52:26.582137+00:00,5072,776,0,idle
0.7260,2026-08-28T03:52:26.583605+00:00,5072,776,0,idle
0.7274,2026-08-28T03:52:26.585073+00:00,5072,776,0,idle
0.7289,2026-08-28T03:52:26.586539+00:00,5072,776,0,idle
0.7304,2026-08-28T03:52:26.588011+00:00,5072,776,0,idle
0.7320,2026-08-28T03:52:26.589599+00:00,5072,776,0,idle
0.7333,2026-08-28T03:52:26.590891+00:00,5072,776,0,idle
0.7345,2026-08-28T03:52:26.592148+00:00,5072,776,0,idle
0.7358,2026-08-28T03:52:26.593405+00:00,5072,776,0,idle
0.7370,2026-08-28T03:52:26.594661+00:00,5072,776,0,idle
0.7383,2026-08-28T03:52:26.595924+00:00,5072,776,0,idle
0.7396,2026-08-28T03:52:26.597183+00:00,5072,776,0,idle
0.7408,2026-08-28T03:52:26.598434+00:00,5072,776,0,idle
0.7423,2026-08-28T03:52:26.599892+00:00,5072,776,0,idle
0.7437,2026-08-28T03:52:26.601361+00:00,5072,776,0,idle
0.7452,2026-08-28T03:52:26.602849+00:00,5072,776,0,idle
0.7467,2026-08-28T03:52:26.604325+00:00,5072,776,0,idle
0.7482,2026-08-28T03:52:26.605793+00:00,5072,776,0,idle
0.7496,2026-08-28T03:52:26.607230+00:00,5072,776,0,idle
0.7509,2026-08-28T03:52:26.608490+00:00,5072,776,0,idle
0.7521,2026-08-28T03:52:26.609745+00:00,5072,776,0,idle
0.7534,2026-08-28T03:52:26.611001+00:00,5072,776,0,idle
0.7546,2026-08-28T03:52:26.612262+00:00,5072,776,0,idle
0.7559,2026-08-28T03:52:26.613517+00:00,5072,776,0,idle
0.7572,2026-08-28T03:52:26.614788+00:00,5072,776,0,idle
0.7584,2026-08-28T03:52:26.616045+00:00,5072,776,0,idle
0.7599,2026-08-28T03:52:26.617499+00:00,5072,776,0,idle
0.7613,2026-08-28T03:52:26.618970+00:00,5072,776,0,idle
0.7628,2026-08-28T03:52:26.620443+00:00,5072,776,0,idle
0.7643,2026-08-28T03:52:26.621908+00:00,5072,776,0,idle
0.7658,2026-08-28T03:52:26.623393+00:00,5072,776,0,idle
0.7672,2026-08-28T03:52:26.624861+00:00,5072,776,0,idle
0.7687,2026-08-28T03:52:26.626299+00:00,5072,776,0,idle
0.7700,2026-08-28T03:52:26.627600+00:00,5072,776,0,idle
0.7712,2026-08-28T03:52:26.628860+00:00,5072,776,0,idle
0.7725,2026-08-28T03:52:26.630116+00:00,5072,776,0,idle
0.7738,2026-08-28T03:52:26.631388+00:00,5072,776,0,idle
0.7750,2026-08-28T03:52:26.632645+00:00,5072,776,0,idle
0.7763,2026-08-28T03:52:26.633900+00:00,5072,776,0,idle
0.7776,2026-08-28T03:52:26.635214+00:00,5072,776,0,idle
0.7791,2026-08-28T03:52:26.636680+00:00,5072,776,0,idle
0.7805,2026-08-28T03:52:26.638145+00:00,5072,776,0,idle
0.7820,2026-08-28T03:52:26.639614+00:00,5072,776,0,idle
0.7835,2026-08-28T03:52:26.641087+00:00,5072,776,0,idle
0.7850,2026-08-28T03:52:26.642665+00:00,5072,776,0,idle
0.7864,2026-08-28T03:52:26.643987+00:00,5072,776,0,idle
0.7876,2026-08-28T03:52:26.645247+00:00,5072,776,0,idle
0.7889,2026-08-28T03:52:26.646498+00:00,5072,776,0,idle
0.7901,2026-08-28T03:52:26.647759+00:00,5072,776,0,idle
0.7914,2026-08-28T03:52:26.649019+00:00,5072,776,0,idle
0.7927,2026-08-28T03:52:26.650278+00:00,5072,776,0,idle
0.7939,2026-08-28T03:52:26.651561+00:00,5072,776,0,idle
0.7953,2026-08-28T03:52:26.652935+00:00,5072,776,0,idle
0.7968,2026-08-28T03:52:26.654400+00:00,5072,776,0,idle
0.7983,2026-08-28T03:52:26.655877+00:00,5072,776,0,idle
0.7997,2026-08-28T03:52:26.657346+00:00,5072,776,0,idle
0.8012,2026-08-28T03:52:26.658824+00:00,5072,776,0,idle
0.8026,2026-08-28T03:52:26.660253+00:00,5072,776,0,idle
0.8039,2026-08-28T03:52:26.661524+00:00,5072,776,0,idle
0.8052,2026-08-28T03:52:26.662784+00:00,5072,776,0,idle
0.8064,2026-08-28T03:52:26.664043+00:00,5072,776,0,idle
0.8077,2026-08-28T03:52:26.665303+00:00,5072,776,0,idle
0.8089,2026-08-28T03:52:26.666560+00:00,5072,776,0,idle
0.8102,2026-08-28T03:52:26.667820+00:00,5072,776,0,idle
0.8116,2026-08-28T03:52:26.669190+00:00,5072,776,0,idle
0.8130,2026-08-28T03:52:26.670648+00:00,5072,784,0,idle
0.8145,2026-08-28T03:52:26.672145+00:00,5072,784,0,idle
0.8160,2026-08-28T03:52:26.673615+00:00,5072,784,0,idle
0.8175,2026-08-28T03:52:26.675085+00:00,5072,784,0,idle
0.8189,2026-08-28T03:52:26.676560+00:00,5072,784,0,idle
0.8204,2026-08-28T03:52:26.678069+00:00,5072,784,0,idle
0.8218,2026-08-28T03:52:26.679376+00:00,5072,784,0,idle
0.8230,2026-08-28T03:52:26.680635+00:00,5072,784,0,idle
0.8243,2026-08-28T03:52:26.681892+00:00,5072,784,0,idle
0.8255,2026-08-28T03:52:26.683149+00:00,5072,784,0,idle
0.8268,2026-08-28T03:52:26.684407+00:00,5072,784,0,idle
0.8280,2026-08-28T03:52:26.685663+00:00,5072,784,0,idle
0.8293,2026-08-28T03:52:26.686967+00:00,5072,784,0,idle
0.8307,2026-08-28T03:52:26.688345+00:00,5072,784,0,idle
0.8322,2026-08-28T03:52:26.689808+00:00,5072,784,0,idle
0.8337,2026-08-28T03:52:26.691278+00:00,5072,784,0,idle
0.8351,2026-08-28T03:52:26.692751+00:00,5072,784,0,idle
0.8366,2026-08-28T03:52:26.694218+00:00,5072,784,0,idle
0.8380,2026-08-28T03:52:26.695664+00:00,5072,784,0,idle
0.8393,2026-08-28T03:52:26.696919+00:00,5072,784,0,idle
0.8406,2026-08-28T03:52:26.698173+00:00,5072,784,0,idle
0.8418,2026-08-28T03:52:26.699433+00:00,5072,784,0,idle
0.8431,2026-08-28T03:52:26.700694+00:00,5072,784,0,idle
0.8443,2026-08-28T03:52:26.701948+00:00,5072,784,0,idle
0.8456,2026-08-28T03:52:26.703203+00:00,5072,784,0,idle
0.8470,2026-08-28T03:52:26.704597+00:00,5072,784,0,idle
0.8484,2026-08-28T03:52:26.706059+00:00,5072,784,0,idle
0.8499,2026-08-28T03:52:26.707536+00:00,5072,784,0,idle
0.8514,2026-08-28T03:52:26.709007+00:00,5072,784,0,idle
0.8528,2026-08-28T03:52:26.710471+00:00,5072,784,0,idle
0.8544,2026-08-28T03:52:26.712013+00:00,5072,784,0,idle
0.8557,2026-08-28T03:52:26.713312+00:00,5072,784,0,idle
0.8569,2026-08-28T03:52:26.714567+00:00,5072,784,0,idle
0.8582,2026-08-28T03:52:26.715823+00:00,5072,784,0,idle
0.8595,2026-08-28T03:52:26.717080+00:00,5072,784,0,idle
0.8607,2026-08-28T03:52:26.718338+00:00,5072,784,0,idle
0.8620,2026-08-28T03:52:26.719594+00:00,5072,784,0,idle
0.8632,2026-08-28T03:52:26.720847+00:00,5072,784,0,idle
0.8645,2026-08-28T03:52:26.722099+00:00,5072,784,0,idle
0.8659,2026-08-28T03:52:26.723533+00:00,5072,784,0,idle
0.8674,2026-08-28T03:52:26.725002+00:00,5072,784,0,idle
0.8688,2026-08-28T03:52:26.726468+00:00,5072,784,0,idle
0.8703,2026-08-28T03:52:26.727937+00:00,5072,784,0,idle
0.8718,2026-08-28T03:52:26.729411+00:00,5072,784,0,idle
0.8732,2026-08-28T03:52:26.730797+00:00,5072,784,0,idle
0.8744,2026-08-28T03:52:26.732054+00:00,5072,784,0,idle
0.8757,2026-08-28T03:52:26.733308+00:00,5072,784,0,idle
0.8769,2026-08-28T03:52:26.734561+00:00,5072,784,0,idle
0.8782,2026-08-28T03:52:26.735822+00:00,5072,784,0,idle
0.8795,2026-08-28T03:52:26.737085+00:00,5072,784,0,idle
0.8807,2026-08-28T03:52:26.738338+00:00,5072,784,0,idle
0.8820,2026-08-28T03:52:26.739599+00:00,5072,784,0,idle
0.8835,2026-08-28T03:52:26.741089+00:00,5072,784,0,idle
0.8848,2026-08-28T03:52:26.742470+00:00,5072,784,0,idle
0.8861,2026-08-28T03:52:26.743742+00:00,5072,784,0,idle
0.8874,2026-08-28T03:52:26.744996+00:00,5072,784,0,idle
0.8886,2026-08-28T03:52:26.746247+00:00,5072,784,0,idle
0.8899,2026-08-28T03:52:26.747501+00:00,5072,784,0,idle
0.8911,2026-08-28T03:52:26.748759+00:00,5072,784,0,idle
0.8924,2026-08-28T03:52:26.750018+00:00,5072,784,0,idle
0.8937,2026-08-28T03:52:26.751276+00:00,5072,784,0,idle
0.8949,2026-08-28T03:52:26.752535+00:00,5072,784,0,idle
0.8962,2026-08-28T03:52:26.753791+00:00,5072,784,0,idle
0.8974,2026-08-28T03:52:26.755053+00:00,5072,784,0,idle
0.8987,2026-08-28T03:52:26.756309+00:00,5072,784,0,idle
0.9000,2026-08-28T03:52:26.757622+00:00,5072,784,0,idle
0.9015,2026-08-28T03:52:26.759085+00:00,5072,784,0,idle
0.9029,2026-08-28T03:52:26.760564+00:00,5072,792,0,idle
0.9044,2026-08-28T03:52:26.762032+00:00,5072,792,0,idle
0.9059,2026-08-28T03:52:26.763523+00:00,5072,792,0,idle
0.9075,2026-08-28T03:52:26.765077+00:00,5072,792,0,idle
0.9088,2026-08-28T03:52:26.766372+00:00,5072,784,0,idle
0.9100,2026-08-28T03:52:26.767629+00:00,5072,784,0,idle
0.9113,2026-08-28T03:52:26.768886+00:00,5072,792,0,idle
0.9125,2026-08-28T03:52:26.770143+00:00,5072,792,0,idle
0.9138,2026-08-28T03:52:26.771415+00:00,5072,792,0,idle
0.9151,2026-08-28T03:52:26.772673+00:00,5072,792,0,idle
0.9163,2026-08-28T03:52:26.773926+00:00,5072,792,0,idle
0.9176,2026-08-28T03:52:26.775179+00:00,5072,792,0,idle
0.9188,2026-08-28T03:52:26.776467+00:00,5072,792,0,idle
0.9203,2026-08-28T03:52:26.777930+00:00,5072,792,0,idle
0.9218,2026-08-28T03:52:26.779429+00:00,5072,792,0,idle
0.9233,2026-08-28T03:52:26.780898+00:00,5072,792,0,idle
0.9247,2026-08-28T03:52:26.782358+00:00,5072,792,0,idle
0.9263,2026-08-28T03:52:26.783881+00:00,5072,792,0,idle
0.9277,2026-08-28T03:52:26.785357+00:00,5072,792,0,idle
0.9292,2026-08-28T03:52:26.786870+00:00,5072,792,0,idle
0.9305,2026-08-28T03:52:26.788131+00:00,5072,792,0,idle
0.9318,2026-08-28T03:52:26.789386+00:00,5072,792,0,idle
0.9330,2026-08-28T03:52:26.790641+00:00,5072,792,0,idle
0.9343,2026-08-28T03:52:26.791898+00:00,5072,792,0,idle
0.9355,2026-08-28T03:52:26.793157+00:00,5072,792,0,idle
0.9368,2026-08-28T03:52:26.794411+00:00,5072,792,0,idle
0.9380,2026-08-28T03:52:26.795666+00:00,5072,792,0,idle
0.9395,2026-08-28T03:52:26.797129+00:00,5072,792,0,idle
0.9410,2026-08-28T03:52:26.798594+00:00,5072,792,0,idle
0.9424,2026-08-28T03:52:26.800063+00:00,5072,792,0,idle
0.9439,2026-08-28T03:52:26.801536+00:00,5072,792,0,idle
0.9454,2026-08-28T03:52:26.803003+00:00,5072,792,0,idle
0.9468,2026-08-28T03:52:26.804423+00:00,5072,792,0,idle
0.9481,2026-08-28T03:52:26.805683+00:00,5072,792,0,idle
0.9493,2026-08-28T03:52:26.806942+00:00,5072,792,0,idle
0.9506,2026-08-28T03:52:26.808202+00:00,5072,792,0,idle
0.9518,2026-08-28T03:52:26.809457+00:00,5072,792,0,idle
0.9531,2026-08-28T03:52:26.810711+00:00,5072,792,0,idle
0.9544,2026-08-28T03:52:26.811983+00:00,5072,792,0,idle
0.9556,2026-08-28T03:52:26.813237+00:00,5072,792,0,idle
0.9571,2026-08-28T03:52:26.814691+00:00,5072,792,0,idle
0.9586,2026-08-28T03:52:26.816180+00:00,5072,792,0,idle
0.9600,2026-08-28T03:52:26.817650+00:00,5072,792,0,idle
0.9615,2026-08-28T03:52:26.819117+00:00,5072,792,0,idle
0.9630,2026-08-28T03:52:26.820591+00:00,5072,792,0,idle
0.9645,2026-08-28T03:52:26.822090+00:00,5072,792,0,idle
0.9658,2026-08-28T03:52:26.823396+00:00,5072,792,0,idle
0.9670,2026-08-28T03:52:26.824655+00:00,5072,792,0,idle
0.9683,2026-08-28T03:52:26.825915+00:00,5072,792,0,idle
0.9696,2026-08-28T03:52:26.827171+00:00,5072,792,0,idle
0.9708,2026-08-28T03:52:26.828432+00:00,5072,792,0,idle
0.9721,2026-08-28T03:52:26.829686+00:00,5072,792,0,idle
0.9733,2026-08-28T03:52:26.830942+00:00,5072,792,0,idle
0.9746,2026-08-28T03:52:26.832202+00:00,5072,792,0,idle
0.9759,2026-08-28T03:52:26.833496+00:00,5072,792,0,idle
0.9773,2026-08-28T03:52:26.834972+00:00,5072,792,0,idle
0.9788,2026-08-28T03:52:26.836449+00:00,5072,792,0,idle
0.9803,2026-08-28T03:52:26.837917+00:00,5072,792,0,idle
0.9818,2026-08-28T03:52:26.839415+00:00,5072,792,0,idle
0.9833,2026-08-28T03:52:26.840892+00:00,5072,792,0,idle
0.9847,2026-08-28T03:52:26.842360+00:00,5072,792,0,idle
0.9863,2026-08-28T03:52:26.843884+00:00,5072,792,0,idle
0.9875,2026-08-28T03:52:26.845143+00:00,5072,792,0,idle
0.9888,2026-08-28T03:52:26.846400+00:00,5072,792,0,idle
0.9900,2026-08-28T03:52:26.847657+00:00,5072,792,0,idle
0.9913,2026-08-28T03:52:26.848914+00:00,5072,792,0,idle
0.9926,2026-08-28T03:52:26.850172+00:00,5072,792,0,idle
0.9938,2026-08-28T03:52:26.851432+00:00,5072,792,0,idle
0.9951,2026-08-28T03:52:26.852686+00:00,5072,792,0,idle
0.9963,2026-08-28T03:52:26.853972+00:00,5072,792,0,idle
0.9978,2026-08-28T03:52:26.855474+00:00,5072,792,0,idle
0.9993,2026-08-28T03:52:26.856950+00:00,5072,792,0,idle
1.0008,2026-08-28T03:52:26.858416+00:00,5072,792,0,idle
1.0023,2026-08-28T03:52:26.859887+00:00,5072,792,0,idle
1.0037,2026-08-28T03:52:26.861343+00:00,5072,792,0,idle
1.0050,2026-08-28T03:52:26.862638+00:00,5072,792,0,idle
1.0063,2026-08-28T03:52:26.863896+00:00,5072,792,0,idle
1.0075,2026-08-28T03:52:26.865156+00:00,5072,792,0,idle
1.0088,2026-08-28T03:52:26.866409+00:00,5072,792,0,idle
1.0100,2026-08-28T03:52:26.867666+00:00,5072,792,0,idle
1.0113,2026-08-28T03:52:26.868923+00:00,5072,792,0,idle
1.0126,2026-08-28T03:52:26.870200+00:00,5072,792,0,idle
1.0139,2026-08-28T03:52:26.871488+00:00,5072,792,0,idle
1.0153,2026-08-28T03:52:26.872955+00:00,5072,792,0,idle
1.0168,2026-08-28T03:52:26.874427+00:00,5072,792,0,idle
1.0183,2026-08-28T03:52:26.875902+00:00,5072,792,0,idle
1.0198,2026-08-28T03:52:26.877374+00:00,5072,792,0,idle
1.0212,2026-08-28T03:52:26.878848+00:00,5072,792,0,idle
1.0227,2026-08-28T03:52:26.880276+00:00,5072,792,0,idle
1.0240,2026-08-28T03:52:26.881602+00:00,5072,792,0,idle
1.0252,2026-08-28T03:52:26.882859+00:00,5072,792,0,idle
1.0265,2026-08-28T03:52:26.884120+00:00,5072,792,0,idle
1.0278,2026-08-28T03:52:26.885377+00:00,5072,792,0,idle
1.0290,2026-08-28T03:52:26.886635+00:00,5072,792,0,idle
1.0303,2026-08-28T03:52:26.887895+00:00,5072,792,0,idle
1.0315,2026-08-28T03:52:26.889153+00:00,5072,792,0,idle
1.0330,2026-08-28T03:52:26.890576+00:00,5072,792,0,idle
1.0344,2026-08-28T03:52:26.892056+00:00,5072,792,0,idle
1.0359,2026-08-28T03:52:26.893533+00:00,5072,792,0,idle
1.0374,2026-08-28T03:52:26.895005+00:00,5072,792,0,idle
1.0389,2026-08-28T03:52:26.896529+00:00,5072,792,0,idle
1.0405,2026-08-28T03:52:26.898115+00:00,5072,792,0,idle
1.0419,2026-08-28T03:52:26.899565+00:00,5072,792,0,idle
1.0437,2026-08-28T03:52:26.901350+00:00,5072,792,0,enable_head_motor_1
1.0455,2026-08-28T03:52:26.903105+00:00,5072,792,0,enable_head_motor_1
1.0471,2026-08-28T03:52:26.904752+00:00,5072,792,0,enable_head_motor_1
1.0486,2026-08-28T03:52:26.906206+00:00,5072,792,0,enable_head_motor_1
1.0502,2026-08-28T03:52:26.907811+00:00,5072,792,1,enable_head_motor_1
1.0517,2026-08-28T03:52:26.909319+00:00,5072,792,1,enable_head_motor_1
1.0532,2026-08-28T03:52:26.910837+00:00,5072,792,1,enable_head_motor_1
1.0547,2026-08-28T03:52:26.912332+00:00,5072,800,1,enable_head_motor_1
1.0562,2026-08-28T03:52:26.913818+00:00,5072,792,1,enable_head_motor_1
1.0576,2026-08-28T03:52:26.915229+00:00,5072,792,1,enable_head_motor_1
1.0589,2026-08-28T03:52:26.916510+00:00,5072,792,1,enable_head_motor_1
1.0602,2026-08-28T03:52:26.917775+00:00,5072,792,1,enable_head_motor_1
1.0614,2026-08-28T03:52:26.919036+00:00,5072,792,1,enable_head_motor_1
1.0627,2026-08-28T03:52:26.920298+00:00,5072,792,1,enable_head_motor_1
1.0639,2026-08-28T03:52:26.921560+00:00,5072,792,1,enable_head_motor_1
1.0652,2026-08-28T03:52:26.922822+00:00,5072,792,1,enable_head_motor_1
1.0665,2026-08-28T03:52:26.924080+00:00,5072,800,1,enable_head_motor_1
1.0677,2026-08-28T03:52:26.925337+00:00,5072,800,1,enable_head_motor_1
1.0691,2026-08-28T03:52:26.926726+00:00,5072,800,1,enable_head_motor_1
1.0706,2026-08-28T03:52:26.928246+00:00,5072,800,1,enable_head_motor_1
1.0721,2026-08-28T03:52:26.929719+00:00,5072,800,1,enable_head_motor_1
1.0736,2026-08-28T03:52:26.931192+00:00,5072,800,1,enable_head_motor_1
1.0750,2026-08-28T03:52:26.932671+00:00,5072,800,1,enable_head_motor_1
1.0765,2026-08-28T03:52:26.934148+00:00,5072,800,1,enable_head_motor_1
1.0781,2026-08-28T03:52:26.935687+00:00,5072,792,1,enable_head_motor_1
1.0793,2026-08-28T03:52:26.936952+00:00,5072,792,1,enable_head_motor_1
1.0806,2026-08-28T03:52:26.938214+00:00,5072,792,1,enable_head_motor_1
1.0819,2026-08-28T03:52:26.939474+00:00,5072,792,1,enable_head_motor_1
1.0831,2026-08-28T03:52:26.940734+00:00,5072,792,1,enable_head_motor_1
1.0844,2026-08-28T03:52:26.941992+00:00,5072,792,1,enable_head_motor_1
1.0856,2026-08-28T03:52:26.943251+00:00,5072,792,1,enable_head_motor_1
1.0869,2026-08-28T03:52:26.944509+00:00,5072,800,1,enable_head_motor_1
1.0882,2026-08-28T03:52:26.945797+00:00,5072,800,1,enable_head_motor_1
1.0896,2026-08-28T03:52:26.947266+00:00,5072,800,1,enable_head_motor_1
1.0911,2026-08-28T03:52:26.948750+00:00,5072,800,1,enable_head_motor_1
1.0926,2026-08-28T03:52:26.950225+00:00,5072,800,1,enable_head_motor_1
1.0941,2026-08-28T03:52:26.951697+00:00,5072,800,1,enable_head_motor_1
1.0958,2026-08-28T03:52:26.953448+00:00,5072,800,1,enable_head_motor_1
1.0971,2026-08-28T03:52:26.954727+00:00,5072,800,1,enable_head_motor_1
1.0984,2026-08-28T03:52:26.956007+00:00,5072,800,1,enable_head_motor_1
1.0996,2026-08-28T03:52:26.957269+00:00,5072,800,1,enable_head_motor_1
1.1009,2026-08-28T03:52:26.958530+00:00,5072,800,1,enable_head_motor_1
1.1024,2026-08-28T03:52:26.960030+00:00,5072,800,1,enable_head_motor_1
1.1037,2026-08-28T03:52:26.961296+00:00,5072,800,1,enable_head_motor_1
1.1049,2026-08-28T03:52:26.962550+00:00,5072,800,1,enable_head_motor_1
