elapsed_s,timestamp,gpu_temp_c,cpu_temp_c,tj_temp_c,soc0_temp_c,gpu_util_pct,gpu_clock_mhz,gpu_max_mhz,emc_util_pct,vdd_in_mw,vdd_cpu_gpu_cv_mw,vdd_soc_mw,ram_used_mb,cpu_util_mean_pct,cpu_clock_max_mhz
858.0,2026-08-04T20:26:55.097397+00:00,50.625,49.625,50.625,49.843,0,306,1020,,5431,479,2755,1464,0.2,729
859.0,2026-08-04T20:26:56.103742+00:00,50.718,49.406,50.718,50,0,306,1020,,5440,479,2755,1464,0.0,729
860.0,2026-08-04T20:26:57.110070+00:00,50.312,49.437,50.312,49.875,0,306,1020,,5431,519,2755,1464,0.0,729
861.0,2026-08-04T20:26:58.116327+00:00,50.406,49.593,50.406,49.906,0,306,1020,,5440,519,2795,1464,0.2,729
862.0,2026-08-04T20:26:59.122722+00:00,50.343,49.343,50.343,49.875,0,306,1020,,5431,519,2755,1464,0.0,729
863.0,2026-08-04T20:27:00.128510+00:00,50.343,49.656,50.343,49.906,0,306,1020,,5431,519,2755,1464,0.2,729
864.0,2026-08-04T20:27:01.134184+00:00,50.343,49.437,50.75,49.937,0,306,1020,,5431,479,2755,1464,0.2,729
865.0,2026-08-04T20:27:02.140047+00:00,50.25,49.406,50.25,50,0,306,1020,,5431,519,2755,1464,0.2,729
866.0,2026-08-04T20:27:03.145856+00:00,50.218,49.5,50.218,50.031,0,306,1020,,5431,519,2755,1464,0.0,729
867.0,2026-08-04T20:27:04.151473+00:00,50.25,49.312,50.25,49.875,0,306,1020,,5431,479,2755,1464,0.0,729
868.0,2026-08-04T20:27:05.157196+00:00,50.343,49.656,50.343,49.937,0,306,1020,,5431,519,2755,1464,0.2,729
869.1,2026-08-04T20:27:06.163102+00:00,50.25,49.375,50.25,49.875,0,306,1020,,5431,479,2755,1464,0.2,729
870.1,2026-08-04T20:27:07.169040+00:00,50.375,49.437,50.375,49.937,0,306,1020,,5431,479,2755,1464,0.0,729
871.1,2026-08-04T20:27:08.175807+00:00,50.437,49.593,50.437,49.906,0,306,1020,,5431,479,2755,1464,0.0,729
872.1,2026-08-04T20:27:09.180862+00:00,50.437,49.812,50.437,49.875,0,306,1020,,5431,479,2755,1464,0.3,729
873.1,2026-08-04T20:27:10.186869+00:00,50.593,49.531,50.593,49.937,0,306,1020,,5431,479,2755,1464,0.2,729
874.1,2026-08-04T20:27:11.192382+00:00,50.437,49.312,50.437,49.968,0,306,1020,,5431,519,2755,1464,0.2,729
875.1,2026-08-04T20:27:12.198414+00:00,50.531,49.437,50.531,50.031,0,306,1020,,5431,479,2755,1464,0.3,729
876.1,2026-08-04T20:27:13.203955+00:00,50.343,49.5,50.343,49.875,0,306,1020,,5431,519,2795,1464,0.0,729
877.1,2026-08-04T20:27:14.210074+00:00,50.312,49.781,50.312,49.843,0,306,1020,,5431,479,2755,1464,0.3,729
878.1,2026-08-04T20:27:15.215928+00:00,50.281,49.531,50.281,49.843,0,306,1020,,5431,479,2755,1464,0.2,729
879.1,2026-08-04T20:27:16.221674+00:00,50.312,49.406,50.312,50,0,306,1020,,5431,479,2755,1464,0.0,729
880.1,2026-08-04T20:27:17.227290+00:00,50.343,49.437,50.343,50,0,306,1020,,5431,519,2755,1464,0.2,729
881.1,2026-08-04T20:27:18.233118+00:00,50.281,49.468,50.281,49.906,0,306,1020,,5431,479,2755,1464,0.2,729
882.1,2026-08-04T20:27:19.238892+00:00,50.625,49.843,50.625,49.937,0,306,1020,,5431,479,2755,1464,0.2,729
883.1,2026-08-04T20:27:20.245654+00:00,50.656,49.531,50.656,49.937,0,306,1020,,5471,519,2795,1464,0.2,1728
884.1,2026-08-04T20:27:21.251718+00:00,50.625,49.5,50.625,49.937,0,306,1020,,5431,479,2755,1464,0.2,729
885.2,2026-08-04T20:27:22.257570+00:00,50.718,49.406,50.718,50.031,0,306,1020,,5431,519,2755,1464,2.3,729
886.2,2026-08-04T20:27:23.263351+00:00,50.343,49.5,50.343,49.843,0,306,1020,,5431,519,2755,1464,0.2,729
887.2,2026-08-04T20:27:24.268914+00:00,50.375,49.718,50.375,49.937,0,306,1020,,5431,519,2755,1464,0.3,729
888.2,2026-08-04T20:27:25.274678+00:00,50.406,49.437,50.406,49.875,0,306,1020,,5440,479,2755,1464,0.2,729
889.2,2026-08-04T20:27:26.280461+00:00,50.312,49.468,50.312,50,0,306,1020,,5431,479,2755,1464,0.0,729
890.2,2026-08-04T20:27:27.286282+00:00,50.312,49.437,50.312,50,0,306,1020,,5431,479,2755,1464,0.2,729
891.2,2026-08-04T20:27:28.292002+00:00,50.406,49.468,50.406,49.937,0,306,1020,,5431,479,2755,1464,0.0,729
892.2,2026-08-04T20:27:29.297976+00:00,50.25,49.593,50.25,49.937,0,306,1020,,5431,479,2755,1464,0.2,729
893.2,2026-08-04T20:27:30.303651+00:00,50.25,49.406,50.25,49.937,0,306,1020,,5431,479,2755,1464,0.2,729
894.2,2026-08-04T20:27:31.309433+00:00,50.312,49.468,50.312,50.062,0,306,1020,,5431,479,2755,1464,0.2,729
895.2,2026-08-04T20:27:32.314885+00:00,50.25,49.406,50.25,50,0,306,1020,,5431,479,2755,1464,0.2,729
896.2,2026-08-04T20:27:33.320514+00:00,50.25,49.5,50.25,49.812,0,306,1020,,5431,479,2755,1464,0.2,729
897.2,2026-08-04T20:27:34.326311+00:00,50.25,49.687,50.25,49.968,0,306,1020,,5431,479,2755,1464,0.0,729
898.2,2026-08-04T20:27:35.332189+00:00,50.343,49.343,50.343,49.843,0,306,1020,,5471,519,2795,1464,0.2,729
899.2,2026-08-04T20:27:36.337859+00:00,50.468,49.437,50.468,49.968,0,306,1020,,5431,479,2755,1464,0.5,729
900.2,2026-08-04T20:27:37.343914+00:00,50.562,49.406,50.562,50,0,306,1020,,5440,479,2755,1464,0.0,729
901.2,2026-08-04T20:27:38.349723+00:00,50.5,49.437,50.5,49.781,0,306,1020,,5431,479,2755,1464,0.0,729
902.2,2026-08-04T20:27:39.355239+00:00,50.468,49.656,50.468,49.906,0,306,1020,,5431,479,2755,1464,0.3,729
903.3,2026-08-04T20:27:40.361309+00:00,50.562,49.375,50.562,49.906,0,306,1020,,5431,479,2755,1464,0.3,729
904.3,2026-08-04T20:27:41.367213+00:00,50.562,49.5,50.406,50,0,306,1020,,5431,479,2755,1464,0.0,729
905.3,2026-08-04T20:27:42.372617+00:00,50.343,49.562,50.343,49.812,0,306,1020,,5440,519,2755,1464,0.2,729
906.3,2026-08-04T20:27:43.378731+00:00,50.343,49.468,50.343,49.875,0,306,1020,,5440,479,2755,1464,0.2,729
907.3,2026-08-04T20:27:44.384449+00:00,50.343,49.625,50.343,49.875,0,306,1020,,5431,479,2755,1464,0.0,729
908.3,2026-08-04T20:27:45.389894+00:00,50.281,49.406,50.281,49.812,0,306,1020,,5431,479,2755,1464,0.7,729
909.3,2026-08-04T20:27:46.395760+00:00,50.406,49.468,50.406,49.968,0,306,1020,,5431,479,2755,1464,0.2,729
910.3,2026-08-04T20:27:47.401560+00:00,50.343,49.531,50.343,49.906,0,306,1020,,5431,519,2755,1464,0.3,729
911.3,2026-08-04T20:27:48.407250+00:00,50.687,49.437,50.687,49.875,0,306,1020,,5431,519,2755,1464,0.2,729
912.3,2026-08-04T20:27:49.412928+00:00,50.25,49.656,50.25,49.875,0,306,1020,,5440,479,2755,1464,0.0,729
913.3,2026-08-04T20:27:50.418991+00:00,50.218,49.406,50.218,49.875,0,306,1020,,5471,519,2795,1464,0.2,729
914.3,2026-08-04T20:27:51.424652+00:00,50.25,49.406,50.25,49.937,0,306,1020,,5431,479,2755,1464,0.2,729
915.3,2026-08-04T20:27:52.430715+00:00,50.25,49.531,50.25,49.843,0,306,1020,,5440,479,2755,1464,0.0,729
916.3,2026-08-04T20:27:53.436492+00:00,50.218,49.468,50.218,49.937,0,306,1020,,5440,519,2755,1464,0.0,729
917.3,2026-08-04T20:27:54.441994+00:00,50.406,49.562,50.406,49.937,0,306,1020,,5440,519,2755,1464,0.3,729
918.3,2026-08-04T20:27:55.448179+00:00,50.437,49.375,50.437,49.937,0,306,1020,,5440,479,2755,1464,0.2,729
919.3,2026-08-04T20:27:56.453828+00:00,50.375,49.468,50.375,50,0,306,1020,,5431,479,2755,1464,0.2,729
920.4,2026-08-04T20:27:57.459517+00:00,50.437,49.468,50.437,49.812,0,306,1020,,5440,479,2755,1464,0.2,729
921.4,2026-08-04T20:27:58.466145+00:00,50.5,49.562,50.5,49.937,0,306,1020,,5640,599,2795,1466,3.7,1420
922.4,2026-08-04T20:27:59.471645+00:00,50.593,50.5,50.593,50,0,306,1020,,7720,1876,3274,1633,29.2,1728
923.4,2026-08-04T20:28:00.476821+00:00,50.593,50.187,50.593,50,0,306,1020,,7480,1597,3274,1715,17.7,1728
924.4,2026-08-04T20:28:01.482043+00:00,50.718,50.406,50.718,50.125,0,306,1020,,7440,1597,3274,1740,16.7,1728
925.4,2026-08-04T20:28:02.490890+00:00,50.625,50,50.625,50,0,306,1020,,6360,958,3035,1762,11.2,729
926.4,2026-08-04T20:28:03.497374+00:00,50.75,49.562,50.75,50,0,306,1020,,5511,519,2795,1762,0.0,729
927.4,2026-08-04T20:28:04.504065+00:00,50.718,49.593,50.718,50.031,0,306,1020,,5431,479,2795,1762,0.0,729
928.4,2026-08-04T20:28:05.509929+00:00,50.718,49.562,50.718,50.156,0,306,1020,,5480,519,2795,1762,0.5,729
929.4,2026-08-04T20:28:06.516232+00:00,50.5,49.718,50.5,50,0,306,1020,,5471,479,2795,1762,0.3,729
930.4,2026-08-04T20:28:07.522990+00:00,50.468,49.656,50.468,50,0,306,1020,,5431,479,2795,1762,0.0,729
931.4,2026-08-04T20:28:08.529170+00:00,50.406,49.5,50.406,50,0,306,1020,,5471,479,2795,1762,0.3,729
932.4,2026-08-04T20:28:09.535593+00:00,50.718,49.562,50.718,50.187,0,306,1020,,5720,638,2835,1765,3.3,1113
933.4,2026-08-04T20:28:10.543688+00:00,50.75,49.593,50.75,50,0,306,1020,,5511,519,2795,1764,3.0,729
934.4,2026-08-04T20:28:11.550987+00:00,50.468,49.781,50.468,50,0,306,1020,,5480,519,2795,1764,0.8,729
935.4,2026-08-04T20:28:12.556401+00:00,50.531,49.5,50.531,50.156,0,306,1020,,5480,479,2795,1764,0.3,729
936.5,2026-08-04T20:28:13.561993+00:00,50.468,49.531,50.468,50.156,0,306,1020,,5511,519,2795,1764,0.2,729
937.5,2026-08-04T20:28:14.568249+00:00,50.75,49.718,50.75,49.937,0,306,1020,,5471,479,2795,1764,0.3,729
938.5,2026-08-04T20:28:15.574151+00:00,50.875,49.468,50.875,50,0,306,1020,,5480,519,2795,1764,0.3,729
939.5,2026-08-04T20:28:16.579754+00:00,50.375,49.593,50.375,50.031,0,306,1020,,5480,479,2795,1764,0.2,729
940.5,2026-08-04T20:28:17.586134+00:00,50.343,49.437,50.343,50,0,306,1020,,5440,479,2795,1764,0.2,729
941.5,2026-08-04T20:28:18.591514+00:00,50.375,49.531,50.375,49.968,0,306,1020,,5471,519,2795,1764,0.3,729
942.5,2026-08-04T20:28:19.597519+00:00,50.281,49.718,50.531,49.937,0,306,1020,,5431,479,2795,1764,0.2,729
943.5,2026-08-04T20:28:20.603060+00:00,50.531,49.468,50.531,50,0,306,1020,,5471,519,2795,1764,0.0,729
944.5,2026-08-04T20:28:21.608954+00:00,50.5,49.5,50.5,50,0,306,1020,,5471,519,2795,1764,0.2,729
945.5,2026-08-04T20:28:22.614899+00:00,50.5,49.5,50.5,50.062,0,306,1020,,5480,519,2795,1764,0.0,729
946.5,2026-08-04T20:28:23.620557+00:00,50.531,49.468,50.531,49.875,0,306,1020,,5471,479,2795,1764,0.3,729
947.5,2026-08-04T20:28:24.630821+00:00,50.375,49.656,50.375,50,0,306,1020,,5720,638,2835,1768,3.7,729
948.5,2026-08-04T20:28:25.637990+00:00,50.562,49.468,50.562,50,0,306,1020,,5471,519,2795,1768,1.2,729
949.5,2026-08-04T20:28:26.643501+00:00,50.562,49.5,50.562,50.093,0,306,1020,,5471,519,2795,1768,0.0,729
950.5,2026-08-04T20:28:27.649187+00:00,50.687,49.625,50.687,50.031,0,306,1020,,5480,519,2795,1768,0.3,729
951.5,2026-08-04T20:28:28.655026+00:00,50.625,49.812,50.625,49.937,0,306,1020,,5480,479,2795,1768,0.2,729
952.6,2026-08-04T20:28:29.660420+00:00,50.437,49.468,50.437,50.031,0,306,1020,,5471,519,2795,1768,0.2,729
953.6,2026-08-04T20:28:30.666092+00:00,50.312,49.468,50.312,49.968,0,306,1020,,5471,479,2795,1768,0.3,729
954.6,2026-08-04T20:28:31.671707+00:00,50.375,49.5,50.375,50,0,306,1020,,5431,479,2795,1768,0.0,729
955.6,2026-08-04T20:28:32.677769+00:00,50.375,49.531,50.375,49.937,0,306,1020,,5431,479,2795,1768,0.0,729
956.6,2026-08-04T20:28:33.683486+00:00,50.375,49.781,50.375,49.937,0,306,1020,,5431,479,2795,1768,0.3,729
957.6,2026-08-04T20:28:34.689226+00:00,50.343,49.406,50.343,50.062,0,306,1020,,5471,479,2795,1768,0.3,729
958.6,2026-08-04T20:28:35.695348+00:00,50.343,49.468,50.718,50,0,306,1020,,5480,519,2795,1768,0.0,729
959.6,2026-08-04T20:28:36.705546+00:00,50.687,49.843,50.687,50,0,306,1020,,5710,638,2835,1768,5.2,729
960.6,2026-08-04T20:28:37.714929+00:00,50.468,49.468,50.468,50.062,0,306,1020,,5630,599,2795,1764,8.2,729
961.6,2026-08-04T20:28:38.721607+00:00,50.718,49.5,50.718,49.906,0,306,1020,,5471,519,2795,1764,0.7,729
962.6,2026-08-04T20:28:39.728053+00:00,50.406,49.5,50.406,49.875,0,306,1020,,5480,519,2795,1764,0.3,729
963.6,2026-08-04T20:28:40.734966+00:00,50.437,49.406,50.437,50,0,306,1020,,5471,519,2795,1764,0.2,729
964.6,2026-08-04T20:28:41.741621+00:00,50.437,49.437,50.437,50.062,0,306,1020,,5471,519,2795,1764,0.5,729
965.6,2026-08-04T20:28:42.747317+00:00,50.75,49.562,50.75,49.968,0,306,1020,,5511,519,2795,1764,0.5,1728
966.6,2026-08-04T20:28:43.754136+00:00,50.75,49.718,50.75,50,0,306,1020,,5471,519,2795,1764,0.0,729
967.7,2026-08-04T20:28:44.761218+00:00,50.843,49.437,50.843,50,0,306,1020,,5471,519,2795,1764,0.5,729
968.7,2026-08-04T20:28:45.768100+00:00,50.468,49.687,50.468,50.156,0,306,1020,,5471,519,2795,1764,0.3,729
969.7,2026-08-04T20:28:46.774409+00:00,50.5,49.812,50.5,49.906,0,306,1020,,5471,519,2795,1764,0.2,729
970.7,2026-08-04T20:28:47.781142+00:00,50.343,49.468,50.343,49.937,0,306,1020,,5471,519,2795,1764,0.3,729
971.7,2026-08-04T20:28:48.787833+00:00,50.343,49.5,50.343,50,0,306,1020,,5480,519,2795,1764,0.3,729
972.7,2026-08-04T20:28:49.793679+00:00,50.343,49.625,50.343,50.062,0,306,1020,,5471,519,2795,1764,0.2,729
973.7,2026-08-04T20:28:50.800298+00:00,50.5,49.468,50.5,49.968,0,306,1020,,5471,519,2795,1764,0.3,729
974.7,2026-08-04T20:28:51.806934+00:00,50.468,49.531,50.468,49.937,0,306,1020,,5471,519,2795,1764,0.3,729
975.7,2026-08-04T20:28:52.813517+00:00,50.406,49.375,50.406,50,0,306,1020,,5480,519,2795,1764,0.2,729
976.7,2026-08-04T20:28:53.823504+00:00,50.343,49.468,50.343,50.156,0,306,1020,,5551,559,2795,1766,4.3,729
977.7,2026-08-04T20:28:54.829096+00:00,50.593,49.562,50.593,49.906,0,306,1020,,5520,519,2795,1766,0.5,729
978.7,2026-08-04T20:28:55.835968+00:00,50.593,49.75,50.593,50,0,306,1020,,5471,519,2795,1766,0.2,729
979.7,2026-08-04T20:28:56.842857+00:00,50.531,49.5,50.531,50.062,0,306,1020,,5471,519,2795,1766,0.5,729
980.7,2026-08-04T20:28:57.849514+00:00,50.406,49.5,50.406,49.875,0,306,1020,,5480,519,2795,1766,0.2,729
981.7,2026-08-04T20:28:58.855980+00:00,50.343,49.687,50.343,50,0,306,1020,,5480,519,2795,1766,0.2,729
982.8,2026-08-04T20:28:59.864132+00:00,50.562,49.406,50.562,49.968,0,306,1020,,5480,519,2795,1766,0.5,729
983.8,2026-08-04T20:29:00.869239+00:00,50.593,49.468,50.593,50.031,0,306,1020,,5471,519,2795,1766,0.3,729
984.8,2026-08-04T20:29:01.875531+00:00,50.593,49.593,50.593,49.906,0,306,1020,,5471,519,2795,1766,0.0,729
985.8,2026-08-04T20:29:02.882971+00:00,50.375,49.75,50.375,49.968,0,306,1020,,5471,519,2795,1766,0.3,729
986.8,2026-08-04T20:29:03.889767+00:00,50.343,49.5,50.343,50,0,306,1020,,5471,479,2795,1766,0.2,729
987.8,2026-08-04T20:29:04.899687+00:00,50.656,49.562,50.656,49.875,0,306,1020,,5480,519,2795,1766,0.7,729
988.8,2026-08-04T20:29:05.903846+00:00,50.562,49.718,50.562,49.968,0,306,1020,,5471,519,2795,1766,0.3,729
989.8,2026-08-04T20:29:06.909964+00:00,50.375,49.468,50.375,49.968,0,306,1020,,5471,519,2795,1766,0.3,729
990.8,2026-08-04T20:29:07.916549+00:00,50.312,49.5,50.312,50.031,0,306,1020,,5440,479,2795,1766,0.0,729
991.8,2026-08-04T20:29:08.926312+00:00,50.687,49.656,50.687,50,0,306,1020,,5591,559,2795,1767,5.0,729
992.8,2026-08-04T20:29:09.932458+00:00,50.625,49.375,50.625,50,0,306,1020,,5471,519,2795,1767,0.3,729
993.8,2026-08-04T20:29:10.938820+00:00,50.437,49.468,50.437,50,0,306,1020,,5471,519,2795,1767,0.2,729
994.8,2026-08-04T20:29:11.945155+00:00,50.375,49.5,50.375,50,0,306,1020,,5471,519,2795,1767,0.2,729
995.8,2026-08-04T20:29:12.952149+00:00,50.375,49.75,50.718,50,0,306,1020,,5471,519,2795,1767,0.3,729
996.9,2026-08-04T20:29:13.958761+00:00,50.687,49.468,50.687,50.031,0,306,1020,,5471,519,2795,1767,0.3,729
997.9,2026-08-04T20:29:14.964954+00:00,50.656,49.531,50.656,49.968,0,306,1020,,5471,519,2795,1767,0.3,729
998.9,2026-08-04T20:29:15.971162+00:00,50.75,49.562,50.437,49.968,0,306,1020,,5480,519,2795,1767,0.3,729
999.9,2026-08-04T20:29:16.977868+00:00,50.375,49.468,50.375,49.843,0,306,1020,,5471,519,2795,1767,0.2,729
1000.9,2026-08-04T20:29:17.984413+00:00,50.406,49.718,50.406,50,0,306,1020,,5471,519,2795,1767,0.3,729
1001.9,2026-08-04T20:29:18.990837+00:00,50.781,49.437,50.781,50.031,0,306,1020,,5471,519,2795,1767,0.2,729
1002.9,2026-08-04T20:29:19.997510+00:00,50.812,49.5,50.812,49.906,0,306,1020,,5471,519,2795,1767,0.2,729
1003.9,2026-08-04T20:29:21.004782+00:00,50.312,49.625,50.312,49.937,0,306,1020,,5471,519,2795,1767,0.3,729
1004.9,2026-08-04T20:29:22.010776+00:00,50.531,49.406,50.531,50,0,306,1020,,5471,519,2795,1767,0.3,729
1005.9,2026-08-04T20:29:23.017500+00:00,50.437,49.5,50.437,50,0,306,1020,,5471,519,2795,1767,0.2,729
1006.9,2026-08-04T20:29:24.024202+00:00,50.5,49.625,50.343,49.906,0,306,1020,,5471,519,2795,1767,0.3,729
1007.9,2026-08-04T20:29:25.030888+00:00,50.281,49.75,50.281,50,0,306,1020,,5431,479,2795,1767,0.2,729
1008.9,2026-08-04T20:29:26.036951+00:00,50.281,49.437,50.281,50.062,0,306,1020,,5431,479,2795,1767,0.3,729
1009.9,2026-08-04T20:29:27.043510+00:00,50.5,49.531,50.5,50.093,0,306,1020,,5431,479,2795,1767,0.3,729
1010.9,2026-08-04T20:29:28.050064+00:00,50.5,49.562,50.5,49.906,0,306,1020,,5480,519,2795,1767,0.5,729
1012.0,2026-08-04T20:29:29.059757+00:00,50.531,49.5,50.531,50,0,306,1020,,5551,559,2795,1768,4.8,729
1013.0,2026-08-04T20:29:30.065603+00:00,50.312,49.531,50.312,50,0,306,1020,,5471,519,2795,1768,0.3,729
1014.0,2026-08-04T20:29:31.071713+00:00,50.218,49.531,50.218,50.031,0,306,1020,,5471,519,2795,1768,0.3,729
1015.0,2026-08-04T20:29:32.078507+00:00,50.562,49.406,50.562,50,0,306,1020,,5431,479,2795,1768,0.3,729
1016.0,2026-08-04T20:29:33.085317+00:00,50.5,49.593,50.5,50.031,0,306,1020,,5440,479,2795,1768,0.5,729
1017.0,2026-08-04T20:29:34.092085+00:00,50.375,49.531,50.375,50,0,306,1020,,5431,479,2795,1768,0.2,729
1018.0,2026-08-04T20:29:35.101491+00:00,50.312,49.75,50.312,49.843,0,306,1020,,5471,519,2795,1768,0.3,729
1019.0,2026-08-04T20:29:36.105605+00:00,50.375,49.5,50.562,50,0,306,1020,,5471,519,2795,1768,0.3,729
1020.0,2026-08-04T20:29:37.111277+00:00,50.625,49.781,50.625,50,0,306,1020,,5440,479,2795,1768,0.2,729
1021.0,2026-08-04T20:29:38.117209+00:00,50.531,49.5,50.531,50.062,0,306,1020,,5440,479,2795,1768,0.0,729
1022.0,2026-08-04T20:29:39.123632+00:00,50.562,49.5,50.562,49.875,0,306,1020,,5480,519,2795,1768,0.7,729
1023.0,2026-08-04T20:29:40.129059+00:00,50.625,49.75,50.625,49.968,0,306,1020,,5440,479,2795,1768,0.2,729
1024.0,2026-08-04T20:29:41.135397+00:00,50.343,49.468,50.343,49.906,0,306,1020,,5440,479,2795,1768,0.3,729
1025.0,2026-08-04T20:29:42.140868+00:00,50.437,49.718,50.437,50,0,306,1020,,5480,519,2795,1768,0.5,729
1026.0,2026-08-04T20:29:43.146826+00:00,50.343,49.5,50.343,50,0,306,1020,,5511,519,2795,1768,0.3,729
1027.0,2026-08-04T20:29:44.152469+00:00,50.375,49.468,50.375,50,0,306,1020,,5480,519,2795,1768,0.2,729
1028.1,2026-08-04T20:29:45.158296+00:00,50.468,49.75,50.468,49.906,0,306,1020,,5480,519,2795,1768,0.5,729
1029.1,2026-08-04T20:29:46.163733+00:00,50.437,49.5,50.437,49.875,0,306,1020,,5480,519,2795,1768,0.2,729
1030.1,2026-08-04T20:29:47.169485+00:00,50.718,49.781,50.718,50,0,306,1020,,5480,519,2795,1768,0.3,729
1031.1,2026-08-04T20:29:48.175323+00:00,50.843,49.437,50.843,50.031,0,306,1020,,5480,519,2795,1768,0.5,729
1032.1,2026-08-04T20:29:49.180770+00:00,50.25,49.531,50.25,50.093,0,306,1020,,5480,519,2795,1768,0.2,729
1033.1,2026-08-04T20:29:50.186601+00:00,50.25,49.687,50.25,49.937,0,306,1020,,5471,519,2795,1768,0.0,729
1034.1,2026-08-04T20:29:51.192284+00:00,50.281,49.5,50.281,50.031,0,306,1020,,5471,519,2795,1768,0.5,729
1035.1,2026-08-04T20:29:52.198121+00:00,50.343,49.781,50.343,49.968,0,306,1020,,5471,519,2795,1768,0.3,729
1036.1,2026-08-04T20:29:53.204061+00:00,50.25,49.406,50.25,50,0,306,1020,,5471,519,2795,1768,0.2,729
1037.1,2026-08-04T20:29:54.209434+00:00,50.437,49.5,50.437,50,0,306,1020,,5471,519,2795,1768,0.5,729
1038.1,2026-08-04T20:29:55.215259+00:00,50.562,49.656,50.562,49.875,0,306,1020,,5431,479,2795,1768,0.2,729
1039.1,2026-08-04T20:29:56.220641+00:00,50.531,49.5,50.531,49.906,0,306,1020,,5471,519,2795,1768,0.5,729
1040.1,2026-08-04T20:29:57.226595+00:00,50.593,49.625,50.593,49.937,0,306,1020,,5471,519,2795,1768,0.0,729
1041.1,2026-08-04T20:29:58.232015+00:00,50.593,49.406,50.593,49.968,0,306,1020,,5560,519,2835,1768,0.2,729
1042.1,2026-08-04T20:29:59.238198+00:00,50.531,49.531,50.531,50.031,0,306,1020,,5471,519,2795,1768,0.5,729
1043.1,2026-08-04T20:30:00.244129+00:00,50.281,49.687,50.281,49.843,0,306,1020,,5471,519,2795,1768,0.5,729
1044.1,2026-08-04T20:30:01.251071+00:00,50.312,49.468,50.312,49.968,0,306,1020,,5471,519,2795,1768,0.3,729
1045.1,2026-08-04T20:30:02.256659+00:00,50.312,49.5,50.312,50,0,306,1020,,5471,519,2795,1768,0.5,729
1046.2,2026-08-04T20:30:03.262401+00:00,50.343,49.375,50.343,50.125,0,306,1020,,5471,519,2795,1768,0.3,729
1047.2,2026-08-04T20:30:04.267999+00:00,50.312,49.468,50.625,49.906,0,306,1020,,5480,519,2795,1768,0.2,729
1048.2,2026-08-04T20:30:05.273685+00:00,50.687,49.687,50.687,49.968,0,306,1020,,5560,519,2795,1768,0.3,1728
1049.2,2026-08-04T20:30:06.279138+00:00,50.718,49.468,50.718,49.937,0,306,1020,,5471,519,2795,1768,0.7,729
1050.2,2026-08-04T20:30:07.285383+00:00,50.593,49.437,50.593,49.968,0,306,1020,,5431,479,2795,1768,0.3,729
1051.2,2026-08-04T20:30:08.291105+00:00,50.656,49.406,50.656,50.156,0,306,1020,,5440,479,2795,1768,0.2,729
1052.2,2026-08-04T20:30:09.296911+00:00,50.687,49.468,50.687,49.843,0,306,1020,,5471,479,2795,1768,0.3,729
1053.2,2026-08-04T20:30:10.302453+00:00,50.718,49.656,50.718,49.968,0,306,1020,,5431,479,2795,1768,0.2,729
1054.2,2026-08-04T20:30:11.307972+00:00,50.468,49.375,50.468,49.906,0,306,1020,,5471,519,2795,1768,0.3,729
1055.2,2026-08-04T20:30:12.314040+00:00,50.406,49.406,50.406,49.968,0,306,1020,,5471,479,2795,1768,0.3,729
1056.2,2026-08-04T20:30:13.319520+00:00,50.375,49.5,50.375,50.062,0,306,1020,,5471,479,2795,1768,0.0,729
1057.2,2026-08-04T20:30:14.325634+00:00,50.468,49.406,50.468,49.875,0,306,1020,,5471,519,2795,1768,0.5,729
1058.2,2026-08-04T20:30:15.331088+00:00,50.468,49.625,50.468,49.906,0,306,1020,,5440,479,2795,1768,0.2,729
1059.2,2026-08-04T20:30:16.336986+00:00,50.562,49.437,50.562,49.906,0,306,1020,,5440,479,2795,1768,0.0,729
1060.2,2026-08-04T20:30:17.342598+00:00,50.312,49.468,50.312,49.968,0,306,1020,,5440,479,2795,1768,0.3,729
1061.2,2026-08-04T20:30:18.348383+00:00,50.281,49.531,50.281,50.062,0,306,1020,,5431,479,2795,1768,0.7,729
1062.2,2026-08-04T20:30:19.353955+00:00,50.312,49.5,50.312,49.968,0,306,1020,,5440,479,2795,1768,0.0,729
1063.3,2026-08-04T20:30:20.359951+00:00,50.343,49.625,50.343,49.937,0,306,1020,,5480,519,2795,1768,0.3,729
1064.3,2026-08-04T20:30:21.365658+00:00,50.281,49.375,50.281,49.937,0,306,1020,,5471,479,2795,1768,0.0,729
1065.3,2026-08-04T20:30:22.371367+00:00,50.343,49.437,50.343,49.906,0,306,1020,,5471,519,2795,1768,0.3,729
1066.3,2026-08-04T20:30:23.377432+00:00,50.218,49.468,50.562,50.031,0,306,1020,,5471,479,2795,1768,0.5,729
1067.3,2026-08-04T20:30:24.383226+00:00,50.593,49.5,50.593,49.968,0,306,1020,,5471,519,2795,1768,0.0,729
1068.3,2026-08-04T20:30:25.388590+00:00,50.625,49.562,50.625,50,0,306,1020,,5471,519,2795,1768,0.3,729
1069.3,2026-08-04T20:30:26.394631+00:00,50.593,49.375,50.593,49.937,0,306,1020,,5471,519,2795,1768,0.3,729
1070.3,2026-08-04T20:30:27.400161+00:00,50.687,49.437,50.687,50,0,306,1020,,5431,479,2795,1768,0.3,729
1071.3,2026-08-04T20:30:28.405599+00:00,50.593,49.531,50.593,50.031,0,306,1020,,5511,519,2795,1768,0.3,729
