elapsed_s,timestamp,bus,motor,position,temp_c,current,load,target,baseline
1306.7,2026-08-03T22:58:24.286526+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1306.7,2026-08-03T22:58:24.286526+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1306.7,2026-08-03T22:58:24.286526+00:00,arms,right_shoulder_pan,1976,37,0,18,1974,1976
1306.7,2026-08-03T22:58:24.286526+00:00,arms,right_shoulder_lift,2108,45,10,132,2049,2101
1306.7,2026-08-03T22:58:24.286526+00:00,arms,right_elbow_flex,2135,43,5,90,2097,2133
1306.7,2026-08-03T22:58:24.286526+00:00,arms,right_wrist_flex,1991,36,1,44,1976,1990
1306.7,2026-08-03T22:58:24.286526+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1306.7,2026-08-03T22:58:24.286526+00:00,arms,right_gripper,2068,37,0,0,2067,2067
1306.7,2026-08-03T22:58:24.286526+00:00,head,head_motor_1,2158,31,0,0,,
1306.7,2026-08-03T22:58:24.286526+00:00,head,head_motor_2,1944,32,0,0,,
1306.7,2026-08-03T22:58:24.286526+00:00,head,base_left_wheel,3462,33,0,0,,
1306.7,2026-08-03T22:58:24.286526+00:00,head,base_back_wheel,3484,34,0,0,,
1306.7,2026-08-03T22:58:24.286526+00:00,head,base_right_wheel,2182,32,0,0,,
1307.7,2026-08-03T22:58:25.287981+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1307.7,2026-08-03T22:58:25.287981+00:00,arms,left_shoulder_lift,2403,37,4,68,2389,2403
1307.7,2026-08-03T22:58:25.287981+00:00,arms,left_elbow_flex,1643,37,3,68,1629,1643
1307.7,2026-08-03T22:58:25.287981+00:00,arms,left_wrist_flex,2174,35,0,32,2169,2174
1307.7,2026-08-03T22:58:25.287981+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1307.7,2026-08-03T22:58:25.287981+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1307.7,2026-08-03T22:58:25.287981+00:00,arms,right_shoulder_pan,1976,37,0,18,1974,1976
1307.7,2026-08-03T22:58:25.287981+00:00,arms,right_shoulder_lift,2108,45,9,132,2049,2101
1307.7,2026-08-03T22:58:25.287981+00:00,arms,right_elbow_flex,2135,43,5,90,2097,2133
1307.7,2026-08-03T22:58:25.287981+00:00,arms,right_wrist_flex,1991,36,1,44,1976,1990
1307.7,2026-08-03T22:58:25.287981+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1307.7,2026-08-03T22:58:25.287981+00:00,arms,right_gripper,2068,37,0,0,2067,2067
1307.7,2026-08-03T22:58:25.287981+00:00,head,head_motor_1,2158,31,0,0,,
1307.7,2026-08-03T22:58:25.287981+00:00,head,head_motor_2,1944,32,0,0,,
1307.7,2026-08-03T22:58:25.287981+00:00,head,base_left_wheel,3462,33,0,0,,
1307.7,2026-08-03T22:58:25.287981+00:00,head,base_back_wheel,3484,34,0,0,,
1307.7,2026-08-03T22:58:25.287981+00:00,head,base_right_wheel,2182,32,0,0,,
1308.7,2026-08-03T22:58:26.289468+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1308.7,2026-08-03T22:58:26.289468+00:00,arms,left_shoulder_lift,2403,37,4,68,2389,2403
1308.7,2026-08-03T22:58:26.289468+00:00,arms,left_elbow_flex,1643,37,3,68,1629,1643
1308.7,2026-08-03T22:58:26.289468+00:00,arms,left_wrist_flex,2174,35,1,32,2169,2174
1308.7,2026-08-03T22:58:26.289468+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1308.7,2026-08-03T22:58:26.289468+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1308.7,2026-08-03T22:58:26.289468+00:00,arms,right_shoulder_pan,1976,37,0,18,1974,1976
1308.7,2026-08-03T22:58:26.289468+00:00,arms,right_shoulder_lift,2108,45,13,132,2049,2101
1308.7,2026-08-03T22:58:26.289468+00:00,arms,right_elbow_flex,2135,43,5,90,2097,2133
1308.7,2026-08-03T22:58:26.289468+00:00,arms,right_wrist_flex,1991,36,1,44,1976,1990
1308.7,2026-08-03T22:58:26.289468+00:00,arms,right_wrist_roll,2109,34,1,1048,2114,2109
1308.7,2026-08-03T22:58:26.289468+00:00,arms,right_gripper,2068,37,0,0,2067,2067
1308.7,2026-08-03T22:58:26.289468+00:00,head,head_motor_1,2158,31,0,0,,
1308.7,2026-08-03T22:58:26.289468+00:00,head,head_motor_2,1944,32,0,0,,
1308.7,2026-08-03T22:58:26.289468+00:00,head,base_left_wheel,3462,33,0,0,,
1308.7,2026-08-03T22:58:26.289468+00:00,head,base_back_wheel,3483,34,0,0,,
1308.7,2026-08-03T22:58:26.289468+00:00,head,base_right_wheel,2182,32,0,0,,
1309.8,2026-08-03T22:58:27.290933+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1309.8,2026-08-03T22:58:27.290933+00:00,arms,left_shoulder_lift,2403,37,3,68,2389,2403
1309.8,2026-08-03T22:58:27.290933+00:00,arms,left_elbow_flex,1643,37,3,68,1629,1643
1309.8,2026-08-03T22:58:27.290933+00:00,arms,left_wrist_flex,2174,35,0,32,2169,2174
1309.8,2026-08-03T22:58:27.290933+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1309.8,2026-08-03T22:58:27.290933+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1309.8,2026-08-03T22:58:27.290933+00:00,arms,right_shoulder_pan,1976,37,0,18,1974,1976
1309.8,2026-08-03T22:58:27.290933+00:00,arms,right_shoulder_lift,2108,45,9,132,2049,2101
1309.8,2026-08-03T22:58:27.290933+00:00,arms,right_elbow_flex,2135,43,6,90,2097,2133
1309.8,2026-08-03T22:58:27.290933+00:00,arms,right_wrist_flex,1991,35,1,44,1976,1990
1309.8,2026-08-03T22:58:27.290933+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1309.8,2026-08-03T22:58:27.290933+00:00,arms,right_gripper,2068,37,0,0,2067,2067
1309.8,2026-08-03T22:58:27.290933+00:00,head,head_motor_1,2158,31,0,0,,
1309.8,2026-08-03T22:58:27.290933+00:00,head,head_motor_2,1944,32,0,0,,
1309.8,2026-08-03T22:58:27.290933+00:00,head,base_left_wheel,3463,33,0,0,,
1309.8,2026-08-03T22:58:27.290933+00:00,head,base_back_wheel,3483,34,0,0,,
1309.8,2026-08-03T22:58:27.290933+00:00,head,base_right_wheel,2182,32,0,0,,
1310.8,2026-08-03T22:58:28.292388+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1310.8,2026-08-03T22:58:28.292388+00:00,arms,left_shoulder_lift,2403,37,3,68,2389,2403
1310.8,2026-08-03T22:58:28.292388+00:00,arms,left_elbow_flex,1643,37,3,68,1629,1643
1310.8,2026-08-03T22:58:28.292388+00:00,arms,left_wrist_flex,2174,35,0,32,2169,2174
1310.8,2026-08-03T22:58:28.292388+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1310.8,2026-08-03T22:58:28.292388+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1310.8,2026-08-03T22:58:28.292388+00:00,arms,right_shoulder_pan,1976,37,0,18,1974,1976
1310.8,2026-08-03T22:58:28.292388+00:00,arms,right_shoulder_lift,2108,45,12,132,2049,2101
1310.8,2026-08-03T22:58:28.292388+00:00,arms,right_elbow_flex,2135,43,5,90,2097,2133
1310.8,2026-08-03T22:58:28.292388+00:00,arms,right_wrist_flex,1991,36,1,44,1976,1990
1310.8,2026-08-03T22:58:28.292388+00:00,arms,right_wrist_roll,2109,34,1,1048,2114,2109
1310.8,2026-08-03T22:58:28.292388+00:00,arms,right_gripper,2068,37,0,0,2067,2067
1310.8,2026-08-03T22:58:28.292388+00:00,head,head_motor_1,2158,31,0,0,,
1310.8,2026-08-03T22:58:28.292388+00:00,head,head_motor_2,1944,32,0,0,,
1310.8,2026-08-03T22:58:28.292388+00:00,head,base_left_wheel,3463,33,0,0,,
1310.8,2026-08-03T22:58:28.292388+00:00,head,base_back_wheel,3483,34,0,0,,
1310.8,2026-08-03T22:58:28.292388+00:00,head,base_right_wheel,2182,32,0,0,,
1311.8,2026-08-03T22:58:29.293491+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1311.8,2026-08-03T22:58:29.293491+00:00,arms,left_shoulder_lift,2403,37,4,68,2389,2403
1311.8,2026-08-03T22:58:29.293491+00:00,arms,left_elbow_flex,1643,37,3,68,1629,1643
1311.8,2026-08-03T22:58:29.293491+00:00,arms,left_wrist_flex,2174,35,0,32,2169,2174
1311.8,2026-08-03T22:58:29.293491+00:00,arms,left_wrist_roll,1987,34,1,1044,1989,1987
1311.8,2026-08-03T22:58:29.293491+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1311.8,2026-08-03T22:58:29.293491+00:00,arms,right_shoulder_pan,1976,37,0,18,1974,1976
1311.8,2026-08-03T22:58:29.293491+00:00,arms,right_shoulder_lift,2108,45,11,132,2049,2101
1311.8,2026-08-03T22:58:29.293491+00:00,arms,right_elbow_flex,2135,43,7,90,2097,2133
1311.8,2026-08-03T22:58:29.293491+00:00,arms,right_wrist_flex,1991,35,1,44,1976,1990
1311.8,2026-08-03T22:58:29.293491+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1311.8,2026-08-03T22:58:29.293491+00:00,arms,right_gripper,2068,37,0,0,2067,2067
1311.8,2026-08-03T22:58:29.293491+00:00,head,head_motor_1,2158,31,0,0,,
1311.8,2026-08-03T22:58:29.293491+00:00,head,head_motor_2,1944,32,0,0,,
1311.8,2026-08-03T22:58:29.293491+00:00,head,base_left_wheel,3463,33,0,0,,
1311.8,2026-08-03T22:58:29.293491+00:00,head,base_back_wheel,3483,34,0,0,,
1311.8,2026-08-03T22:58:29.293491+00:00,head,base_right_wheel,2182,32,0,0,,
1312.8,2026-08-03T22:58:30.294583+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1312.8,2026-08-03T22:58:30.294583+00:00,arms,left_shoulder_lift,2403,37,3,68,2389,2403
1312.8,2026-08-03T22:58:30.294583+00:00,arms,left_elbow_flex,1643,37,3,68,1629,1643
1312.8,2026-08-03T22:58:30.294583+00:00,arms,left_wrist_flex,2174,35,0,32,2169,2174
1312.8,2026-08-03T22:58:30.294583+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1312.8,2026-08-03T22:58:30.294583+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1312.8,2026-08-03T22:58:30.294583+00:00,arms,right_shoulder_pan,1976,37,0,18,1974,1976
1312.8,2026-08-03T22:58:30.294583+00:00,arms,right_shoulder_lift,2108,45,9,132,2049,2101
1312.8,2026-08-03T22:58:30.294583+00:00,arms,right_elbow_flex,2135,43,5,90,2097,2133
1312.8,2026-08-03T22:58:30.294583+00:00,arms,right_wrist_flex,1991,35,1,44,1976,1990
1312.8,2026-08-03T22:58:30.294583+00:00,arms,right_wrist_roll,2109,33,1,1048,2114,2109
1312.8,2026-08-03T22:58:30.294583+00:00,arms,right_gripper,2068,37,0,0,2067,2067
1312.8,2026-08-03T22:58:30.294583+00:00,head,head_motor_1,2158,31,0,0,,
1312.8,2026-08-03T22:58:30.294583+00:00,head,head_motor_2,1944,32,0,0,,
1312.8,2026-08-03T22:58:30.294583+00:00,head,base_left_wheel,3462,33,0,0,,
1312.8,2026-08-03T22:58:30.294583+00:00,head,base_back_wheel,3483,34,0,0,,
1312.8,2026-08-03T22:58:30.294583+00:00,head,base_right_wheel,2182,32,0,0,,
1313.8,2026-08-03T22:58:31.295666+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1313.8,2026-08-03T22:58:31.295666+00:00,arms,left_shoulder_lift,2403,37,4,68,2389,2403
1313.8,2026-08-03T22:58:31.295666+00:00,arms,left_elbow_flex,1643,37,3,68,1629,1643
1313.8,2026-08-03T22:58:31.295666+00:00,arms,left_wrist_flex,2174,35,1,32,2169,2174
1313.8,2026-08-03T22:58:31.295666+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1313.8,2026-08-03T22:58:31.295666+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1313.8,2026-08-03T22:58:31.295666+00:00,arms,right_shoulder_pan,1976,37,0,18,1974,1976
1313.8,2026-08-03T22:58:31.295666+00:00,arms,right_shoulder_lift,2108,45,12,132,2049,2101
1313.8,2026-08-03T22:58:31.295666+00:00,arms,right_elbow_flex,2135,43,5,90,2097,2133
1313.8,2026-08-03T22:58:31.295666+00:00,arms,right_wrist_flex,1991,35,1,44,1976,1990
1313.8,2026-08-03T22:58:31.295666+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1313.8,2026-08-03T22:58:31.295666+00:00,arms,right_gripper,2068,37,0,0,2067,2067
1313.8,2026-08-03T22:58:31.295666+00:00,head,head_motor_1,2158,31,0,0,,
1313.8,2026-08-03T22:58:31.295666+00:00,head,head_motor_2,1944,32,0,0,,
1313.8,2026-08-03T22:58:31.295666+00:00,head,base_left_wheel,3462,33,0,0,,
1313.8,2026-08-03T22:58:31.295666+00:00,head,base_back_wheel,3483,34,0,0,,
1313.8,2026-08-03T22:58:31.295666+00:00,head,base_right_wheel,2182,32,0,0,,
1314.8,2026-08-03T22:58:32.297140+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1314.8,2026-08-03T22:58:32.297140+00:00,arms,left_shoulder_lift,2403,37,3,68,2389,2403
1314.8,2026-08-03T22:58:32.297140+00:00,arms,left_elbow_flex,1643,37,2,68,1629,1643
1314.8,2026-08-03T22:58:32.297140+00:00,arms,left_wrist_flex,2174,35,1,32,2169,2174
1314.8,2026-08-03T22:58:32.297140+00:00,arms,left_wrist_roll,1987,34,1,1044,1989,1987
1314.8,2026-08-03T22:58:32.297140+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1314.8,2026-08-03T22:58:32.297140+00:00,arms,right_shoulder_pan,1976,37,0,18,1974,1976
1314.8,2026-08-03T22:58:32.297140+00:00,arms,right_shoulder_lift,2108,45,13,132,2049,2101
1314.8,2026-08-03T22:58:32.297140+00:00,arms,right_elbow_flex,2135,43,5,90,2097,2133
1314.8,2026-08-03T22:58:32.297140+00:00,arms,right_wrist_flex,1991,35,2,44,1976,1990
1314.8,2026-08-03T22:58:32.297140+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1314.8,2026-08-03T22:58:32.297140+00:00,arms,right_gripper,2068,37,0,0,2067,2067
1314.8,2026-08-03T22:58:32.297140+00:00,head,head_motor_1,2158,31,0,0,,
1314.8,2026-08-03T22:58:32.297140+00:00,head,head_motor_2,1944,32,0,0,,
1314.8,2026-08-03T22:58:32.297140+00:00,head,base_left_wheel,3463,33,0,0,,
1314.8,2026-08-03T22:58:32.297140+00:00,head,base_back_wheel,3483,34,0,0,,
1314.8,2026-08-03T22:58:32.297140+00:00,head,base_right_wheel,2182,32,0,0,,
1315.8,2026-08-03T22:58:33.298235+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1315.8,2026-08-03T22:58:33.298235+00:00,arms,left_shoulder_lift,2403,37,4,68,2389,2403
1315.8,2026-08-03T22:58:33.298235+00:00,arms,left_elbow_flex,1643,37,3,68,1629,1643
1315.8,2026-08-03T22:58:33.298235+00:00,arms,left_wrist_flex,2174,35,0,32,2169,2174
1315.8,2026-08-03T22:58:33.298235+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1315.8,2026-08-03T22:58:33.298235+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1315.8,2026-08-03T22:58:33.298235+00:00,arms,right_shoulder_pan,1976,37,1,18,1974,1976
1315.8,2026-08-03T22:58:33.298235+00:00,arms,right_shoulder_lift,2108,45,9,132,2049,2101
1315.8,2026-08-03T22:58:33.298235+00:00,arms,right_elbow_flex,2135,43,5,90,2097,2133
1315.8,2026-08-03T22:58:33.298235+00:00,arms,right_wrist_flex,1991,36,1,44,1976,1990
1315.8,2026-08-03T22:58:33.298235+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1315.8,2026-08-03T22:58:33.298235+00:00,arms,right_gripper,2068,37,0,0,2067,2067
1315.8,2026-08-03T22:58:33.298235+00:00,head,head_motor_1,2158,31,0,0,,
1315.8,2026-08-03T22:58:33.298235+00:00,head,head_motor_2,1944,32,0,0,,
1315.8,2026-08-03T22:58:33.298235+00:00,head,base_left_wheel,3462,33,0,0,,
1315.8,2026-08-03T22:58:33.298235+00:00,head,base_back_wheel,3483,34,0,0,,
1315.8,2026-08-03T22:58:33.298235+00:00,head,base_right_wheel,2182,32,0,0,,
1316.8,2026-08-03T22:58:34.299340+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1316.8,2026-08-03T22:58:34.299340+00:00,arms,left_shoulder_lift,2403,37,3,68,2389,2403
1316.8,2026-08-03T22:58:34.299340+00:00,arms,left_elbow_flex,1643,37,2,68,1629,1643
1316.8,2026-08-03T22:58:34.299340+00:00,arms,left_wrist_flex,2174,35,1,32,2169,2174
1316.8,2026-08-03T22:58:34.299340+00:00,arms,left_wrist_roll,1987,34,1,1044,1989,1987
1316.8,2026-08-03T22:58:34.299340+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1316.8,2026-08-03T22:58:34.299340+00:00,arms,right_shoulder_pan,1976,37,1,18,1974,1976
1316.8,2026-08-03T22:58:34.299340+00:00,arms,right_shoulder_lift,2108,45,9,132,2049,2101
1316.8,2026-08-03T22:58:34.299340+00:00,arms,right_elbow_flex,2135,43,6,90,2097,2133
1316.8,2026-08-03T22:58:34.299340+00:00,arms,right_wrist_flex,1991,35,1,44,1976,1990
1316.8,2026-08-03T22:58:34.299340+00:00,arms,right_wrist_roll,2109,34,1,1048,2114,2109
1316.8,2026-08-03T22:58:34.299340+00:00,arms,right_gripper,2068,37,0,0,2067,2067
1316.8,2026-08-03T22:58:34.299340+00:00,head,head_motor_1,2158,31,0,0,,
1316.8,2026-08-03T22:58:34.299340+00:00,head,head_motor_2,1944,32,0,0,,
1316.8,2026-08-03T22:58:34.299340+00:00,head,base_left_wheel,3462,33,0,0,,
1316.8,2026-08-03T22:58:34.299340+00:00,head,base_back_wheel,3483,34,0,0,,
1316.8,2026-08-03T22:58:34.299340+00:00,head,base_right_wheel,2182,32,0,0,,
1317.8,2026-08-03T22:58:35.300436+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1317.8,2026-08-03T22:58:35.300436+00:00,arms,left_shoulder_lift,2403,37,3,68,2389,2403
1317.8,2026-08-03T22:58:35.300436+00:00,arms,left_elbow_flex,1643,37,3,68,1629,1643
1317.8,2026-08-03T22:58:35.300436+00:00,arms,left_wrist_flex,2174,35,0,32,2169,2174
1317.8,2026-08-03T22:58:35.300436+00:00,arms,left_wrist_roll,1987,34,1,1044,1989,1987
1317.8,2026-08-03T22:58:35.300436+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1317.8,2026-08-03T22:58:35.300436+00:00,arms,right_shoulder_pan,1976,37,0,18,1974,1976
1317.8,2026-08-03T22:58:35.300436+00:00,arms,right_shoulder_lift,2108,45,9,132,2049,2101
1317.8,2026-08-03T22:58:35.300436+00:00,arms,right_elbow_flex,2135,43,5,90,2097,2133
1317.8,2026-08-03T22:58:35.300436+00:00,arms,right_wrist_flex,1991,36,1,44,1976,1990
1317.8,2026-08-03T22:58:35.300436+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1317.8,2026-08-03T22:58:35.300436+00:00,arms,right_gripper,2068,37,0,0,2067,2067
1317.8,2026-08-03T22:58:35.300436+00:00,head,head_motor_1,2158,31,0,0,,
1317.8,2026-08-03T22:58:35.300436+00:00,head,head_motor_2,1944,32,0,0,,
1317.8,2026-08-03T22:58:35.300436+00:00,head,base_left_wheel,3462,33,0,0,,
1317.8,2026-08-03T22:58:35.300436+00:00,head,base_back_wheel,3484,34,0,0,,
1317.8,2026-08-03T22:58:35.300436+00:00,head,base_right_wheel,2182,32,0,0,,
1318.8,2026-08-03T22:58:36.301908+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1318.8,2026-08-03T22:58:36.301908+00:00,arms,left_shoulder_lift,2403,37,3,68,2389,2403
1318.8,2026-08-03T22:58:36.301908+00:00,arms,left_elbow_flex,1643,37,3,68,1629,1643
1318.8,2026-08-03T22:58:36.301908+00:00,arms,left_wrist_flex,2174,35,1,32,2169,2174
1318.8,2026-08-03T22:58:36.301908+00:00,arms,left_wrist_roll,1987,34,1,1044,1989,1987
1318.8,2026-08-03T22:58:36.301908+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1318.8,2026-08-03T22:58:36.301908+00:00,arms,right_shoulder_pan,1976,37,0,18,1974,1976
1318.8,2026-08-03T22:58:36.301908+00:00,arms,right_shoulder_lift,2108,45,11,132,2049,2101
1318.8,2026-08-03T22:58:36.301908+00:00,arms,right_elbow_flex,2135,43,5,90,2097,2133
1318.8,2026-08-03T22:58:36.301908+00:00,arms,right_wrist_flex,1991,36,1,44,1976,1990
1318.8,2026-08-03T22:58:36.301908+00:00,arms,right_wrist_roll,2109,34,1,1048,2114,2109
1318.8,2026-08-03T22:58:36.301908+00:00,arms,right_gripper,2068,37,0,0,2067,2067
1318.8,2026-08-03T22:58:36.301908+00:00,head,head_motor_1,2158,31,0,0,,
1318.8,2026-08-03T22:58:36.301908+00:00,head,head_motor_2,1944,32,0,0,,
1318.8,2026-08-03T22:58:36.301908+00:00,head,base_left_wheel,3463,33,0,0,,
1318.8,2026-08-03T22:58:36.301908+00:00,head,base_back_wheel,3484,34,0,0,,
1318.8,2026-08-03T22:58:36.301908+00:00,head,base_right_wheel,2182,32,0,0,,
1319.8,2026-08-03T22:58:37.303646+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1319.8,2026-08-03T22:58:37.303646+00:00,arms,left_shoulder_lift,2403,37,4,68,2389,2403
1319.8,2026-08-03T22:58:37.303646+00:00,arms,left_elbow_flex,1643,37,3,68,1629,1643
1319.8,2026-08-03T22:58:37.303646+00:00,arms,left_wrist_flex,2174,35,1,32,2169,2174
1319.8,2026-08-03T22:58:37.303646+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1319.8,2026-08-03T22:58:37.303646+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1319.8,2026-08-03T22:58:37.303646+00:00,arms,right_shoulder_pan,1976,37,0,18,1974,1976
1319.8,2026-08-03T22:58:37.303646+00:00,arms,right_shoulder_lift,2109,45,9,134,2049,2101
1319.8,2026-08-03T22:58:37.303646+00:00,arms,right_elbow_flex,2135,43,5,90,2097,2133
1319.8,2026-08-03T22:58:37.303646+00:00,arms,right_wrist_flex,1991,35,1,44,1976,1990
1319.8,2026-08-03T22:58:37.303646+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1319.8,2026-08-03T22:58:37.303646+00:00,arms,right_gripper,2068,37,0,0,2067,2067
1319.8,2026-08-03T22:58:37.303646+00:00,head,head_motor_1,2158,31,0,0,,
1319.8,2026-08-03T22:58:37.303646+00:00,head,head_motor_2,1944,32,0,0,,
1319.8,2026-08-03T22:58:37.303646+00:00,head,base_left_wheel,3463,33,0,0,,
1319.8,2026-08-03T22:58:37.303646+00:00,head,base_back_wheel,3483,34,0,0,,
1319.8,2026-08-03T22:58:37.303646+00:00,head,base_right_wheel,2182,32,0,0,,
1320.8,2026-08-03T22:58:38.305104+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1320.8,2026-08-03T22:58:38.305104+00:00,arms,left_shoulder_lift,2403,37,4,68,2389,2403
1320.8,2026-08-03T22:58:38.305104+00:00,arms,left_elbow_flex,1643,37,3,68,1629,1643
1320.8,2026-08-03T22:58:38.305104+00:00,arms,left_wrist_flex,2174,35,1,32,2169,2174
1320.8,2026-08-03T22:58:38.305104+00:00,arms,left_wrist_roll,1987,34,1,1044,1989,1987
1320.8,2026-08-03T22:58:38.305104+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1320.8,2026-08-03T22:58:38.305104+00:00,arms,right_shoulder_pan,1976,37,1,18,1974,1976
1320.8,2026-08-03T22:58:38.305104+00:00,arms,right_shoulder_lift,2109,45,11,134,2049,2101
1320.8,2026-08-03T22:58:38.305104+00:00,arms,right_elbow_flex,2135,43,5,90,2097,2133
1320.8,2026-08-03T22:58:38.305104+00:00,arms,right_wrist_flex,1991,36,1,44,1976,1990
1320.8,2026-08-03T22:58:38.305104+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1320.8,2026-08-03T22:58:38.305104+00:00,arms,right_gripper,2068,37,0,0,2067,2067
1320.8,2026-08-03T22:58:38.305104+00:00,head,head_motor_1,2158,31,0,0,,
1320.8,2026-08-03T22:58:38.305104+00:00,head,head_motor_2,1944,32,0,0,,
1320.8,2026-08-03T22:58:38.305104+00:00,head,base_left_wheel,3462,33,0,0,,
1320.8,2026-08-03T22:58:38.305104+00:00,head,base_back_wheel,3483,34,0,0,,
1320.8,2026-08-03T22:58:38.305104+00:00,head,base_right_wheel,2182,32,0,0,,
1321.8,2026-08-03T22:58:39.306227+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1321.8,2026-08-03T22:58:39.306227+00:00,arms,left_shoulder_lift,2403,37,4,68,2389,2403
1321.8,2026-08-03T22:58:39.306227+00:00,arms,left_elbow_flex,1643,37,3,68,1629,1643
1321.8,2026-08-03T22:58:39.306227+00:00,arms,left_wrist_flex,2174,35,0,32,2169,2174
1321.8,2026-08-03T22:58:39.306227+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1321.8,2026-08-03T22:58:39.306227+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1321.8,2026-08-03T22:58:39.306227+00:00,arms,right_shoulder_pan,1976,37,0,18,1974,1976
1321.8,2026-08-03T22:58:39.306227+00:00,arms,right_shoulder_lift,2109,45,10,134,2049,2101
1321.8,2026-08-03T22:58:39.306227+00:00,arms,right_elbow_flex,2135,43,5,90,2097,2133
1321.8,2026-08-03T22:58:39.306227+00:00,arms,right_wrist_flex,1991,35,1,44,1976,1990
1321.8,2026-08-03T22:58:39.306227+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1321.8,2026-08-03T22:58:39.306227+00:00,arms,right_gripper,2068,37,0,0,2067,2067
1321.8,2026-08-03T22:58:39.306227+00:00,head,head_motor_1,2158,31,0,0,,
1321.8,2026-08-03T22:58:39.306227+00:00,head,head_motor_2,1944,32,0,0,,
1321.8,2026-08-03T22:58:39.306227+00:00,head,base_left_wheel,3462,33,0,0,,
