elapsed_s,timestamp,gpu_temp_c,cpu_temp_c,tj_temp_c,soc0_temp_c,gpu_util_pct,gpu_clock_mhz,gpu_max_mhz,emc_util_pct,vdd_in_mw,vdd_cpu_gpu_cv_mw,vdd_soc_mw,ram_used_mb,cpu_util_mean_pct,cpu_clock_max_mhz
849.9,2026-08-04T17:46:41.687319+00:00,51.25,50.406,51.25,51,0,306,1020,,5471,519,2795,1471,0.2,729
850.9,2026-08-04T17:46:42.693086+00:00,51.343,50.625,51.343,51,0,306,1020,,5480,519,2795,1471,0.5,729
851.9,2026-08-04T17:46:43.698917+00:00,51.25,50.468,51.25,51.125,0,306,1020,,5471,519,2795,1471,0.0,729
852.9,2026-08-04T17:46:44.704909+00:00,51.375,50.437,51.5,50.968,0,306,1020,,5440,479,2795,1471,0.2,729
854.0,2026-08-04T17:46:45.710122+00:00,51.562,50.593,51.562,50.937,0,306,1020,,5480,519,2795,1471,0.2,729
855.0,2026-08-04T17:46:46.716070+00:00,51.781,51.156,51.781,50.968,0,306,1020,,7160,1397,3234,1561,20.5,1728
856.0,2026-08-04T17:46:47.721301+00:00,51.875,51.343,51.875,51.093,0,306,1020,,7480,1597,3314,1712,22.5,1728
857.0,2026-08-04T17:46:48.726564+00:00,51.906,51.218,51.906,51.156,0,306,1020,,7440,1557,3274,1737,16.7,1728
858.0,2026-08-04T17:46:49.732156+00:00,51.937,51.406,51.937,51.125,0,306,1020,,7428,1437,3354,1763,16.5,1728
859.0,2026-08-04T17:46:50.738211+00:00,51.968,50.968,51.968,51.156,0,306,1020,,6829,1078,3194,1470,14.2,729
860.0,2026-08-04T17:46:51.745299+00:00,51.843,51.093,51.843,51.187,0,306,1020,,5680,559,2835,1470,0.5,729
861.0,2026-08-04T17:46:52.749725+00:00,51.593,50.812,51.593,51.125,0,306,1020,,5480,519,2795,1470,0.0,729
862.0,2026-08-04T17:46:53.755347+00:00,51.687,50.625,51.687,51.25,0,306,1020,,5471,479,2795,1470,0.2,729
863.0,2026-08-04T17:46:54.761129+00:00,51.656,50.718,51.656,51.281,0,306,1020,,5471,479,2795,1472,0.2,729
864.0,2026-08-04T17:46:55.767070+00:00,51.656,50.75,51.656,51.125,0,306,1020,,5471,519,2795,1472,0.0,729
865.0,2026-08-04T17:46:56.772507+00:00,51.656,50.968,51.656,51.093,0,306,1020,,5480,519,2795,1472,0.5,729
866.0,2026-08-04T17:46:57.778608+00:00,51.562,50.687,51.562,51.093,0,306,1020,,5511,519,2795,1472,0.0,729
867.0,2026-08-04T17:46:58.783906+00:00,51.906,50.531,51.906,51.343,0,306,1020,,5471,479,2795,1472,0.2,729
868.0,2026-08-04T17:46:59.789564+00:00,51.937,50.625,51.937,51.218,0,306,1020,,5431,479,2795,1472,0.2,729
869.0,2026-08-04T17:47:00.795529+00:00,51.906,50.75,51.906,51.093,0,306,1020,,5440,519,2795,1472,0.2,729
870.0,2026-08-04T17:47:01.801117+00:00,52.031,50.968,52.031,51.093,0,306,1020,,5471,519,2795,1472,0.2,729
871.0,2026-08-04T17:47:02.806835+00:00,51.5,50.812,51.5,51.218,0,306,1020,,5830,638,2955,1472,0.0,729
