step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
472,16.6507,97.381,9.244,-73.544,2.655,-19.575,38.852,97.967,9.548,-79.408,2.083,-14.402,39.04
473,16.6844,98.014,9.244,-74.958,2.36,-18.471,38.852,98.15,9.457,-82.06,1.732,-10.703,39.052
474,16.7185,98.284,9.244,-76.622,2.286,-16.773,38.852,98.405,9.423,-83.31,1.643,-9.783,39.051
475,16.7516,98.375,9.244,-78.12,2.655,-14.904,38.852,98.229,9.393,-84.091,1.669,-8.547,39.05
476,16.7843,98.646,9.244,-80.033,2.581,-12.696,38.852,98.294,9.428,-86.067,1.561,-6.253,39.051
477,16.8157,98.646,9.244,-81.531,2.434,-10.913,38.852,98.604,9.433,-86.031,1.419,-6.787,39.046
478,16.8494,98.646,9.244,-82.612,2.434,-9.639,38.852,98.48,9.399,-85.542,1.38,-6.913,39.049
479,16.8825,98.646,9.244,-83.86,2.434,-8.195,38.852,98.308,9.315,-87.113,1.511,-4.025,39.053
480,16.9247,98.646,9.244,-84.193,2.286,-7.771,38.852,98.373,9.252,-89.021,1.277,-1.294,39.057
481,16.9504,98.736,9.244,-84.859,2.286,-6.921,38.852,98.377,9.225,-88.868,1.222,-1.28,39.062
482,16.9836,98.736,9.244,-86.106,2.286,-5.053,38.852,98.552,9.316,-91.287,1.059,1.262,39.054
483,17.017,98.736,9.244,-87.271,2.065,-3.185,38.852,98.606,9.324,-92.592,1.03,2.927,39.051
484,17.0503,98.736,9.244,-87.854,1.844,-1.996,38.852,98.501,9.228,-93.273,0.835,4.543,39.051
485,17.0838,98.736,9.244,-89.351,1.696,-0.042,38.852,98.323,9.18,-93.541,0.853,5.432,39.058
486,17.1171,98.826,9.244,-90.932,1.549,1.911,38.852,98.371,9.15,-93.178,0.79,4.819,39.058
487,17.1506,98.826,9.244,-91.681,1.549,3.439,38.852,98.182,9.023,-96.324,0.533,10.31,39.052
488,17.1842,98.826,9.244,-91.93,1.549,3.949,38.852,98.134,8.963,-97.382,0.293,12.207,39.052
489,17.2177,98.826,9.244,-92.679,1.327,4.713,38.852,98.285,9.021,-97.108,0.321,11.266,39.048
490,17.2511,98.826,9.244,-94.343,1.032,6.752,38.852,98.031,8.881,-98.251,0.159,13.916,39.05
491,17.2844,98.826,9.244,-95.84,0.737,9.214,38.852,98.018,8.905,-98.804,0.301,14.328,39.042
492,17.3179,98.736,9.244,-96.423,0.516,11.083,38.852,98.067,8.842,-98.966,0.022,14.826,39.043
493,17.3515,98.826,9.244,-97.088,0.442,12.527,38.852,98.205,8.869,-99.444,-0.105,15.326,39.042
494,17.3848,98.826,9.244,-97.671,0.664,13.461,38.852,98.008,8.8,-100.169,-0.092,16.606,39.04
495,17.4181,98.736,9.244,-98.336,0.516,14.225,38.852,98.028,8.827,-101.142,0.003,18.207,39.029
496,17.4524,98.736,9.244,-98.918,0.295,14.989,38.852,97.989,8.792,-101.216,-0.011,18.235,39.03
497,17.4856,98.736,9.244,-99.251,0.074,16.263,38.852,97.959,8.81,-101.024,-0.018,18.185,39.034
498,17.5187,98.736,9.244,-99.334,0.074,17.197,38.852,98.048,8.805,-101.231,-0.1,18.175,39.032
499,17.5523,98.736,9.244,-99.418,0.147,17.537,38.852,97.994,8.833,-101.949,0.011,19.293,39.025
500,17.6827,98.736,9.244,-99.418,0.295,17.877,38.852,101.07,11.153,-107.274,4.205,23.652,38.94
501,17.6956,98.826,9.244,-99.418,0.295,18.981,38.852,100.932,11.156,-107.319,4.14,23.416,38.94
502,17.7283,98.826,9.244,-99.418,0.295,19.151,38.852,100.969,11.087,-107.474,4.154,23.226,38.941
503,17.7634,98.736,9.244,-99.418,0.516,20.17,38.852,101.097,11.063,-107.18,4.342,22.267,38.942
504,17.7967,99.187,9.244,-99.501,1.844,21.699,38.852,100.951,11.043,-107.536,4.204,21.867,38.943
505,17.8301,99.368,9.379,-99.251,3.245,22.123,38.852,101.001,11.23,-107.56,4.322,20.553,38.946
506,17.8654,99.458,9.919,-99.418,3.319,22.038,38.803,101.038,11.285,-107.473,4.431,19.612,38.95
507,17.8987,99.458,10.256,-99.501,3.097,21.953,38.803,100.884,11.738,-107.467,4.402,17.862,38.953
508,17.9319,99.458,10.526,-99.334,3.466,21.274,38.803,100.869,12.423,-106.051,4.497,15.315,38.959
509,17.9649,99.458,10.729,-99.418,3.909,20.51,38.803,100.685,12.131,-106.383,4.493,14.265,38.952
510,18.0056,99.458,11.134,-99.334,3.835,19.151,38.803,100.599,13.054,-105.356,4.698,12.104,38.96
511,18.0318,99.458,11.471,-99.418,3.614,17.452,38.803,100.564,13.047,-106.555,4.609,13.645,38.965
512,18.0656,99.549,11.808,-99.418,3.909,16.263,38.803,100.847,13.332,-104.254,4.702,10.662,38.971
513,18.1,99.549,12.146,-99.418,4.351,15.244,38.803,100.671,15.426,-103.248,4.953,9.023,38.978
514,18.1328,99.549,12.416,-99.418,4.351,14.48,38.803,100.672,15.328,-103.461,4.867,8.874,38.988
515,18.1661,99.549,12.753,-99.334,4.204,12.951,38.803,100.795,15.096,-102.82,5.014,7.393,38.976
516,18.1995,99.549,13.225,-99.418,4.204,11.423,38.803,100.637,16.268,-102.498,5.142,7.676,38.993
517,18.2331,99.549,13.765,-99.418,4.277,10.488,38.803,100.759,17.715,-100.118,5.412,4.685,38.994
518,18.2669,99.549,14.372,-99.418,4.499,9.554,38.803,100.728,17.226,-100.994,5.164,5.183,38.996
519,18.3008,99.549,15.047,-99.418,4.72,8.875,38.803,100.857,17.546,-99.549,5.536,5.071,39.001
520,18.333,99.549,15.722,-99.418,5.015,7.601,38.803,100.822,18.416,-99.772,5.502,5.712,39.014
521,18.3664,99.549,16.397,-99.418,5.088,6.921,38.803,100.748,17.958,-98.561,5.865,5.297,39.016
522,18.3983,99.549,16.869,-99.418,5.088,6.752,38.803,101.02,19.027,-97.851,5.823,4.769,39.023
523,18.4315,99.549,17.341,-99.334,5.088,6.667,38.803,100.861,18.673,-97.037,6.041,3.646,39.023
524,18.4651,99.549,17.746,-98.669,5.015,6.157,38.803,100.793,18.879,-97.078,6.259,4.868,39.028
525,18.4985,99.549,18.084,-98.087,5.31,5.563,38.803,100.824,19.148,-96.241,6.229,4.608,39.034
526,18.532,99.549,18.286,-97.754,5.678,5.223,38.803,100.889,18.795,-96.017,6.369,4.848,39.04
527,18.5658,99.549,18.421,-97.421,5.973,5.308,38.803,100.819,19.994,-92.613,6.813,2.002,39.041
528,18.5987,99.639,18.556,-96.755,5.973,5.308,38.803,100.77,19.668,-93.063,6.827,3.052,39.042
529,18.6349,99.729,18.556,-96.173,5.973,5.053,38.803,100.691,18.871,-96.558,6.565,6.588,39.044
530,18.6678,99.729,18.556,-95.008,6.047,4.034,38.803,100.77,18.938,-95.998,6.665,6.714,39.045
531,18.7009,99.819,18.893,-94.426,6.268,4.204,38.803,100.691,18.621,-95.454,6.731,6.442,39.052
532,18.7342,99.819,19.028,-95.092,6.416,5.308,38.803,100.585,19.256,-93.66,7.011,4.809,39.048
533,18.7677,99.819,19.028,-95.424,6.416,5.902,38.803,100.523,19.554,-91.827,7.229,3.516,39.046
534,18.8007,99.819,19.028,-94.925,6.416,5.902,38.803,100.54,19.343,-92.107,7.16,4.443,39.055
535,18.8344,99.91,19.028,-93.844,6.563,5.138,38.803,99.989,19.063,-90.247,7.447,3.701,39.051
536,18.8702,99.91,19.028,-92.928,6.785,4.798,38.803,100.344,18.832,-92.371,7.352,6.051,39.053
537,18.9021,99.91,19.028,-92.679,6.932,4.798,38.803,99.807,19.07,-91.097,7.637,5.344,39.057
538,18.9345,100.0,19.028,-92.097,7.006,4.628,38.803,99.634,19.802,-87.019,7.949,1.712,39.05
539,18.9683,100.0,19.028,-91.681,7.006,5.138,38.803,99.323,19.252,-88.138,7.879,3.708,39.057
540,19.0078,100.0,19.028,-91.265,6.932,4.968,38.803,98.861,19.303,-87.99,8.184,4.063,39.054
541,19.0342,100.0,19.028,-90.183,7.08,4.119,38.803,99.163,19.495,-87.392,8.081,3.315,39.057
542,19.068,100.0,19.028,-89.018,7.301,4.204,38.803,99.11,19.332,-87.717,7.817,4.4,39.052
543,19.1024,99.91,19.028,-88.436,7.596,4.374,38.803,98.494,19.749,-84.964,8.222,2.578,39.057
544,19.1353,99.91,19.028,-88.27,7.743,4.289,38.803,98.31,19.506,-85.495,8.187,3.265,39.061
545,19.17,99.91,19.028,-87.937,7.817,4.289,38.803,98.272,20.135,-82.78,8.435,1.096,39.055
546,19.2033,99.819,19.163,-86.772,7.817,4.034,38.803,97.828,19.657,-82.973,8.409,2.499,39.056
547,19.2362,99.819,19.231,-85.774,7.817,3.694,38.803,97.826,19.364,-84.133,8.364,3.267,39.058
548,19.2684,99.819,19.298,-84.692,7.817,2.76,38.803,97.12,20.229,-79.079,8.802,-0.588,39.052
549,19.3025,99.819,19.366,-84.359,7.817,2.93,38.803,97.521,19.278,-83.852,8.398,4.122,39.065
550,19.337,99.729,19.298,-84.359,7.817,3.185,38.803,96.718,19.749,-79.376,8.818,0.981,39.059
551,19.3705,99.458,19.298,-84.027,7.891,3.185,38.803,96.416,19.964,-78.311,9.018,0.151,39.056
552,19.404,99.458,19.298,-83.86,7.965,3.609,38.803,96.787,19.665,-79.904,8.681,1.295,39.061
553,19.4369,99.458,19.366,-82.612,8.112,3.185,38.803,96.243,20.179,-77.885,8.785,0.023,39.057
554,19.4704,99.187,19.366,-80.699,8.333,1.996,38.803,96.392,20.132,-77.485,8.829,-0.259,39.058
555,19.5023,99.187,19.366,-79.617,8.481,1.486,38.803,96.365,19.905,-78.015,8.864,0.657,39.061
556,19.5374,99.097,19.433,-78.785,8.481,1.231,38.803,96.101,19.696,-78.868,8.738,1.553,39.057
557,19.5691,99.097,19.568,-78.619,8.481,1.231,38.803,96.095,20.02,-77.925,8.978,0.551,39.054
558,19.6035,98.916,19.568,-78.619,8.481,1.486,38.803,96.176,19.984,-77.59,9.116,0.29,39.052
559,19.638,98.736,19.568,-78.619,8.481,1.486,38.803,95.874,19.758,-77.997,9.003,1.401,39.057
560,19.6697,98.555,19.568,-78.203,8.481,1.146,38.803,94.792,20.425,-73.39,9.126,-1.876,39.055
561,19.7024,98.555,19.568,-78.203,8.481,1.316,38.803,94.639,20.442,-72.642,9.37,-2.368,39.052
562,19.7354,98.555,19.568,-77.787,8.481,1.401,38.803,93.913,20.54,-71.286,9.291,-2.722,39.054
563,19.7685,98.014,19.703,-76.206,8.481,0.382,38.803,94.474,20.602,-71.754,9.333,-2.914,39.052
564,19.8017,97.381,19.906,-74.126,8.481,-0.807,38.803,94.485,20.408,-73.325,9.225,-1.408,39.058
565,19.8353,96.93,20.108,-72.879,8.481,-1.231,38.803,93.406,20.81,-69.691,9.44,-3.502,39.046
566,19.8686,96.93,20.108,-73.045,8.481,-1.231,38.803,94.375,20.515,-72.849,9.37,-1.592,39.051
567,19.9023,96.749,20.108,-73.128,8.702,-1.146,38.803,92.928,21.341,-67.102,9.588,-5.211,39.052
568,19.9363,96.479,20.175,-72.795,8.85,-1.401,38.803,92.756,21.153,-67.57,9.54,-4.586,39.046
569,19.9694,96.569,20.243,-72.712,8.997,-1.316,38.803,93.199,20.901,-68.663,9.492,-4.532,39.052
570,20.0105,96.298,20.513,-71.381,9.218,-2.251,38.803,92.789,21.33,-66.372,9.509,-5.685,39.052
