elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
0.5849,2026-08-28T03:33:32.807253+00:00,5072,768,0,idle
0.5863,2026-08-28T03:33:32.808726+00:00,5072,768,0,idle
0.5878,2026-08-28T03:33:32.810204+00:00,5072,768,0,idle
0.5892,2026-08-28T03:33:32.811538+00:00,5072,768,0,idle
0.5904,2026-08-28T03:33:32.812797+00:00,5072,768,0,idle
0.5917,2026-08-28T03:33:32.814050+00:00,5072,768,0,idle
0.5929,2026-08-28T03:33:32.815309+00:00,5072,768,0,idle
0.5942,2026-08-28T03:33:32.816570+00:00,5072,768,0,idle
0.5954,2026-08-28T03:33:32.817829+00:00,5072,768,0,idle
0.5967,2026-08-28T03:33:32.819084+00:00,5072,768,0,idle
0.5980,2026-08-28T03:33:32.820376+00:00,5072,768,0,idle
0.5994,2026-08-28T03:33:32.821836+00:00,5072,768,0,idle
0.6009,2026-08-28T03:33:32.823311+00:00,5072,768,0,idle
0.6024,2026-08-28T03:33:32.824781+00:00,5072,768,0,idle
0.6039,2026-08-28T03:33:32.826248+00:00,5072,768,0,idle
0.6053,2026-08-28T03:33:32.827723+00:00,5072,768,0,idle
0.6068,2026-08-28T03:33:32.829169+00:00,5072,768,0,idle
0.6081,2026-08-28T03:33:32.830446+00:00,5072,768,0,idle
0.6093,2026-08-28T03:33:32.831708+00:00,5072,768,0,idle
0.6106,2026-08-28T03:33:32.832969+00:00,5072,768,0,idle
0.6118,2026-08-28T03:33:32.834229+00:00,5072,768,0,idle
0.6131,2026-08-28T03:33:32.835488+00:00,5072,768,0,idle
0.6144,2026-08-28T03:33:32.836747+00:00,5072,768,0,idle
0.6156,2026-08-28T03:33:32.838004+00:00,5072,768,0,idle
0.6170,2026-08-28T03:33:32.839418+00:00,5072,768,0,idle
0.6185,2026-08-28T03:33:32.840900+00:00,5072,768,0,idle
0.6200,2026-08-28T03:33:32.842366+00:00,5072,768,0,idle
0.6215,2026-08-28T03:33:32.843868+00:00,5072,768,0,idle
0.6230,2026-08-28T03:33:32.845345+00:00,5072,768,0,idle
0.6243,2026-08-28T03:33:32.846724+00:00,5072,768,0,idle
0.6256,2026-08-28T03:33:32.847995+00:00,5072,768,0,idle
0.6269,2026-08-28T03:33:32.849258+00:00,5072,768,0,idle
0.6281,2026-08-28T03:33:32.850521+00:00,5072,768,0,idle
0.6294,2026-08-28T03:33:32.851803+00:00,5072,768,0,idle
0.6307,2026-08-28T03:33:32.853063+00:00,5072,768,0,idle
0.6319,2026-08-28T03:33:32.854318+00:00,5072,768,0,idle
0.6332,2026-08-28T03:33:32.855608+00:00,5072,768,0,idle
0.6347,2026-08-28T03:33:32.857075+00:00,5072,768,0,idle
0.6362,2026-08-28T03:33:32.858540+00:00,5072,768,0,idle
0.6376,2026-08-28T03:33:32.860011+00:00,5072,768,0,idle
0.6391,2026-08-28T03:33:32.861483+00:00,5072,776,0,idle
0.6405,2026-08-28T03:33:32.862934+00:00,5072,776,0,idle
0.6419,2026-08-28T03:33:32.864241+00:00,5072,768,0,idle
0.6431,2026-08-28T03:33:32.865498+00:00,5072,776,0,idle
0.6444,2026-08-28T03:33:32.866770+00:00,5072,776,0,idle
0.6456,2026-08-28T03:33:32.868033+00:00,5072,776,0,idle
0.6469,2026-08-28T03:33:32.869292+00:00,5072,776,0,idle
0.6482,2026-08-28T03:33:32.870547+00:00,5072,776,0,idle
0.6494,2026-08-28T03:33:32.871812+00:00,5072,776,0,idle
0.6507,2026-08-28T03:33:32.873070+00:00,5072,776,0,idle
0.6521,2026-08-28T03:33:32.874440+00:00,5072,776,0,idle
0.6535,2026-08-28T03:33:32.875920+00:00,5072,776,0,idle
0.6550,2026-08-28T03:33:32.877395+00:00,5072,776,0,idle
0.6565,2026-08-28T03:33:32.878865+00:00,5072,776,0,idle
0.6579,2026-08-28T03:33:32.880337+00:00,5072,776,0,idle
0.6594,2026-08-28T03:33:32.881781+00:00,5072,776,0,idle
0.6607,2026-08-28T03:33:32.883084+00:00,5072,776,0,idle
0.6620,2026-08-28T03:33:32.884350+00:00,5072,776,0,idle
0.6632,2026-08-28T03:33:32.885615+00:00,5072,776,0,idle
0.6645,2026-08-28T03:33:32.886875+00:00,5072,776,0,idle
0.6657,2026-08-28T03:33:32.888132+00:00,5072,776,0,idle
0.6670,2026-08-28T03:33:32.889386+00:00,5072,776,0,idle
0.6683,2026-08-28T03:33:32.890640+00:00,5072,776,0,idle
0.6696,2026-08-28T03:33:32.892025+00:00,5072,776,0,idle
0.6711,2026-08-28T03:33:32.893498+00:00,5072,776,0,idle
0.6726,2026-08-28T03:33:32.894971+00:00,5072,776,0,idle
0.6741,2026-08-28T03:33:32.896446+00:00,5072,776,0,idle
0.6755,2026-08-28T03:33:32.897913+00:00,5072,776,0,idle
0.6769,2026-08-28T03:33:32.899301+00:00,5072,776,0,idle
0.6782,2026-08-28T03:33:32.900564+00:00,5072,776,0,idle
0.6794,2026-08-28T03:33:32.901824+00:00,5072,776,0,idle
0.6807,2026-08-28T03:33:32.903084+00:00,5072,776,0,idle
0.6820,2026-08-28T03:33:32.904342+00:00,5072,776,0,idle
0.6832,2026-08-28T03:33:32.905602+00:00,5072,776,0,idle
0.6845,2026-08-28T03:33:32.906873+00:00,5072,776,0,idle
0.6858,2026-08-28T03:33:32.908161+00:00,5072,776,0,idle
0.6872,2026-08-28T03:33:32.909624+00:00,5072,776,0,idle
0.6887,2026-08-28T03:33:32.911096+00:00,5072,776,0,idle
0.6903,2026-08-28T03:33:32.912646+00:00,5072,776,0,idle
0.6917,2026-08-28T03:33:32.914113+00:00,5072,776,0,idle
0.6932,2026-08-28T03:33:32.915572+00:00,5072,776,0,idle
0.6945,2026-08-28T03:33:32.916915+00:00,5072,776,0,idle
0.6958,2026-08-28T03:33:32.918175+00:00,5072,776,0,idle
0.6971,2026-08-28T03:33:32.919440+00:00,5072,776,0,idle
0.6983,2026-08-28T03:33:32.920700+00:00,5072,776,0,idle
0.6996,2026-08-28T03:33:32.921964+00:00,5072,776,0,idle
0.7008,2026-08-28T03:33:32.923228+00:00,5072,776,0,idle
0.7021,2026-08-28T03:33:32.924491+00:00,5072,776,0,idle
0.7034,2026-08-28T03:33:32.925779+00:00,5072,776,0,idle
0.7049,2026-08-28T03:33:32.927248+00:00,5072,776,0,idle
0.7063,2026-08-28T03:33:32.928733+00:00,5072,776,0,idle
0.7078,2026-08-28T03:33:32.930204+00:00,5072,776,0,idle
0.7093,2026-08-28T03:33:32.931680+00:00,5072,776,0,idle
0.7108,2026-08-28T03:33:32.933155+00:00,5072,776,0,idle
0.7123,2026-08-28T03:33:32.934711+00:00,5072,776,0,idle
0.7137,2026-08-28T03:33:32.936040+00:00,5072,776,0,idle
0.7149,2026-08-28T03:33:32.937303+00:00,5072,776,0,idle
0.7162,2026-08-28T03:33:32.938563+00:00,5072,776,0,idle
0.7174,2026-08-28T03:33:32.939823+00:00,5072,776,0,idle
0.7187,2026-08-28T03:33:32.941083+00:00,5072,776,0,idle
0.7200,2026-08-28T03:33:32.942341+00:00,5072,776,0,idle
0.7212,2026-08-28T03:33:32.943597+00:00,5072,776,0,idle
0.7225,2026-08-28T03:33:32.944890+00:00,5072,776,0,idle
0.7240,2026-08-28T03:33:32.946360+00:00,5072,784,0,idle
0.7255,2026-08-28T03:33:32.947910+00:00,5072,784,0,idle
0.7270,2026-08-28T03:33:32.949384+00:00,5072,784,0,idle
0.7285,2026-08-28T03:33:32.950856+00:00,5072,784,0,idle
0.7299,2026-08-28T03:33:32.952333+00:00,5072,784,0,idle
0.7314,2026-08-28T03:33:32.953805+00:00,5072,784,0,idle
0.7330,2026-08-28T03:33:32.955341+00:00,5072,776,0,idle
0.7342,2026-08-28T03:33:32.956602+00:00,5072,776,0,idle
0.7355,2026-08-28T03:33:32.957860+00:00,5072,784,0,idle
0.7367,2026-08-28T03:33:32.959123+00:00,5072,784,0,idle
0.7380,2026-08-28T03:33:32.960385+00:00,5072,784,0,idle
0.7393,2026-08-28T03:33:32.961643+00:00,5072,784,0,idle
0.7405,2026-08-28T03:33:32.962901+00:00,5072,784,0,idle
0.7418,2026-08-28T03:33:32.964155+00:00,5072,784,0,idle
0.7431,2026-08-28T03:33:32.965441+00:00,5072,784,0,idle
0.7445,2026-08-28T03:33:32.966905+00:00,5072,784,0,idle
0.7460,2026-08-28T03:33:32.968375+00:00,5072,784,0,idle
0.7475,2026-08-28T03:33:32.969844+00:00,5072,784,0,idle
0.7489,2026-08-28T03:33:32.971312+00:00,5072,784,0,idle
0.7504,2026-08-28T03:33:32.972789+00:00,5072,784,0,idle
0.7519,2026-08-28T03:33:32.974243+00:00,5072,784,0,idle
0.7531,2026-08-28T03:33:32.975507+00:00,5072,784,0,idle
0.7544,2026-08-28T03:33:32.976764+00:00,5072,784,0,idle
0.7556,2026-08-28T03:33:32.978023+00:00,5072,784,0,idle
0.7569,2026-08-28T03:33:32.979283+00:00,5072,784,0,idle
0.7582,2026-08-28T03:33:32.980548+00:00,5072,784,0,idle
0.7594,2026-08-28T03:33:32.981806+00:00,5072,784,0,idle
0.7608,2026-08-28T03:33:32.983151+00:00,5072,784,0,idle
0.7622,2026-08-28T03:33:32.984615+00:00,5072,784,0,idle
0.7637,2026-08-28T03:33:32.986089+00:00,5072,784,0,idle
0.7652,2026-08-28T03:33:32.987559+00:00,5072,784,0,idle
0.7667,2026-08-28T03:33:32.989115+00:00,5072,784,0,idle
0.7683,2026-08-28T03:33:32.990681+00:00,5072,784,0,idle
0.7696,2026-08-28T03:33:32.992024+00:00,5072,784,0,idle
0.7709,2026-08-28T03:33:32.993279+00:00,5072,784,0,idle
0.7722,2026-08-28T03:33:32.994536+00:00,5072,784,0,idle
0.7734,2026-08-28T03:33:32.995802+00:00,5072,784,0,idle
0.7747,2026-08-28T03:33:32.997064+00:00,5072,784,0,idle
0.7759,2026-08-28T03:33:32.998329+00:00,5072,784,0,idle
0.7772,2026-08-28T03:33:32.999587+00:00,5072,784,0,idle
0.7785,2026-08-28T03:33:33.000875+00:00,5072,784,0,idle
0.7800,2026-08-28T03:33:33.002342+00:00,5072,784,0,idle
0.7814,2026-08-28T03:33:33.003817+00:00,5072,784,0,idle
0.7829,2026-08-28T03:33:33.005290+00:00,5072,784,0,idle
0.7844,2026-08-28T03:33:33.006783+00:00,5072,784,0,idle
0.7859,2026-08-28T03:33:33.008253+00:00,5072,784,0,idle
0.7872,2026-08-28T03:33:33.009546+00:00,5072,784,0,idle
0.7884,2026-08-28T03:33:33.010806+00:00,5072,784,0,idle
0.7897,2026-08-28T03:33:33.012066+00:00,5072,784,0,idle
0.7909,2026-08-28T03:33:33.013323+00:00,5072,784,0,idle
0.7922,2026-08-28T03:33:33.014578+00:00,5072,784,0,idle
0.7935,2026-08-28T03:33:33.015838+00:00,5072,784,0,idle
0.7947,2026-08-28T03:33:33.017095+00:00,5072,784,0,idle
0.7960,2026-08-28T03:33:33.018385+00:00,5072,784,0,idle
0.7975,2026-08-28T03:33:33.019878+00:00,5072,784,0,idle
0.7990,2026-08-28T03:33:33.021354+00:00,5072,784,0,idle
0.8005,2026-08-28T03:33:33.022845+00:00,5072,784,0,idle
0.8019,2026-08-28T03:33:33.024319+00:00,5072,784,0,idle
0.8034,2026-08-28T03:33:33.025783+00:00,5072,784,0,idle
0.8050,2026-08-28T03:33:33.027340+00:00,5072,784,0,idle
0.8062,2026-08-28T03:33:33.028601+00:00,5072,784,0,idle
0.8075,2026-08-28T03:33:33.029857+00:00,5072,784,0,idle
0.8087,2026-08-28T03:33:33.031128+00:00,5072,784,0,idle
0.8100,2026-08-28T03:33:33.032390+00:00,5072,784,0,idle
0.8113,2026-08-28T03:33:33.033650+00:00,5072,784,0,idle
0.8125,2026-08-28T03:33:33.034908+00:00,5072,784,0,idle
0.8138,2026-08-28T03:33:33.036216+00:00,5072,784,0,idle
0.8153,2026-08-28T03:33:33.037674+00:00,5072,784,0,idle
0.8168,2026-08-28T03:33:33.039161+00:00,5072,784,0,idle
0.8182,2026-08-28T03:33:33.040637+00:00,5072,784,0,idle
0.8197,2026-08-28T03:33:33.042106+00:00,5072,784,0,idle
0.8212,2026-08-28T03:33:33.043578+00:00,5072,784,0,idle
0.8226,2026-08-28T03:33:33.044957+00:00,5072,784,0,idle
0.8239,2026-08-28T03:33:33.046241+00:00,5072,784,0,idle
0.8251,2026-08-28T03:33:33.047504+00:00,5072,784,0,idle
0.8264,2026-08-28T03:33:33.048765+00:00,5072,784,0,idle
0.8276,2026-08-28T03:33:33.050025+00:00,5072,784,0,idle
0.8289,2026-08-28T03:33:33.051284+00:00,5072,784,0,idle
0.8302,2026-08-28T03:33:33.052543+00:00,5072,784,0,idle
0.8316,2026-08-28T03:33:33.053997+00:00,5072,784,0,idle
0.8331,2026-08-28T03:33:33.055502+00:00,5072,792,0,idle
0.8346,2026-08-28T03:33:33.056975+00:00,5072,792,0,idle
0.8361,2026-08-28T03:33:33.058441+00:00,5072,792,0,idle
0.8375,2026-08-28T03:33:33.059915+00:00,5072,792,0,idle
0.8390,2026-08-28T03:33:33.061363+00:00,5072,792,0,idle
0.8402,2026-08-28T03:33:33.062625+00:00,5072,792,0,idle
0.8415,2026-08-28T03:33:33.063885+00:00,5072,792,0,idle
0.8428,2026-08-28T03:33:33.065147+00:00,5072,792,0,idle
0.8440,2026-08-28T03:33:33.066409+00:00,5072,792,0,idle
0.8453,2026-08-28T03:33:33.067673+00:00,5072,792,0,idle
0.8466,2026-08-28T03:33:33.068937+00:00,5072,792,0,idle
0.8478,2026-08-28T03:33:33.070210+00:00,5072,792,0,idle
0.8492,2026-08-28T03:33:33.071621+00:00,5072,792,0,idle
0.8507,2026-08-28T03:33:33.073094+00:00,5072,792,0,idle
0.8522,2026-08-28T03:33:33.074559+00:00,5072,792,0,idle
0.8537,2026-08-28T03:33:33.076039+00:00,5072,792,0,idle
0.8551,2026-08-28T03:33:33.077512+00:00,5072,792,0,idle
0.8566,2026-08-28T03:33:33.078985+00:00,5072,792,0,idle
0.8581,2026-08-28T03:33:33.080468+00:00,5072,792,0,idle
0.8593,2026-08-28T03:33:33.081729+00:00,5072,792,0,idle
0.8606,2026-08-28T03:33:33.082990+00:00,5072,792,0,idle
0.8619,2026-08-28T03:33:33.084251+00:00,5072,792,0,idle
0.8631,2026-08-28T03:33:33.085508+00:00,5072,792,0,idle
0.8644,2026-08-28T03:33:33.086777+00:00,5072,792,0,idle
0.8657,2026-08-28T03:33:33.088036+00:00,5072,792,0,idle
0.8670,2026-08-28T03:33:33.089347+00:00,5072,792,0,idle
0.8684,2026-08-28T03:33:33.090827+00:00,5072,792,0,idle
0.8699,2026-08-28T03:33:33.092299+00:00,5072,792,0,idle
0.8714,2026-08-28T03:33:33.093766+00:00,5072,792,0,idle
0.8729,2026-08-28T03:33:33.095242+00:00,5072,792,0,idle
0.8744,2026-08-28T03:33:33.096803+00:00,5072,792,0,idle
0.8757,2026-08-28T03:33:33.098102+00:00,5072,792,0,idle
0.8770,2026-08-28T03:33:33.099367+00:00,5072,792,0,idle
0.8782,2026-08-28T03:33:33.100628+00:00,5072,792,0,idle
0.8795,2026-08-28T03:33:33.101890+00:00,5072,792,0,idle
0.8808,2026-08-28T03:33:33.103146+00:00,5072,792,0,idle
0.8820,2026-08-28T03:33:33.104406+00:00,5072,792,0,idle
0.8833,2026-08-28T03:33:33.105667+00:00,5072,792,0,idle
0.8847,2026-08-28T03:33:33.107046+00:00,5072,792,0,idle
0.8861,2026-08-28T03:33:33.108518+00:00,5072,792,0,idle
0.8876,2026-08-28T03:33:33.109985+00:00,5072,792,0,idle
0.8891,2026-08-28T03:33:33.111486+00:00,5072,792,0,idle
0.8906,2026-08-28T03:33:33.112956+00:00,5072,792,0,idle
0.8920,2026-08-28T03:33:33.114352+00:00,5072,792,0,idle
0.8933,2026-08-28T03:33:33.115646+00:00,5072,792,0,idle
0.8945,2026-08-28T03:33:33.116905+00:00,5072,792,0,idle
0.8958,2026-08-28T03:33:33.118160+00:00,5072,792,0,idle
0.8970,2026-08-28T03:33:33.119424+00:00,5072,792,0,idle
0.8983,2026-08-28T03:33:33.120685+00:00,5072,792,0,idle
0.8996,2026-08-28T03:33:33.121943+00:00,5072,792,0,idle
0.9008,2026-08-28T03:33:33.123199+00:00,5072,792,0,idle
0.9021,2026-08-28T03:33:33.124505+00:00,5072,792,0,idle
0.9036,2026-08-28T03:33:33.125968+00:00,5072,792,0,idle
0.9051,2026-08-28T03:33:33.127467+00:00,5072,792,0,idle
0.9066,2026-08-28T03:33:33.128943+00:00,5072,792,0,idle
0.9080,2026-08-28T03:33:33.130410+00:00,5072,792,0,idle
0.9095,2026-08-28T03:33:33.131884+00:00,5072,792,0,idle
0.9110,2026-08-28T03:33:33.133359+00:00,5072,792,0,idle
0.9125,2026-08-28T03:33:33.134870+00:00,5072,792,0,idle
0.9138,2026-08-28T03:33:33.136166+00:00,5072,792,0,idle
0.9150,2026-08-28T03:33:33.137422+00:00,5072,792,0,idle
0.9163,2026-08-28T03:33:33.138678+00:00,5072,792,0,idle
0.9176,2026-08-28T03:33:33.139951+00:00,5072,792,0,idle
0.9188,2026-08-28T03:33:33.141209+00:00,5072,792,0,idle
0.9201,2026-08-28T03:33:33.142469+00:00,5072,792,0,idle
0.9214,2026-08-28T03:33:33.143741+00:00,5072,792,0,idle
0.9227,2026-08-28T03:33:33.145117+00:00,5072,792,0,idle
0.9242,2026-08-28T03:33:33.146588+00:00,5072,792,0,idle
0.9257,2026-08-28T03:33:33.148065+00:00,5072,792,0,idle
0.9272,2026-08-28T03:33:33.149541+00:00,5072,792,0,idle
0.9286,2026-08-28T03:33:33.151017+00:00,5072,792,0,idle
0.9302,2026-08-28T03:33:33.152588+00:00,5072,792,0,idle
0.9315,2026-08-28T03:33:33.153931+00:00,5072,792,0,idle
0.9328,2026-08-28T03:33:33.155195+00:00,5072,792,0,idle
0.9341,2026-08-28T03:33:33.156455+00:00,5072,792,0,idle
0.9353,2026-08-28T03:33:33.157716+00:00,5072,792,0,idle
0.9366,2026-08-28T03:33:33.158976+00:00,5072,792,0,idle
0.9379,2026-08-28T03:33:33.160243+00:00,5072,792,0,idle
0.9391,2026-08-28T03:33:33.161517+00:00,5072,792,0,idle
0.9405,2026-08-28T03:33:33.162902+00:00,5072,792,0,idle
0.9420,2026-08-28T03:33:33.164371+00:00,5072,792,0,idle
0.9435,2026-08-28T03:33:33.165846+00:00,5072,792,0,idle
0.9449,2026-08-28T03:33:33.167314+00:00,5072,792,0,idle
0.9464,2026-08-28T03:33:33.168792+00:00,5072,792,0,idle
0.9480,2026-08-28T03:33:33.170350+00:00,5072,792,0,idle
0.9493,2026-08-28T03:33:33.171650+00:00,5072,792,0,idle
0.9505,2026-08-28T03:33:33.172914+00:00,5072,792,0,idle
0.9518,2026-08-28T03:33:33.174176+00:00,5072,792,0,idle
0.9531,2026-08-28T03:33:33.175447+00:00,5072,792,0,idle
0.9543,2026-08-28T03:33:33.176711+00:00,5072,792,0,idle
0.9556,2026-08-28T03:33:33.177970+00:00,5072,792,0,idle
0.9568,2026-08-28T03:33:33.179231+00:00,5072,792,0,idle
0.9581,2026-08-28T03:33:33.180497+00:00,5072,792,0,idle
0.9595,2026-08-28T03:33:33.181920+00:00,5072,792,0,idle
0.9610,2026-08-28T03:33:33.183422+00:00,5072,792,0,idle
0.9625,2026-08-28T03:33:33.184898+00:00,5072,792,0,idle
0.9640,2026-08-28T03:33:33.186362+00:00,5072,792,0,idle
0.9654,2026-08-28T03:33:33.187831+00:00,5072,792,0,idle
0.9669,2026-08-28T03:33:33.189307+00:00,5072,792,0,idle
0.9684,2026-08-28T03:33:33.190804+00:00,5072,792,0,idle
0.9700,2026-08-28T03:33:33.192347+00:00,5072,792,0,idle
0.9712,2026-08-28T03:33:33.193603+00:00,5072,792,0,idle
0.9725,2026-08-28T03:33:33.194861+00:00,5072,792,0,idle
0.9737,2026-08-28T03:33:33.196121+00:00,5072,792,0,idle
0.9750,2026-08-28T03:33:33.197381+00:00,5072,792,0,idle
0.9762,2026-08-28T03:33:33.198634+00:00,5072,792,0,idle
0.9775,2026-08-28T03:33:33.199891+00:00,5072,792,0,idle
0.9788,2026-08-28T03:33:33.201145+00:00,5072,792,0,idle
0.9801,2026-08-28T03:33:33.202517+00:00,5072,792,0,idle
0.9816,2026-08-28T03:33:33.203978+00:00,5072,792,0,idle
0.9831,2026-08-28T03:33:33.205444+00:00,5072,792,0,idle
0.9845,2026-08-28T03:33:33.206911+00:00,5072,792,0,idle
0.9860,2026-08-28T03:33:33.208383+00:00,5072,792,0,idle
0.9876,2026-08-28T03:33:33.209950+00:00,5072,792,0,idle
0.9889,2026-08-28T03:33:33.211250+00:00,5072,792,0,idle
0.9901,2026-08-28T03:33:33.212517+00:00,5072,792,0,idle
0.9914,2026-08-28T03:33:33.213777+00:00,5072,792,0,idle
0.9927,2026-08-28T03:33:33.215042+00:00,5072,792,0,idle
0.9939,2026-08-28T03:33:33.216309+00:00,5072,792,0,idle
0.9952,2026-08-28T03:33:33.217565+00:00,5072,800,0,idle
0.9964,2026-08-28T03:33:33.218819+00:00,5072,800,0,idle
0.9978,2026-08-28T03:33:33.220193+00:00,5072,800,0,idle
0.9993,2026-08-28T03:33:33.221660+00:00,5072,800,0,idle
1.0007,2026-08-28T03:33:33.223131+00:00,5072,800,0,idle
1.0022,2026-08-28T03:33:33.224605+00:00,5072,800,0,idle
1.0037,2026-08-28T03:33:33.226076+00:00,5072,800,0,idle
1.0052,2026-08-28T03:33:33.227550+00:00,5072,800,0,idle
1.0066,2026-08-28T03:33:33.229010+00:00,5072,800,0,idle
1.0080,2026-08-28T03:33:33.230344+00:00,5072,800,0,idle
1.0092,2026-08-28T03:33:33.231609+00:00,5072,800,0,idle
1.0105,2026-08-28T03:33:33.232867+00:00,5072,800,0,idle
1.0117,2026-08-28T03:33:33.234125+00:00,5072,800,0,idle
1.0130,2026-08-28T03:33:33.235397+00:00,5072,800,0,idle
1.0143,2026-08-28T03:33:33.236659+00:00,5072,800,0,idle
1.0155,2026-08-28T03:33:33.237915+00:00,5072,800,0,idle
1.0169,2026-08-28T03:33:33.239297+00:00,5072,800,0,idle
1.0184,2026-08-28T03:33:33.240763+00:00,5072,800,0,idle
1.0199,2026-08-28T03:33:33.242261+00:00,5072,800,0,idle
1.0213,2026-08-28T03:33:33.243738+00:00,5072,800,0,idle
1.0228,2026-08-28T03:33:33.245214+00:00,5072,800,0,idle
1.0242,2026-08-28T03:33:33.246616+00:00,5072,800,0,idle
1.0255,2026-08-28T03:33:33.247911+00:00,5072,800,0,idle
1.0268,2026-08-28T03:33:33.249169+00:00,5072,800,0,idle
1.0280,2026-08-28T03:33:33.250428+00:00,5072,800,0,idle
1.0293,2026-08-28T03:33:33.251688+00:00,5072,800,0,idle
1.0306,2026-08-28T03:33:33.252948+00:00,5072,800,0,idle
1.0318,2026-08-28T03:33:33.254203+00:00,5072,800,0,idle
1.0332,2026-08-28T03:33:33.255573+00:00,5072,800,0,idle
1.0346,2026-08-28T03:33:33.257034+00:00,5072,800,0,idle
1.0361,2026-08-28T03:33:33.258506+00:00,5072,800,0,idle
1.0376,2026-08-28T03:33:33.259987+00:00,5072,800,0,idle
1.0391,2026-08-28T03:33:33.261466+00:00,5072,800,0,idle
1.0406,2026-08-28T03:33:33.263018+00:00,5072,800,0,idle
1.0419,2026-08-28T03:33:33.264322+00:00,5072,800,0,idle
1.0435,2026-08-28T03:33:33.265898+00:00,5072,800,0,enable_head_motor_1
1.0453,2026-08-28T03:33:33.267689+00:00,5072,800,1,enable_head_motor_1
1.0466,2026-08-28T03:33:33.268964+00:00,5072,800,1,enable_head_motor_1
1.0478,2026-08-28T03:33:33.270227+00:00,5072,800,1,enable_head_motor_1
1.0491,2026-08-28T03:33:33.271491+00:00,5072,800,1,enable_head_motor_1
1.0504,2026-08-28T03:33:33.272751+00:00,5072,800,1,enable_head_motor_1
1.0516,2026-08-28T03:33:33.274009+00:00,5072,800,1,enable_head_motor_1
1.0530,2026-08-28T03:33:33.275414+00:00,5072,800,1,enable_head_motor_1
1.0545,2026-08-28T03:33:33.276893+00:00,5072,800,1,enable_head_motor_1
1.0560,2026-08-28T03:33:33.278362+00:00,5072,800,1,enable_head_motor_1
1.0575,2026-08-28T03:33:33.279839+00:00,5072,800,1,enable_head_motor_1
1.0589,2026-08-28T03:33:33.281310+00:00,5072,800,1,enable_head_motor_1
1.0605,2026-08-28T03:33:33.282842+00:00,5072,800,1,enable_head_motor_1
1.0617,2026-08-28T03:33:33.284108+00:00,5072,800,1,enable_head_motor_1
1.0630,2026-08-28T03:33:33.285368+00:00,5072,800,1,enable_head_motor_1
1.0642,2026-08-28T03:33:33.286629+00:00,5072,800,1,enable_head_motor_1
1.0655,2026-08-28T03:33:33.287895+00:00,5072,800,1,enable_head_motor_1
1.0668,2026-08-28T03:33:33.289160+00:00,5072,800,1,enable_head_motor_1
1.0680,2026-08-28T03:33:33.290417+00:00,5072,800,1,enable_head_motor_1
1.0693,2026-08-28T03:33:33.291738+00:00,5072,800,1,enable_head_motor_1
1.0708,2026-08-28T03:33:33.293208+00:00,5072,800,1,enable_head_motor_1
1.0723,2026-08-28T03:33:33.294684+00:00,5072,800,1,enable_head_motor_1
1.0739,2026-08-28T03:33:33.296240+00:00,5072,800,1,enable_head_motor_1
1.0753,2026-08-28T03:33:33.297717+00:00,5072,800,1,enable_head_motor_1
1.0768,2026-08-28T03:33:33.299178+00:00,5072,800,1,enable_head_motor_1
1.0781,2026-08-28T03:33:33.300519+00:00,5072,800,1,enable_head_motor_1
1.0794,2026-08-28T03:33:33.301781+00:00,5072,800,1,enable_head_motor_1
1.0807,2026-08-28T03:33:33.303043+00:00,5072,800,1,enable_head_motor_1
1.0819,2026-08-28T03:33:33.304305+00:00,5072,800,1,enable_head_motor_1
1.0832,2026-08-28T03:33:33.305563+00:00,5072,800,1,enable_head_motor_1
1.0844,2026-08-28T03:33:33.306823+00:00,5072,800,1,enable_head_motor_1
1.0857,2026-08-28T03:33:33.308083+00:00,5072,800,1,enable_head_motor_1
1.0872,2026-08-28T03:33:33.309554+00:00,5072,800,1,enable_head_motor_1
1.0886,2026-08-28T03:33:33.311032+00:00,5072,800,1,enable_head_motor_1
1.0901,2026-08-28T03:33:33.312512+00:00,5072,800,1,enable_head_motor_1
1.0916,2026-08-28T03:33:33.313985+00:00,5072,800,1,enable_head_motor_1
1.0931,2026-08-28T03:33:33.315491+00:00,5072,800,1,enable_head_motor_1
1.0953,2026-08-28T03:33:33.317647+00:00,5072,800,1,enable_head_motor_1
1.0965,2026-08-28T03:33:33.318909+00:00,5072,800,1,enable_head_motor_1
1.0978,2026-08-28T03:33:33.320168+00:00,5072,800,1,enable_head_motor_1
1.0990,2026-08-28T03:33:33.321423+00:00,5072,800,1,enable_head_motor_1
1.1003,2026-08-28T03:33:33.322678+00:00,5072,800,1,enable_head_motor_1
1.1016,2026-08-28T03:33:33.323948+00:00,5072,800,1,enable_head_motor_1
