elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
17.3790,2026-08-28T03:35:32.897100+00:00,5072,816,9,enable_right_shoulder_pan
17.3804,2026-08-28T03:35:32.898569+00:00,5072,816,9,enable_right_shoulder_pan
17.3819,2026-08-28T03:35:32.900043+00:00,5072,816,9,enable_right_shoulder_pan
17.3834,2026-08-28T03:35:32.901514+00:00,5072,816,9,enable_right_shoulder_pan
17.3849,2026-08-28T03:35:32.903051+00:00,5072,816,9,enable_right_shoulder_pan
17.3862,2026-08-28T03:35:32.904318+00:00,5072,816,9,enable_right_shoulder_pan
17.3874,2026-08-28T03:35:32.905575+00:00,5072,816,9,enable_right_shoulder_pan
17.3887,2026-08-28T03:35:32.906835+00:00,5072,816,9,enable_right_shoulder_pan
17.3900,2026-08-28T03:35:32.908095+00:00,5072,816,9,enable_right_shoulder_pan
17.3912,2026-08-28T03:35:32.909353+00:00,5072,816,9,enable_right_shoulder_pan
17.3925,2026-08-28T03:35:32.910609+00:00,5072,816,9,enable_right_shoulder_pan
17.3937,2026-08-28T03:35:32.911864+00:00,5072,816,9,enable_right_shoulder_pan
17.3950,2026-08-28T03:35:32.913150+00:00,5072,816,9,enable_right_shoulder_pan
17.3965,2026-08-28T03:35:32.914609+00:00,5072,816,9,enable_right_shoulder_pan
17.3980,2026-08-28T03:35:32.916108+00:00,5072,816,9,enable_right_shoulder_pan
17.3994,2026-08-28T03:35:32.917585+00:00,5072,816,9,enable_right_shoulder_pan
17.4009,2026-08-28T03:35:32.919054+00:00,5072,816,9,enable_right_shoulder_pan
17.4024,2026-08-28T03:35:32.920513+00:00,5072,816,9,enable_right_shoulder_pan
17.4037,2026-08-28T03:35:32.921813+00:00,5072,816,9,enable_right_shoulder_pan
17.4049,2026-08-28T03:35:32.923072+00:00,5072,816,9,enable_right_shoulder_pan
17.4062,2026-08-28T03:35:32.924329+00:00,5072,816,9,enable_right_shoulder_pan
17.4074,2026-08-28T03:35:32.925587+00:00,5072,816,9,enable_right_shoulder_pan
17.4087,2026-08-28T03:35:32.926847+00:00,5072,816,9,enable_right_shoulder_pan
17.4100,2026-08-28T03:35:32.928107+00:00,5072,816,9,enable_right_shoulder_pan
17.4112,2026-08-28T03:35:32.929377+00:00,5072,816,9,enable_right_shoulder_pan
17.4125,2026-08-28T03:35:32.930662+00:00,5072,816,9,enable_right_shoulder_pan
17.4140,2026-08-28T03:35:32.932156+00:00,5072,816,9,enable_right_shoulder_pan
17.4155,2026-08-28T03:35:32.933631+00:00,5072,816,9,enable_right_shoulder_pan
17.4170,2026-08-28T03:35:32.935103+00:00,5072,816,9,enable_right_shoulder_pan
17.4184,2026-08-28T03:35:32.936579+00:00,5072,816,9,enable_right_shoulder_pan
17.4200,2026-08-28T03:35:32.938143+00:00,5072,816,9,enable_right_shoulder_pan
17.4213,2026-08-28T03:35:32.939488+00:00,5072,816,9,enable_right_shoulder_pan
17.4226,2026-08-28T03:35:32.940745+00:00,5072,816,9,enable_right_shoulder_pan
17.4239,2026-08-28T03:35:32.942005+00:00,5072,816,9,enable_right_shoulder_pan
17.4251,2026-08-28T03:35:32.943263+00:00,5072,816,9,enable_right_shoulder_pan
17.4264,2026-08-28T03:35:32.944526+00:00,5072,816,9,enable_right_shoulder_pan
17.4276,2026-08-28T03:35:32.945782+00:00,5072,816,9,enable_right_shoulder_pan
17.4289,2026-08-28T03:35:32.947042+00:00,5072,816,9,enable_right_shoulder_pan
17.4302,2026-08-28T03:35:32.948299+00:00,5072,816,9,enable_right_shoulder_pan
17.4314,2026-08-28T03:35:32.949585+00:00,5072,816,9,enable_right_shoulder_pan
17.4329,2026-08-28T03:35:32.951050+00:00,5072,816,9,enable_right_shoulder_pan
17.4344,2026-08-28T03:35:32.952527+00:00,5072,816,9,enable_right_shoulder_pan
17.4358,2026-08-28T03:35:32.953994+00:00,5072,816,9,enable_right_shoulder_pan
17.4373,2026-08-28T03:35:32.955482+00:00,5072,816,9,enable_right_shoulder_pan
17.4389,2026-08-28T03:35:32.957062+00:00,5072,816,9,enable_right_shoulder_pan
17.4403,2026-08-28T03:35:32.958399+00:00,5072,816,9,enable_right_shoulder_pan
17.4415,2026-08-28T03:35:32.959662+00:00,5072,816,9,enable_right_shoulder_pan
17.4428,2026-08-28T03:35:32.960921+00:00,5072,816,9,enable_right_shoulder_pan
17.4440,2026-08-28T03:35:32.962175+00:00,5072,816,9,enable_right_shoulder_pan
17.4453,2026-08-28T03:35:32.963434+00:00,5072,816,9,enable_right_shoulder_pan
17.4465,2026-08-28T03:35:32.964689+00:00,5072,816,9,enable_right_shoulder_pan
17.4478,2026-08-28T03:35:32.965961+00:00,5072,816,9,enable_right_shoulder_pan
17.4492,2026-08-28T03:35:32.967341+00:00,5072,816,9,enable_right_shoulder_pan
17.4507,2026-08-28T03:35:32.968816+00:00,5072,816,9,enable_right_shoulder_pan
17.4521,2026-08-28T03:35:32.970282+00:00,5072,816,9,enable_right_shoulder_pan
17.4536,2026-08-28T03:35:32.971754+00:00,5072,816,9,enable_right_shoulder_pan
17.4551,2026-08-28T03:35:32.973224+00:00,5072,816,9,enable_right_shoulder_pan
17.4565,2026-08-28T03:35:32.974607+00:00,5072,816,9,enable_right_shoulder_pan
17.4577,2026-08-28T03:35:32.975867+00:00,5072,816,9,enable_right_shoulder_pan
17.4590,2026-08-28T03:35:32.977127+00:00,5072,816,9,enable_right_shoulder_pan
17.4602,2026-08-28T03:35:32.978381+00:00,5072,816,9,enable_right_shoulder_pan
17.4615,2026-08-28T03:35:32.979638+00:00,5072,816,9,enable_right_shoulder_pan
17.4628,2026-08-28T03:35:32.980897+00:00,5072,816,9,enable_right_shoulder_pan
17.4640,2026-08-28T03:35:32.982154+00:00,5072,816,9,enable_right_shoulder_pan
17.4654,2026-08-28T03:35:32.983534+00:00,5072,816,9,enable_right_shoulder_pan
17.4669,2026-08-28T03:35:32.985001+00:00,5072,816,9,enable_right_shoulder_pan
17.4683,2026-08-28T03:35:32.986471+00:00,5072,816,9,enable_right_shoulder_pan
17.4698,2026-08-28T03:35:32.987941+00:00,5072,816,9,enable_right_shoulder_pan
17.4713,2026-08-28T03:35:32.989413+00:00,5072,816,9,enable_right_shoulder_pan
17.4727,2026-08-28T03:35:32.990888+00:00,5072,816,9,enable_right_shoulder_pan
17.4742,2026-08-28T03:35:32.992343+00:00,5072,816,9,enable_right_shoulder_pan
17.4755,2026-08-28T03:35:32.993674+00:00,5072,816,9,enable_right_shoulder_pan
17.4768,2026-08-28T03:35:32.994932+00:00,5072,816,9,enable_right_shoulder_pan
17.4780,2026-08-28T03:35:32.996190+00:00,5072,816,9,enable_right_shoulder_pan
17.4793,2026-08-28T03:35:32.997448+00:00,5072,816,9,enable_right_shoulder_pan
17.4806,2026-08-28T03:35:32.998701+00:00,5072,816,9,enable_right_shoulder_pan
17.4818,2026-08-28T03:35:32.999975+00:00,5072,816,9,enable_right_shoulder_pan
17.4831,2026-08-28T03:35:33.001253+00:00,5072,816,9,enable_right_shoulder_pan
17.4845,2026-08-28T03:35:33.002621+00:00,5072,816,9,enable_right_shoulder_pan
17.4860,2026-08-28T03:35:33.004114+00:00,5072,816,9,enable_right_shoulder_pan
17.4874,2026-08-28T03:35:33.005590+00:00,5072,816,9,enable_right_shoulder_pan
17.4889,2026-08-28T03:35:33.007061+00:00,5072,816,9,enable_right_shoulder_pan
17.4904,2026-08-28T03:35:33.008534+00:00,5072,816,9,enable_right_shoulder_pan
17.4918,2026-08-28T03:35:33.009933+00:00,5072,816,9,enable_right_shoulder_pan
17.4931,2026-08-28T03:35:33.011228+00:00,5072,816,9,enable_right_shoulder_pan
17.4943,2026-08-28T03:35:33.012487+00:00,5072,816,9,enable_right_shoulder_pan
17.4956,2026-08-28T03:35:33.013741+00:00,5072,816,9,enable_right_shoulder_pan
17.4969,2026-08-28T03:35:33.014996+00:00,5072,816,9,enable_right_shoulder_pan
17.4981,2026-08-28T03:35:33.016253+00:00,5072,816,9,enable_right_shoulder_pan
17.4994,2026-08-28T03:35:33.017509+00:00,5072,816,9,enable_right_shoulder_pan
17.5007,2026-08-28T03:35:33.018890+00:00,5072,816,9,enable_right_shoulder_pan
17.5022,2026-08-28T03:35:33.020355+00:00,5072,816,9,enable_right_shoulder_pan
17.5037,2026-08-28T03:35:33.021823+00:00,5072,816,9,enable_right_shoulder_pan
17.5051,2026-08-28T03:35:33.023294+00:00,5072,816,9,enable_right_shoulder_pan
17.5066,2026-08-28T03:35:33.024770+00:00,5072,816,9,enable_right_shoulder_pan
17.5082,2026-08-28T03:35:33.026312+00:00,5072,816,9,enable_right_shoulder_pan
17.5095,2026-08-28T03:35:33.027652+00:00,5072,816,9,enable_right_shoulder_pan
17.5108,2026-08-28T03:35:33.028911+00:00,5072,816,9,enable_right_shoulder_pan
17.5120,2026-08-28T03:35:33.030166+00:00,5072,816,9,enable_right_shoulder_pan
17.5133,2026-08-28T03:35:33.031426+00:00,5072,816,9,enable_right_shoulder_pan
17.5145,2026-08-28T03:35:33.032688+00:00,5072,816,9,enable_right_shoulder_pan
17.5158,2026-08-28T03:35:33.033943+00:00,5072,816,9,enable_right_shoulder_pan
17.5171,2026-08-28T03:35:33.035199+00:00,5072,816,9,enable_right_shoulder_pan
17.5184,2026-08-28T03:35:33.036582+00:00,5072,816,9,enable_right_shoulder_pan
17.5199,2026-08-28T03:35:33.038042+00:00,5072,816,9,enable_right_shoulder_pan
17.5214,2026-08-28T03:35:33.039557+00:00,5072,816,9,enable_right_shoulder_pan
17.5229,2026-08-28T03:35:33.041028+00:00,5072,816,9,enable_right_shoulder_pan
17.5243,2026-08-28T03:35:33.042493+00:00,5072,816,9,enable_right_shoulder_pan
17.5258,2026-08-28T03:35:33.043965+00:00,5072,816,9,enable_right_shoulder_pan
17.5273,2026-08-28T03:35:33.045423+00:00,5072,816,9,enable_right_shoulder_pan
17.5286,2026-08-28T03:35:33.046770+00:00,5072,816,9,enable_right_shoulder_pan
17.5299,2026-08-28T03:35:33.048034+00:00,5072,816,9,enable_right_shoulder_pan
17.5312,2026-08-28T03:35:33.049295+00:00,5072,816,9,enable_right_shoulder_pan
17.5324,2026-08-28T03:35:33.050553+00:00,5072,816,9,enable_right_shoulder_pan
17.5337,2026-08-28T03:35:33.051814+00:00,5072,816,9,enable_right_shoulder_pan
17.5349,2026-08-28T03:35:33.053073+00:00,5072,816,9,enable_right_shoulder_pan
17.5362,2026-08-28T03:35:33.054353+00:00,5072,816,9,enable_right_shoulder_pan
17.5376,2026-08-28T03:35:33.055732+00:00,5072,816,9,enable_right_shoulder_pan
17.5391,2026-08-28T03:35:33.057207+00:00,5072,816,9,enable_right_shoulder_pan
17.5405,2026-08-28T03:35:33.058672+00:00,5072,816,9,enable_right_shoulder_pan
17.5420,2026-08-28T03:35:33.060167+00:00,5072,816,9,enable_right_shoulder_pan
17.5435,2026-08-28T03:35:33.061641+00:00,5072,816,9,enable_right_shoulder_pan
17.5450,2026-08-28T03:35:33.063106+00:00,5072,816,9,enable_right_shoulder_pan
17.5463,2026-08-28T03:35:33.064408+00:00,5072,816,9,enable_right_shoulder_pan
17.5475,2026-08-28T03:35:33.065669+00:00,5072,816,9,enable_right_shoulder_pan
17.5488,2026-08-28T03:35:33.066930+00:00,5072,816,9,enable_right_shoulder_pan
17.5500,2026-08-28T03:35:33.068191+00:00,5072,816,9,enable_right_shoulder_pan
17.5513,2026-08-28T03:35:33.069450+00:00,5072,816,9,enable_right_shoulder_pan
17.5526,2026-08-28T03:35:33.070704+00:00,5072,816,9,enable_right_shoulder_pan
17.5539,2026-08-28T03:35:33.072007+00:00,5072,816,9,enable_right_shoulder_pan
17.5553,2026-08-28T03:35:33.073473+00:00,5072,816,9,enable_right_shoulder_pan
17.5568,2026-08-28T03:35:33.074946+00:00,5072,816,9,enable_right_shoulder_pan
17.5583,2026-08-28T03:35:33.076418+00:00,5072,816,9,enable_right_shoulder_pan
17.5597,2026-08-28T03:35:33.077884+00:00,5072,816,9,enable_right_shoulder_pan
17.5612,2026-08-28T03:35:33.079336+00:00,5072,816,9,enable_right_shoulder_pan
17.5625,2026-08-28T03:35:33.080672+00:00,5072,816,9,enable_right_shoulder_pan
17.5638,2026-08-28T03:35:33.081926+00:00,5072,816,9,enable_right_shoulder_pan
17.5650,2026-08-28T03:35:33.083184+00:00,5072,816,9,enable_right_shoulder_pan
17.5663,2026-08-28T03:35:33.084442+00:00,5072,816,9,enable_right_shoulder_pan
17.5676,2026-08-28T03:35:33.085701+00:00,5072,816,9,enable_right_shoulder_pan
17.5688,2026-08-28T03:35:33.086959+00:00,5072,816,9,enable_right_shoulder_pan
17.5701,2026-08-28T03:35:33.088215+00:00,5072,816,9,enable_right_shoulder_pan
17.5714,2026-08-28T03:35:33.089501+00:00,5072,816,9,enable_right_shoulder_pan
17.5728,2026-08-28T03:35:33.090967+00:00,5072,816,9,enable_right_shoulder_pan
17.5743,2026-08-28T03:35:33.092447+00:00,5072,816,9,enable_right_shoulder_pan
17.5758,2026-08-28T03:35:33.093916+00:00,5072,816,9,enable_right_shoulder_pan
17.5773,2026-08-28T03:35:33.095423+00:00,5072,816,9,enable_right_shoulder_pan
17.5788,2026-08-28T03:35:33.096900+00:00,5072,816,9,enable_right_shoulder_pan
17.5802,2026-08-28T03:35:33.098296+00:00,5072,816,9,enable_right_shoulder_pan
17.5814,2026-08-28T03:35:33.099580+00:00,5072,816,9,enable_right_shoulder_pan
17.5827,2026-08-28T03:35:33.100839+00:00,5072,816,9,enable_right_shoulder_pan
17.5840,2026-08-28T03:35:33.102095+00:00,5072,816,9,enable_right_shoulder_pan
17.5852,2026-08-28T03:35:33.103366+00:00,5072,816,9,enable_right_shoulder_pan
17.5865,2026-08-28T03:35:33.104624+00:00,5072,816,9,enable_right_shoulder_pan
17.5877,2026-08-28T03:35:33.105877+00:00,5072,816,9,enable_right_shoulder_pan
17.5891,2026-08-28T03:35:33.107253+00:00,5072,816,9,enable_right_shoulder_pan
17.5906,2026-08-28T03:35:33.108726+00:00,5072,816,9,enable_right_shoulder_pan
17.5921,2026-08-28T03:35:33.110197+00:00,5072,816,9,enable_right_shoulder_pan
17.5935,2026-08-28T03:35:33.111673+00:00,5072,816,9,enable_right_shoulder_pan
17.5950,2026-08-28T03:35:33.113145+00:00,5072,816,9,enable_right_shoulder_pan
17.5966,2026-08-28T03:35:33.114729+00:00,5072,816,9,enable_right_shoulder_pan
17.5979,2026-08-28T03:35:33.116077+00:00,5072,816,9,enable_right_shoulder_pan
17.5992,2026-08-28T03:35:33.117339+00:00,5072,816,9,enable_right_shoulder_pan
17.6005,2026-08-28T03:35:33.118599+00:00,5072,816,9,enable_right_shoulder_pan
17.6017,2026-08-28T03:35:33.119860+00:00,5072,816,9,enable_right_shoulder_pan
17.6030,2026-08-28T03:35:33.121120+00:00,5072,816,9,enable_right_shoulder_pan
17.6042,2026-08-28T03:35:33.122377+00:00,5072,816,9,enable_right_shoulder_pan
17.6055,2026-08-28T03:35:33.123633+00:00,5072,816,9,enable_right_shoulder_pan
17.6069,2026-08-28T03:35:33.125094+00:00,5072,816,9,enable_right_shoulder_pan
17.6084,2026-08-28T03:35:33.126565+00:00,5072,816,9,enable_right_shoulder_pan
17.6099,2026-08-28T03:35:33.128041+00:00,5072,816,9,enable_right_shoulder_pan
17.6114,2026-08-28T03:35:33.129515+00:00,5072,816,9,enable_right_shoulder_pan
17.6128,2026-08-28T03:35:33.130986+00:00,5072,816,9,enable_right_shoulder_pan
17.6143,2026-08-28T03:35:33.132450+00:00,5072,816,9,enable_right_shoulder_pan
17.6156,2026-08-28T03:35:33.133705+00:00,5072,816,9,enable_right_shoulder_pan
17.6168,2026-08-28T03:35:33.134968+00:00,5072,816,9,enable_right_shoulder_pan
17.6181,2026-08-28T03:35:33.136266+00:00,5072,816,9,enable_right_shoulder_pan
17.6194,2026-08-28T03:35:33.137567+00:00,5072,816,9,enable_right_shoulder_pan
17.6208,2026-08-28T03:35:33.138894+00:00,5072,816,9,enable_right_shoulder_pan
17.6220,2026-08-28T03:35:33.140172+00:00,5064,816,9,enable_right_shoulder_pan
17.6233,2026-08-28T03:35:33.141436+00:00,5064,816,9,enable_right_shoulder_pan
17.6246,2026-08-28T03:35:33.142696+00:00,5064,816,9,enable_right_shoulder_pan
17.6260,2026-08-28T03:35:33.144144+00:00,5064,816,9,enable_right_shoulder_pan
17.6275,2026-08-28T03:35:33.145620+00:00,5064,816,9,enable_right_shoulder_pan
17.6290,2026-08-28T03:35:33.147096+00:00,5064,816,9,enable_right_shoulder_pan
17.6304,2026-08-28T03:35:33.148573+00:00,5064,816,9,enable_right_shoulder_pan
17.6319,2026-08-28T03:35:33.150043+00:00,5064,816,9,enable_right_shoulder_pan
17.6335,2026-08-28T03:35:33.151614+00:00,5064,816,9,enable_right_shoulder_pan
17.6353,2026-08-28T03:35:33.153424+00:00,5064,816,9,enable_right_shoulder_pan
17.6366,2026-08-28T03:35:33.154729+00:00,5064,816,9,enable_right_shoulder_pan
17.6379,2026-08-28T03:35:33.156009+00:00,5064,816,9,enable_right_shoulder_pan
17.6391,2026-08-28T03:35:33.157277+00:00,5064,816,9,enable_right_shoulder_pan
17.6404,2026-08-28T03:35:33.158536+00:00,5072,816,9,enable_right_shoulder_pan
17.6417,2026-08-28T03:35:33.159800+00:00,5072,816,9,enable_right_shoulder_pan
17.6429,2026-08-28T03:35:33.161061+00:00,5072,816,9,enable_right_shoulder_pan
17.6442,2026-08-28T03:35:33.162318+00:00,5072,816,9,enable_right_shoulder_pan
17.6454,2026-08-28T03:35:33.163574+00:00,5072,816,9,enable_right_shoulder_pan
17.6468,2026-08-28T03:35:33.164952+00:00,5064,816,9,enable_right_shoulder_pan
17.6483,2026-08-28T03:35:33.166425+00:00,5072,816,9,enable_right_shoulder_pan
17.6499,2026-08-28T03:35:33.168037+00:00,5072,816,9,enable_right_shoulder_pan
17.6514,2026-08-28T03:35:33.169582+00:00,5072,816,9,enable_right_shoulder_pan
17.6530,2026-08-28T03:35:33.171098+00:00,5072,816,9,enable_right_shoulder_pan
17.6544,2026-08-28T03:35:33.172520+00:00,5072,816,9,enable_right_shoulder_pan
17.6557,2026-08-28T03:35:33.173792+00:00,5072,816,9,enable_right_shoulder_pan
17.6569,2026-08-28T03:35:33.175061+00:00,5072,816,9,enable_right_shoulder_pan
17.6582,2026-08-28T03:35:33.176327+00:00,5072,816,9,enable_right_shoulder_pan
17.6594,2026-08-28T03:35:33.177590+00:00,5072,816,9,enable_right_shoulder_pan
17.6607,2026-08-28T03:35:33.178887+00:00,5072,816,9,enable_right_shoulder_pan
17.6620,2026-08-28T03:35:33.180160+00:00,5072,816,9,enable_right_shoulder_pan
17.6634,2026-08-28T03:35:33.181540+00:00,5072,816,9,enable_right_shoulder_pan
17.6649,2026-08-28T03:35:33.183008+00:00,5072,816,9,enable_right_shoulder_pan
17.6663,2026-08-28T03:35:33.184487+00:00,5072,816,9,enable_right_shoulder_pan
17.6678,2026-08-28T03:35:33.185957+00:00,5072,816,9,enable_right_shoulder_pan
17.6693,2026-08-28T03:35:33.187466+00:00,5072,816,9,enable_right_shoulder_pan
17.6708,2026-08-28T03:35:33.188950+00:00,5072,816,9,enable_right_shoulder_pan
17.6724,2026-08-28T03:35:33.190522+00:00,5072,816,9,enable_right_shoulder_pan
17.6737,2026-08-28T03:35:33.191853+00:00,5072,816,9,enable_right_shoulder_pan
17.6750,2026-08-28T03:35:33.193117+00:00,5072,816,9,enable_right_shoulder_pan
17.6762,2026-08-28T03:35:33.194375+00:00,5072,816,9,enable_right_shoulder_pan
17.6775,2026-08-28T03:35:33.195639+00:00,5072,816,9,enable_right_shoulder_pan
17.6788,2026-08-28T03:35:33.196896+00:00,5072,816,9,enable_right_shoulder_pan
17.6800,2026-08-28T03:35:33.198151+00:00,5072,816,9,enable_right_shoulder_pan
17.6813,2026-08-28T03:35:33.199440+00:00,5072,816,9,enable_right_shoulder_pan
17.6826,2026-08-28T03:35:33.200731+00:00,5072,816,9,enable_right_shoulder_pan
17.6841,2026-08-28T03:35:33.202196+00:00,5072,816,9,enable_right_shoulder_pan
17.6855,2026-08-28T03:35:33.203675+00:00,5072,816,9,enable_right_shoulder_pan
17.6870,2026-08-28T03:35:33.205148+00:00,5072,816,9,enable_right_shoulder_pan
17.6885,2026-08-28T03:35:33.206618+00:00,5072,816,9,enable_right_shoulder_pan
17.6900,2026-08-28T03:35:33.208130+00:00,5072,816,9,enable_right_shoulder_pan
17.6915,2026-08-28T03:35:33.209604+00:00,5072,816,9,enable_right_shoulder_pan
17.6930,2026-08-28T03:35:33.211130+00:00,5072,816,9,enable_right_shoulder_pan
17.6943,2026-08-28T03:35:33.212393+00:00,5072,816,9,enable_right_shoulder_pan
17.6955,2026-08-28T03:35:33.213649+00:00,5072,816,9,enable_right_shoulder_pan
17.6968,2026-08-28T03:35:33.214909+00:00,5072,816,9,enable_right_shoulder_pan
17.6980,2026-08-28T03:35:33.216171+00:00,5072,816,9,enable_right_shoulder_pan
17.6993,2026-08-28T03:35:33.217429+00:00,5072,816,9,enable_right_shoulder_pan
17.7005,2026-08-28T03:35:33.218686+00:00,5072,816,9,enable_right_shoulder_pan
17.7018,2026-08-28T03:35:33.219955+00:00,5072,816,9,enable_right_shoulder_pan
17.7033,2026-08-28T03:35:33.221420+00:00,5072,816,9,enable_right_shoulder_pan
17.7047,2026-08-28T03:35:33.222890+00:00,5072,816,9,enable_right_shoulder_pan
17.7062,2026-08-28T03:35:33.224360+00:00,5072,816,9,enable_right_shoulder_pan
17.7077,2026-08-28T03:35:33.225830+00:00,5072,816,9,enable_right_shoulder_pan
17.7092,2026-08-28T03:35:33.227302+00:00,5072,816,9,enable_right_shoulder_pan
17.7106,2026-08-28T03:35:33.228771+00:00,5072,816,9,enable_right_shoulder_pan
17.7119,2026-08-28T03:35:33.230027+00:00,5072,816,9,enable_right_shoulder_pan
17.7131,2026-08-28T03:35:33.231283+00:00,5072,816,9,enable_right_shoulder_pan
17.7144,2026-08-28T03:35:33.232543+00:00,5072,816,9,enable_right_shoulder_pan
17.7157,2026-08-28T03:35:33.233801+00:00,5072,816,9,enable_right_shoulder_pan
17.7169,2026-08-28T03:35:33.235060+00:00,5072,816,9,enable_right_shoulder_pan
17.7182,2026-08-28T03:35:33.236317+00:00,5072,816,9,enable_right_shoulder_pan
17.7194,2026-08-28T03:35:33.237570+00:00,5072,816,9,enable_right_shoulder_pan
17.7209,2026-08-28T03:35:33.239033+00:00,5072,816,9,enable_right_shoulder_pan
17.7224,2026-08-28T03:35:33.240508+00:00,5072,816,9,enable_right_shoulder_pan
17.7238,2026-08-28T03:35:33.241974+00:00,5072,816,9,enable_right_shoulder_pan
17.7253,2026-08-28T03:35:33.243478+00:00,5072,816,9,enable_right_shoulder_pan
17.7268,2026-08-28T03:35:33.244955+00:00,5072,816,9,enable_right_shoulder_pan
17.7283,2026-08-28T03:35:33.246425+00:00,5072,816,9,enable_right_shoulder_pan
17.7297,2026-08-28T03:35:33.247800+00:00,5072,816,9,enable_right_shoulder_pan
17.7309,2026-08-28T03:35:33.249086+00:00,5072,816,9,enable_right_shoulder_pan
