elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
0.5965,2026-08-28T03:31:49.507407+00:00,5072,760,0,idle
0.5979,2026-08-28T03:31:49.508847+00:00,5072,760,0,idle
0.5992,2026-08-28T03:31:49.510105+00:00,5072,760,0,idle
0.6004,2026-08-28T03:31:49.511373+00:00,5072,760,0,idle
0.6017,2026-08-28T03:31:49.512633+00:00,5072,760,0,idle
0.6030,2026-08-28T03:31:49.513892+00:00,5072,760,0,idle
0.6042,2026-08-28T03:31:49.515151+00:00,5072,760,0,idle
0.6055,2026-08-28T03:31:49.516415+00:00,5072,760,0,idle
0.6067,2026-08-28T03:31:49.517669+00:00,5072,760,0,idle
0.6081,2026-08-28T03:31:49.519063+00:00,5072,760,0,idle
0.6096,2026-08-28T03:31:49.520545+00:00,5072,760,0,idle
0.6111,2026-08-28T03:31:49.522014+00:00,5072,760,0,idle
0.6126,2026-08-28T03:31:49.523506+00:00,5072,760,0,idle
0.6140,2026-08-28T03:31:49.524982+00:00,5072,760,0,idle
0.6155,2026-08-28T03:31:49.526453+00:00,5072,760,0,idle
0.6170,2026-08-28T03:31:49.527932+00:00,5072,760,0,idle
0.6185,2026-08-28T03:31:49.529476+00:00,5072,760,0,idle
0.6198,2026-08-28T03:31:49.530756+00:00,5072,760,0,idle
0.6211,2026-08-28T03:31:49.532031+00:00,5072,760,0,idle
0.6224,2026-08-28T03:31:49.533297+00:00,5072,760,0,idle
0.6236,2026-08-28T03:31:49.534571+00:00,5072,760,0,idle
0.6249,2026-08-28T03:31:49.535837+00:00,5072,760,0,idle
0.6262,2026-08-28T03:31:49.537098+00:00,5072,760,0,idle
0.6274,2026-08-28T03:31:49.538352+00:00,5072,760,0,idle
0.6287,2026-08-28T03:31:49.539642+00:00,5072,768,0,idle
0.6302,2026-08-28T03:31:49.541114+00:00,5072,768,0,idle
0.6317,2026-08-28T03:31:49.542592+00:00,5072,768,0,idle
0.6331,2026-08-28T03:31:49.544071+00:00,5072,768,0,idle
0.6346,2026-08-28T03:31:49.545546+00:00,5072,768,0,idle
0.6361,2026-08-28T03:31:49.547002+00:00,5072,768,0,idle
0.6374,2026-08-28T03:31:49.548341+00:00,5072,768,0,idle
0.6387,2026-08-28T03:31:49.549596+00:00,5072,768,0,idle
0.6399,2026-08-28T03:31:49.550857+00:00,5072,768,0,idle
0.6412,2026-08-28T03:31:49.552140+00:00,5072,768,0,idle
0.6425,2026-08-28T03:31:49.553400+00:00,5072,768,0,idle
0.6437,2026-08-28T03:31:49.554662+00:00,5072,768,0,idle
0.6450,2026-08-28T03:31:49.555923+00:00,5072,768,0,idle
0.6463,2026-08-28T03:31:49.557214+00:00,5072,768,0,idle
0.6477,2026-08-28T03:31:49.558672+00:00,5072,768,0,idle
0.6492,2026-08-28T03:31:49.560169+00:00,5072,768,0,idle
0.6507,2026-08-28T03:31:49.561644+00:00,5072,768,0,idle
0.6522,2026-08-28T03:31:49.563122+00:00,5072,768,0,idle
0.6537,2026-08-28T03:31:49.564599+00:00,5072,768,0,idle
0.6550,2026-08-28T03:31:49.565966+00:00,5072,768,0,idle
0.6563,2026-08-28T03:31:49.567226+00:00,5072,768,0,idle
0.6576,2026-08-28T03:31:49.568489+00:00,5072,768,0,idle
0.6588,2026-08-28T03:31:49.569754+00:00,5072,768,0,idle
0.6601,2026-08-28T03:31:49.571015+00:00,5072,768,0,idle
0.6613,2026-08-28T03:31:49.572275+00:00,5072,768,0,idle
0.6626,2026-08-28T03:31:49.573540+00:00,5072,768,0,idle
0.6639,2026-08-28T03:31:49.574833+00:00,5072,768,0,idle
0.6654,2026-08-28T03:31:49.576302+00:00,5072,768,0,idle
0.6668,2026-08-28T03:31:49.577771+00:00,5072,768,0,idle
0.6683,2026-08-28T03:31:49.579240+00:00,5072,768,0,idle
0.6698,2026-08-28T03:31:49.580712+00:00,5072,768,0,idle
0.6713,2026-08-28T03:31:49.582217+00:00,5072,768,0,idle
0.6726,2026-08-28T03:31:49.583522+00:00,5072,768,0,idle
0.6739,2026-08-28T03:31:49.584791+00:00,5072,768,0,idle
0.6751,2026-08-28T03:31:49.586054+00:00,5072,768,0,idle
0.6764,2026-08-28T03:31:49.587334+00:00,5072,768,0,idle
0.6777,2026-08-28T03:31:49.588596+00:00,5072,768,0,idle
0.6789,2026-08-28T03:31:49.589855+00:00,5072,768,0,idle
0.6802,2026-08-28T03:31:49.591118+00:00,5072,768,0,idle
0.6815,2026-08-28T03:31:49.592418+00:00,5072,768,0,idle
0.6830,2026-08-28T03:31:49.593895+00:00,5072,768,0,idle
0.6844,2026-08-28T03:31:49.595382+00:00,5072,768,0,idle
0.6859,2026-08-28T03:31:49.596855+00:00,5072,768,0,idle
0.6874,2026-08-28T03:31:49.598323+00:00,5072,768,0,idle
0.6889,2026-08-28T03:31:49.599785+00:00,5072,768,0,idle
0.6901,2026-08-28T03:31:49.601080+00:00,5072,768,0,idle
0.6914,2026-08-28T03:31:49.602339+00:00,5072,768,0,idle
0.6927,2026-08-28T03:31:49.603606+00:00,5072,768,0,idle
0.6939,2026-08-28T03:31:49.604868+00:00,5072,768,0,idle
0.6952,2026-08-28T03:31:49.606128+00:00,5072,768,0,idle
0.6965,2026-08-28T03:31:49.607391+00:00,5072,768,0,idle
0.6977,2026-08-28T03:31:49.608653+00:00,5072,768,0,idle
0.6990,2026-08-28T03:31:49.609915+00:00,5072,768,0,idle
0.7005,2026-08-28T03:31:49.611399+00:00,5072,776,0,idle
0.7019,2026-08-28T03:31:49.612875+00:00,5072,776,0,idle
0.7034,2026-08-28T03:31:49.614342+00:00,5072,776,0,idle
0.7049,2026-08-28T03:31:49.615815+00:00,5072,776,0,idle
0.7064,2026-08-28T03:31:49.617295+00:00,5072,776,0,idle
0.7079,2026-08-28T03:31:49.618805+00:00,5072,776,0,idle
0.7095,2026-08-28T03:31:49.620397+00:00,5072,776,0,idle
0.7108,2026-08-28T03:31:49.621730+00:00,5072,768,0,idle
0.7121,2026-08-28T03:31:49.622990+00:00,5072,768,0,idle
0.7133,2026-08-28T03:31:49.624250+00:00,5072,776,0,idle
0.7146,2026-08-28T03:31:49.625509+00:00,5072,776,0,idle
0.7159,2026-08-28T03:31:49.626784+00:00,5072,776,0,idle
0.7171,2026-08-28T03:31:49.628042+00:00,5072,776,0,idle
0.7184,2026-08-28T03:31:49.629304+00:00,5072,776,0,idle
0.7196,2026-08-28T03:31:49.630559+00:00,5072,776,0,idle
0.7211,2026-08-28T03:31:49.632022+00:00,5072,776,0,idle
0.7226,2026-08-28T03:31:49.633495+00:00,5072,776,0,idle
0.7240,2026-08-28T03:31:49.634970+00:00,5072,776,0,idle
0.7255,2026-08-28T03:31:49.636447+00:00,5072,776,0,idle
0.7270,2026-08-28T03:31:49.637913+00:00,5072,776,0,idle
0.7285,2026-08-28T03:31:49.639432+00:00,5072,776,0,idle
0.7298,2026-08-28T03:31:49.640732+00:00,5072,776,0,idle
0.7311,2026-08-28T03:31:49.641987+00:00,5072,776,0,idle
0.7323,2026-08-28T03:31:49.643249+00:00,5072,776,0,idle
0.7336,2026-08-28T03:31:49.644507+00:00,5072,776,0,idle
0.7348,2026-08-28T03:31:49.645765+00:00,5072,776,0,idle
0.7361,2026-08-28T03:31:49.647041+00:00,5072,776,0,idle
0.7374,2026-08-28T03:31:49.648307+00:00,5072,776,0,idle
0.7388,2026-08-28T03:31:49.649763+00:00,5072,776,0,idle
0.7403,2026-08-28T03:31:49.651234+00:00,5072,776,0,idle
0.7418,2026-08-28T03:31:49.652710+00:00,5072,776,0,idle
0.7432,2026-08-28T03:31:49.654179+00:00,5072,776,0,idle
0.7447,2026-08-28T03:31:49.655658+00:00,5072,776,0,idle
0.7462,2026-08-28T03:31:49.657126+00:00,5072,776,0,idle
0.7476,2026-08-28T03:31:49.658526+00:00,5072,776,0,idle
0.7489,2026-08-28T03:31:49.659790+00:00,5072,776,0,idle
0.7501,2026-08-28T03:31:49.661054+00:00,5072,776,0,idle
0.7514,2026-08-28T03:31:49.662316+00:00,5072,776,0,idle
0.7527,2026-08-28T03:31:49.663582+00:00,5072,776,0,idle
0.7539,2026-08-28T03:31:49.664844+00:00,5072,776,0,idle
0.7552,2026-08-28T03:31:49.666102+00:00,5072,776,0,idle
0.7565,2026-08-28T03:31:49.667393+00:00,5072,776,0,idle
0.7578,2026-08-28T03:31:49.668771+00:00,5072,776,0,idle
0.7593,2026-08-28T03:31:49.670245+00:00,5072,776,0,idle
0.7608,2026-08-28T03:31:49.671718+00:00,5072,776,0,idle
0.7623,2026-08-28T03:31:49.673190+00:00,5072,776,0,idle
0.7637,2026-08-28T03:31:49.674666+00:00,5072,776,0,idle
0.7652,2026-08-28T03:31:49.676149+00:00,5072,776,0,idle
0.7665,2026-08-28T03:31:49.677469+00:00,5072,776,0,idle
0.7678,2026-08-28T03:31:49.678727+00:00,5072,776,0,idle
0.7691,2026-08-28T03:31:49.680003+00:00,5072,776,0,idle
0.7703,2026-08-28T03:31:49.681261+00:00,5072,776,0,idle
0.7716,2026-08-28T03:31:49.682516+00:00,5072,776,0,idle
0.7728,2026-08-28T03:31:49.683775+00:00,5072,776,0,idle
0.7741,2026-08-28T03:31:49.685066+00:00,5072,776,0,idle
0.7756,2026-08-28T03:31:49.686522+00:00,5072,776,0,idle
0.7771,2026-08-28T03:31:49.687995+00:00,5072,776,0,idle
0.7785,2026-08-28T03:31:49.689462+00:00,5072,776,0,idle
0.7800,2026-08-28T03:31:49.690936+00:00,5072,776,0,idle
0.7815,2026-08-28T03:31:49.692413+00:00,5072,776,0,idle
0.7828,2026-08-28T03:31:49.693742+00:00,5072,776,0,idle
0.7841,2026-08-28T03:31:49.695003+00:00,5072,776,0,idle
0.7853,2026-08-28T03:31:49.696264+00:00,5072,776,0,idle
0.7866,2026-08-28T03:31:49.697522+00:00,5072,776,0,idle
0.7879,2026-08-28T03:31:49.698788+00:00,5072,776,0,idle
0.7891,2026-08-28T03:31:49.700048+00:00,5072,776,0,idle
0.7904,2026-08-28T03:31:49.701327+00:00,5072,776,0,idle
0.7917,2026-08-28T03:31:49.702612+00:00,5072,776,0,idle
0.7932,2026-08-28T03:31:49.704086+00:00,5072,776,0,idle
0.7946,2026-08-28T03:31:49.705560+00:00,5072,776,0,idle
0.7961,2026-08-28T03:31:49.707029+00:00,5072,776,0,idle
0.7976,2026-08-28T03:31:49.708505+00:00,5072,776,0,idle
0.7990,2026-08-28T03:31:49.709968+00:00,5072,776,0,idle
0.8005,2026-08-28T03:31:49.711431+00:00,5072,776,0,idle
0.8018,2026-08-28T03:31:49.712739+00:00,5072,776,0,idle
0.8031,2026-08-28T03:31:49.713998+00:00,5072,776,0,idle
0.8043,2026-08-28T03:31:49.715257+00:00,5072,776,0,idle
0.8056,2026-08-28T03:31:49.716518+00:00,5072,776,0,idle
0.8068,2026-08-28T03:31:49.717774+00:00,5072,776,0,idle
0.8081,2026-08-28T03:31:49.719034+00:00,5072,776,0,idle
0.8094,2026-08-28T03:31:49.720294+00:00,5072,776,0,idle
0.8108,2026-08-28T03:31:49.721736+00:00,5072,776,0,idle
0.8123,2026-08-28T03:31:49.723207+00:00,5072,776,0,idle
0.8137,2026-08-28T03:31:49.724681+00:00,5072,784,0,idle
0.8152,2026-08-28T03:31:49.726147+00:00,5072,784,0,idle
0.8167,2026-08-28T03:31:49.727626+00:00,5072,784,0,idle
0.8181,2026-08-28T03:31:49.729020+00:00,5072,784,0,idle
0.8193,2026-08-28T03:31:49.730279+00:00,5072,776,0,idle
0.8206,2026-08-28T03:31:49.731544+00:00,5072,784,0,idle
0.8219,2026-08-28T03:31:49.732807+00:00,5072,784,0,idle
0.8231,2026-08-28T03:31:49.734071+00:00,5072,784,0,idle
0.8244,2026-08-28T03:31:49.735341+00:00,5072,784,0,idle
0.8257,2026-08-28T03:31:49.736601+00:00,5072,784,0,idle
0.8270,2026-08-28T03:31:49.737885+00:00,5072,784,0,idle
0.8284,2026-08-28T03:31:49.739350+00:00,5072,784,0,idle
0.8299,2026-08-28T03:31:49.740829+00:00,5072,784,0,idle
0.8314,2026-08-28T03:31:49.742300+00:00,5072,784,0,idle
0.8328,2026-08-28T03:31:49.743776+00:00,5072,784,0,idle
0.8343,2026-08-28T03:31:49.745235+00:00,5072,784,0,idle
0.8357,2026-08-28T03:31:49.746597+00:00,5072,784,0,idle
0.8369,2026-08-28T03:31:49.747859+00:00,5072,784,0,idle
0.8382,2026-08-28T03:31:49.749127+00:00,5072,784,0,idle
0.8395,2026-08-28T03:31:49.750386+00:00,5072,784,0,idle
0.8407,2026-08-28T03:31:49.751649+00:00,5072,784,0,idle
0.8420,2026-08-28T03:31:49.752911+00:00,5072,784,0,idle
0.8432,2026-08-28T03:31:49.754170+00:00,5072,784,0,idle
0.8445,2026-08-28T03:31:49.755457+00:00,5072,784,0,idle
0.8460,2026-08-28T03:31:49.756951+00:00,5072,784,0,idle
0.8475,2026-08-28T03:31:49.758422+00:00,5072,784,0,idle
0.8490,2026-08-28T03:31:49.759903+00:00,5072,784,0,idle
0.8504,2026-08-28T03:31:49.761375+00:00,5072,784,0,idle
0.8519,2026-08-28T03:31:49.762847+00:00,5072,784,0,idle
0.8535,2026-08-28T03:31:49.764399+00:00,5072,784,0,idle
0.8548,2026-08-28T03:31:49.765698+00:00,5072,784,0,idle
0.8560,2026-08-28T03:31:49.766961+00:00,5072,784,0,idle
0.8573,2026-08-28T03:31:49.768224+00:00,5072,784,0,idle
0.8585,2026-08-28T03:31:49.769480+00:00,5072,784,0,idle
0.8598,2026-08-28T03:31:49.770739+00:00,5072,784,0,idle
0.8611,2026-08-28T03:31:49.772020+00:00,5072,784,0,idle
0.8623,2026-08-28T03:31:49.773277+00:00,5072,784,0,idle
0.8637,2026-08-28T03:31:49.774660+00:00,5072,784,0,idle
0.8652,2026-08-28T03:31:49.776168+00:00,5072,784,0,idle
0.8667,2026-08-28T03:31:49.777640+00:00,5072,784,0,idle
0.8682,2026-08-28T03:31:49.779112+00:00,5072,784,0,idle
0.8697,2026-08-28T03:31:49.780586+00:00,5072,784,0,idle
0.8711,2026-08-28T03:31:49.782003+00:00,5072,784,0,idle
0.8724,2026-08-28T03:31:49.783295+00:00,5072,784,0,idle
0.8736,2026-08-28T03:31:49.784555+00:00,5072,784,0,idle
0.8749,2026-08-28T03:31:49.785812+00:00,5072,784,0,idle
0.8761,2026-08-28T03:31:49.787071+00:00,5072,784,0,idle
0.8774,2026-08-28T03:31:49.788332+00:00,5072,784,0,idle
0.8787,2026-08-28T03:31:49.789589+00:00,5072,784,0,idle
0.8799,2026-08-28T03:31:49.790874+00:00,5072,784,0,idle
0.8814,2026-08-28T03:31:49.792339+00:00,5072,784,0,idle
0.8829,2026-08-28T03:31:49.793811+00:00,5072,784,0,idle
0.8843,2026-08-28T03:31:49.795280+00:00,5072,784,0,idle
0.8858,2026-08-28T03:31:49.796751+00:00,5072,784,0,idle
0.8873,2026-08-28T03:31:49.798208+00:00,5072,784,0,idle
0.8886,2026-08-28T03:31:49.799546+00:00,5072,784,0,idle
0.8899,2026-08-28T03:31:49.800804+00:00,5072,784,0,idle
0.8911,2026-08-28T03:31:49.802057+00:00,5072,784,0,idle
0.8924,2026-08-28T03:31:49.803312+00:00,5072,784,0,idle
0.8936,2026-08-28T03:31:49.804571+00:00,5072,784,0,idle
0.8949,2026-08-28T03:31:49.805826+00:00,5072,784,0,idle
0.8962,2026-08-28T03:31:49.807088+00:00,5072,784,0,idle
0.8974,2026-08-28T03:31:49.808347+00:00,5072,784,0,idle
0.8988,2026-08-28T03:31:49.809717+00:00,5072,784,0,idle
0.9003,2026-08-28T03:31:49.811192+00:00,5072,784,0,idle
0.9017,2026-08-28T03:31:49.812666+00:00,5072,784,0,idle
0.9032,2026-08-28T03:31:49.814134+00:00,5072,784,0,idle
0.9047,2026-08-28T03:31:49.815604+00:00,5072,784,0,idle
0.9061,2026-08-28T03:31:49.817077+00:00,5072,784,0,idle
0.9074,2026-08-28T03:31:49.818370+00:00,5072,784,0,idle
0.9087,2026-08-28T03:31:49.819634+00:00,5072,784,0,idle
0.9100,2026-08-28T03:31:49.820893+00:00,5072,784,0,idle
0.9112,2026-08-28T03:31:49.822151+00:00,5072,784,0,idle
0.9125,2026-08-28T03:31:49.823414+00:00,5072,784,0,idle
0.9137,2026-08-28T03:31:49.824676+00:00,5072,784,0,idle
0.9150,2026-08-28T03:31:49.825932+00:00,5072,784,0,idle
0.9164,2026-08-28T03:31:49.827323+00:00,5072,784,0,idle
0.9179,2026-08-28T03:31:49.828800+00:00,5072,784,0,idle
0.9193,2026-08-28T03:31:49.830261+00:00,5072,784,0,idle
0.9208,2026-08-28T03:31:49.831731+00:00,5072,784,0,idle
0.9223,2026-08-28T03:31:49.833209+00:00,5072,784,0,idle
0.9237,2026-08-28T03:31:49.834593+00:00,5072,784,0,idle
0.9249,2026-08-28T03:31:49.835861+00:00,5072,784,0,idle
0.9262,2026-08-28T03:31:49.837126+00:00,5072,784,0,idle
0.9275,2026-08-28T03:31:49.838387+00:00,5072,784,0,idle
0.9287,2026-08-28T03:31:49.839650+00:00,5072,784,0,idle
0.9300,2026-08-28T03:31:49.840914+00:00,5072,784,0,idle
0.9312,2026-08-28T03:31:49.842174+00:00,5072,784,0,idle
0.9325,2026-08-28T03:31:49.843484+00:00,5072,784,0,idle
0.9340,2026-08-28T03:31:49.844954+00:00,5072,784,0,idle
0.9355,2026-08-28T03:31:49.846429+00:00,5072,784,0,idle
0.9370,2026-08-28T03:31:49.847907+00:00,5072,784,0,idle
0.9384,2026-08-28T03:31:49.849380+00:00,5072,792,0,idle
0.9399,2026-08-28T03:31:49.850838+00:00,5072,784,0,idle
0.9412,2026-08-28T03:31:49.852145+00:00,5072,784,0,idle
0.9425,2026-08-28T03:31:49.853403+00:00,5072,784,0,idle
0.9437,2026-08-28T03:31:49.854665+00:00,5072,784,0,idle
0.9450,2026-08-28T03:31:49.855928+00:00,5072,784,0,idle
0.9463,2026-08-28T03:31:49.857195+00:00,5072,792,0,idle
0.9475,2026-08-28T03:31:49.858460+00:00,5072,792,0,idle
0.9488,2026-08-28T03:31:49.859730+00:00,5072,792,0,idle
0.9501,2026-08-28T03:31:49.861009+00:00,5072,792,0,idle
0.9514,2026-08-28T03:31:49.862292+00:00,5072,792,0,idle
0.9528,2026-08-28T03:31:49.863768+00:00,5072,792,0,idle
0.9543,2026-08-28T03:31:49.865239+00:00,5072,792,0,idle
0.9558,2026-08-28T03:31:49.866704+00:00,5072,792,0,idle
0.9573,2026-08-28T03:31:49.868206+00:00,5072,792,0,idle
0.9588,2026-08-28T03:31:49.869685+00:00,5072,792,0,idle
0.9604,2026-08-28T03:31:49.871288+00:00,5072,792,0,idle
0.9617,2026-08-28T03:31:49.872595+00:00,5072,792,0,idle
0.9629,2026-08-28T03:31:49.873856+00:00,5072,792,0,idle
0.9642,2026-08-28T03:31:49.875120+00:00,5072,792,0,idle
0.9655,2026-08-28T03:31:49.876387+00:00,5072,792,0,idle
0.9667,2026-08-28T03:31:49.877650+00:00,5072,792,0,idle
0.9680,2026-08-28T03:31:49.878910+00:00,5072,792,0,idle
0.9693,2026-08-28T03:31:49.880193+00:00,5072,792,0,idle
0.9705,2026-08-28T03:31:49.881451+00:00,5072,792,0,idle
0.9720,2026-08-28T03:31:49.882914+00:00,5072,792,0,idle
0.9735,2026-08-28T03:31:49.884392+00:00,5072,792,0,idle
0.9749,2026-08-28T03:31:49.885864+00:00,5072,792,0,idle
0.9764,2026-08-28T03:31:49.887336+00:00,5072,792,0,idle
0.9779,2026-08-28T03:31:49.888817+00:00,5072,792,0,idle
0.9793,2026-08-28T03:31:49.890256+00:00,5072,792,0,idle
0.9806,2026-08-28T03:31:49.891531+00:00,5072,792,0,idle
0.9819,2026-08-28T03:31:49.892793+00:00,5072,792,0,idle
0.9831,2026-08-28T03:31:49.894054+00:00,5072,792,0,idle
0.9844,2026-08-28T03:31:49.895315+00:00,5072,792,0,idle
0.9857,2026-08-28T03:31:49.896582+00:00,5072,792,0,idle
0.9869,2026-08-28T03:31:49.897844+00:00,5072,792,0,idle
0.9883,2026-08-28T03:31:49.899241+00:00,5072,792,0,idle
0.9898,2026-08-28T03:31:49.900711+00:00,5072,792,0,idle
0.9912,2026-08-28T03:31:49.902173+00:00,5072,792,0,idle
0.9927,2026-08-28T03:31:49.903657+00:00,5072,792,0,idle
0.9943,2026-08-28T03:31:49.905245+00:00,5072,792,0,idle
0.9960,2026-08-28T03:31:49.906949+00:00,5072,792,0,idle
0.9976,2026-08-28T03:31:49.908534+00:00,5072,792,0,idle
0.9995,2026-08-28T03:31:49.910404+00:00,5072,792,0,idle
1.0008,2026-08-28T03:31:49.911741+00:00,5072,792,0,idle
1.0021,2026-08-28T03:31:49.913018+00:00,5072,792,0,idle
1.0034,2026-08-28T03:31:49.914295+00:00,5072,792,0,idle
1.0046,2026-08-28T03:31:49.915565+00:00,5072,792,0,idle
1.0059,2026-08-28T03:31:49.916832+00:00,5072,792,0,idle
1.0072,2026-08-28T03:31:49.918092+00:00,5072,792,0,idle
1.0084,2026-08-28T03:31:49.919363+00:00,5072,792,0,idle
1.0097,2026-08-28T03:31:49.920621+00:00,5072,792,0,idle
1.0111,2026-08-28T03:31:49.921997+00:00,5072,792,0,idle
1.0126,2026-08-28T03:31:49.923532+00:00,5072,792,0,idle
1.0141,2026-08-28T03:31:49.925011+00:00,5072,792,0,idle
1.0155,2026-08-28T03:31:49.926480+00:00,5072,792,0,idle
1.0170,2026-08-28T03:31:49.927957+00:00,5072,792,0,idle
1.0184,2026-08-28T03:31:49.929367+00:00,5072,792,0,idle
1.0197,2026-08-28T03:31:49.930663+00:00,5072,792,0,idle
1.0210,2026-08-28T03:31:49.931926+00:00,5072,792,0,idle
1.0223,2026-08-28T03:31:49.933188+00:00,5072,792,0,idle
1.0235,2026-08-28T03:31:49.934447+00:00,5072,792,0,idle
1.0248,2026-08-28T03:31:49.935713+00:00,5072,792,0,idle
1.0260,2026-08-28T03:31:49.936970+00:00,5072,792,0,idle
1.0273,2026-08-28T03:31:49.938225+00:00,5072,792,0,idle
1.0287,2026-08-28T03:31:49.939612+00:00,5072,792,0,idle
1.0302,2026-08-28T03:31:49.941094+00:00,5072,792,0,idle
1.0317,2026-08-28T03:31:49.942603+00:00,5072,792,0,idle
1.0332,2026-08-28T03:31:49.944140+00:00,5072,792,0,idle
1.0347,2026-08-28T03:31:49.945618+00:00,5072,792,0,idle
1.0362,2026-08-28T03:31:49.947136+00:00,5072,792,0,idle
1.0375,2026-08-28T03:31:49.948400+00:00,5072,792,0,idle
1.0387,2026-08-28T03:31:49.949657+00:00,5072,792,0,idle
1.0400,2026-08-28T03:31:49.950917+00:00,5072,792,0,idle
1.0412,2026-08-28T03:31:49.952177+00:00,5072,792,0,idle
1.0425,2026-08-28T03:31:49.953434+00:00,5072,792,0,idle
1.0438,2026-08-28T03:31:49.954691+00:00,5072,792,0,idle
1.0452,2026-08-28T03:31:49.956092+00:00,5072,792,0,idle
1.0466,2026-08-28T03:31:49.957561+00:00,5072,792,0,idle
1.0481,2026-08-28T03:31:49.959039+00:00,5072,792,0,idle
1.0496,2026-08-28T03:31:49.960517+00:00,5072,792,0,idle
1.0511,2026-08-28T03:31:49.961992+00:00,5072,792,0,idle
1.0526,2026-08-28T03:31:49.963491+00:00,5072,792,0,idle
1.0540,2026-08-28T03:31:49.964977+00:00,5072,792,0,enable_head_motor_1
1.0559,2026-08-28T03:31:49.966850+00:00,5072,792,0,enable_head_motor_1
1.0577,2026-08-28T03:31:49.968627+00:00,5072,792,1,enable_head_motor_1
1.0590,2026-08-28T03:31:49.969895+00:00,5072,792,1,enable_head_motor_1
1.0602,2026-08-28T03:31:49.971154+00:00,5072,792,1,enable_head_motor_1
1.0615,2026-08-28T03:31:49.972412+00:00,5072,792,1,enable_head_motor_1
1.0627,2026-08-28T03:31:49.973670+00:00,5072,792,1,enable_head_motor_1
1.0641,2026-08-28T03:31:49.975053+00:00,5072,792,1,enable_head_motor_1
1.0656,2026-08-28T03:31:49.976535+00:00,5072,792,1,enable_head_motor_1
1.0671,2026-08-28T03:31:49.978002+00:00,5072,792,1,enable_head_motor_1
1.0686,2026-08-28T03:31:49.979504+00:00,5072,792,1,enable_head_motor_1
1.0700,2026-08-28T03:31:49.980983+00:00,5072,792,1,enable_head_motor_1
1.0714,2026-08-28T03:31:49.982366+00:00,5072,792,1,enable_head_motor_1
1.0727,2026-08-28T03:31:49.983622+00:00,5072,792,1,enable_head_motor_1
1.0740,2026-08-28T03:31:49.984882+00:00,5072,792,1,enable_head_motor_1
1.0752,2026-08-28T03:31:49.986139+00:00,5072,792,1,enable_head_motor_1
1.0765,2026-08-28T03:31:49.987401+00:00,5072,792,1,enable_head_motor_1
1.0777,2026-08-28T03:31:49.988659+00:00,5072,792,1,enable_head_motor_1
1.0790,2026-08-28T03:31:49.989913+00:00,5072,792,1,enable_head_motor_1
1.0802,2026-08-28T03:31:49.991176+00:00,5072,792,1,enable_head_motor_1
1.0816,2026-08-28T03:31:49.992557+00:00,5072,792,1,enable_head_motor_1
1.0831,2026-08-28T03:31:49.994029+00:00,5072,792,1,enable_head_motor_1
1.0846,2026-08-28T03:31:49.995510+00:00,5072,792,1,enable_head_motor_1
1.0860,2026-08-28T03:31:49.996982+00:00,5072,792,1,enable_head_motor_1
1.0875,2026-08-28T03:31:49.998450+00:00,5072,792,1,enable_head_motor_1
1.0890,2026-08-28T03:31:49.999920+00:00,5072,792,1,enable_head_motor_1
1.0903,2026-08-28T03:31:50.001223+00:00,5072,792,1,enable_head_motor_1
1.0915,2026-08-28T03:31:50.002480+00:00,5072,792,1,enable_head_motor_1
1.0928,2026-08-28T03:31:50.003740+00:00,5072,792,1,enable_head_motor_1
1.0941,2026-08-28T03:31:50.005000+00:00,5072,792,1,enable_head_motor_1
1.0953,2026-08-28T03:31:50.006255+00:00,5072,792,1,enable_head_motor_1
1.0966,2026-08-28T03:31:50.007513+00:00,5072,792,1,enable_head_motor_1
1.0978,2026-08-28T03:31:50.008774+00:00,5072,792,1,enable_head_motor_1
1.0991,2026-08-28T03:31:50.010028+00:00,5072,792,1,enable_head_motor_1
1.1005,2026-08-28T03:31:50.011439+00:00,5072,800,1,enable_head_motor_1
1.1020,2026-08-28T03:31:50.012914+00:00,5072,800,1,enable_head_motor_1
1.1034,2026-08-28T03:31:50.014378+00:00,5072,800,1,enable_head_motor_1
1.1049,2026-08-28T03:31:50.015866+00:00,5072,800,1,enable_head_motor_1
1.1064,2026-08-28T03:31:50.017338+00:00,5072,800,1,enable_head_motor_1
1.1079,2026-08-28T03:31:50.018821+00:00,5072,792,1,enable_head_motor_1
1.1095,2026-08-28T03:31:50.020407+00:00,5072,792,1,enable_head_motor_1
1.1108,2026-08-28T03:31:50.021703+00:00,5072,792,1,enable_head_motor_1
1.1120,2026-08-28T03:31:50.022959+00:00,5072,792,1,enable_head_motor_1
1.1133,2026-08-28T03:31:50.024216+00:00,5072,792,1,enable_head_motor_1
