elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
22.2196,2026-08-28T03:29:36.207823+00:00,5072,808,11,enable_right_elbow_flex
22.2208,2026-08-28T03:29:36.209086+00:00,5072,808,11,enable_right_elbow_flex
22.2221,2026-08-28T03:29:36.210342+00:00,5072,808,11,enable_right_elbow_flex
22.2234,2026-08-28T03:29:36.211609+00:00,5072,808,11,enable_right_elbow_flex
22.2246,2026-08-28T03:29:36.212869+00:00,5072,808,11,enable_right_elbow_flex
22.2260,2026-08-28T03:29:36.214243+00:00,5072,808,11,enable_right_elbow_flex
22.2275,2026-08-28T03:29:36.215716+00:00,5072,808,11,enable_right_elbow_flex
22.2289,2026-08-28T03:29:36.217190+00:00,5072,808,11,enable_right_elbow_flex
22.2304,2026-08-28T03:29:36.218657+00:00,5072,808,11,enable_right_elbow_flex
22.2319,2026-08-28T03:29:36.220172+00:00,5072,808,11,enable_right_elbow_flex
22.2335,2026-08-28T03:29:36.221714+00:00,5072,808,11,enable_right_elbow_flex
22.2348,2026-08-28T03:29:36.223055+00:00,5072,808,11,enable_right_elbow_flex
22.2361,2026-08-28T03:29:36.224317+00:00,5072,808,11,enable_right_elbow_flex
22.2373,2026-08-28T03:29:36.225575+00:00,5072,808,11,enable_right_elbow_flex
22.2386,2026-08-28T03:29:36.226836+00:00,5072,808,11,enable_right_elbow_flex
22.2399,2026-08-28T03:29:36.228097+00:00,5072,808,11,enable_right_elbow_flex
22.2411,2026-08-28T03:29:36.229353+00:00,5072,808,11,enable_right_elbow_flex
22.2424,2026-08-28T03:29:36.230612+00:00,5072,808,11,enable_right_elbow_flex
22.2436,2026-08-28T03:29:36.231875+00:00,5072,808,11,enable_right_elbow_flex
22.2449,2026-08-28T03:29:36.233167+00:00,5072,808,11,enable_right_elbow_flex
22.2464,2026-08-28T03:29:36.234654+00:00,5072,808,11,enable_right_elbow_flex
22.2479,2026-08-28T03:29:36.236169+00:00,5072,808,11,enable_right_elbow_flex
22.2494,2026-08-28T03:29:36.237641+00:00,5072,808,11,enable_right_elbow_flex
22.2509,2026-08-28T03:29:36.239116+00:00,5072,808,11,enable_right_elbow_flex
22.2524,2026-08-28T03:29:36.240689+00:00,5072,808,11,enable_right_elbow_flex
22.2538,2026-08-28T03:29:36.242027+00:00,5072,808,11,enable_right_elbow_flex
22.2550,2026-08-28T03:29:36.243286+00:00,5072,808,11,enable_right_elbow_flex
22.2563,2026-08-28T03:29:36.244548+00:00,5072,808,11,enable_right_elbow_flex
22.2576,2026-08-28T03:29:36.245805+00:00,5072,808,11,enable_right_elbow_flex
22.2588,2026-08-28T03:29:36.247066+00:00,5072,808,11,enable_right_elbow_flex
22.2601,2026-08-28T03:29:36.248332+00:00,5072,808,11,enable_right_elbow_flex
22.2614,2026-08-28T03:29:36.249606+00:00,5072,808,11,enable_right_elbow_flex
22.2627,2026-08-28T03:29:36.250988+00:00,5072,808,11,enable_right_elbow_flex
22.2642,2026-08-28T03:29:36.252470+00:00,5072,808,11,enable_right_elbow_flex
22.2657,2026-08-28T03:29:36.253941+00:00,5072,808,11,enable_right_elbow_flex
22.2672,2026-08-28T03:29:36.255448+00:00,5072,808,11,enable_right_elbow_flex
22.2687,2026-08-28T03:29:36.256929+00:00,5072,808,11,enable_right_elbow_flex
22.2701,2026-08-28T03:29:36.258365+00:00,5072,808,11,enable_right_elbow_flex
22.2714,2026-08-28T03:29:36.259663+00:00,5072,808,11,enable_right_elbow_flex
22.2727,2026-08-28T03:29:36.260927+00:00,5072,808,11,enable_right_elbow_flex
22.2739,2026-08-28T03:29:36.262186+00:00,5072,808,11,enable_right_elbow_flex
22.2752,2026-08-28T03:29:36.263450+00:00,5072,808,11,enable_right_elbow_flex
22.2765,2026-08-28T03:29:36.264712+00:00,5072,808,11,enable_right_elbow_flex
22.2777,2026-08-28T03:29:36.265970+00:00,5072,808,11,enable_right_elbow_flex
22.2791,2026-08-28T03:29:36.267370+00:00,5072,808,11,enable_right_elbow_flex
22.2806,2026-08-28T03:29:36.268840+00:00,5072,808,11,enable_right_elbow_flex
22.2821,2026-08-28T03:29:36.270311+00:00,5072,808,11,enable_right_elbow_flex
22.2835,2026-08-28T03:29:36.271793+00:00,5072,808,11,enable_right_elbow_flex
22.2850,2026-08-28T03:29:36.273269+00:00,5072,808,11,enable_right_elbow_flex
22.2866,2026-08-28T03:29:36.274834+00:00,5072,808,11,enable_right_elbow_flex
22.2879,2026-08-28T03:29:36.276153+00:00,5072,808,11,enable_right_elbow_flex
22.2892,2026-08-28T03:29:36.277414+00:00,5072,808,11,enable_right_elbow_flex
22.2904,2026-08-28T03:29:36.278674+00:00,5072,808,11,enable_right_elbow_flex
22.2917,2026-08-28T03:29:36.279938+00:00,5072,808,11,enable_right_elbow_flex
22.2930,2026-08-28T03:29:36.281203+00:00,5072,808,11,enable_right_elbow_flex
22.2942,2026-08-28T03:29:36.282460+00:00,5072,808,11,enable_right_elbow_flex
22.2955,2026-08-28T03:29:36.283738+00:00,5072,808,11,enable_right_elbow_flex
22.2968,2026-08-28T03:29:36.285022+00:00,5072,808,11,enable_right_elbow_flex
22.2981,2026-08-28T03:29:36.286309+00:00,5072,808,11,enable_right_elbow_flex
22.2995,2026-08-28T03:29:36.287788+00:00,5072,808,11,enable_right_elbow_flex
22.3010,2026-08-28T03:29:36.289266+00:00,5072,808,11,enable_right_elbow_flex
22.3025,2026-08-28T03:29:36.290738+00:00,5072,808,11,enable_right_elbow_flex
22.3040,2026-08-28T03:29:36.292263+00:00,5072,808,11,enable_right_elbow_flex
22.3055,2026-08-28T03:29:36.293782+00:00,5072,808,11,enable_right_elbow_flex
22.3069,2026-08-28T03:29:36.295135+00:00,5072,808,11,enable_right_elbow_flex
22.3082,2026-08-28T03:29:36.296397+00:00,5072,808,11,enable_right_elbow_flex
22.3094,2026-08-28T03:29:36.297656+00:00,5072,808,11,enable_right_elbow_flex
22.3107,2026-08-28T03:29:36.298917+00:00,5072,808,11,enable_right_elbow_flex
22.3119,2026-08-28T03:29:36.300180+00:00,5072,808,11,enable_right_elbow_flex
22.3132,2026-08-28T03:29:36.301439+00:00,5072,808,11,enable_right_elbow_flex
22.3144,2026-08-28T03:29:36.302694+00:00,5072,808,11,enable_right_elbow_flex
22.3158,2026-08-28T03:29:36.304085+00:00,5072,808,11,enable_right_elbow_flex
22.3173,2026-08-28T03:29:36.305588+00:00,5072,808,11,enable_right_elbow_flex
22.3188,2026-08-28T03:29:36.307065+00:00,5072,808,11,enable_right_elbow_flex
22.3203,2026-08-28T03:29:36.308547+00:00,5072,808,11,enable_right_elbow_flex
22.3218,2026-08-28T03:29:36.310022+00:00,5072,808,11,enable_right_elbow_flex
22.3233,2026-08-28T03:29:36.311575+00:00,5072,808,11,enable_right_elbow_flex
22.3246,2026-08-28T03:29:36.312873+00:00,5072,808,11,enable_right_elbow_flex
22.3259,2026-08-28T03:29:36.314132+00:00,5072,808,11,enable_right_elbow_flex
22.3272,2026-08-28T03:29:36.315421+00:00,5072,808,11,enable_right_elbow_flex
22.3284,2026-08-28T03:29:36.316684+00:00,5072,808,11,enable_right_elbow_flex
22.3297,2026-08-28T03:29:36.317941+00:00,5072,808,11,enable_right_elbow_flex
22.3310,2026-08-28T03:29:36.319200+00:00,5072,808,11,enable_right_elbow_flex
22.3322,2026-08-28T03:29:36.320493+00:00,5072,808,11,enable_right_elbow_flex
22.3337,2026-08-28T03:29:36.321966+00:00,5072,808,11,enable_right_elbow_flex
22.3352,2026-08-28T03:29:36.323483+00:00,5072,808,11,enable_right_elbow_flex
22.3367,2026-08-28T03:29:36.324963+00:00,5072,808,11,enable_right_elbow_flex
22.3382,2026-08-28T03:29:36.326432+00:00,5072,808,11,enable_right_elbow_flex
22.3397,2026-08-28T03:29:36.327909+00:00,5072,808,11,enable_right_elbow_flex
22.3411,2026-08-28T03:29:36.329380+00:00,5072,808,11,enable_right_elbow_flex
22.3424,2026-08-28T03:29:36.330678+00:00,5072,808,11,enable_right_elbow_flex
22.3437,2026-08-28T03:29:36.331939+00:00,5072,808,11,enable_right_elbow_flex
22.3450,2026-08-28T03:29:36.333197+00:00,5072,808,11,enable_right_elbow_flex
22.3462,2026-08-28T03:29:36.334456+00:00,5072,808,11,enable_right_elbow_flex
22.3475,2026-08-28T03:29:36.335731+00:00,5072,808,11,enable_right_elbow_flex
22.3487,2026-08-28T03:29:36.336991+00:00,5072,808,11,enable_right_elbow_flex
22.3500,2026-08-28T03:29:36.338251+00:00,5072,808,11,enable_right_elbow_flex
22.3513,2026-08-28T03:29:36.339510+00:00,5072,808,11,enable_right_elbow_flex
22.3526,2026-08-28T03:29:36.340894+00:00,5072,808,11,enable_right_elbow_flex
22.3541,2026-08-28T03:29:36.342367+00:00,5072,808,11,enable_right_elbow_flex
22.3556,2026-08-28T03:29:36.343840+00:00,5072,808,11,enable_right_elbow_flex
22.3571,2026-08-28T03:29:36.345314+00:00,5072,808,11,enable_right_elbow_flex
22.3586,2026-08-28T03:29:36.346811+00:00,5072,808,11,enable_right_elbow_flex
22.3601,2026-08-28T03:29:36.348312+00:00,5072,808,11,enable_right_elbow_flex
22.3616,2026-08-28T03:29:36.349820+00:00,5072,808,11,enable_right_elbow_flex
22.3628,2026-08-28T03:29:36.351083+00:00,5072,808,11,enable_right_elbow_flex
22.3641,2026-08-28T03:29:36.352346+00:00,5072,808,11,enable_right_elbow_flex
22.3654,2026-08-28T03:29:36.353604+00:00,5072,808,11,enable_right_elbow_flex
22.3666,2026-08-28T03:29:36.354864+00:00,5072,808,11,enable_right_elbow_flex
22.3679,2026-08-28T03:29:36.356127+00:00,5072,808,11,enable_right_elbow_flex
22.3691,2026-08-28T03:29:36.357387+00:00,5072,808,11,enable_right_elbow_flex
22.3704,2026-08-28T03:29:36.358644+00:00,5072,808,11,enable_right_elbow_flex
22.3718,2026-08-28T03:29:36.360020+00:00,5072,808,11,enable_right_elbow_flex
22.3732,2026-08-28T03:29:36.361491+00:00,5072,808,11,enable_right_elbow_flex
22.3747,2026-08-28T03:29:36.362970+00:00,5072,808,11,enable_right_elbow_flex
22.3762,2026-08-28T03:29:36.364450+00:00,5072,808,11,enable_right_elbow_flex
22.3777,2026-08-28T03:29:36.365921+00:00,5072,808,11,enable_right_elbow_flex
22.3793,2026-08-28T03:29:36.367513+00:00,5072,808,11,enable_right_elbow_flex
22.3806,2026-08-28T03:29:36.368818+00:00,5072,808,11,enable_right_elbow_flex
22.3818,2026-08-28T03:29:36.370080+00:00,5072,808,11,enable_right_elbow_flex
22.3831,2026-08-28T03:29:36.371355+00:00,5072,808,11,enable_right_elbow_flex
22.3844,2026-08-28T03:29:36.372619+00:00,5072,808,11,enable_right_elbow_flex
22.3856,2026-08-28T03:29:36.373881+00:00,5072,808,11,enable_right_elbow_flex
22.3869,2026-08-28T03:29:36.375147+00:00,5072,808,11,enable_right_elbow_flex
22.3882,2026-08-28T03:29:36.376409+00:00,5072,808,11,enable_right_elbow_flex
22.3896,2026-08-28T03:29:36.377808+00:00,5072,808,11,enable_right_elbow_flex
22.3910,2026-08-28T03:29:36.379282+00:00,5072,808,11,enable_right_elbow_flex
22.3925,2026-08-28T03:29:36.380775+00:00,5072,808,11,enable_right_elbow_flex
22.3940,2026-08-28T03:29:36.382251+00:00,5072,808,11,enable_right_elbow_flex
22.3955,2026-08-28T03:29:36.383734+00:00,5072,808,11,enable_right_elbow_flex
22.3970,2026-08-28T03:29:36.385210+00:00,5072,808,11,enable_right_elbow_flex
22.3985,2026-08-28T03:29:36.386783+00:00,5072,808,11,enable_right_elbow_flex
22.3998,2026-08-28T03:29:36.388093+00:00,5072,808,11,enable_right_elbow_flex
22.4011,2026-08-28T03:29:36.389360+00:00,5072,808,11,enable_right_elbow_flex
22.4024,2026-08-28T03:29:36.390618+00:00,5072,808,11,enable_right_elbow_flex
22.4036,2026-08-28T03:29:36.391887+00:00,5072,808,11,enable_right_elbow_flex
22.4049,2026-08-28T03:29:36.393149+00:00,5072,808,11,enable_right_elbow_flex
22.4062,2026-08-28T03:29:36.394407+00:00,5072,808,11,enable_right_elbow_flex
22.4074,2026-08-28T03:29:36.395667+00:00,5072,808,11,enable_right_elbow_flex
22.4088,2026-08-28T03:29:36.397052+00:00,5072,808,11,enable_right_elbow_flex
22.4103,2026-08-28T03:29:36.398520+00:00,5072,808,11,enable_right_elbow_flex
22.4122,2026-08-28T03:29:36.400443+00:00,5072,808,11,enable_right_elbow_flex
22.4138,2026-08-28T03:29:36.402017+00:00,5072,808,11,enable_right_elbow_flex
22.4153,2026-08-28T03:29:36.403569+00:00,5072,808,11,enable_right_elbow_flex
22.4168,2026-08-28T03:29:36.405081+00:00,5072,808,11,enable_right_elbow_flex
22.4186,2026-08-28T03:29:36.406846+00:00,5072,808,11,enable_right_elbow_flex
22.4200,2026-08-28T03:29:36.408264+00:00,5072,808,11,enable_right_elbow_flex
22.4213,2026-08-28T03:29:36.409528+00:00,5072,808,11,enable_right_elbow_flex
22.4226,2026-08-28T03:29:36.410796+00:00,5072,808,11,enable_right_elbow_flex
22.4238,2026-08-28T03:29:36.412058+00:00,5072,808,11,enable_right_elbow_flex
22.4251,2026-08-28T03:29:36.413315+00:00,5072,808,11,enable_right_elbow_flex
22.4263,2026-08-28T03:29:36.414575+00:00,5072,808,11,enable_right_elbow_flex
22.4276,2026-08-28T03:29:36.415838+00:00,5072,808,11,enable_right_elbow_flex
22.4290,2026-08-28T03:29:36.417237+00:00,5072,808,11,enable_right_elbow_flex
22.4305,2026-08-28T03:29:36.418706+00:00,5072,808,11,enable_right_elbow_flex
22.4320,2026-08-28T03:29:36.420215+00:00,5072,808,11,enable_right_elbow_flex
22.4334,2026-08-28T03:29:36.421694+00:00,5072,808,11,enable_right_elbow_flex
22.4349,2026-08-28T03:29:36.423178+00:00,5072,808,11,enable_right_elbow_flex
22.4364,2026-08-28T03:29:36.424689+00:00,5072,808,11,enable_right_elbow_flex
22.4377,2026-08-28T03:29:36.425993+00:00,5072,808,11,enable_right_elbow_flex
22.4390,2026-08-28T03:29:36.427254+00:00,5072,808,11,enable_right_elbow_flex
22.4403,2026-08-28T03:29:36.428518+00:00,5072,808,11,enable_right_elbow_flex
22.4415,2026-08-28T03:29:36.429777+00:00,5072,808,11,enable_right_elbow_flex
22.4428,2026-08-28T03:29:36.431039+00:00,5072,808,11,enable_right_elbow_flex
22.4441,2026-08-28T03:29:36.432303+00:00,5072,808,11,enable_right_elbow_flex
22.4453,2026-08-28T03:29:36.433563+00:00,5072,808,11,enable_right_elbow_flex
22.4466,2026-08-28T03:29:36.434844+00:00,5072,808,11,enable_right_elbow_flex
22.4479,2026-08-28T03:29:36.436138+00:00,5072,808,11,enable_right_elbow_flex
22.4494,2026-08-28T03:29:36.437605+00:00,5072,808,11,enable_right_elbow_flex
22.4508,2026-08-28T03:29:36.439082+00:00,5072,808,11,enable_right_elbow_flex
22.4523,2026-08-28T03:29:36.440561+00:00,5072,808,11,enable_right_elbow_flex
22.4538,2026-08-28T03:29:36.442035+00:00,5072,808,11,enable_right_elbow_flex
22.4553,2026-08-28T03:29:36.443523+00:00,5072,808,11,enable_right_elbow_flex
22.4568,2026-08-28T03:29:36.445001+00:00,5072,808,11,enable_right_elbow_flex
22.4583,2026-08-28T03:29:36.446536+00:00,5072,808,11,enable_right_elbow_flex
22.4596,2026-08-28T03:29:36.447806+00:00,5072,808,11,enable_right_elbow_flex
22.4608,2026-08-28T03:29:36.449065+00:00,5072,808,11,enable_right_elbow_flex
22.4621,2026-08-28T03:29:36.450352+00:00,5072,808,11,enable_right_elbow_flex
22.4634,2026-08-28T03:29:36.451616+00:00,5072,808,11,enable_right_elbow_flex
22.4646,2026-08-28T03:29:36.452876+00:00,5072,808,11,enable_right_elbow_flex
22.4659,2026-08-28T03:29:36.454136+00:00,5072,808,11,enable_right_elbow_flex
22.4672,2026-08-28T03:29:36.455405+00:00,5072,808,11,enable_right_elbow_flex
22.4684,2026-08-28T03:29:36.456695+00:00,5072,808,11,enable_right_elbow_flex
22.4699,2026-08-28T03:29:36.458167+00:00,5072,808,11,enable_right_elbow_flex
22.4714,2026-08-28T03:29:36.459646+00:00,5072,808,11,enable_right_elbow_flex
22.4729,2026-08-28T03:29:36.461122+00:00,5072,808,11,enable_right_elbow_flex
22.4743,2026-08-28T03:29:36.462593+00:00,5072,808,11,enable_right_elbow_flex
22.4758,2026-08-28T03:29:36.464054+00:00,5072,808,11,enable_right_elbow_flex
22.4771,2026-08-28T03:29:36.465355+00:00,5072,808,11,enable_right_elbow_flex
22.4784,2026-08-28T03:29:36.466612+00:00,5072,808,11,enable_right_elbow_flex
22.4796,2026-08-28T03:29:36.467871+00:00,5072,808,11,enable_right_elbow_flex
22.4809,2026-08-28T03:29:36.469134+00:00,5072,808,11,enable_right_elbow_flex
22.4821,2026-08-28T03:29:36.470392+00:00,5072,808,11,enable_right_elbow_flex
22.4834,2026-08-28T03:29:36.471653+00:00,5072,808,11,enable_right_elbow_flex
22.4847,2026-08-28T03:29:36.472909+00:00,5072,808,11,enable_right_elbow_flex
22.4860,2026-08-28T03:29:36.474199+00:00,5072,808,11,enable_right_elbow_flex
22.4874,2026-08-28T03:29:36.475669+00:00,5072,808,11,enable_right_elbow_flex
22.4889,2026-08-28T03:29:36.477150+00:00,5072,808,11,enable_right_elbow_flex
22.4904,2026-08-28T03:29:36.478623+00:00,5072,808,11,enable_right_elbow_flex
22.4919,2026-08-28T03:29:36.480119+00:00,5072,808,11,enable_right_elbow_flex
22.4934,2026-08-28T03:29:36.481601+00:00,5072,808,11,enable_right_elbow_flex
22.4949,2026-08-28T03:29:36.483152+00:00,5072,808,11,enable_right_elbow_flex
22.4962,2026-08-28T03:29:36.484457+00:00,5072,808,11,enable_right_elbow_flex
22.4975,2026-08-28T03:29:36.485721+00:00,5072,808,11,enable_right_elbow_flex
22.4987,2026-08-28T03:29:36.486980+00:00,5072,808,11,enable_right_elbow_flex
22.5000,2026-08-28T03:29:36.488242+00:00,5072,808,11,enable_right_elbow_flex
22.5013,2026-08-28T03:29:36.489499+00:00,5072,808,11,enable_right_elbow_flex
22.5025,2026-08-28T03:29:36.490775+00:00,5072,808,11,enable_right_elbow_flex
22.5038,2026-08-28T03:29:36.492093+00:00,5072,808,11,enable_right_elbow_flex
22.5053,2026-08-28T03:29:36.493558+00:00,5072,808,11,enable_right_elbow_flex
22.5068,2026-08-28T03:29:36.495042+00:00,5072,808,11,enable_right_elbow_flex
22.5083,2026-08-28T03:29:36.496521+00:00,5072,808,11,enable_right_elbow_flex
22.5097,2026-08-28T03:29:36.497993+00:00,5072,808,11,enable_right_elbow_flex
22.5112,2026-08-28T03:29:36.499485+00:00,5072,808,11,enable_right_elbow_flex
22.5126,2026-08-28T03:29:36.500811+00:00,5072,808,11,enable_right_elbow_flex
22.5138,2026-08-28T03:29:36.502066+00:00,5072,808,11,enable_right_elbow_flex
22.5151,2026-08-28T03:29:36.503335+00:00,5072,808,11,enable_right_elbow_flex
22.5164,2026-08-28T03:29:36.504601+00:00,5072,808,11,enable_right_elbow_flex
22.5176,2026-08-28T03:29:36.505861+00:00,5072,808,11,enable_right_elbow_flex
22.5189,2026-08-28T03:29:36.507138+00:00,5072,808,11,enable_right_elbow_flex
22.5202,2026-08-28T03:29:36.508404+00:00,5072,808,11,enable_right_elbow_flex
22.5214,2026-08-28T03:29:36.509694+00:00,5072,808,11,enable_right_elbow_flex
22.5229,2026-08-28T03:29:36.511174+00:00,5072,808,11,enable_right_elbow_flex
22.5244,2026-08-28T03:29:36.512660+00:00,5072,808,11,enable_right_elbow_flex
22.5259,2026-08-28T03:29:36.514131+00:00,5072,808,11,enable_right_elbow_flex
22.5274,2026-08-28T03:29:36.515609+00:00,5072,808,11,enable_right_elbow_flex
22.5288,2026-08-28T03:29:36.517069+00:00,5072,808,11,enable_right_elbow_flex
22.5301,2026-08-28T03:29:36.518370+00:00,5072,808,11,enable_right_elbow_flex
22.5314,2026-08-28T03:29:36.519635+00:00,5072,808,11,enable_right_elbow_flex
22.5327,2026-08-28T03:29:36.520897+00:00,5072,808,11,enable_right_elbow_flex
22.5339,2026-08-28T03:29:36.522180+00:00,5072,808,11,enable_right_elbow_flex
22.5352,2026-08-28T03:29:36.523443+00:00,5072,808,11,enable_right_elbow_flex
22.5365,2026-08-28T03:29:36.524704+00:00,5072,808,11,enable_right_elbow_flex
22.5377,2026-08-28T03:29:36.525960+00:00,5072,808,11,enable_right_elbow_flex
22.5390,2026-08-28T03:29:36.527259+00:00,5072,808,11,enable_right_elbow_flex
22.5405,2026-08-28T03:29:36.528735+00:00,5072,808,11,enable_right_elbow_flex
22.5420,2026-08-28T03:29:36.530211+00:00,5072,808,11,enable_right_elbow_flex
22.5434,2026-08-28T03:29:36.531688+00:00,5072,808,11,enable_right_elbow_flex
22.5449,2026-08-28T03:29:36.533166+00:00,5072,808,11,enable_right_elbow_flex
22.5464,2026-08-28T03:29:36.534640+00:00,5072,808,11,enable_right_elbow_flex
22.5479,2026-08-28T03:29:36.536100+00:00,5072,808,11,enable_right_elbow_flex
22.5492,2026-08-28T03:29:36.537405+00:00,5072,808,11,enable_right_elbow_flex
22.5504,2026-08-28T03:29:36.538665+00:00,5072,808,11,enable_right_elbow_flex
22.5517,2026-08-28T03:29:36.539929+00:00,5072,808,11,enable_right_elbow_flex
22.5529,2026-08-28T03:29:36.541192+00:00,5072,808,11,enable_right_elbow_flex
22.5542,2026-08-28T03:29:36.542452+00:00,5072,808,11,enable_right_elbow_flex
22.5555,2026-08-28T03:29:36.543714+00:00,5072,808,11,enable_right_elbow_flex
22.5567,2026-08-28T03:29:36.544972+00:00,5072,808,11,enable_right_elbow_flex
22.5581,2026-08-28T03:29:36.546354+00:00,5072,808,11,enable_right_elbow_flex
22.5596,2026-08-28T03:29:36.547831+00:00,5072,808,11,enable_right_elbow_flex
22.5611,2026-08-28T03:29:36.549305+00:00,5072,808,11,enable_right_elbow_flex
22.5625,2026-08-28T03:29:36.550791+00:00,5072,808,11,enable_right_elbow_flex
22.5640,2026-08-28T03:29:36.552272+00:00,5072,808,11,enable_right_elbow_flex
22.5655,2026-08-28T03:29:36.553698+00:00,5072,808,11,enable_right_elbow_flex
22.5667,2026-08-28T03:29:36.554956+00:00,5072,808,11,enable_right_elbow_flex
22.5680,2026-08-28T03:29:36.556216+00:00,5072,808,11,enable_right_elbow_flex
22.5692,2026-08-28T03:29:36.557474+00:00,5072,808,11,enable_right_elbow_flex
22.5705,2026-08-28T03:29:36.558733+00:00,5072,808,11,enable_right_elbow_flex
22.5718,2026-08-28T03:29:36.560002+00:00,5072,808,11,enable_right_elbow_flex
22.5730,2026-08-28T03:29:36.561262+00:00,5072,808,11,enable_right_elbow_flex
