elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
6.6097,2026-08-28T03:32:47.184176+00:00,5072,816,3,enable_left_shoulder_pan
6.6112,2026-08-28T03:32:47.185655+00:00,5072,816,3,enable_left_shoulder_pan
6.6127,2026-08-28T03:32:47.187228+00:00,5072,816,3,enable_left_shoulder_pan
6.6140,2026-08-28T03:32:47.188524+00:00,5072,816,3,enable_left_shoulder_pan
6.6153,2026-08-28T03:32:47.189782+00:00,5072,816,3,enable_left_shoulder_pan
6.6166,2026-08-28T03:32:47.191044+00:00,5072,816,3,enable_left_shoulder_pan
6.6178,2026-08-28T03:32:47.192309+00:00,5072,816,3,enable_left_shoulder_pan
6.6191,2026-08-28T03:32:47.193566+00:00,5072,816,3,enable_left_shoulder_pan
6.6203,2026-08-28T03:32:47.194825+00:00,5072,816,3,enable_left_shoulder_pan
6.6216,2026-08-28T03:32:47.196090+00:00,5072,816,3,enable_left_shoulder_pan
6.6231,2026-08-28T03:32:47.197547+00:00,5072,816,3,enable_left_shoulder_pan
6.6245,2026-08-28T03:32:47.199025+00:00,5072,816,3,enable_left_shoulder_pan
6.6260,2026-08-28T03:32:47.200504+00:00,5072,816,3,enable_left_shoulder_pan
6.6275,2026-08-28T03:32:47.201974+00:00,5072,816,3,enable_left_shoulder_pan
6.6290,2026-08-28T03:32:47.203486+00:00,5072,816,3,enable_left_shoulder_pan
6.6304,2026-08-28T03:32:47.204846+00:00,5072,816,3,enable_left_shoulder_pan
6.6316,2026-08-28T03:32:47.206103+00:00,5072,816,3,enable_left_shoulder_pan
6.6329,2026-08-28T03:32:47.207377+00:00,5072,816,3,enable_left_shoulder_pan
6.6341,2026-08-28T03:32:47.208640+00:00,5072,816,3,enable_left_shoulder_pan
6.6354,2026-08-28T03:32:47.209925+00:00,5072,816,3,enable_left_shoulder_pan
6.6367,2026-08-28T03:32:47.211190+00:00,5072,816,3,enable_left_shoulder_pan
6.6380,2026-08-28T03:32:47.212452+00:00,5072,816,3,enable_left_shoulder_pan
6.6392,2026-08-28T03:32:47.213707+00:00,5072,816,3,enable_left_shoulder_pan
6.6406,2026-08-28T03:32:47.215086+00:00,5072,816,3,enable_left_shoulder_pan
6.6421,2026-08-28T03:32:47.216565+00:00,5072,816,3,enable_left_shoulder_pan
6.6435,2026-08-28T03:32:47.218036+00:00,5072,816,3,enable_left_shoulder_pan
6.6450,2026-08-28T03:32:47.219539+00:00,5072,816,3,enable_left_shoulder_pan
6.6465,2026-08-28T03:32:47.221015+00:00,5072,816,3,enable_left_shoulder_pan
6.6480,2026-08-28T03:32:47.222480+00:00,5072,816,3,enable_left_shoulder_pan
6.6493,2026-08-28T03:32:47.223779+00:00,5072,816,3,enable_left_shoulder_pan
6.6505,2026-08-28T03:32:47.225041+00:00,5072,816,3,enable_left_shoulder_pan
6.6518,2026-08-28T03:32:47.226300+00:00,5072,816,3,enable_left_shoulder_pan
6.6531,2026-08-28T03:32:47.227601+00:00,5072,816,3,enable_left_shoulder_pan
6.6544,2026-08-28T03:32:47.228861+00:00,5072,816,3,enable_left_shoulder_pan
6.6556,2026-08-28T03:32:47.230123+00:00,5072,816,3,enable_left_shoulder_pan
6.6569,2026-08-28T03:32:47.231400+00:00,5072,816,3,enable_left_shoulder_pan
6.6583,2026-08-28T03:32:47.232793+00:00,5072,816,3,enable_left_shoulder_pan
6.6598,2026-08-28T03:32:47.234269+00:00,5072,816,3,enable_left_shoulder_pan
6.6613,2026-08-28T03:32:47.235755+00:00,5072,816,3,enable_left_shoulder_pan
6.6627,2026-08-28T03:32:47.237235+00:00,5072,816,3,enable_left_shoulder_pan
6.6642,2026-08-28T03:32:47.238712+00:00,5072,816,3,enable_left_shoulder_pan
6.6657,2026-08-28T03:32:47.240145+00:00,5072,816,3,enable_left_shoulder_pan
6.6669,2026-08-28T03:32:47.241409+00:00,5072,816,3,enable_left_shoulder_pan
6.6682,2026-08-28T03:32:47.242666+00:00,5072,816,3,enable_left_shoulder_pan
6.6694,2026-08-28T03:32:47.243925+00:00,5072,816,3,enable_left_shoulder_pan
6.6707,2026-08-28T03:32:47.245190+00:00,5072,816,3,enable_left_shoulder_pan
6.6720,2026-08-28T03:32:47.246449+00:00,5072,816,3,enable_left_shoulder_pan
6.6732,2026-08-28T03:32:47.247711+00:00,5072,816,3,enable_left_shoulder_pan
6.6745,2026-08-28T03:32:47.249020+00:00,5072,816,3,enable_left_shoulder_pan
6.6760,2026-08-28T03:32:47.250532+00:00,5072,816,3,enable_left_shoulder_pan
6.6776,2026-08-28T03:32:47.252148+00:00,5072,816,3,enable_left_shoulder_pan
6.6793,2026-08-28T03:32:47.253763+00:00,5072,816,3,enable_left_shoulder_pan
6.6808,2026-08-28T03:32:47.255299+00:00,5072,816,3,enable_left_shoulder_pan
6.6826,2026-08-28T03:32:47.257076+00:00,5072,816,3,enable_left_shoulder_pan
6.6839,2026-08-28T03:32:47.258395+00:00,5072,816,3,enable_left_shoulder_pan
6.6852,2026-08-28T03:32:47.259670+00:00,5072,816,3,enable_left_shoulder_pan
6.6864,2026-08-28T03:32:47.260936+00:00,5072,816,3,enable_left_shoulder_pan
6.6877,2026-08-28T03:32:47.262198+00:00,5072,816,3,enable_left_shoulder_pan
6.6890,2026-08-28T03:32:47.263463+00:00,5072,816,3,enable_left_shoulder_pan
6.6902,2026-08-28T03:32:47.264728+00:00,5072,816,3,enable_left_shoulder_pan
6.6915,2026-08-28T03:32:47.265990+00:00,5072,816,3,enable_left_shoulder_pan
6.6928,2026-08-28T03:32:47.267251+00:00,5072,816,3,enable_left_shoulder_pan
6.6942,2026-08-28T03:32:47.268721+00:00,5072,816,3,enable_left_shoulder_pan
6.6957,2026-08-28T03:32:47.270193+00:00,5072,816,3,enable_left_shoulder_pan
6.6972,2026-08-28T03:32:47.271677+00:00,5072,816,3,enable_left_shoulder_pan
6.6987,2026-08-28T03:32:47.273156+00:00,5072,816,3,enable_left_shoulder_pan
6.7001,2026-08-28T03:32:47.274627+00:00,5072,816,3,enable_left_shoulder_pan
6.7016,2026-08-28T03:32:47.276138+00:00,5072,816,3,enable_left_shoulder_pan
6.7032,2026-08-28T03:32:47.277714+00:00,5072,816,3,enable_left_shoulder_pan
6.7045,2026-08-28T03:32:47.279009+00:00,5072,816,3,enable_left_shoulder_pan
6.7058,2026-08-28T03:32:47.280272+00:00,5072,816,3,enable_left_shoulder_pan
6.7070,2026-08-28T03:32:47.281532+00:00,5072,816,3,enable_left_shoulder_pan
6.7083,2026-08-28T03:32:47.282803+00:00,5072,816,3,enable_left_shoulder_pan
6.7096,2026-08-28T03:32:47.284062+00:00,5072,816,3,enable_left_shoulder_pan
6.7108,2026-08-28T03:32:47.285320+00:00,5072,816,3,enable_left_shoulder_pan
6.7121,2026-08-28T03:32:47.286575+00:00,5072,816,3,enable_left_shoulder_pan
6.7135,2026-08-28T03:32:47.287973+00:00,5072,816,3,enable_left_shoulder_pan
6.7150,2026-08-28T03:32:47.289451+00:00,5072,816,3,enable_left_shoulder_pan
6.7164,2026-08-28T03:32:47.290936+00:00,5072,816,3,enable_left_shoulder_pan
6.7179,2026-08-28T03:32:47.292416+00:00,5072,816,3,enable_left_shoulder_pan
6.7194,2026-08-28T03:32:47.293890+00:00,5072,816,3,enable_left_shoulder_pan
6.7209,2026-08-28T03:32:47.295402+00:00,5072,816,3,enable_left_shoulder_pan
6.7223,2026-08-28T03:32:47.296750+00:00,5072,816,3,enable_left_shoulder_pan
6.7235,2026-08-28T03:32:47.298012+00:00,5072,816,3,enable_left_shoulder_pan
6.7248,2026-08-28T03:32:47.299276+00:00,5072,816,3,enable_left_shoulder_pan
6.7261,2026-08-28T03:32:47.300571+00:00,5072,816,3,enable_left_shoulder_pan
6.7273,2026-08-28T03:32:47.301833+00:00,5072,816,3,enable_left_shoulder_pan
6.7286,2026-08-28T03:32:47.303093+00:00,5072,816,3,enable_left_shoulder_pan
6.7299,2026-08-28T03:32:47.304372+00:00,5072,816,3,enable_left_shoulder_pan
6.7312,2026-08-28T03:32:47.305658+00:00,5072,816,3,enable_left_shoulder_pan
6.7326,2026-08-28T03:32:47.307125+00:00,5072,816,3,enable_left_shoulder_pan
6.7341,2026-08-28T03:32:47.308604+00:00,5072,816,3,enable_left_shoulder_pan
6.7356,2026-08-28T03:32:47.310080+00:00,5072,816,3,enable_left_shoulder_pan
6.7371,2026-08-28T03:32:47.311551+00:00,5072,816,3,enable_left_shoulder_pan
6.7385,2026-08-28T03:32:47.313006+00:00,5072,816,3,enable_left_shoulder_pan
6.7398,2026-08-28T03:32:47.314302+00:00,5072,816,3,enable_left_shoulder_pan
6.7411,2026-08-28T03:32:47.315566+00:00,5072,816,3,enable_left_shoulder_pan
6.7427,2026-08-28T03:32:47.317186+00:00,5072,816,3,enable_left_shoulder_pan
6.7440,2026-08-28T03:32:47.318443+00:00,5072,816,3,enable_left_shoulder_pan
6.7452,2026-08-28T03:32:47.319705+00:00,5072,816,3,enable_left_shoulder_pan
6.7465,2026-08-28T03:32:47.320965+00:00,5072,816,3,enable_left_shoulder_pan
6.7477,2026-08-28T03:32:47.322220+00:00,5072,816,3,enable_left_shoulder_pan
6.7490,2026-08-28T03:32:47.323481+00:00,5072,816,3,enable_left_shoulder_pan
6.7503,2026-08-28T03:32:47.324780+00:00,5072,816,3,enable_left_shoulder_pan
6.7518,2026-08-28T03:32:47.326258+00:00,5072,816,3,enable_left_shoulder_pan
6.7532,2026-08-28T03:32:47.327739+00:00,5072,816,3,enable_left_shoulder_pan
6.7547,2026-08-28T03:32:47.329215+00:00,5072,816,3,enable_left_shoulder_pan
6.7562,2026-08-28T03:32:47.330684+00:00,5072,816,3,enable_left_shoulder_pan
6.7577,2026-08-28T03:32:47.332236+00:00,5072,816,3,enable_left_shoulder_pan
6.7590,2026-08-28T03:32:47.333533+00:00,5072,816,3,enable_left_shoulder_pan
6.7603,2026-08-28T03:32:47.334792+00:00,5072,816,3,enable_left_shoulder_pan
6.7616,2026-08-28T03:32:47.336053+00:00,5072,816,3,enable_left_shoulder_pan
6.7628,2026-08-28T03:32:47.337310+00:00,5072,816,3,enable_left_shoulder_pan
6.7641,2026-08-28T03:32:47.338569+00:00,5072,816,3,enable_left_shoulder_pan
6.7653,2026-08-28T03:32:47.339829+00:00,5072,816,3,enable_left_shoulder_pan
6.7666,2026-08-28T03:32:47.341088+00:00,5072,816,3,enable_left_shoulder_pan
6.7680,2026-08-28T03:32:47.342510+00:00,5072,816,3,enable_left_shoulder_pan
6.7695,2026-08-28T03:32:47.343992+00:00,5072,816,3,enable_left_shoulder_pan
6.7710,2026-08-28T03:32:47.345471+00:00,5072,816,3,enable_left_shoulder_pan
6.7724,2026-08-28T03:32:47.346942+00:00,5072,816,3,enable_left_shoulder_pan
6.7739,2026-08-28T03:32:47.348419+00:00,5072,816,3,enable_left_shoulder_pan
6.7754,2026-08-28T03:32:47.349861+00:00,5072,816,3,enable_left_shoulder_pan
6.7766,2026-08-28T03:32:47.351123+00:00,5072,816,3,enable_left_shoulder_pan
6.7779,2026-08-28T03:32:47.352385+00:00,5072,816,3,enable_left_shoulder_pan
6.7792,2026-08-28T03:32:47.353645+00:00,5072,816,3,enable_left_shoulder_pan
6.7804,2026-08-28T03:32:47.354907+00:00,5072,816,3,enable_left_shoulder_pan
6.7817,2026-08-28T03:32:47.356166+00:00,5072,816,3,enable_left_shoulder_pan
6.7829,2026-08-28T03:32:47.357423+00:00,5072,816,3,enable_left_shoulder_pan
6.7842,2026-08-28T03:32:47.358710+00:00,5072,816,3,enable_left_shoulder_pan
6.7857,2026-08-28T03:32:47.360210+00:00,5072,816,3,enable_left_shoulder_pan
6.7872,2026-08-28T03:32:47.361690+00:00,5072,816,3,enable_left_shoulder_pan
6.7887,2026-08-28T03:32:47.363176+00:00,5072,816,3,enable_left_shoulder_pan
6.7902,2026-08-28T03:32:47.364652+00:00,5072,816,3,enable_left_shoulder_pan
6.7916,2026-08-28T03:32:47.366126+00:00,5072,816,3,enable_left_shoulder_pan
6.7932,2026-08-28T03:32:47.367655+00:00,5072,816,3,enable_left_shoulder_pan
6.7944,2026-08-28T03:32:47.368915+00:00,5072,816,3,enable_left_shoulder_pan
6.7957,2026-08-28T03:32:47.370172+00:00,5072,816,3,enable_left_shoulder_pan
6.7969,2026-08-28T03:32:47.371436+00:00,5072,816,3,enable_left_shoulder_pan
6.7982,2026-08-28T03:32:47.372698+00:00,5072,816,3,enable_left_shoulder_pan
6.7995,2026-08-28T03:32:47.373980+00:00,5072,816,3,enable_left_shoulder_pan
6.8007,2026-08-28T03:32:47.375239+00:00,5072,816,3,enable_left_shoulder_pan
6.8021,2026-08-28T03:32:47.376555+00:00,5072,816,3,enable_left_shoulder_pan
6.8035,2026-08-28T03:32:47.378021+00:00,5072,816,3,enable_left_shoulder_pan
6.8050,2026-08-28T03:32:47.379516+00:00,5072,816,3,enable_left_shoulder_pan
6.8065,2026-08-28T03:32:47.380993+00:00,5072,816,3,enable_left_shoulder_pan
6.8080,2026-08-28T03:32:47.382465+00:00,5072,816,3,enable_left_shoulder_pan
6.8094,2026-08-28T03:32:47.383944+00:00,5072,816,3,enable_left_shoulder_pan
6.8108,2026-08-28T03:32:47.385244+00:00,5072,816,3,enable_left_shoulder_pan
6.8120,2026-08-28T03:32:47.386502+00:00,5072,816,3,enable_left_shoulder_pan
6.8133,2026-08-28T03:32:47.387761+00:00,5072,816,3,enable_left_shoulder_pan
6.8145,2026-08-28T03:32:47.389019+00:00,5072,816,3,enable_left_shoulder_pan
6.8158,2026-08-28T03:32:47.390275+00:00,5072,816,3,enable_left_shoulder_pan
6.8170,2026-08-28T03:32:47.391535+00:00,5072,816,3,enable_left_shoulder_pan
6.8183,2026-08-28T03:32:47.392791+00:00,5072,816,3,enable_left_shoulder_pan
6.8196,2026-08-28T03:32:47.394078+00:00,5072,816,3,enable_left_shoulder_pan
6.8210,2026-08-28T03:32:47.395545+00:00,5072,816,3,enable_left_shoulder_pan
6.8225,2026-08-28T03:32:47.397027+00:00,5072,816,3,enable_left_shoulder_pan
6.8240,2026-08-28T03:32:47.398495+00:00,5072,816,3,enable_left_shoulder_pan
6.8255,2026-08-28T03:32:47.399970+00:00,5072,816,3,enable_left_shoulder_pan
6.8269,2026-08-28T03:32:47.401431+00:00,5072,816,3,enable_left_shoulder_pan
6.8282,2026-08-28T03:32:47.402730+00:00,5072,816,3,enable_left_shoulder_pan
6.8295,2026-08-28T03:32:47.403996+00:00,5072,816,3,enable_left_shoulder_pan
6.8308,2026-08-28T03:32:47.405255+00:00,5072,816,3,enable_left_shoulder_pan
6.8320,2026-08-28T03:32:47.406513+00:00,5072,816,3,enable_left_shoulder_pan
6.8333,2026-08-28T03:32:47.407778+00:00,5072,816,3,enable_left_shoulder_pan
6.8345,2026-08-28T03:32:47.409035+00:00,5072,816,3,enable_left_shoulder_pan
6.8358,2026-08-28T03:32:47.410289+00:00,5072,816,3,enable_left_shoulder_pan
6.8371,2026-08-28T03:32:47.411578+00:00,5072,816,3,enable_left_shoulder_pan
6.8386,2026-08-28T03:32:47.413046+00:00,5072,816,3,enable_left_shoulder_pan
6.8400,2026-08-28T03:32:47.414518+00:00,5072,816,3,enable_left_shoulder_pan
6.8415,2026-08-28T03:32:47.415999+00:00,5072,816,3,enable_left_shoulder_pan
6.8430,2026-08-28T03:32:47.417473+00:00,5072,816,3,enable_left_shoulder_pan
6.8445,2026-08-28T03:32:47.418950+00:00,5072,816,3,enable_left_shoulder_pan
6.8459,2026-08-28T03:32:47.420388+00:00,5072,816,3,enable_left_shoulder_pan
6.8472,2026-08-28T03:32:47.421663+00:00,5072,816,3,enable_left_shoulder_pan
6.8484,2026-08-28T03:32:47.422922+00:00,5072,816,3,enable_left_shoulder_pan
6.8497,2026-08-28T03:32:47.424181+00:00,5072,816,3,enable_left_shoulder_pan
6.8509,2026-08-28T03:32:47.425440+00:00,5072,816,3,enable_left_shoulder_pan
6.8522,2026-08-28T03:32:47.426696+00:00,5072,816,3,enable_left_shoulder_pan
6.8535,2026-08-28T03:32:47.427971+00:00,5072,816,3,enable_left_shoulder_pan
6.8547,2026-08-28T03:32:47.429228+00:00,5072,816,3,enable_left_shoulder_pan
6.8562,2026-08-28T03:32:47.430649+00:00,5072,816,3,enable_left_shoulder_pan
6.8576,2026-08-28T03:32:47.432144+00:00,5072,816,3,enable_left_shoulder_pan
6.8591,2026-08-28T03:32:47.433620+00:00,5072,816,3,enable_left_shoulder_pan
6.8606,2026-08-28T03:32:47.435094+00:00,5072,816,3,enable_left_shoulder_pan
6.8621,2026-08-28T03:32:47.436571+00:00,5072,816,3,enable_left_shoulder_pan
6.8635,2026-08-28T03:32:47.437973+00:00,5072,816,3,enable_left_shoulder_pan
6.8647,2026-08-28T03:32:47.439238+00:00,5072,816,3,enable_left_shoulder_pan
6.8660,2026-08-28T03:32:47.440498+00:00,5072,816,3,enable_left_shoulder_pan
6.8673,2026-08-28T03:32:47.441758+00:00,5072,816,3,enable_left_shoulder_pan
6.8685,2026-08-28T03:32:47.443018+00:00,5072,816,3,enable_left_shoulder_pan
6.8698,2026-08-28T03:32:47.444278+00:00,5072,816,3,enable_left_shoulder_pan
6.8711,2026-08-28T03:32:47.445556+00:00,5072,816,3,enable_left_shoulder_pan
6.8724,2026-08-28T03:32:47.446855+00:00,5072,816,3,enable_left_shoulder_pan
6.8738,2026-08-28T03:32:47.448330+00:00,5072,816,3,enable_left_shoulder_pan
6.8753,2026-08-28T03:32:47.449799+00:00,5072,816,3,enable_left_shoulder_pan
6.8768,2026-08-28T03:32:47.451270+00:00,5072,816,3,enable_left_shoulder_pan
6.8783,2026-08-28T03:32:47.452750+00:00,5072,816,3,enable_left_shoulder_pan
6.8797,2026-08-28T03:32:47.454200+00:00,5072,816,3,enable_left_shoulder_pan
6.8810,2026-08-28T03:32:47.455501+00:00,5072,816,3,enable_left_shoulder_pan
6.8823,2026-08-28T03:32:47.456759+00:00,5072,816,3,enable_left_shoulder_pan
6.8835,2026-08-28T03:32:47.458016+00:00,5072,816,3,enable_left_shoulder_pan
6.8848,2026-08-28T03:32:47.459275+00:00,5072,816,3,enable_left_shoulder_pan
6.8860,2026-08-28T03:32:47.460533+00:00,5072,816,3,enable_left_shoulder_pan
6.8873,2026-08-28T03:32:47.461788+00:00,5072,816,3,enable_left_shoulder_pan
6.8886,2026-08-28T03:32:47.463044+00:00,5072,816,3,enable_left_shoulder_pan
6.8900,2026-08-28T03:32:47.464504+00:00,5072,816,3,enable_left_shoulder_pan
6.8915,2026-08-28T03:32:47.465974+00:00,5072,816,3,enable_left_shoulder_pan
6.8930,2026-08-28T03:32:47.467486+00:00,5072,816,3,enable_left_shoulder_pan
6.8945,2026-08-28T03:32:47.468964+00:00,5072,816,3,enable_left_shoulder_pan
6.8959,2026-08-28T03:32:47.470432+00:00,5072,816,3,enable_left_shoulder_pan
6.8974,2026-08-28T03:32:47.471894+00:00,5072,816,3,enable_left_shoulder_pan
6.8987,2026-08-28T03:32:47.473236+00:00,5072,816,3,enable_left_shoulder_pan
6.9000,2026-08-28T03:32:47.474494+00:00,5072,816,3,enable_left_shoulder_pan
6.9013,2026-08-28T03:32:47.475754+00:00,5072,816,3,enable_left_shoulder_pan
6.9025,2026-08-28T03:32:47.477012+00:00,5072,816,3,enable_left_shoulder_pan
6.9038,2026-08-28T03:32:47.478269+00:00,5072,816,3,enable_left_shoulder_pan
6.9050,2026-08-28T03:32:47.479531+00:00,5072,816,3,enable_left_shoulder_pan
6.9063,2026-08-28T03:32:47.480789+00:00,5072,816,3,enable_left_shoulder_pan
6.9078,2026-08-28T03:32:47.482246+00:00,5072,816,3,enable_left_shoulder_pan
6.9092,2026-08-28T03:32:47.483722+00:00,5072,816,3,enable_left_shoulder_pan
6.9107,2026-08-28T03:32:47.485193+00:00,5072,816,3,enable_left_shoulder_pan
6.9122,2026-08-28T03:32:47.486663+00:00,5072,816,3,enable_left_shoulder_pan
6.9137,2026-08-28T03:32:47.488157+00:00,5072,816,3,enable_left_shoulder_pan
6.9151,2026-08-28T03:32:47.489607+00:00,5072,816,3,enable_left_shoulder_pan
6.9164,2026-08-28T03:32:47.490887+00:00,5072,816,3,enable_left_shoulder_pan
6.9177,2026-08-28T03:32:47.492144+00:00,5072,816,3,enable_left_shoulder_pan
6.9189,2026-08-28T03:32:47.493400+00:00,5072,816,3,enable_left_shoulder_pan
6.9202,2026-08-28T03:32:47.494658+00:00,5072,816,3,enable_left_shoulder_pan
6.9214,2026-08-28T03:32:47.495923+00:00,5072,816,3,enable_left_shoulder_pan
6.9227,2026-08-28T03:32:47.497183+00:00,5072,816,3,enable_left_shoulder_pan
6.9239,2026-08-28T03:32:47.498438+00:00,5072,816,3,enable_left_shoulder_pan
6.9254,2026-08-28T03:32:47.499903+00:00,5072,816,3,enable_left_shoulder_pan
6.9269,2026-08-28T03:32:47.501379+00:00,5072,816,3,enable_left_shoulder_pan
6.9284,2026-08-28T03:32:47.502852+00:00,5072,816,3,enable_left_shoulder_pan
6.9298,2026-08-28T03:32:47.504326+00:00,5072,816,3,enable_left_shoulder_pan
6.9313,2026-08-28T03:32:47.505798+00:00,5072,816,3,enable_left_shoulder_pan
6.9328,2026-08-28T03:32:47.507252+00:00,5072,816,3,enable_left_shoulder_pan
6.9341,2026-08-28T03:32:47.508553+00:00,5072,816,3,enable_left_shoulder_pan
6.9353,2026-08-28T03:32:47.509810+00:00,5072,816,3,enable_left_shoulder_pan
6.9366,2026-08-28T03:32:47.511068+00:00,5072,816,3,enable_left_shoulder_pan
6.9378,2026-08-28T03:32:47.512328+00:00,5072,816,3,enable_left_shoulder_pan
6.9391,2026-08-28T03:32:47.513586+00:00,5072,816,3,enable_left_shoulder_pan
6.9403,2026-08-28T03:32:47.514842+00:00,5072,816,3,enable_left_shoulder_pan
6.9416,2026-08-28T03:32:47.516100+00:00,5072,816,3,enable_left_shoulder_pan
6.9429,2026-08-28T03:32:47.517379+00:00,5072,816,3,enable_left_shoulder_pan
6.9443,2026-08-28T03:32:47.518785+00:00,5072,816,3,enable_left_shoulder_pan
6.9458,2026-08-28T03:32:47.520273+00:00,5072,816,3,enable_left_shoulder_pan
6.9472,2026-08-28T03:32:47.521742+00:00,5072,816,3,enable_left_shoulder_pan
6.9487,2026-08-28T03:32:47.523211+00:00,5072,816,3,enable_left_shoulder_pan
6.9502,2026-08-28T03:32:47.524686+00:00,5072,816,3,enable_left_shoulder_pan
6.9516,2026-08-28T03:32:47.526074+00:00,5072,816,3,enable_left_shoulder_pan
6.9529,2026-08-28T03:32:47.527346+00:00,5072,816,3,enable_left_shoulder_pan
6.9541,2026-08-28T03:32:47.528609+00:00,5072,816,3,enable_left_shoulder_pan
6.9554,2026-08-28T03:32:47.529872+00:00,5072,816,3,enable_left_shoulder_pan
6.9566,2026-08-28T03:32:47.531132+00:00,5072,816,3,enable_left_shoulder_pan
6.9579,2026-08-28T03:32:47.532391+00:00,5072,816,3,enable_left_shoulder_pan
6.9592,2026-08-28T03:32:47.533649+00:00,5072,816,3,enable_left_shoulder_pan
6.9605,2026-08-28T03:32:47.534999+00:00,5072,816,3,enable_left_shoulder_pan
6.9620,2026-08-28T03:32:47.536470+00:00,5072,816,3,enable_left_shoulder_pan
6.9634,2026-08-28T03:32:47.537946+00:00,5072,816,3,enable_left_shoulder_pan
6.9650,2026-08-28T03:32:47.539460+00:00,5072,816,3,enable_left_shoulder_pan
6.9664,2026-08-28T03:32:47.540934+00:00,5072,816,3,enable_left_shoulder_pan
6.9680,2026-08-28T03:32:47.542530+00:00,5072,816,3,enable_left_shoulder_pan
6.9693,2026-08-28T03:32:47.543829+00:00,5072,816,3,enable_left_shoulder_pan
6.9706,2026-08-28T03:32:47.545087+00:00,5072,816,3,enable_left_shoulder_pan
6.9719,2026-08-28T03:32:47.546348+00:00,5072,816,3,enable_left_shoulder_pan
6.9731,2026-08-28T03:32:47.547606+00:00,5072,816,3,enable_left_shoulder_pan
6.9744,2026-08-28T03:32:47.548864+00:00,5072,816,3,enable_left_shoulder_pan
6.9756,2026-08-28T03:32:47.550119+00:00,5072,816,3,enable_left_shoulder_pan
6.9769,2026-08-28T03:32:47.551407+00:00,5072,816,3,enable_left_shoulder_pan
6.9782,2026-08-28T03:32:47.552695+00:00,5072,816,3,enable_left_shoulder_pan
6.9797,2026-08-28T03:32:47.554156+00:00,5072,816,3,enable_left_shoulder_pan
6.9811,2026-08-28T03:32:47.555637+00:00,5072,816,3,enable_left_shoulder_pan
6.9826,2026-08-28T03:32:47.557113+00:00,5072,816,3,enable_left_shoulder_pan
