elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
0.5823,2026-08-28T03:30:57.829339+00:00,5072,768,0,idle
0.5838,2026-08-28T03:30:57.830830+00:00,5072,768,0,idle
0.5853,2026-08-28T03:30:57.832307+00:00,5072,768,0,idle
0.5868,2026-08-28T03:30:57.833778+00:00,5072,768,0,idle
0.5883,2026-08-28T03:30:57.835270+00:00,5072,768,0,idle
0.5895,2026-08-28T03:30:57.836533+00:00,5072,768,0,idle
0.5908,2026-08-28T03:30:57.837795+00:00,5072,768,0,idle
0.5921,2026-08-28T03:30:57.839056+00:00,5072,768,0,idle
0.5933,2026-08-28T03:30:57.840316+00:00,5072,768,0,idle
0.5946,2026-08-28T03:30:57.841577+00:00,5072,768,0,idle
0.5958,2026-08-28T03:30:57.842838+00:00,5072,768,0,idle
0.5972,2026-08-28T03:30:57.844221+00:00,5072,768,0,idle
0.5987,2026-08-28T03:30:57.845682+00:00,5072,768,0,idle
0.6002,2026-08-28T03:30:57.847169+00:00,5072,768,0,idle
0.6016,2026-08-28T03:30:57.848644+00:00,5072,768,0,idle
0.6031,2026-08-28T03:30:57.850119+00:00,5072,768,0,idle
0.6047,2026-08-28T03:30:57.851657+00:00,5072,768,0,idle
0.6060,2026-08-28T03:30:57.852959+00:00,5072,768,0,idle
0.6072,2026-08-28T03:30:57.854219+00:00,5072,768,0,idle
0.6085,2026-08-28T03:30:57.855486+00:00,5072,768,0,idle
0.6097,2026-08-28T03:30:57.856748+00:00,5072,768,0,idle
0.6110,2026-08-28T03:30:57.858011+00:00,5072,768,0,idle
0.6123,2026-08-28T03:30:57.859272+00:00,5072,768,0,idle
0.6135,2026-08-28T03:30:57.860538+00:00,5072,768,0,idle
0.6148,2026-08-28T03:30:57.861805+00:00,5072,768,0,idle
0.6162,2026-08-28T03:30:57.863163+00:00,5072,768,0,idle
0.6176,2026-08-28T03:30:57.864635+00:00,5072,768,0,idle
0.6191,2026-08-28T03:30:57.866104+00:00,5072,768,0,idle
0.6206,2026-08-28T03:30:57.867577+00:00,5072,768,0,idle
0.6220,2026-08-28T03:30:57.869051+00:00,5072,768,0,idle
0.6235,2026-08-28T03:30:57.870522+00:00,5072,768,0,idle
0.6250,2026-08-28T03:30:57.871994+00:00,5072,768,0,idle
0.6265,2026-08-28T03:30:57.873532+00:00,5072,768,0,idle
0.6279,2026-08-28T03:30:57.874873+00:00,5072,768,0,idle
0.6291,2026-08-28T03:30:57.876141+00:00,5072,768,0,idle
0.6304,2026-08-28T03:30:57.877406+00:00,5072,768,0,idle
0.6317,2026-08-28T03:30:57.878665+00:00,5072,768,0,idle
0.6329,2026-08-28T03:30:57.879926+00:00,5072,768,0,idle
0.6342,2026-08-28T03:30:57.881188+00:00,5072,768,0,idle
0.6354,2026-08-28T03:30:57.882444+00:00,5072,768,0,idle
0.6368,2026-08-28T03:30:57.883818+00:00,5072,768,0,idle
0.6383,2026-08-28T03:30:57.885291+00:00,5072,768,0,idle
0.6398,2026-08-28T03:30:57.886786+00:00,5072,768,0,idle
0.6413,2026-08-28T03:30:57.888262+00:00,5072,768,0,idle
0.6427,2026-08-28T03:30:57.889733+00:00,5072,768,0,idle
0.6443,2026-08-28T03:30:57.891274+00:00,5072,768,0,idle
0.6456,2026-08-28T03:30:57.892580+00:00,5072,768,0,idle
0.6468,2026-08-28T03:30:57.893838+00:00,5072,768,0,idle
0.6481,2026-08-28T03:30:57.895107+00:00,5072,768,0,idle
0.6494,2026-08-28T03:30:57.896367+00:00,5072,768,0,idle
0.6506,2026-08-28T03:30:57.897626+00:00,5072,768,0,idle
0.6519,2026-08-28T03:30:57.898886+00:00,5072,768,0,idle
0.6531,2026-08-28T03:30:57.900143+00:00,5072,768,0,idle
0.6545,2026-08-28T03:30:57.901511+00:00,5072,776,0,idle
0.6560,2026-08-28T03:30:57.902979+00:00,5072,776,0,idle
0.6574,2026-08-28T03:30:57.904448+00:00,5072,776,0,idle
0.6589,2026-08-28T03:30:57.905908+00:00,5072,776,0,idle
0.6604,2026-08-28T03:30:57.907404+00:00,5072,776,0,idle
0.6619,2026-08-28T03:30:57.908881+00:00,5072,776,0,idle
0.6635,2026-08-28T03:30:57.910461+00:00,5072,776,0,idle
0.6648,2026-08-28T03:30:57.911807+00:00,5072,776,0,idle
0.6661,2026-08-28T03:30:57.913074+00:00,5072,776,0,idle
0.6673,2026-08-28T03:30:57.914337+00:00,5072,776,0,idle
0.6686,2026-08-28T03:30:57.915608+00:00,5072,776,0,idle
0.6699,2026-08-28T03:30:57.916876+00:00,5072,776,0,idle
0.6711,2026-08-28T03:30:57.918137+00:00,5072,776,0,idle
0.6724,2026-08-28T03:30:57.919408+00:00,5072,776,0,idle
0.6738,2026-08-28T03:30:57.920801+00:00,5072,776,0,idle
0.6753,2026-08-28T03:30:57.922276+00:00,5072,776,0,idle
0.6767,2026-08-28T03:30:57.923753+00:00,5072,776,0,idle
0.6782,2026-08-28T03:30:57.925230+00:00,5072,776,0,idle
0.6797,2026-08-28T03:30:57.926699+00:00,5072,776,0,idle
0.6811,2026-08-28T03:30:57.928132+00:00,5072,776,0,idle
0.6824,2026-08-28T03:30:57.929429+00:00,5072,776,0,idle
0.6837,2026-08-28T03:30:57.930686+00:00,5072,776,0,idle
0.6849,2026-08-28T03:30:57.931951+00:00,5072,776,0,idle
0.6862,2026-08-28T03:30:57.933211+00:00,5072,776,0,idle
0.6875,2026-08-28T03:30:57.934465+00:00,5072,776,0,idle
0.6887,2026-08-28T03:30:57.935730+00:00,5072,776,0,idle
0.6900,2026-08-28T03:30:57.937018+00:00,5072,776,0,idle
0.6915,2026-08-28T03:30:57.938479+00:00,5072,776,0,idle
0.6930,2026-08-28T03:30:57.939960+00:00,5072,776,0,idle
0.6944,2026-08-28T03:30:57.941435+00:00,5072,776,0,idle
0.6959,2026-08-28T03:30:57.942904+00:00,5072,776,0,idle
0.6974,2026-08-28T03:30:57.944363+00:00,5072,776,0,idle
0.6987,2026-08-28T03:30:57.945702+00:00,5072,776,0,idle
0.7000,2026-08-28T03:30:57.946960+00:00,5072,776,0,idle
0.7012,2026-08-28T03:30:57.948223+00:00,5072,776,0,idle
0.7025,2026-08-28T03:30:57.949482+00:00,5072,776,0,idle
0.7037,2026-08-28T03:30:57.950741+00:00,5072,776,0,idle
0.7050,2026-08-28T03:30:57.952013+00:00,5072,776,0,idle
0.7063,2026-08-28T03:30:57.953266+00:00,5072,776,0,idle
0.7075,2026-08-28T03:30:57.954553+00:00,5072,776,0,idle
0.7090,2026-08-28T03:30:57.956027+00:00,5072,776,0,idle
0.7105,2026-08-28T03:30:57.957504+00:00,5072,776,0,idle
0.7120,2026-08-28T03:30:57.958980+00:00,5072,776,0,idle
0.7135,2026-08-28T03:30:57.960457+00:00,5072,776,0,idle
0.7149,2026-08-28T03:30:57.961926+00:00,5072,776,0,idle
0.7164,2026-08-28T03:30:57.963411+00:00,5072,776,0,idle
0.7177,2026-08-28T03:30:57.964705+00:00,5072,776,0,idle
0.7190,2026-08-28T03:30:57.965960+00:00,5072,776,0,idle
0.7202,2026-08-28T03:30:57.967217+00:00,5072,776,0,idle
0.7215,2026-08-28T03:30:57.968480+00:00,5072,776,0,idle
0.7227,2026-08-28T03:30:57.969734+00:00,5072,776,0,idle
0.7240,2026-08-28T03:30:57.971014+00:00,5072,776,0,idle
0.7253,2026-08-28T03:30:57.972304+00:00,5072,776,0,idle
0.7268,2026-08-28T03:30:57.973763+00:00,5072,776,0,idle
0.7282,2026-08-28T03:30:57.975238+00:00,5072,776,0,idle
0.7297,2026-08-28T03:30:57.976716+00:00,5072,776,0,idle
0.7312,2026-08-28T03:30:57.978187+00:00,5072,776,0,idle
0.7326,2026-08-28T03:30:57.979642+00:00,5072,776,0,idle
0.7339,2026-08-28T03:30:57.980935+00:00,5072,776,0,idle
0.7352,2026-08-28T03:30:57.982192+00:00,5072,776,0,idle
0.7365,2026-08-28T03:30:57.983457+00:00,5072,776,0,idle
0.7377,2026-08-28T03:30:57.984718+00:00,5072,776,0,idle
0.7390,2026-08-28T03:30:57.985974+00:00,5072,776,0,idle
0.7402,2026-08-28T03:30:57.987231+00:00,5072,776,0,idle
0.7415,2026-08-28T03:30:57.988487+00:00,5072,776,0,idle
0.7428,2026-08-28T03:30:57.989771+00:00,5072,776,0,idle
0.7442,2026-08-28T03:30:57.991239+00:00,5072,776,0,idle
0.7457,2026-08-28T03:30:57.992714+00:00,5072,776,0,idle
0.7472,2026-08-28T03:30:57.994178+00:00,5072,776,0,idle
0.7486,2026-08-28T03:30:57.995649+00:00,5072,784,0,idle
0.7501,2026-08-28T03:30:57.997109+00:00,5072,776,0,idle
0.7514,2026-08-28T03:30:57.998404+00:00,5072,776,0,idle
0.7527,2026-08-28T03:30:57.999661+00:00,5072,776,0,idle
0.7539,2026-08-28T03:30:58.000918+00:00,5072,776,0,idle
0.7552,2026-08-28T03:30:58.002171+00:00,5072,784,0,idle
0.7564,2026-08-28T03:30:58.003430+00:00,5072,784,0,idle
0.7577,2026-08-28T03:30:58.004693+00:00,5072,784,0,idle
0.7589,2026-08-28T03:30:58.005950+00:00,5072,784,0,idle
0.7602,2026-08-28T03:30:58.007208+00:00,5072,784,0,idle
0.7615,2026-08-28T03:30:58.008495+00:00,5072,784,0,idle
0.7630,2026-08-28T03:30:58.009963+00:00,5072,784,0,idle
0.7644,2026-08-28T03:30:58.011450+00:00,5072,784,0,idle
0.7659,2026-08-28T03:30:58.012918+00:00,5072,784,0,idle
0.7674,2026-08-28T03:30:58.014388+00:00,5072,784,0,idle
0.7689,2026-08-28T03:30:58.015873+00:00,5072,784,0,idle
0.7703,2026-08-28T03:30:58.017347+00:00,5072,784,0,idle
0.7719,2026-08-28T03:30:58.018871+00:00,5072,784,0,idle
0.7731,2026-08-28T03:30:58.020129+00:00,5072,784,0,idle
0.7744,2026-08-28T03:30:58.021385+00:00,5072,784,0,idle
0.7756,2026-08-28T03:30:58.022639+00:00,5072,784,0,idle
0.7769,2026-08-28T03:30:58.023897+00:00,5072,784,0,idle
0.7782,2026-08-28T03:30:58.025157+00:00,5072,784,0,idle
0.7794,2026-08-28T03:30:58.026413+00:00,5072,784,0,idle
0.7807,2026-08-28T03:30:58.027667+00:00,5072,784,0,idle
0.7819,2026-08-28T03:30:58.028954+00:00,5072,784,0,idle
0.7834,2026-08-28T03:30:58.030412+00:00,5072,784,0,idle
0.7849,2026-08-28T03:30:58.031888+00:00,5072,784,0,idle
0.7864,2026-08-28T03:30:58.033362+00:00,5072,784,0,idle
0.7878,2026-08-28T03:30:58.034835+00:00,5072,784,0,idle
0.7893,2026-08-28T03:30:58.036293+00:00,5072,784,0,idle
0.7906,2026-08-28T03:30:58.037629+00:00,5072,784,0,idle
0.7919,2026-08-28T03:30:58.038890+00:00,5072,784,0,idle
0.7931,2026-08-28T03:30:58.040152+00:00,5072,784,0,idle
0.7944,2026-08-28T03:30:58.041408+00:00,5072,784,0,idle
0.7957,2026-08-28T03:30:58.042666+00:00,5072,784,0,idle
0.7969,2026-08-28T03:30:58.043926+00:00,5072,784,0,idle
0.7982,2026-08-28T03:30:58.045184+00:00,5072,784,0,idle
0.7996,2026-08-28T03:30:58.046642+00:00,5072,784,0,idle
0.8011,2026-08-28T03:30:58.048135+00:00,5072,784,0,idle
0.8026,2026-08-28T03:30:58.049607+00:00,5072,784,0,idle
0.8041,2026-08-28T03:30:58.051074+00:00,5072,784,0,idle
0.8055,2026-08-28T03:30:58.052548+00:00,5072,784,0,idle
0.8070,2026-08-28T03:30:58.053992+00:00,5072,784,0,idle
0.8083,2026-08-28T03:30:58.055287+00:00,5072,784,0,idle
0.8095,2026-08-28T03:30:58.056545+00:00,5072,784,0,idle
0.8108,2026-08-28T03:30:58.057803+00:00,5072,784,0,idle
0.8121,2026-08-28T03:30:58.059063+00:00,5072,784,0,idle
0.8133,2026-08-28T03:30:58.060325+00:00,5072,784,0,idle
0.8146,2026-08-28T03:30:58.061578+00:00,5072,784,0,idle
0.8158,2026-08-28T03:30:58.062835+00:00,5072,784,0,idle
0.8171,2026-08-28T03:30:58.064094+00:00,5072,784,0,idle
0.8184,2026-08-28T03:30:58.065423+00:00,5072,784,0,idle
0.8199,2026-08-28T03:30:58.066890+00:00,5072,784,0,idle
0.8214,2026-08-28T03:30:58.068393+00:00,5072,784,0,idle
0.8229,2026-08-28T03:30:58.069862+00:00,5072,784,0,idle
0.8243,2026-08-28T03:30:58.071335+00:00,5072,784,0,idle
0.8258,2026-08-28T03:30:58.072812+00:00,5072,784,0,idle
0.8274,2026-08-28T03:30:58.074402+00:00,5072,784,0,idle
0.8287,2026-08-28T03:30:58.075717+00:00,5072,784,0,idle
0.8300,2026-08-28T03:30:58.076979+00:00,5072,784,0,idle
0.8312,2026-08-28T03:30:58.078233+00:00,5072,784,0,idle
0.8325,2026-08-28T03:30:58.079491+00:00,5072,784,0,idle
0.8337,2026-08-28T03:30:58.080748+00:00,5072,784,0,idle
0.8350,2026-08-28T03:30:58.082008+00:00,5072,784,0,idle
0.8363,2026-08-28T03:30:58.083264+00:00,5072,784,0,idle
0.8375,2026-08-28T03:30:58.084520+00:00,5072,784,0,idle
0.8390,2026-08-28T03:30:58.085980+00:00,5072,784,0,idle
0.8405,2026-08-28T03:30:58.087481+00:00,5072,784,0,idle
0.8419,2026-08-28T03:30:58.088947+00:00,5072,784,0,idle
0.8434,2026-08-28T03:30:58.090413+00:00,5072,784,0,idle
0.8449,2026-08-28T03:30:58.091885+00:00,5072,784,0,idle
0.8463,2026-08-28T03:30:58.093348+00:00,5072,784,0,idle
0.8476,2026-08-28T03:30:58.094604+00:00,5072,784,0,idle
0.8489,2026-08-28T03:30:58.095866+00:00,5072,784,0,idle
0.8501,2026-08-28T03:30:58.097126+00:00,5072,784,0,idle
0.8514,2026-08-28T03:30:58.098383+00:00,5072,784,0,idle
0.8526,2026-08-28T03:30:58.099642+00:00,5072,784,0,idle
0.8539,2026-08-28T03:30:58.100915+00:00,5072,784,0,idle
0.8552,2026-08-28T03:30:58.102166+00:00,5072,784,0,idle
0.8566,2026-08-28T03:30:58.103613+00:00,5072,784,0,idle
0.8581,2026-08-28T03:30:58.105082+00:00,5072,784,0,idle
0.8595,2026-08-28T03:30:58.106547+00:00,5072,784,0,idle
0.8610,2026-08-28T03:30:58.108022+00:00,5072,784,0,idle
0.8625,2026-08-28T03:30:58.109492+00:00,5072,784,0,idle
0.8640,2026-08-28T03:30:58.110963+00:00,5072,784,0,idle
0.8654,2026-08-28T03:30:58.112370+00:00,5072,784,0,idle
0.8667,2026-08-28T03:30:58.113665+00:00,5072,784,0,idle
0.8679,2026-08-28T03:30:58.114924+00:00,5072,784,0,idle
0.8692,2026-08-28T03:30:58.116184+00:00,5072,784,0,idle
0.8704,2026-08-28T03:30:58.117441+00:00,5072,784,0,idle
0.8717,2026-08-28T03:30:58.118701+00:00,5072,784,0,idle
0.8730,2026-08-28T03:30:58.119968+00:00,5072,784,0,idle
0.8743,2026-08-28T03:30:58.121353+00:00,5072,784,0,idle
0.8758,2026-08-28T03:30:58.122848+00:00,5072,784,0,idle
0.8773,2026-08-28T03:30:58.124324+00:00,5072,784,0,idle
0.8788,2026-08-28T03:30:58.125789+00:00,5072,784,0,idle
0.8803,2026-08-28T03:30:58.127261+00:00,5072,784,0,idle
0.8817,2026-08-28T03:30:58.128716+00:00,5072,784,0,idle
0.8830,2026-08-28T03:30:58.130051+00:00,5072,784,0,idle
0.8843,2026-08-28T03:30:58.131307+00:00,5072,784,0,idle
0.8856,2026-08-28T03:30:58.132563+00:00,5072,784,0,idle
0.8868,2026-08-28T03:30:58.133819+00:00,5072,784,0,idle
0.8881,2026-08-28T03:30:58.135075+00:00,5072,784,0,idle
0.8893,2026-08-28T03:30:58.136331+00:00,5072,784,0,idle
0.8906,2026-08-28T03:30:58.137585+00:00,5072,784,0,idle
0.8920,2026-08-28T03:30:58.139042+00:00,5072,792,0,idle
0.8935,2026-08-28T03:30:58.140512+00:00,5072,792,0,idle
0.8950,2026-08-28T03:30:58.141977+00:00,5072,792,0,idle
0.8965,2026-08-28T03:30:58.143475+00:00,5072,792,0,idle
0.8979,2026-08-28T03:30:58.144944+00:00,5072,792,0,idle
0.8994,2026-08-28T03:30:58.146406+00:00,5072,792,0,idle
0.9007,2026-08-28T03:30:58.147669+00:00,5072,792,0,idle
0.9019,2026-08-28T03:30:58.148932+00:00,5072,792,0,idle
0.9032,2026-08-28T03:30:58.150189+00:00,5072,792,0,idle
0.9044,2026-08-28T03:30:58.151448+00:00,5072,792,0,idle
0.9057,2026-08-28T03:30:58.152705+00:00,5072,792,0,idle
0.9070,2026-08-28T03:30:58.153959+00:00,5072,792,0,idle
0.9082,2026-08-28T03:30:58.155219+00:00,5072,792,0,idle
0.9095,2026-08-28T03:30:58.156476+00:00,5072,792,0,idle
0.9108,2026-08-28T03:30:58.157849+00:00,5072,792,0,idle
0.9123,2026-08-28T03:30:58.159320+00:00,5072,792,0,idle
0.9138,2026-08-28T03:30:58.160792+00:00,5072,792,0,idle
0.9153,2026-08-28T03:30:58.162255+00:00,5072,792,0,idle
0.9167,2026-08-28T03:30:58.163725+00:00,5072,792,0,idle
0.9182,2026-08-28T03:30:58.165206+00:00,5072,792,0,idle
0.9195,2026-08-28T03:30:58.166527+00:00,5072,792,0,idle
0.9208,2026-08-28T03:30:58.167792+00:00,5072,792,0,idle
0.9221,2026-08-28T03:30:58.169054+00:00,5072,792,0,idle
0.9233,2026-08-28T03:30:58.170310+00:00,5072,792,0,idle
0.9246,2026-08-28T03:30:58.171567+00:00,5072,792,0,idle
0.9258,2026-08-28T03:30:58.172822+00:00,5072,792,0,idle
0.9271,2026-08-28T03:30:58.174075+00:00,5072,792,0,idle
0.9285,2026-08-28T03:30:58.175500+00:00,5072,792,0,idle
0.9300,2026-08-28T03:30:58.176973+00:00,5072,792,0,idle
0.9314,2026-08-28T03:30:58.178438+00:00,5072,792,0,idle
0.9329,2026-08-28T03:30:58.179905+00:00,5072,792,0,idle
0.9344,2026-08-28T03:30:58.181377+00:00,5072,792,0,idle
0.9359,2026-08-28T03:30:58.182857+00:00,5072,792,0,idle
0.9371,2026-08-28T03:30:58.184120+00:00,5072,792,0,idle
0.9384,2026-08-28T03:30:58.185381+00:00,5072,792,0,idle
0.9396,2026-08-28T03:30:58.186640+00:00,5072,792,0,idle
0.9409,2026-08-28T03:30:58.187900+00:00,5072,792,0,idle
0.9422,2026-08-28T03:30:58.189158+00:00,5072,792,0,idle
0.9434,2026-08-28T03:30:58.190413+00:00,5072,792,0,idle
0.9447,2026-08-28T03:30:58.191711+00:00,5072,792,0,idle
0.9462,2026-08-28T03:30:58.193179+00:00,5072,792,0,idle
0.9476,2026-08-28T03:30:58.194646+00:00,5072,792,0,idle
0.9491,2026-08-28T03:30:58.196137+00:00,5072,792,0,idle
0.9506,2026-08-28T03:30:58.197602+00:00,5072,792,0,idle
0.9520,2026-08-28T03:30:58.199051+00:00,5072,792,0,idle
0.9533,2026-08-28T03:30:58.200345+00:00,5072,792,0,idle
0.9546,2026-08-28T03:30:58.201601+00:00,5072,792,0,idle
0.9559,2026-08-28T03:30:58.202860+00:00,5072,792,0,idle
0.9571,2026-08-28T03:30:58.204121+00:00,5072,792,0,idle
0.9584,2026-08-28T03:30:58.205377+00:00,5072,792,0,idle
0.9596,2026-08-28T03:30:58.206631+00:00,5072,792,0,idle
0.9609,2026-08-28T03:30:58.207890+00:00,5072,792,0,idle
0.9621,2026-08-28T03:30:58.209149+00:00,5072,792,0,idle
0.9635,2026-08-28T03:30:58.210511+00:00,5072,792,0,idle
0.9650,2026-08-28T03:30:58.211981+00:00,5072,792,0,idle
0.9664,2026-08-28T03:30:58.213449+00:00,5072,792,0,idle
0.9679,2026-08-28T03:30:58.214921+00:00,5072,792,0,idle
0.9694,2026-08-28T03:30:58.216398+00:00,5072,792,0,idle
0.9709,2026-08-28T03:30:58.217864+00:00,5072,792,0,idle
0.9723,2026-08-28T03:30:58.219333+00:00,5072,792,0,idle
0.9739,2026-08-28T03:30:58.220863+00:00,5072,792,0,idle
0.9751,2026-08-28T03:30:58.222122+00:00,5072,792,0,idle
0.9764,2026-08-28T03:30:58.223399+00:00,5072,792,0,idle
0.9777,2026-08-28T03:30:58.224654+00:00,5072,792,0,idle
0.9789,2026-08-28T03:30:58.225907+00:00,5072,792,0,idle
0.9802,2026-08-28T03:30:58.227167+00:00,5072,792,0,idle
0.9814,2026-08-28T03:30:58.228427+00:00,5072,792,0,idle
0.9827,2026-08-28T03:30:58.229681+00:00,5072,792,0,idle
0.9840,2026-08-28T03:30:58.230968+00:00,5072,792,0,idle
0.9854,2026-08-28T03:30:58.232430+00:00,5072,792,0,idle
0.9869,2026-08-28T03:30:58.233896+00:00,5072,792,0,idle
0.9884,2026-08-28T03:30:58.235359+00:00,5072,792,0,idle
0.9898,2026-08-28T03:30:58.236832+00:00,5072,792,0,idle
0.9914,2026-08-28T03:30:58.238358+00:00,5072,792,0,idle
0.9927,2026-08-28T03:30:58.239703+00:00,5072,792,0,idle
0.9940,2026-08-28T03:30:58.240961+00:00,5072,792,0,idle
0.9952,2026-08-28T03:30:58.242216+00:00,5072,792,0,idle
0.9965,2026-08-28T03:30:58.243475+00:00,5072,792,0,idle
0.9977,2026-08-28T03:30:58.244733+00:00,5072,792,0,idle
0.9990,2026-08-28T03:30:58.245989+00:00,5072,792,0,idle
1.0002,2026-08-28T03:30:58.247245+00:00,5072,792,0,idle
1.0015,2026-08-28T03:30:58.248536+00:00,5072,792,0,idle
1.0030,2026-08-28T03:30:58.249995+00:00,5072,792,0,idle
1.0045,2026-08-28T03:30:58.251493+00:00,5072,792,0,idle
1.0060,2026-08-28T03:30:58.252963+00:00,5072,792,0,idle
1.0074,2026-08-28T03:30:58.254426+00:00,5072,792,0,idle
1.0089,2026-08-28T03:30:58.255902+00:00,5072,792,0,idle
1.0104,2026-08-28T03:30:58.257357+00:00,5072,792,0,idle
1.0116,2026-08-28T03:30:58.258648+00:00,5072,792,0,idle
1.0129,2026-08-28T03:30:58.259908+00:00,5072,792,0,idle
1.0142,2026-08-28T03:30:58.261167+00:00,5072,792,0,idle
1.0154,2026-08-28T03:30:58.262422+00:00,5072,792,0,idle
1.0167,2026-08-28T03:30:58.263704+00:00,5072,792,0,idle
1.0180,2026-08-28T03:30:58.264963+00:00,5072,792,0,idle
1.0192,2026-08-28T03:30:58.266216+00:00,5072,792,0,idle
1.0206,2026-08-28T03:30:58.267605+00:00,5072,792,0,idle
1.0221,2026-08-28T03:30:58.269079+00:00,5072,792,0,idle
1.0235,2026-08-28T03:30:58.270543+00:00,5072,792,0,idle
1.0250,2026-08-28T03:30:58.272012+00:00,5072,792,0,idle
1.0265,2026-08-28T03:30:58.273488+00:00,5072,792,0,idle
1.0280,2026-08-28T03:30:58.274979+00:00,5072,792,0,idle
1.0292,2026-08-28T03:30:58.276241+00:00,5072,792,0,idle
1.0305,2026-08-28T03:30:58.277501+00:00,5072,792,0,idle
1.0318,2026-08-28T03:30:58.278767+00:00,5072,792,0,idle
1.0330,2026-08-28T03:30:58.280029+00:00,5072,792,0,idle
1.0343,2026-08-28T03:30:58.281283+00:00,5072,792,0,idle
1.0355,2026-08-28T03:30:58.282537+00:00,5072,792,0,idle
1.0372,2026-08-28T03:30:58.284170+00:00,5072,792,0,enable_head_motor_1
1.0390,2026-08-28T03:30:58.285964+00:00,5072,792,1,enable_head_motor_1
1.0405,2026-08-28T03:30:58.287485+00:00,5072,792,1,enable_head_motor_1
1.0420,2026-08-28T03:30:58.288966+00:00,5072,792,1,enable_head_motor_1
1.0434,2026-08-28T03:30:58.290439+00:00,5072,792,1,enable_head_motor_1
1.0449,2026-08-28T03:30:58.291894+00:00,5072,792,1,enable_head_motor_1
1.0462,2026-08-28T03:30:58.293157+00:00,5072,792,1,enable_head_motor_1
1.0474,2026-08-28T03:30:58.294413+00:00,5072,792,1,enable_head_motor_1
1.0487,2026-08-28T03:30:58.295676+00:00,5072,792,1,enable_head_motor_1
1.0499,2026-08-28T03:30:58.296938+00:00,5072,792,1,enable_head_motor_1
1.0512,2026-08-28T03:30:58.298199+00:00,5072,792,1,enable_head_motor_1
1.0525,2026-08-28T03:30:58.299465+00:00,5072,792,1,enable_head_motor_1
1.0537,2026-08-28T03:30:58.300725+00:00,5072,792,1,enable_head_motor_1
1.0551,2026-08-28T03:30:58.302102+00:00,5072,792,1,enable_head_motor_1
1.0566,2026-08-28T03:30:58.303580+00:00,5072,792,1,enable_head_motor_1
1.0581,2026-08-28T03:30:58.305060+00:00,5072,800,1,enable_head_motor_1
1.0595,2026-08-28T03:30:58.306533+00:00,5072,800,1,enable_head_motor_1
1.0610,2026-08-28T03:30:58.308009+00:00,5072,800,1,enable_head_motor_1
1.0625,2026-08-28T03:30:58.309477+00:00,5072,800,1,enable_head_motor_1
1.0639,2026-08-28T03:30:58.310873+00:00,5072,792,1,enable_head_motor_1
1.0652,2026-08-28T03:30:58.312155+00:00,5072,792,1,enable_head_motor_1
1.0664,2026-08-28T03:30:58.313412+00:00,5072,792,1,enable_head_motor_1
1.0677,2026-08-28T03:30:58.314668+00:00,5072,792,1,enable_head_motor_1
1.0689,2026-08-28T03:30:58.315928+00:00,5072,792,1,enable_head_motor_1
1.0702,2026-08-28T03:30:58.317192+00:00,5072,792,1,enable_head_motor_1
1.0714,2026-08-28T03:30:58.318451+00:00,5072,800,1,enable_head_motor_1
1.0727,2026-08-28T03:30:58.319729+00:00,5072,800,1,enable_head_motor_1
1.0741,2026-08-28T03:30:58.321143+00:00,5072,800,1,enable_head_motor_1
1.0756,2026-08-28T03:30:58.322620+00:00,5072,800,1,enable_head_motor_1
1.0771,2026-08-28T03:30:58.324127+00:00,5072,800,1,enable_head_motor_1
1.0786,2026-08-28T03:30:58.325602+00:00,5072,800,1,enable_head_motor_1
1.0801,2026-08-28T03:30:58.327078+00:00,5072,800,1,enable_head_motor_1
1.0816,2026-08-28T03:30:58.328556+00:00,5072,800,1,enable_head_motor_1
1.0831,2026-08-28T03:30:58.330149+00:00,5072,800,1,enable_head_motor_1
1.0845,2026-08-28T03:30:58.331489+00:00,5072,792,1,enable_head_motor_1
1.0857,2026-08-28T03:30:58.332749+00:00,5072,792,1,enable_head_motor_1
1.0870,2026-08-28T03:30:58.334010+00:00,5072,792,1,enable_head_motor_1
1.0883,2026-08-28T03:30:58.335278+00:00,5072,800,1,enable_head_motor_1
1.0895,2026-08-28T03:30:58.336543+00:00,5072,800,1,enable_head_motor_1
1.0908,2026-08-28T03:30:58.337806+00:00,5072,800,1,enable_head_motor_1
1.0921,2026-08-28T03:30:58.339066+00:00,5072,800,1,enable_head_motor_1
1.0933,2026-08-28T03:30:58.340323+00:00,5072,800,1,enable_head_motor_1
1.0948,2026-08-28T03:30:58.341780+00:00,5072,800,1,enable_head_motor_1
1.0962,2026-08-28T03:30:58.343249+00:00,5072,800,1,enable_head_motor_1
