elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
19.8395,2026-08-28T03:34:43.703557+00:00,5072,808,10,enable_right_shoulder_lift
19.8410,2026-08-28T03:34:43.705025+00:00,5072,808,10,enable_right_shoulder_lift
19.8425,2026-08-28T03:34:43.706482+00:00,5072,808,10,enable_right_shoulder_lift
19.8439,2026-08-28T03:34:43.707946+00:00,5072,808,10,enable_right_shoulder_lift
19.8454,2026-08-28T03:34:43.709411+00:00,5072,808,10,enable_right_shoulder_lift
19.8468,2026-08-28T03:34:43.710868+00:00,5072,808,10,enable_right_shoulder_lift
19.8483,2026-08-28T03:34:43.712350+00:00,5072,808,10,enable_right_shoulder_lift
19.8498,2026-08-28T03:34:43.713836+00:00,5072,808,10,enable_right_shoulder_lift
19.8513,2026-08-28T03:34:43.715319+00:00,5072,808,10,enable_right_shoulder_lift
19.8528,2026-08-28T03:34:43.716809+00:00,5072,808,10,enable_right_shoulder_lift
19.8543,2026-08-28T03:34:43.718296+00:00,5072,808,10,enable_right_shoulder_lift
19.8557,2026-08-28T03:34:43.719773+00:00,5072,808,10,enable_right_shoulder_lift
19.8572,2026-08-28T03:34:43.721238+00:00,5072,808,10,enable_right_shoulder_lift
19.8587,2026-08-28T03:34:43.722696+00:00,5072,808,10,enable_right_shoulder_lift
19.8601,2026-08-28T03:34:43.724180+00:00,5072,808,10,enable_right_shoulder_lift
19.8616,2026-08-28T03:34:43.725644+00:00,5072,808,10,enable_right_shoulder_lift
19.8631,2026-08-28T03:34:43.727105+00:00,5072,808,10,enable_right_shoulder_lift
19.8645,2026-08-28T03:34:43.728564+00:00,5072,808,10,enable_right_shoulder_lift
19.8660,2026-08-28T03:34:43.730042+00:00,5072,808,10,enable_right_shoulder_lift
19.8675,2026-08-28T03:34:43.731560+00:00,5072,808,10,enable_right_shoulder_lift
19.8690,2026-08-28T03:34:43.733046+00:00,5072,808,10,enable_right_shoulder_lift
19.8705,2026-08-28T03:34:43.734525+00:00,5072,808,10,enable_right_shoulder_lift
19.8720,2026-08-28T03:34:43.736017+00:00,5072,808,10,enable_right_shoulder_lift
19.8735,2026-08-28T03:34:43.737510+00:00,5072,808,10,enable_right_shoulder_lift
19.8749,2026-08-28T03:34:43.738975+00:00,5072,808,10,enable_right_shoulder_lift
19.8764,2026-08-28T03:34:43.740440+00:00,5072,808,10,enable_right_shoulder_lift
19.8779,2026-08-28T03:34:43.741901+00:00,5072,808,10,enable_right_shoulder_lift
19.8794,2026-08-28T03:34:43.743397+00:00,5072,808,10,enable_right_shoulder_lift
19.8808,2026-08-28T03:34:43.744861+00:00,5072,808,10,enable_right_shoulder_lift
19.8823,2026-08-28T03:34:43.746315+00:00,5072,808,10,enable_right_shoulder_lift
19.8837,2026-08-28T03:34:43.747782+00:00,5072,808,10,enable_right_shoulder_lift
19.8852,2026-08-28T03:34:43.749270+00:00,5072,808,10,enable_right_shoulder_lift
19.8867,2026-08-28T03:34:43.750772+00:00,5072,808,10,enable_right_shoulder_lift
19.8882,2026-08-28T03:34:43.752263+00:00,5072,808,10,enable_right_shoulder_lift
19.8897,2026-08-28T03:34:43.753746+00:00,5072,808,10,enable_right_shoulder_lift
19.8912,2026-08-28T03:34:43.755237+00:00,5072,808,10,enable_right_shoulder_lift
19.8927,2026-08-28T03:34:43.756711+00:00,5072,808,10,enable_right_shoulder_lift
19.8941,2026-08-28T03:34:43.758174+00:00,5072,808,10,enable_right_shoulder_lift
19.8956,2026-08-28T03:34:43.759640+00:00,5072,808,10,enable_right_shoulder_lift
19.8971,2026-08-28T03:34:43.761100+00:00,5072,808,10,enable_right_shoulder_lift
19.8985,2026-08-28T03:34:43.762562+00:00,5072,808,10,enable_right_shoulder_lift
19.9000,2026-08-28T03:34:43.764049+00:00,5072,808,10,enable_right_shoulder_lift
19.9015,2026-08-28T03:34:43.765532+00:00,5072,808,10,enable_right_shoulder_lift
19.9030,2026-08-28T03:34:43.767022+00:00,5072,808,10,enable_right_shoulder_lift
19.9045,2026-08-28T03:34:43.768510+00:00,5072,808,10,enable_right_shoulder_lift
19.9060,2026-08-28T03:34:43.769996+00:00,5072,808,10,enable_right_shoulder_lift
19.9075,2026-08-28T03:34:43.771508+00:00,5072,808,10,enable_right_shoulder_lift
19.9090,2026-08-28T03:34:43.772988+00:00,5072,808,10,enable_right_shoulder_lift
19.9104,2026-08-28T03:34:43.774447+00:00,5072,808,10,enable_right_shoulder_lift
19.9119,2026-08-28T03:34:43.775915+00:00,5072,808,10,enable_right_shoulder_lift
19.9134,2026-08-28T03:34:43.777384+00:00,5072,808,10,enable_right_shoulder_lift
19.9148,2026-08-28T03:34:43.778847+00:00,5072,808,10,enable_right_shoulder_lift
19.9163,2026-08-28T03:34:43.780311+00:00,5072,808,10,enable_right_shoulder_lift
19.9177,2026-08-28T03:34:43.781769+00:00,5072,808,10,enable_right_shoulder_lift
19.9192,2026-08-28T03:34:43.783245+00:00,5072,808,10,enable_right_shoulder_lift
19.9207,2026-08-28T03:34:43.784746+00:00,5072,808,10,enable_right_shoulder_lift
19.9222,2026-08-28T03:34:43.786230+00:00,5072,808,10,enable_right_shoulder_lift
19.9237,2026-08-28T03:34:43.787723+00:00,5072,808,10,enable_right_shoulder_lift
19.9252,2026-08-28T03:34:43.789218+00:00,5072,808,10,enable_right_shoulder_lift
19.9267,2026-08-28T03:34:43.790707+00:00,5072,808,10,enable_right_shoulder_lift
19.9282,2026-08-28T03:34:43.792213+00:00,5072,808,10,enable_right_shoulder_lift
19.9296,2026-08-28T03:34:43.793672+00:00,5072,808,10,enable_right_shoulder_lift
19.9311,2026-08-28T03:34:43.795153+00:00,5072,808,10,enable_right_shoulder_lift
19.9326,2026-08-28T03:34:43.796622+00:00,5072,808,10,enable_right_shoulder_lift
19.9341,2026-08-28T03:34:43.798086+00:00,5072,808,10,enable_right_shoulder_lift
19.9355,2026-08-28T03:34:43.799547+00:00,5072,808,10,enable_right_shoulder_lift
19.9370,2026-08-28T03:34:43.801027+00:00,5072,808,10,enable_right_shoulder_lift
19.9385,2026-08-28T03:34:43.802509+00:00,5072,808,10,enable_right_shoulder_lift
19.9400,2026-08-28T03:34:43.804002+00:00,5072,808,10,enable_right_shoulder_lift
19.9415,2026-08-28T03:34:43.805488+00:00,5072,808,10,enable_right_shoulder_lift
19.9429,2026-08-28T03:34:43.806979+00:00,5072,808,10,enable_right_shoulder_lift
19.9444,2026-08-28T03:34:43.808469+00:00,5072,808,10,enable_right_shoulder_lift
19.9459,2026-08-28T03:34:43.809927+00:00,5072,808,10,enable_right_shoulder_lift
19.9474,2026-08-28T03:34:43.811418+00:00,5072,808,10,enable_right_shoulder_lift
19.9489,2026-08-28T03:34:43.812891+00:00,5072,808,10,enable_right_shoulder_lift
19.9503,2026-08-28T03:34:43.814355+00:00,5072,808,10,enable_right_shoulder_lift
19.9518,2026-08-28T03:34:43.815822+00:00,5072,808,10,enable_right_shoulder_lift
19.9533,2026-08-28T03:34:43.817283+00:00,5072,808,10,enable_right_shoulder_lift
19.9548,2026-08-28T03:34:43.818784+00:00,5072,808,10,enable_right_shoulder_lift
19.9562,2026-08-28T03:34:43.820280+00:00,5072,808,10,enable_right_shoulder_lift
19.9577,2026-08-28T03:34:43.821761+00:00,5072,808,10,enable_right_shoulder_lift
19.9592,2026-08-28T03:34:43.823245+00:00,5072,808,10,enable_right_shoulder_lift
19.9608,2026-08-28T03:34:43.824798+00:00,5072,808,10,enable_right_shoulder_lift
19.9622,2026-08-28T03:34:43.826275+00:00,5072,808,10,enable_right_shoulder_lift
19.9637,2026-08-28T03:34:43.827741+00:00,5072,808,10,enable_right_shoulder_lift
19.9652,2026-08-28T03:34:43.829207+00:00,5072,808,10,enable_right_shoulder_lift
19.9666,2026-08-28T03:34:43.830671+00:00,5072,808,10,enable_right_shoulder_lift
19.9681,2026-08-28T03:34:43.832160+00:00,5072,808,10,enable_right_shoulder_lift
19.9696,2026-08-28T03:34:43.833618+00:00,5072,808,10,enable_right_shoulder_lift
19.9710,2026-08-28T03:34:43.835072+00:00,5072,808,10,enable_right_shoulder_lift
19.9725,2026-08-28T03:34:43.836538+00:00,5072,808,10,enable_right_shoulder_lift
19.9740,2026-08-28T03:34:43.838025+00:00,5072,808,10,enable_right_shoulder_lift
19.9755,2026-08-28T03:34:43.839560+00:00,5072,808,10,enable_right_shoulder_lift
19.9770,2026-08-28T03:34:43.841045+00:00,5072,808,10,enable_right_shoulder_lift
19.9785,2026-08-28T03:34:43.842528+00:00,5072,808,10,enable_right_shoulder_lift
19.9800,2026-08-28T03:34:43.844026+00:00,5072,808,10,enable_right_shoulder_lift
19.9815,2026-08-28T03:34:43.845502+00:00,5072,808,10,enable_right_shoulder_lift
19.9829,2026-08-28T03:34:43.846965+00:00,5072,808,10,enable_right_shoulder_lift
19.9844,2026-08-28T03:34:43.848434+00:00,5072,808,10,enable_right_shoulder_lift
19.9859,2026-08-28T03:34:43.849895+00:00,5072,808,10,enable_right_shoulder_lift
19.9873,2026-08-28T03:34:43.851356+00:00,5072,808,10,enable_right_shoulder_lift
19.9888,2026-08-28T03:34:43.852818+00:00,5072,808,10,enable_right_shoulder_lift
19.9903,2026-08-28T03:34:43.854293+00:00,5072,808,10,enable_right_shoulder_lift
19.9917,2026-08-28T03:34:43.855781+00:00,5072,808,10,enable_right_shoulder_lift
19.9932,2026-08-28T03:34:43.857267+00:00,5072,808,10,enable_right_shoulder_lift
19.9947,2026-08-28T03:34:43.858741+00:00,5072,808,10,enable_right_shoulder_lift
19.9962,2026-08-28T03:34:43.860274+00:00,5072,808,10,enable_right_shoulder_lift
19.9977,2026-08-28T03:34:43.861758+00:00,5072,808,10,enable_right_shoulder_lift
19.9992,2026-08-28T03:34:43.863225+00:00,5072,808,10,enable_right_shoulder_lift
20.0007,2026-08-28T03:34:43.864697+00:00,5072,808,10,enable_right_shoulder_lift
20.0021,2026-08-28T03:34:43.866160+00:00,5072,808,10,enable_right_shoulder_lift
20.0036,2026-08-28T03:34:43.867626+00:00,5072,808,10,enable_right_shoulder_lift
20.0051,2026-08-28T03:34:43.869089+00:00,5072,808,10,enable_right_shoulder_lift
20.0065,2026-08-28T03:34:43.870541+00:00,5072,808,10,enable_right_shoulder_lift
20.0080,2026-08-28T03:34:43.872024+00:00,5072,808,10,enable_right_shoulder_lift
20.0095,2026-08-28T03:34:43.873513+00:00,5072,808,10,enable_right_shoulder_lift
20.0110,2026-08-28T03:34:43.874995+00:00,5072,808,10,enable_right_shoulder_lift
20.0125,2026-08-28T03:34:43.876486+00:00,5072,808,10,enable_right_shoulder_lift
20.0141,2026-08-28T03:34:43.878107+00:00,5072,808,10,enable_right_shoulder_lift
20.0156,2026-08-28T03:34:43.879595+00:00,5072,808,10,enable_right_shoulder_lift
20.0170,2026-08-28T03:34:43.881059+00:00,5072,808,10,enable_right_shoulder_lift
20.0185,2026-08-28T03:34:43.882519+00:00,5072,808,10,enable_right_shoulder_lift
20.0200,2026-08-28T03:34:43.883984+00:00,5072,808,10,enable_right_shoulder_lift
20.0214,2026-08-28T03:34:43.885452+00:00,5072,808,10,enable_right_shoulder_lift
20.0229,2026-08-28T03:34:43.886921+00:00,5072,808,10,enable_right_shoulder_lift
20.0247,2026-08-28T03:34:43.888745+00:00,5072,808,10,enable_right_shoulder_lift
20.0263,2026-08-28T03:34:43.890366+00:00,5072,808,10,enable_right_shoulder_lift
20.0278,2026-08-28T03:34:43.891868+00:00,5072,808,10,enable_right_shoulder_lift
20.0293,2026-08-28T03:34:43.893353+00:00,5072,808,10,enable_right_shoulder_lift
20.0308,2026-08-28T03:34:43.894838+00:00,5072,808,10,enable_right_shoulder_lift
20.0323,2026-08-28T03:34:43.896331+00:00,5072,808,10,enable_right_shoulder_lift
20.0339,2026-08-28T03:34:43.897906+00:00,5072,808,10,enable_right_shoulder_lift
20.0354,2026-08-28T03:34:43.899393+00:00,5072,808,10,enable_right_shoulder_lift
20.0368,2026-08-28T03:34:43.900861+00:00,5072,808,10,enable_right_shoulder_lift
20.0383,2026-08-28T03:34:43.902317+00:00,5072,808,10,enable_right_shoulder_lift
20.0397,2026-08-28T03:34:43.903779+00:00,5072,808,10,enable_right_shoulder_lift
20.0412,2026-08-28T03:34:43.905243+00:00,5072,808,10,enable_right_shoulder_lift
20.0427,2026-08-28T03:34:43.906705+00:00,5072,808,10,enable_right_shoulder_lift
20.0442,2026-08-28T03:34:43.908217+00:00,5072,808,10,enable_right_shoulder_lift
20.0457,2026-08-28T03:34:43.909699+00:00,5072,808,10,enable_right_shoulder_lift
20.0471,2026-08-28T03:34:43.911181+00:00,5072,808,10,enable_right_shoulder_lift
20.0486,2026-08-28T03:34:43.912674+00:00,5072,808,10,enable_right_shoulder_lift
20.0502,2026-08-28T03:34:43.914190+00:00,5072,808,10,enable_right_shoulder_lift
20.0516,2026-08-28T03:34:43.915667+00:00,5072,808,10,enable_right_shoulder_lift
20.0531,2026-08-28T03:34:43.917131+00:00,5072,808,10,enable_right_shoulder_lift
20.0546,2026-08-28T03:34:43.918590+00:00,5072,808,10,enable_right_shoulder_lift
20.0560,2026-08-28T03:34:43.920052+00:00,5072,808,10,enable_right_shoulder_lift
20.0575,2026-08-28T03:34:43.921514+00:00,5072,808,10,enable_right_shoulder_lift
20.0589,2026-08-28T03:34:43.922975+00:00,5072,808,10,enable_right_shoulder_lift
20.0604,2026-08-28T03:34:43.924443+00:00,5072,808,10,enable_right_shoulder_lift
20.0619,2026-08-28T03:34:43.925923+00:00,5072,808,10,enable_right_shoulder_lift
20.0634,2026-08-28T03:34:43.927437+00:00,5072,808,10,enable_right_shoulder_lift
20.0649,2026-08-28T03:34:43.928922+00:00,5072,808,10,enable_right_shoulder_lift
20.0664,2026-08-28T03:34:43.930411+00:00,5072,808,10,enable_right_shoulder_lift
20.0679,2026-08-28T03:34:43.931898+00:00,5072,808,10,enable_right_shoulder_lift
20.0693,2026-08-28T03:34:43.933366+00:00,5072,808,10,enable_right_shoulder_lift
20.0708,2026-08-28T03:34:43.934829+00:00,5072,808,10,enable_right_shoulder_lift
20.0723,2026-08-28T03:34:43.936291+00:00,5072,808,10,enable_right_shoulder_lift
20.0737,2026-08-28T03:34:43.937747+00:00,5072,808,10,enable_right_shoulder_lift
20.0752,2026-08-28T03:34:43.939209+00:00,5072,808,10,enable_right_shoulder_lift
20.0766,2026-08-28T03:34:43.940673+00:00,5072,808,10,enable_right_shoulder_lift
20.0781,2026-08-28T03:34:43.942139+00:00,5072,808,10,enable_right_shoulder_lift
20.0796,2026-08-28T03:34:43.943628+00:00,5072,808,10,enable_right_shoulder_lift
20.0811,2026-08-28T03:34:43.945111+00:00,5072,808,10,enable_right_shoulder_lift
20.0826,2026-08-28T03:34:43.946593+00:00,5072,808,10,enable_right_shoulder_lift
20.0840,2026-08-28T03:34:43.948080+00:00,5072,808,10,enable_right_shoulder_lift
20.0855,2026-08-28T03:34:43.949570+00:00,5072,808,10,enable_right_shoulder_lift
20.0870,2026-08-28T03:34:43.951056+00:00,5072,808,10,enable_right_shoulder_lift
20.0886,2026-08-28T03:34:43.952674+00:00,5072,808,10,enable_right_shoulder_lift
20.0901,2026-08-28T03:34:43.954145+00:00,5072,808,10,enable_right_shoulder_lift
20.0916,2026-08-28T03:34:43.955611+00:00,5072,808,10,enable_right_shoulder_lift
20.0930,2026-08-28T03:34:43.957080+00:00,5072,808,10,enable_right_shoulder_lift
20.0945,2026-08-28T03:34:43.958543+00:00,5072,808,10,enable_right_shoulder_lift
20.0960,2026-08-28T03:34:43.960011+00:00,5072,808,10,enable_right_shoulder_lift
20.0974,2026-08-28T03:34:43.961472+00:00,5072,808,10,enable_right_shoulder_lift
20.0989,2026-08-28T03:34:43.962931+00:00,5072,808,10,enable_right_shoulder_lift
20.1004,2026-08-28T03:34:43.964404+00:00,5072,808,10,enable_right_shoulder_lift
20.1019,2026-08-28T03:34:43.965892+00:00,5072,808,10,enable_right_shoulder_lift
20.1034,2026-08-28T03:34:43.967395+00:00,5072,808,10,enable_right_shoulder_lift
20.1049,2026-08-28T03:34:43.968888+00:00,5072,808,10,enable_right_shoulder_lift
20.1063,2026-08-28T03:34:43.970379+00:00,5072,808,10,enable_right_shoulder_lift
20.1080,2026-08-28T03:34:43.971986+00:00,5072,808,10,enable_right_shoulder_lift
20.1094,2026-08-28T03:34:43.973448+00:00,5072,808,10,enable_right_shoulder_lift
20.1109,2026-08-28T03:34:43.974913+00:00,5072,808,10,enable_right_shoulder_lift
20.1123,2026-08-28T03:34:43.976382+00:00,5072,808,10,enable_right_shoulder_lift
20.1138,2026-08-28T03:34:43.977839+00:00,5072,808,10,enable_right_shoulder_lift
20.1153,2026-08-28T03:34:43.979304+00:00,5072,808,10,enable_right_shoulder_lift
20.1168,2026-08-28T03:34:43.980783+00:00,5072,808,10,enable_right_shoulder_lift
20.1182,2026-08-28T03:34:43.982246+00:00,5072,808,10,enable_right_shoulder_lift
20.1202,2026-08-28T03:34:43.984185+00:00,5072,808,10,enable_right_shoulder_lift
20.1217,2026-08-28T03:34:43.985700+00:00,5072,808,10,enable_right_shoulder_lift
20.1232,2026-08-28T03:34:43.987209+00:00,5072,808,10,enable_right_shoulder_lift
20.1247,2026-08-28T03:34:43.988728+00:00,5072,808,10,enable_right_shoulder_lift
20.1262,2026-08-28T03:34:43.990256+00:00,5072,808,10,enable_right_shoulder_lift
20.1277,2026-08-28T03:34:43.991751+00:00,5072,808,10,enable_right_shoulder_lift
20.1297,2026-08-28T03:34:43.993726+00:00,5072,808,10,enable_right_shoulder_lift
20.1312,2026-08-28T03:34:43.995187+00:00,5072,808,10,enable_right_shoulder_lift
20.1326,2026-08-28T03:34:43.996655+00:00,5072,808,10,enable_right_shoulder_lift
20.1341,2026-08-28T03:34:43.998112+00:00,5072,808,10,enable_right_shoulder_lift
20.1355,2026-08-28T03:34:43.999575+00:00,5072,808,10,enable_right_shoulder_lift
20.1370,2026-08-28T03:34:44.001031+00:00,5072,808,10,enable_right_shoulder_lift
20.1384,2026-08-28T03:34:44.002479+00:00,5072,808,10,enable_right_shoulder_lift
20.1400,2026-08-28T03:34:44.004052+00:00,5072,808,10,enable_right_shoulder_lift
20.1415,2026-08-28T03:34:44.005538+00:00,5072,808,10,enable_right_shoulder_lift
20.1430,2026-08-28T03:34:44.007021+00:00,5072,808,10,enable_right_shoulder_lift
20.1445,2026-08-28T03:34:44.008509+00:00,5072,808,10,enable_right_shoulder_lift
20.1460,2026-08-28T03:34:44.009998+00:00,5072,808,10,enable_right_shoulder_lift
20.1475,2026-08-28T03:34:44.011572+00:00,5072,808,10,enable_right_shoulder_lift
20.1490,2026-08-28T03:34:44.013038+00:00,5072,808,10,enable_right_shoulder_lift
20.1505,2026-08-28T03:34:44.014496+00:00,5072,808,10,enable_right_shoulder_lift
20.1519,2026-08-28T03:34:44.015957+00:00,5072,808,10,enable_right_shoulder_lift
20.1534,2026-08-28T03:34:44.017420+00:00,5072,808,10,enable_right_shoulder_lift
20.1548,2026-08-28T03:34:44.018882+00:00,5072,808,10,enable_right_shoulder_lift
20.1563,2026-08-28T03:34:44.020358+00:00,5072,808,10,enable_right_shoulder_lift
20.1578,2026-08-28T03:34:44.021821+00:00,5072,808,10,enable_right_shoulder_lift
20.1593,2026-08-28T03:34:44.023310+00:00,5072,808,10,enable_right_shoulder_lift
20.1608,2026-08-28T03:34:44.024798+00:00,5072,808,10,enable_right_shoulder_lift
20.1622,2026-08-28T03:34:44.026279+00:00,5072,808,10,enable_right_shoulder_lift
20.1637,2026-08-28T03:34:44.027770+00:00,5072,808,10,enable_right_shoulder_lift
20.1654,2026-08-28T03:34:44.029406+00:00,5072,808,10,enable_right_shoulder_lift
20.1668,2026-08-28T03:34:44.030871+00:00,5072,808,10,enable_right_shoulder_lift
20.1694,2026-08-28T03:34:44.033400+00:00,5072,808,10,enable_right_shoulder_lift
20.1708,2026-08-28T03:34:44.034863+00:00,5072,808,10,enable_right_shoulder_lift
20.1723,2026-08-28T03:34:44.036327+00:00,5072,808,10,enable_right_shoulder_lift
20.1738,2026-08-28T03:34:44.037785+00:00,5072,808,10,enable_right_shoulder_lift
20.1752,2026-08-28T03:34:44.039243+00:00,5072,808,10,enable_right_shoulder_lift
20.1767,2026-08-28T03:34:44.040723+00:00,5072,808,10,enable_right_shoulder_lift
20.1782,2026-08-28T03:34:44.042212+00:00,5072,808,10,enable_right_shoulder_lift
20.1797,2026-08-28T03:34:44.043699+00:00,5072,808,10,enable_right_shoulder_lift
20.1812,2026-08-28T03:34:44.045187+00:00,5072,808,10,enable_right_shoulder_lift
20.1826,2026-08-28T03:34:44.046674+00:00,5072,808,10,enable_right_shoulder_lift
20.1842,2026-08-28T03:34:44.048252+00:00,5072,808,10,enable_right_shoulder_lift
20.1857,2026-08-28T03:34:44.049718+00:00,5072,808,10,enable_right_shoulder_lift
20.1871,2026-08-28T03:34:44.051179+00:00,5072,808,10,enable_right_shoulder_lift
20.1886,2026-08-28T03:34:44.052646+00:00,5072,808,10,enable_right_shoulder_lift
20.1901,2026-08-28T03:34:44.054104+00:00,5072,808,10,enable_right_shoulder_lift
20.1915,2026-08-28T03:34:44.055564+00:00,5072,808,10,enable_right_shoulder_lift
20.1930,2026-08-28T03:34:44.057023+00:00,5072,808,10,enable_right_shoulder_lift
20.1945,2026-08-28T03:34:44.058495+00:00,5072,808,10,enable_right_shoulder_lift
20.1959,2026-08-28T03:34:44.059982+00:00,5072,808,10,enable_right_shoulder_lift
20.1974,2026-08-28T03:34:44.061467+00:00,5072,808,10,enable_right_shoulder_lift
20.1989,2026-08-28T03:34:44.062947+00:00,5072,808,10,enable_right_shoulder_lift
20.2006,2026-08-28T03:34:44.064593+00:00,5072,808,10,enable_right_shoulder_lift
20.2021,2026-08-28T03:34:44.066084+00:00,5072,808,10,enable_right_shoulder_lift
20.2035,2026-08-28T03:34:44.067549+00:00,5072,808,10,enable_right_shoulder_lift
20.2050,2026-08-28T03:34:44.069011+00:00,5072,808,10,enable_right_shoulder_lift
