elapsed_s,timestamp,gpu_temp_c,cpu_temp_c,tj_temp_c,soc0_temp_c,gpu_util_pct,gpu_clock_mhz,gpu_max_mhz,emc_util_pct,vdd_in_mw,vdd_cpu_gpu_cv_mw,vdd_soc_mw,ram_used_mb,cpu_util_mean_pct,cpu_clock_max_mhz
716.2,2026-08-04T21:34:16.127284+00:00,51.437,50.468,51.437,51,0,306,1020,,5471,519,2795,1764,0.5,729
717.2,2026-08-04T21:34:17.133414+00:00,51.593,50.531,51.593,51.031,0,306,1020,,5471,519,2795,1764,0.7,729
718.2,2026-08-04T21:34:18.139199+00:00,51.656,50.625,51.656,50.968,0,306,1020,,5471,519,2795,1764,0.2,729
719.2,2026-08-04T21:34:19.144900+00:00,51.625,50.562,51.625,50.968,0,306,1020,,5471,519,2795,1764,0.5,729
720.2,2026-08-04T21:34:20.151033+00:00,51.687,50.625,51.687,51.031,0,306,1020,,5471,519,2795,1764,0.2,729
721.2,2026-08-04T21:34:21.156534+00:00,51.593,50.437,51.593,51.125,0,306,1020,,5471,479,2795,1764,0.2,729
722.2,2026-08-04T21:34:22.162821+00:00,51.718,50.531,51.468,51.062,0,306,1020,,5471,519,2795,1765,0.5,729
723.3,2026-08-04T21:34:23.168077+00:00,51.468,50.687,51.468,51,0,306,1020,,5471,519,2795,1765,0.3,729
724.3,2026-08-04T21:34:24.173654+00:00,51.468,50.468,51.468,50.937,0,306,1020,,5471,519,2795,1765,0.2,729
725.3,2026-08-04T21:34:25.179506+00:00,51.468,50.75,51.468,51.125,0,306,1020,,5471,519,2795,1765,0.2,729
726.3,2026-08-04T21:34:26.185259+00:00,51.437,50.5,51.437,51.125,0,306,1020,,5471,519,2795,1765,0.7,729
727.3,2026-08-04T21:34:27.190988+00:00,51.406,50.5,51.406,51.031,0,306,1020,,5471,519,2795,1765,0.3,729
728.3,2026-08-04T21:34:28.197009+00:00,51.875,50.718,51.875,50.968,0,306,1020,,5471,519,2795,1765,0.2,729
729.3,2026-08-04T21:34:29.202535+00:00,51.812,50.468,51.812,50.968,0,306,1020,,5480,519,2795,1765,0.5,729
730.3,2026-08-04T21:34:30.208435+00:00,51.812,50.625,51.812,50.968,0,306,1020,,5471,519,2795,1765,0.3,729
731.3,2026-08-04T21:34:31.214342+00:00,51.843,50.375,51.843,51.062,0,306,1020,,5471,519,2795,1765,0.5,729
732.3,2026-08-04T21:34:32.219714+00:00,51.812,50.5,51.812,51.031,0,306,1020,,5560,519,2835,1765,0.2,729
733.3,2026-08-04T21:34:33.225384+00:00,51.375,50.625,51.375,51.093,0,306,1020,,5480,519,2795,1765,0.3,729
734.3,2026-08-04T21:34:34.231194+00:00,51.562,50.437,51.562,51,0,306,1020,,5471,519,2795,1765,0.5,729
735.3,2026-08-04T21:34:35.236795+00:00,51.562,50.75,51.562,51.125,0,306,1020,,5480,519,2795,1765,0.5,729
736.3,2026-08-04T21:34:36.242687+00:00,51.562,50.468,51.562,51.031,0,306,1020,,5480,519,2795,1765,0.0,729
737.3,2026-08-04T21:34:37.248630+00:00,51.593,50.5,51.593,50.937,0,306,1020,,5471,519,2795,1765,0.5,729
738.3,2026-08-04T21:34:38.254644+00:00,51.625,50.687,51.625,50.937,0,306,1020,,5471,519,2795,1765,0.3,729
739.3,2026-08-04T21:34:39.260032+00:00,51.625,50.531,51.468,51,0,306,1020,,5670,559,2875,1765,0.3,1728
740.4,2026-08-04T21:34:40.266042+00:00,51.437,50.5,51.437,51.031,0,306,1020,,5591,519,2835,1765,0.7,729
741.4,2026-08-04T21:34:41.271712+00:00,51.375,50.562,51.375,51.125,0,306,1020,,5471,519,2795,1765,0.5,729
742.4,2026-08-04T21:34:42.277077+00:00,51.406,50.5,51.406,50.968,0,306,1020,,5480,519,2795,1765,0.3,729
743.4,2026-08-04T21:34:43.283057+00:00,51.343,50.656,51.343,51,0,306,1020,,5480,519,2795,1765,0.5,729
744.4,2026-08-04T21:34:44.288525+00:00,51.375,50.437,51.375,51.031,0,306,1020,,5471,519,2795,1765,0.2,729
745.4,2026-08-04T21:34:45.294564+00:00,51.687,50.531,51.687,51,0,306,1020,,5471,519,2795,1765,0.2,729
746.4,2026-08-04T21:34:46.299746+00:00,51.656,50.531,51.656,51.093,0,306,1020,,5471,479,2795,1765,0.5,729
747.4,2026-08-04T21:34:47.305483+00:00,51.687,50.5,51.687,50.937,0,306,1020,,5511,519,2795,1765,0.0,729
748.4,2026-08-04T21:34:48.311203+00:00,51.687,50.593,51.687,51.031,0,306,1020,,5471,519,2795,1765,0.2,729
749.4,2026-08-04T21:34:49.317056+00:00,51.75,50.468,51.75,51.093,0,306,1020,,5471,519,2795,1765,0.3,729
750.4,2026-08-04T21:34:50.322699+00:00,51.75,50.468,51.75,51.062,0,306,1020,,5471,519,2795,1765,0.3,729
751.4,2026-08-04T21:34:51.328875+00:00,51.468,50.562,51.468,51.093,0,306,1020,,5471,519,2795,1765,0.3,729
752.4,2026-08-04T21:34:52.334251+00:00,51.531,50.468,51.531,50.968,0,306,1020,,5471,479,2795,1765,0.2,729
753.4,2026-08-04T21:34:53.340057+00:00,51.468,50.593,51.468,50.968,0,306,1020,,5471,479,2795,1765,0.3,729
754.4,2026-08-04T21:34:54.345834+00:00,51.531,50.468,51.531,50.937,0,306,1020,,5630,519,2835,1765,0.2,729
755.4,2026-08-04T21:34:55.351736+00:00,51.468,50.5,51.468,51.093,0,306,1020,,5471,519,2795,1765,0.2,729
756.4,2026-08-04T21:34:56.357041+00:00,51.437,50.562,51.843,51.156,0,306,1020,,5471,519,2795,1765,0.3,729
757.4,2026-08-04T21:34:57.362819+00:00,51.843,50.687,51.843,51,0,306,1020,,5471,519,2795,1765,0.2,729
758.5,2026-08-04T21:34:58.368855+00:00,51.437,50.625,51.437,50.968,0,306,1020,,5471,479,2795,1765,0.3,729
759.5,2026-08-04T21:34:59.374106+00:00,51.437,50.437,51.437,50.937,0,306,1020,,5471,519,2795,1765,0.5,729
760.5,2026-08-04T21:35:00.380014+00:00,51.406,50.468,51.406,51.062,0,306,1020,,5471,519,2795,1765,0.5,729
761.5,2026-08-04T21:35:01.385518+00:00,51.437,50.625,51.437,51.093,0,306,1020,,5471,519,2795,1765,0.3,729
762.5,2026-08-04T21:35:02.391330+00:00,51.375,50.687,51.593,51,0,306,1020,,5471,479,2795,1765,0.2,729
763.5,2026-08-04T21:35:03.397421+00:00,51.562,50.562,51.562,50.968,0,306,1020,,5471,479,2795,1765,0.2,729
764.5,2026-08-04T21:35:04.402587+00:00,51.562,50.875,51.562,51.062,0,306,1020,,5471,519,2795,1765,0.3,729
765.5,2026-08-04T21:35:05.408849+00:00,51.687,50.437,51.687,51.031,0,306,1020,,5471,479,2795,1765,0.0,729
766.5,2026-08-04T21:35:06.414209+00:00,51.562,50.562,51.562,51,0,306,1020,,5471,519,2795,1765,0.2,729
767.5,2026-08-04T21:35:07.419882+00:00,51.687,50.656,51.687,51,0,306,1020,,5471,519,2795,1765,0.7,729
768.5,2026-08-04T21:35:08.425455+00:00,51.656,50.5,51.406,51.062,0,306,1020,,5471,519,2795,1765,0.3,729
769.5,2026-08-04T21:35:09.431554+00:00,51.437,50.843,51.437,51.031,0,306,1020,,5551,519,2835,1765,0.2,729
770.5,2026-08-04T21:35:10.436953+00:00,51.437,50.468,51.437,51.031,0,306,1020,,5471,519,2795,1765,0.3,729
771.5,2026-08-04T21:35:11.442983+00:00,51.406,50.562,51.406,51.031,0,306,1020,,5471,479,2795,1765,0.5,729
772.5,2026-08-04T21:35:12.448909+00:00,51.375,50.593,51.375,51,0,306,1020,,5471,479,2795,1765,0.0,729
773.5,2026-08-04T21:35:13.454288+00:00,51.468,50.531,51.468,50.968,0,306,1020,,5471,479,2795,1765,0.5,729
774.5,2026-08-04T21:35:14.460061+00:00,51.687,50.875,51.687,51.062,0,306,1020,,5471,479,2795,1765,0.2,729
775.6,2026-08-04T21:35:15.465754+00:00,51.75,50.406,51.75,51,0,306,1020,,5471,519,2795,1765,0.3,729
776.6,2026-08-04T21:35:16.471419+00:00,51.781,50.468,51.781,50.906,0,306,1020,,5471,479,2795,1765,0.3,729
777.6,2026-08-04T21:35:17.477179+00:00,51.718,50.718,51.718,50.812,0,306,1020,,5511,519,2795,1765,0.3,729
778.6,2026-08-04T21:35:18.482966+00:00,51.812,50.468,51.812,51,0,306,1020,,5471,519,2795,1765,0.2,729
779.6,2026-08-04T21:35:19.488431+00:00,51.843,50.781,51.843,51.062,0,306,1020,,5471,479,2795,1765,0.3,729
780.6,2026-08-04T21:35:20.494191+00:00,51.5,50.406,51.5,51.093,0,306,1020,,5471,519,2795,1765,0.5,729
781.6,2026-08-04T21:35:21.500155+00:00,51.531,50.468,51.531,51.125,0,306,1020,,5471,519,2795,1765,0.3,729
782.6,2026-08-04T21:35:22.505703+00:00,51.5,50.718,51.5,50.875,0,306,1020,,5471,519,2795,1765,0.3,729
783.6,2026-08-04T21:35:23.511410+00:00,51.437,50.468,51.437,51.031,0,306,1020,,5471,519,2795,1765,0.3,729
784.6,2026-08-04T21:35:24.516812+00:00,51.437,50.718,51.437,51.031,0,306,1020,,5511,519,2795,1765,0.3,729
785.6,2026-08-04T21:35:25.522632+00:00,51.562,50.468,51.562,51.031,0,306,1020,,5471,479,2795,1765,0.3,729
786.6,2026-08-04T21:35:26.528500+00:00,51.406,50.531,51.406,51.125,0,306,1020,,5471,479,2795,1765,0.3,729
787.6,2026-08-04T21:35:27.534496+00:00,51.343,50.687,51.343,50.968,0,306,1020,,5471,479,2795,1765,0.8,729
788.6,2026-08-04T21:35:28.539844+00:00,51.343,50.468,51.343,50.968,0,306,1020,,5471,479,2795,1765,0.3,729
789.6,2026-08-04T21:35:29.545909+00:00,51.375,50.531,51.375,51.031,0,306,1020,,5471,519,2795,1765,0.3,729
790.6,2026-08-04T21:35:30.551737+00:00,51.375,50.468,51.375,51.031,0,306,1020,,5471,479,2795,1765,0.5,729
791.6,2026-08-04T21:35:31.557151+00:00,51.593,50.5,51.593,51,0,306,1020,,5471,479,2795,1765,0.2,729
792.6,2026-08-04T21:35:32.563088+00:00,51.656,50.656,51.656,51,0,306,1020,,5471,479,2795,1765,0.3,729
793.7,2026-08-04T21:35:33.568873+00:00,51.625,50.437,51.625,51.062,0,306,1020,,5471,479,2795,1765,0.3,729
794.7,2026-08-04T21:35:34.574586+00:00,51.687,50.468,51.687,51,0,306,1020,,5471,479,2795,1765,0.3,729
795.7,2026-08-04T21:35:35.580173+00:00,51.687,50.468,51.687,51.062,0,306,1020,,5471,479,2795,1765,0.0,729
796.7,2026-08-04T21:35:36.586317+00:00,51.718,50.531,51.718,50.937,0,306,1020,,5471,479,2795,1765,0.5,729
797.7,2026-08-04T21:35:37.592006+00:00,51.437,50.656,51.437,50.875,0,306,1020,,5471,519,2795,1765,0.5,729
798.7,2026-08-04T21:35:38.597355+00:00,51.437,50.437,51.437,51.093,0,306,1020,,5471,519,2795,1765,0.2,729
799.7,2026-08-04T21:35:39.603487+00:00,51.406,50.562,51.406,51.125,0,306,1020,,5710,559,2875,1765,0.5,729
800.7,2026-08-04T21:35:40.609102+00:00,51.5,50.593,51.5,51.031,0,306,1020,,5511,519,2795,1765,0.3,729
801.7,2026-08-04T21:35:41.614966+00:00,51.531,50.468,51.531,50.968,0,306,1020,,5471,479,2795,1765,0.3,729
802.7,2026-08-04T21:35:42.620790+00:00,51.718,50.656,51.718,50.968,0,306,1020,,5471,519,2795,1765,0.2,729
803.7,2026-08-04T21:35:43.626783+00:00,51.843,50.437,51.843,50.968,0,306,1020,,5471,519,2795,1765,0.3,729
804.7,2026-08-04T21:35:44.632492+00:00,51.843,50.468,51.843,51.062,0,306,1020,,5471,479,2795,1765,0.3,729
805.7,2026-08-04T21:35:45.639611+00:00,51.437,50.562,51.437,51.062,0,306,1020,,5471,519,2795,1765,0.5,729
806.7,2026-08-04T21:35:46.644679+00:00,51.5,50.75,51.5,51.031,0,306,1020,,5471,479,2795,1765,0.3,729
807.7,2026-08-04T21:35:47.650805+00:00,51.437,50.656,51.437,51.062,0,306,1020,,5471,519,2795,1765,0.3,729
808.7,2026-08-04T21:35:48.656178+00:00,51.468,50.343,51.468,51.093,0,306,1020,,5471,519,2795,1765,0.0,729
809.7,2026-08-04T21:35:49.661840+00:00,51.531,50.5,51.531,51.031,0,306,1020,,5471,479,2795,1765,0.7,729
810.8,2026-08-04T21:35:50.667670+00:00,51.468,50.593,51.468,50.968,0,306,1020,,5471,479,2795,1765,0.3,729
811.8,2026-08-04T21:35:51.673602+00:00,51.312,50.812,51.312,51,0,306,1020,,5471,479,2795,1765,0.7,729
812.8,2026-08-04T21:35:52.679717+00:00,51.406,50.562,51.406,51,0,306,1020,,5471,479,2795,1765,0.2,729
813.8,2026-08-04T21:35:53.685406+00:00,51.343,50.375,51.343,51.062,0,306,1020,,5471,479,2795,1765,0.3,729
814.8,2026-08-04T21:35:54.690926+00:00,51.437,50.468,51.437,51.093,0,306,1020,,5551,519,2835,1765,0.3,729
815.8,2026-08-04T21:35:55.697078+00:00,51.437,50.468,51.437,51,0,306,1020,,5471,479,2795,1765,0.7,729
816.8,2026-08-04T21:35:56.702743+00:00,51.625,50.687,51.625,50.968,0,306,1020,,5471,479,2795,1765,0.3,729
817.8,2026-08-04T21:35:57.708464+00:00,51.593,50.531,51.593,51.031,0,306,1020,,5471,479,2795,1765,0.3,729
818.8,2026-08-04T21:35:58.714047+00:00,51.656,50.531,51.656,51.125,0,306,1020,,5471,479,2795,1765,0.3,729
819.8,2026-08-04T21:35:59.720054+00:00,51.656,50.468,51.656,51.218,0,306,1020,,5471,479,2795,1765,0.3,729
820.8,2026-08-04T21:36:00.725425+00:00,51.687,50.468,51.687,50.968,0,306,1020,,5471,519,2795,1765,0.2,729
821.8,2026-08-04T21:36:01.731254+00:00,51.781,50.812,51.781,51,0,306,1020,,5591,519,2835,1765,0.5,1728
822.8,2026-08-04T21:36:02.736835+00:00,51.375,50.468,51.375,51,0,306,1020,,5471,519,2795,1765,0.2,729
823.8,2026-08-04T21:36:03.742601+00:00,51.406,50.5,51.406,51.093,0,306,1020,,5471,479,2795,1765,0.3,729
824.8,2026-08-04T21:36:04.748157+00:00,51.531,50.468,51.531,51.062,0,306,1020,,5471,519,2795,1765,0.3,729
825.8,2026-08-04T21:36:05.753767+00:00,51.375,50.5,51.375,50.968,0,306,1020,,5471,479,2795,1765,0.3,729
826.8,2026-08-04T21:36:06.759918+00:00,51.468,50.718,51.468,51.031,0,306,1020,,5471,519,2795,1765,0.3,729
827.9,2026-08-04T21:36:07.765645+00:00,51.5,50.468,51.5,51,0,306,1020,,5471,479,2795,1765,0.5,729
828.9,2026-08-04T21:36:08.771280+00:00,51.843,50.468,51.843,51.062,0,306,1020,,5471,479,2795,1765,0.2,729
829.9,2026-08-04T21:36:09.776837+00:00,51.812,50.437,51.812,51.125,0,306,1020,,5471,479,2795,1765,0.5,729
830.9,2026-08-04T21:36:10.782845+00:00,51.375,50.5,51.375,50.937,0,306,1020,,5471,479,2795,1765,0.5,729
831.9,2026-08-04T21:36:11.788509+00:00,51.218,50.593,51.218,50.968,0,306,1020,,5471,519,2795,1765,0.0,729
832.9,2026-08-04T21:36:12.794248+00:00,51.25,50.437,51.25,51,0,306,1020,,5471,479,2795,1765,0.2,729
833.9,2026-08-04T21:36:13.800130+00:00,51.468,50.531,51.468,51.125,0,306,1020,,5471,479,2795,1765,0.3,729
834.9,2026-08-04T21:36:14.805728+00:00,51.437,50.625,51.437,50.906,0,306,1020,,5471,479,2795,1765,0.2,729
835.9,2026-08-04T21:36:15.811329+00:00,51.593,50.468,51.593,51,0,306,1020,,5471,479,2795,1765,0.3,729
836.9,2026-08-04T21:36:16.816950+00:00,51.625,50.812,51.625,50.968,0,306,1020,,5750,599,2915,1765,0.3,1728
837.9,2026-08-04T21:36:17.822677+00:00,51.5,50.531,51.5,50.968,0,306,1020,,5511,519,2795,1765,0.2,729
838.9,2026-08-04T21:36:18.828398+00:00,51.562,50.5,51.562,51.093,0,306,1020,,5471,479,2795,1765,0.3,729
839.9,2026-08-04T21:36:19.834415+00:00,51.375,50.562,51.375,50.937,0,306,1020,,5471,479,2795,1765,0.5,729
840.9,2026-08-04T21:36:20.840112+00:00,51.406,50.531,51.406,50.906,0,306,1020,,5471,479,2795,1765,0.3,729
841.9,2026-08-04T21:36:21.845735+00:00,51.406,50.718,51.406,51,0,306,1020,,5471,479,2795,1765,0.0,729
842.9,2026-08-04T21:36:22.851270+00:00,51.343,50.468,51.343,51,0,306,1020,,5471,519,2795,1765,0.5,729
843.9,2026-08-04T21:36:23.857346+00:00,51.343,50.5,51.343,51.093,0,306,1020,,5471,519,2795,1765,0.2,729
844.9,2026-08-04T21:36:24.862985+00:00,51.406,50.593,51.406,50.968,0,306,1020,,5511,519,2795,1765,0.3,729
846.0,2026-08-04T21:36:25.868404+00:00,51.687,50.468,51.687,51,0,306,1020,,5471,519,2795,1765,0.3,729
847.0,2026-08-04T21:36:26.874283+00:00,51.687,50.656,51.687,50.968,0,306,1020,,5471,519,2795,1765,0.7,729
848.0,2026-08-04T21:36:27.880377+00:00,51.687,50.437,51.687,51.031,0,306,1020,,5471,519,2795,1765,0.3,729
849.0,2026-08-04T21:36:28.885797+00:00,51.687,50.5,51.687,51.187,0,306,1020,,5471,519,2795,1765,0.7,729
850.0,2026-08-04T21:36:29.891453+00:00,51.718,50.593,51.718,50.937,0,306,1020,,5471,519,2795,1765,0.2,729
851.0,2026-08-04T21:36:30.897324+00:00,51.468,50.468,51.468,50.937,0,306,1020,,5471,519,2795,1765,0.3,729
852.0,2026-08-04T21:36:31.903885+00:00,51.437,50.718,51.437,51,0,306,1020,,5511,519,2795,1765,0.5,729
853.0,2026-08-04T21:36:32.909822+00:00,51.5,50.468,51.5,51.062,0,306,1020,,5471,519,2795,1765,0.3,729
854.0,2026-08-04T21:36:33.916093+00:00,51.468,50.437,51.468,50.937,0,306,1020,,5471,519,2795,1765,0.2,729
855.0,2026-08-04T21:36:34.922145+00:00,51.812,50.593,51.812,51,0,306,1020,,5471,519,2795,1765,0.7,729
856.0,2026-08-04T21:36:35.927749+00:00,51.312,50.468,51.312,51,0,306,1020,,5471,519,2795,1765,0.0,729
857.0,2026-08-04T21:36:36.933277+00:00,51.312,50.718,51.312,50.968,0,306,1020,,5471,519,2795,1765,0.3,729
858.0,2026-08-04T21:36:37.939210+00:00,51.281,50.531,51.281,51.125,0,306,1020,,5471,479,2795,1765,0.2,729
859.0,2026-08-04T21:36:38.945171+00:00,51.25,50.468,51.25,50.968,0,306,1020,,5471,479,2795,1765,0.3,729
860.0,2026-08-04T21:36:39.951202+00:00,51.468,50.593,51.468,51,0,306,1020,,5551,519,2835,1765,0.5,729
861.0,2026-08-04T21:36:40.956869+00:00,51.468,50.406,51.468,50.937,0,306,1020,,5471,519,2795,1765,0.7,729
862.0,2026-08-04T21:36:41.962765+00:00,51.531,50.5,51.531,51.093,0,306,1020,,5471,479,2795,1765,0.0,729
863.1,2026-08-04T21:36:42.968530+00:00,51.593,50.562,51.593,51.187,0,306,1020,,5471,519,2795,1765,0.3,729
864.1,2026-08-04T21:36:43.974014+00:00,51.562,50.75,51.562,51,0,306,1020,,5471,519,2795,1765,0.3,729
865.1,2026-08-04T21:36:44.979807+00:00,51.375,50.593,51.375,50.968,0,306,1020,,5471,519,2795,1765,0.7,729
866.1,2026-08-04T21:36:45.985580+00:00,51.375,50.468,51.375,51,0,306,1020,,5471,519,2795,1765,0.2,729
867.1,2026-08-04T21:36:46.991375+00:00,51.406,50.468,51.406,51.031,0,306,1020,,5511,519,2795,1765,0.3,729
868.1,2026-08-04T21:36:47.997060+00:00,51.406,50.531,51.406,50.906,0,306,1020,,5471,519,2795,1765,0.3,729
869.1,2026-08-04T21:36:49.003178+00:00,51.375,50.781,51.375,50.937,0,306,1020,,5471,519,2795,1765,0.3,729
870.1,2026-08-04T21:36:50.009303+00:00,51.656,50.531,51.656,51.062,0,306,1020,,5471,519,2795,1765,0.3,729
871.1,2026-08-04T21:36:51.015103+00:00,51.687,50.406,51.687,51.062,0,306,1020,,5511,519,2795,1765,0.3,1728
872.1,2026-08-04T21:36:52.020479+00:00,51.687,50.468,51.687,51.031,0,306,1020,,5471,519,2795,1766,0.5,729
873.1,2026-08-04T21:36:53.026550+00:00,51.718,50.562,51.718,50.937,0,306,1020,,5471,479,2795,1766,0.3,729
874.1,2026-08-04T21:36:54.032206+00:00,51.718,50.687,51.718,50.937,0,306,1020,,5471,479,2795,1766,0.3,729
875.1,2026-08-04T21:36:55.038063+00:00,51.406,50.562,51.406,50.906,0,306,1020,,5471,519,2795,1766,0.5,729
876.1,2026-08-04T21:36:56.043779+00:00,51.375,50.312,51.375,51.031,0,306,1020,,5471,519,2795,1766,0.2,729
877.1,2026-08-04T21:36:57.049452+00:00,51.468,50.468,51.468,51.093,0,306,1020,,5471,519,2795,1766,0.5,729
878.1,2026-08-04T21:36:58.055230+00:00,51.437,50.531,51.437,50.968,0,306,1020,,5471,519,2795,1766,0.2,729
879.1,2026-08-04T21:36:59.060737+00:00,51.437,50.625,51.437,50.937,0,306,1020,,5471,519,2795,1766,0.3,729
880.2,2026-08-04T21:37:00.066810+00:00,51.5,50.531,51.5,50.968,0,306,1020,,5471,519,2795,1766,0.2,729
881.2,2026-08-04T21:37:01.072505+00:00,51.312,50.437,51.312,51.031,0,306,1020,,5471,519,2795,1766,0.3,729
882.2,2026-08-04T21:37:02.078327+00:00,51.406,50.468,51.406,51.031,0,306,1020,,5710,559,2915,1765,0.5,729
883.2,2026-08-04T21:37:03.084050+00:00,51.343,50.5,51.343,50.968,0,306,1020,,5511,519,2795,1765,0.2,729
884.2,2026-08-04T21:37:04.089862+00:00,51.312,50.656,51.312,51.031,0,306,1020,,5471,519,2795,1765,0.3,729
885.2,2026-08-04T21:37:05.095411+00:00,51.406,50.468,51.406,50.937,0,306,1020,,5471,519,2795,1765,0.7,729
886.2,2026-08-04T21:37:06.101175+00:00,51.312,50.468,51.593,51.062,0,306,1020,,5471,519,2795,1765,0.2,729
887.2,2026-08-04T21:37:07.106886+00:00,51.625,50.375,51.625,51.125,0,306,1020,,5471,519,2795,1765,0.3,729
888.2,2026-08-04T21:37:08.112491+00:00,51.562,50.5,51.562,51,0,306,1020,,5471,519,2795,1765,0.3,729
889.2,2026-08-04T21:37:09.118490+00:00,51.625,50.656,51.625,50.968,0,306,1020,,5471,519,2795,1765,0.3,729
890.2,2026-08-04T21:37:10.124233+00:00,51.562,50.437,51.562,51,0,306,1020,,5471,519,2795,1765,0.5,729
891.2,2026-08-04T21:37:11.140748+00:00,51.375,50.625,51.375,51.031,0,306,1020,,5670,599,2835,1766,6.0,729
892.2,2026-08-04T21:37:12.144333+00:00,51.656,50.687,51.656,50.968,0,306,1020,,5670,599,2835,1766,10.0,729
893.2,2026-08-04T21:37:13.150945+00:00,51.468,50.468,51.468,51.156,0,306,1020,,5511,519,2795,1766,0.2,729
894.2,2026-08-04T21:37:14.157617+00:00,51.656,50.593,51.656,50.906,0,306,1020,,5471,519,2795,1766,0.3,729
895.2,2026-08-04T21:37:15.164281+00:00,51.687,50.406,51.687,50.968,0,306,1020,,5471,479,2795,1766,0.2,729
896.3,2026-08-04T21:37:16.170792+00:00,51.531,50.656,51.531,51.093,0,306,1020,,5471,519,2795,1766,0.5,729
897.3,2026-08-04T21:37:17.177416+00:00,51.437,50.406,51.437,51.125,0,306,1020,,5511,519,2795,1766,0.5,729
898.3,2026-08-04T21:37:18.184289+00:00,51.437,50.468,51.437,50.937,0,306,1020,,5471,519,2795,1766,0.2,729
899.3,2026-08-04T21:37:19.190704+00:00,51.625,50.656,51.625,50.968,0,306,1020,,5480,519,2795,1765,0.7,729
900.3,2026-08-04T21:37:20.197289+00:00,51.687,50.406,51.687,50.968,0,306,1020,,5471,519,2795,1765,0.5,729
901.3,2026-08-04T21:37:21.204001+00:00,51.343,50.406,51.343,51.093,0,306,1020,,5471,519,2795,1765,0.2,729
902.3,2026-08-04T21:37:22.210656+00:00,51.437,50.5,51.437,50.968,0,306,1020,,5471,519,2795,1766,0.5,729
903.3,2026-08-04T21:37:23.217219+00:00,51.437,50.75,51.437,50.968,0,306,1020,,5471,519,2795,1766,0.3,729
904.3,2026-08-04T21:37:24.224115+00:00,51.75,50.375,51.75,51.031,0,306,1020,,5511,519,2795,1766,0.2,729
905.3,2026-08-04T21:37:25.230439+00:00,51.781,50.468,51.781,50.968,0,306,1020,,5480,519,2795,1766,0.3,729
906.3,2026-08-04T21:37:26.237358+00:00,51.406,50.75,51.406,50.968,0,306,1020,,5471,519,2795,1766,0.5,729
907.3,2026-08-04T21:37:27.244299+00:00,51.343,50.437,51.343,51,0,306,1020,,5471,519,2795,1766,0.3,729
908.3,2026-08-04T21:37:28.251012+00:00,51.75,50.468,51.75,51,0,306,1020,,5471,519,2795,1766,0.3,729
909.3,2026-08-04T21:37:29.258282+00:00,51.687,50.625,51.687,50.875,0,306,1020,,5471,519,2795,1767,1.0,729
910.3,2026-08-04T21:37:30.264585+00:00,51.875,50.437,51.875,50.968,0,306,1020,,5471,519,2795,1767,0.2,729
911.4,2026-08-04T21:37:31.271163+00:00,51.468,50.406,51.468,51,0,306,1020,,5480,519,2795,1767,0.5,729
912.4,2026-08-04T21:37:32.277846+00:00,51.468,50.5,51.468,50.906,0,306,1020,,5511,519,2795,1767,0.3,729
913.4,2026-08-04T21:37:33.283856+00:00,51.375,50.812,51.375,50.968,0,306,1020,,5471,519,2795,1768,0.2,729
914.4,2026-08-04T21:37:34.290315+00:00,51.343,50.531,51.343,50.968,0,306,1020,,5471,519,2795,1768,0.5,729
915.4,2026-08-04T21:37:35.296672+00:00,51.406,50.437,51.406,51.125,0,306,1020,,5471,519,2795,1768,0.2,729
916.4,2026-08-04T21:37:36.303252+00:00,51.562,50.562,51.562,50.906,0,306,1020,,5471,479,2795,1768,0.0,729
917.4,2026-08-04T21:37:37.309824+00:00,51.5,50.437,51.5,50.968,0,306,1020,,5471,519,2795,1768,0.5,729
918.4,2026-08-04T21:37:38.316320+00:00,51.5,50.656,51.343,50.968,0,306,1020,,5471,479,2795,1768,0.2,729
919.4,2026-08-04T21:37:39.323664+00:00,51.375,50.375,51.375,51.031,0,306,1020,,5511,519,2795,1768,1.0,729
920.4,2026-08-04T21:37:40.330110+00:00,51.375,50.468,51.375,50.968,0,306,1020,,5471,519,2795,1768,0.2,729
921.4,2026-08-04T21:37:41.336399+00:00,51.5,50.562,51.5,50.968,0,306,1020,,5471,479,2795,1768,0.3,729
922.4,2026-08-04T21:37:42.342622+00:00,51.593,50.343,51.593,51,0,306,1020,,5471,519,2795,1768,0.2,729
923.4,2026-08-04T21:37:43.349031+00:00,51.625,50.437,51.625,50.968,0,306,1020,,5471,519,2795,1768,0.5,729
924.4,2026-08-04T21:37:44.355396+00:00,51.437,50.531,51.437,50.937,0,306,1020,,5471,519,2795,1768,0.3,729
925.4,2026-08-04T21:37:45.362165+00:00,51.375,50.75,51.375,50.968,0,306,1020,,5471,519,2795,1768,0.3,729
926.5,2026-08-04T21:37:46.369413+00:00,51.531,50.406,51.531,50.968,0,306,1020,,5471,519,2795,1768,0.8,729
927.5,2026-08-04T21:37:47.375309+00:00,51.593,50.531,51.593,51.062,0,306,1020,,5511,519,2795,1768,0.2,729
928.5,2026-08-04T21:37:48.381575+00:00,51.593,50.687,51.593,50.968,0,306,1020,,5471,519,2795,1768,0.0,729
929.5,2026-08-04T21:37:49.388718+00:00,51.406,50.468,51.406,50.968,0,306,1020,,5511,519,2795,1767,1.2,729
