elapsed_s,timestamp,gpu_temp_c,cpu_temp_c,tj_temp_c,soc0_temp_c,gpu_util_pct,gpu_clock_mhz,gpu_max_mhz,emc_util_pct,vdd_in_mw,vdd_cpu_gpu_cv_mw,vdd_soc_mw,ram_used_mb,cpu_util_mean_pct,cpu_clock_max_mhz
2963.2,2026-08-02T01:41:08.266191+00:00,49.687,48.75,49.687,48.843,0,306,1020,,5448,520,2764,1459,0.0,729
2964.2,2026-08-02T01:41:09.271851+00:00,49.75,48.5,49.75,48.968,0,306,1020,,5408,520,2764,1459,0.0,729
2965.2,2026-08-02T01:41:10.277780+00:00,49.468,48.5,49.468,48.843,0,306,1020,,5408,480,2760,1458,0.2,729
2966.2,2026-08-02T01:41:11.283132+00:00,49.437,48.625,49.437,49.062,0,306,1020,,5448,520,2764,1458,0.3,729
2967.2,2026-08-02T01:41:12.288567+00:00,49.406,48.5,49.406,48.812,0,306,1020,,5408,480,2764,1458,0.2,729
2968.2,2026-08-02T01:41:13.295321+00:00,49.5,48.687,49.5,48.75,0,306,1020,,5448,520,2764,1458,0.0,1728
2969.2,2026-08-02T01:41:14.300696+00:00,49.5,48.437,49.5,48.906,0,306,1020,,5408,480,2760,1458,0.3,729
2970.2,2026-08-02T01:41:15.306423+00:00,49.343,48.5,49.343,48.937,0,306,1020,,5408,520,2760,1458,0.3,729
2971.2,2026-08-02T01:41:16.312492+00:00,49.343,48.625,49.343,49.031,0,306,1020,,5408,480,2760,1458,0.2,729
2972.2,2026-08-02T01:41:17.318065+00:00,49.343,48.593,49.343,48.812,0,306,1020,,5448,520,2760,1458,0.0,729
2973.2,2026-08-02T01:41:18.323394+00:00,49.406,48.656,49.406,48.875,0,306,1020,,5448,520,2760,1458,0.0,729
2974.2,2026-08-02T01:41:19.329536+00:00,49.281,48.5,49.281,48.875,0,306,1020,,5408,480,2764,1458,0.3,729
2975.2,2026-08-02T01:41:20.335152+00:00,49.312,48.562,49.312,48.906,0,306,1020,,5448,520,2764,1458,0.2,729
2976.2,2026-08-02T01:41:21.340884+00:00,49.343,48.562,49.593,48.937,0,306,1020,,5448,520,2760,1458,0.0,729
2977.2,2026-08-02T01:41:22.346282+00:00,49.593,48.562,49.593,48.843,0,306,1020,,5448,520,2760,1458,0.2,729
2978.2,2026-08-02T01:41:23.351761+00:00,49.562,48.687,49.562,48.906,0,306,1020,,5448,520,2760,1458,0.2,729
2979.3,2026-08-02T01:41:24.357776+00:00,49.625,48.406,49.625,48.937,0,306,1020,,5448,520,2760,1458,0.3,729
2980.3,2026-08-02T01:41:25.363411+00:00,49.593,48.5,49.593,49,0,306,1020,,5448,520,2760,1458,0.3,729
2981.3,2026-08-02T01:41:26.368899+00:00,49.593,48.531,49.593,49.031,0,306,1020,,5408,480,2760,1458,0.5,729
2982.3,2026-08-02T01:41:27.374855+00:00,49.625,48.531,49.625,48.812,0,306,1020,,5408,480,2764,1459,0.2,729
2983.3,2026-08-02T01:41:28.380638+00:00,49.375,48.718,49.375,48.937,0,306,1020,,5448,520,2760,1459,0.0,1728
2984.3,2026-08-02T01:41:29.386056+00:00,49.468,48.437,49.468,48.968,0,306,1020,,5448,520,2764,1459,0.2,729
2985.3,2026-08-02T01:41:30.391757+00:00,49.437,48.5,49.437,48.906,0,306,1020,,5408,480,2760,1459,0.3,729
2986.3,2026-08-02T01:41:31.397620+00:00,49.406,48.593,49.406,49,0,306,1020,,5448,520,2760,1459,0.0,729
2987.3,2026-08-02T01:41:32.403814+00:00,49.406,48.468,49.406,48.906,0,306,1020,,5448,520,2760,1459,0.2,729
2988.3,2026-08-02T01:41:33.410005+00:00,49.687,48.687,49.687,49,0,306,1020,,5408,480,2760,1459,0.0,729
2989.3,2026-08-02T01:41:34.415822+00:00,49.75,48.5,49.75,48.937,0,306,1020,,5448,520,2760,1459,0.0,729
2990.3,2026-08-02T01:41:35.421698+00:00,49.781,48.531,49.781,49.031,0,306,1020,,5448,520,2760,1459,0.3,729
2991.3,2026-08-02T01:41:36.427297+00:00,49.75,48.656,49.75,48.906,0,306,1020,,5448,520,2760,1459,0.2,729
2992.3,2026-08-02T01:41:37.433136+00:00,49.812,48.468,49.812,48.875,0,306,1020,,5448,520,2760,1459,0.0,729
2993.3,2026-08-02T01:41:38.439007+00:00,49.468,48.593,49.468,48.906,0,306,1020,,5408,480,2760,1459,0.2,729
2994.3,2026-08-02T01:41:39.445233+00:00,49.562,48.437,49.562,48.968,0,306,1020,,5448,520,2760,1459,0.2,729
2995.3,2026-08-02T01:41:40.451139+00:00,49.531,48.406,49.531,49,0,306,1020,,5448,520,2760,1459,0.0,729
2996.4,2026-08-02T01:41:41.456689+00:00,49.531,48.531,49.531,48.875,0,306,1020,,5448,520,2760,1459,0.2,729
2997.4,2026-08-02T01:41:42.462737+00:00,49.531,48.406,49.343,48.875,0,306,1020,,5408,480,2760,1459,0.2,729
2998.4,2026-08-02T01:41:43.468825+00:00,49.343,48.437,49.343,48.906,0,306,1020,,5448,520,2760,1459,0.5,729
2999.4,2026-08-02T01:41:44.474923+00:00,49.343,48.531,49.343,48.906,0,306,1020,,5448,480,2760,1459,0.2,729
3000.4,2026-08-02T01:41:45.481146+00:00,49.343,48.468,49.343,48.843,0,306,1020,,5448,520,2760,1459,0.2,729
3001.4,2026-08-02T01:41:46.486630+00:00,49.343,48.562,49.343,48.718,0,306,1020,,5448,520,2764,1458,0.3,729
3002.4,2026-08-02T01:41:47.492094+00:00,49.593,48.531,49.593,48.843,0,306,1020,,5448,520,2764,1458,0.0,729
3003.4,2026-08-02T01:41:48.498023+00:00,49.5,48.437,49.5,48.937,0,306,1020,,5448,520,2760,1458,0.2,729
3004.4,2026-08-02T01:41:49.503726+00:00,49.531,48.531,49.531,48.937,0,306,1020,,5408,520,2764,1458,0.2,729
3005.4,2026-08-02T01:41:50.510473+00:00,49.625,48.656,49.625,48.875,0,306,1020,,5408,520,2764,1458,0.2,729
3006.4,2026-08-02T01:41:51.516196+00:00,49.656,48.531,49.656,48.875,0,306,1020,,5448,520,2764,1458,0.3,729
3007.4,2026-08-02T01:41:52.522063+00:00,49.375,48.437,49.375,48.875,0,306,1020,,5448,520,2764,1458,0.0,729
3008.4,2026-08-02T01:41:53.527745+00:00,49.437,48.531,49.437,48.937,0,306,1020,,5448,520,2760,1458,0.2,729
3009.4,2026-08-02T01:41:54.533510+00:00,49.406,48.593,49.406,48.968,0,306,1020,,5408,480,2764,1458,0.0,729
3010.4,2026-08-02T01:41:55.538951+00:00,49.406,48.687,49.406,48.75,0,306,1020,,5408,480,2764,1458,0.3,729
3011.4,2026-08-02T01:41:56.544648+00:00,49.406,48.625,49.406,48.843,0,306,1020,,5448,480,2764,1458,0.2,729
3012.4,2026-08-02T01:41:57.550263+00:00,49.343,48.781,49.343,48.937,0,306,1020,,5408,480,2764,1458,0.2,729
3013.4,2026-08-02T01:41:58.556282+00:00,49.75,48.5,49.75,48.937,0,306,1020,,5448,520,2760,1458,0.0,729
3014.5,2026-08-02T01:41:59.561931+00:00,49.75,48.531,49.75,48.906,0,306,1020,,5408,520,2764,1458,0.2,729
3015.5,2026-08-02T01:42:00.567746+00:00,49.75,48.625,49.75,49.031,0,306,1020,,5408,480,2764,1458,0.3,729
3016.5,2026-08-02T01:42:01.573538+00:00,49.781,48.531,49.781,48.812,0,306,1020,,5448,520,2764,1458,0.0,729
3017.5,2026-08-02T01:42:02.578690+00:00,49.75,48.781,49.75,48.906,0,306,1020,,5448,520,2764,1458,0.3,729
3018.5,2026-08-02T01:42:03.584317+00:00,49.312,48.468,49.312,48.906,0,306,1020,,5408,480,2764,1458,0.2,729
3019.5,2026-08-02T01:42:04.590154+00:00,49.25,48.531,49.531,48.937,0,306,1020,,5448,480,2764,1459,0.5,729
3020.5,2026-08-02T01:42:05.595823+00:00,49.562,48.562,49.562,48.937,0,306,1020,,5448,480,2764,1459,0.3,729
3021.5,2026-08-02T01:42:06.601468+00:00,49.531,48.531,49.531,48.812,0,306,1020,,5448,520,2764,1459,0.2,729
3022.5,2026-08-02T01:42:07.607169+00:00,49.531,48.843,49.531,48.812,0,306,1020,,5448,520,2764,1459,0.0,729
3023.5,2026-08-02T01:42:08.612879+00:00,49.593,48.437,49.593,48.937,0,306,1020,,5448,520,2764,1459,0.3,729
3024.5,2026-08-02T01:42:09.618484+00:00,49.5,48.531,49.5,49.031,0,306,1020,,5448,480,2764,1459,0.0,729
3025.5,2026-08-02T01:42:10.624338+00:00,49.531,48.718,49.531,48.812,0,306,1020,,5448,520,2764,1459,0.2,729
3026.5,2026-08-02T01:42:11.630269+00:00,49.343,48.5,49.343,48.812,0,306,1020,,5408,480,2764,1459,0.2,729
3027.5,2026-08-02T01:42:12.635830+00:00,49.375,48.75,49.375,48.937,0,306,1020,,5408,520,2764,1459,0.2,729
3028.5,2026-08-02T01:42:13.641464+00:00,49.375,48.437,49.375,49,0,306,1020,,5448,520,2760,1459,0.2,729
3029.5,2026-08-02T01:42:14.647184+00:00,49.406,48.531,49.406,48.937,0,306,1020,,5448,520,2764,1459,0.0,729
3030.5,2026-08-02T01:42:15.652802+00:00,49.375,48.75,49.375,48.812,0,306,1020,,5408,520,2764,1459,0.2,729
3031.6,2026-08-02T01:42:16.658335+00:00,49.343,48.531,49.343,48.875,0,306,1020,,5448,520,2760,1458,0.5,729
3032.6,2026-08-02T01:42:17.664283+00:00,49.343,48.75,49.625,48.937,0,306,1020,,5448,520,2764,1458,0.2,729
3033.6,2026-08-02T01:42:18.669620+00:00,49.687,48.468,49.687,49,0,306,1020,,5448,520,2760,1458,0.0,729
3034.6,2026-08-02T01:42:19.676669+00:00,49.718,48.5,49.718,48.875,0,306,1020,,5448,520,2764,1458,0.3,729
3035.6,2026-08-02T01:42:20.682231+00:00,49.687,48.718,49.687,48.781,0,306,1020,,5448,520,2764,1458,0.0,729
3036.6,2026-08-02T01:42:21.687704+00:00,49.718,48.468,49.718,48.75,0,306,1020,,5408,480,2760,1458,0.0,729
3037.6,2026-08-02T01:42:22.693469+00:00,49.687,48.687,49.406,48.875,0,306,1020,,5448,520,2764,1458,0.3,729
3038.6,2026-08-02T01:42:23.699186+00:00,49.406,48.468,49.406,48.875,0,306,1020,,5448,520,2760,1458,0.5,729
3039.6,2026-08-02T01:42:24.704777+00:00,49.468,48.437,49.468,48.968,0,306,1020,,5408,480,2764,1458,0.0,729
3040.6,2026-08-02T01:42:25.710424+00:00,49.437,48.625,49.437,48.781,0,306,1020,,5408,520,2764,1458,0.3,729
3041.6,2026-08-02T01:42:26.715948+00:00,49.5,48.531,49.5,48.843,0,306,1020,,5408,520,2764,1458,0.5,729
3042.6,2026-08-02T01:42:27.721466+00:00,49.437,48.781,49.437,48.906,0,306,1020,,5408,520,2764,1458,0.0,729
3043.6,2026-08-02T01:42:28.727308+00:00,49.468,48.468,49.468,48.937,0,306,1020,,5408,480,2764,1458,0.2,729
3044.6,2026-08-02T01:42:29.732938+00:00,49.562,48.531,49.375,49,0,306,1020,,5448,520,2764,1458,0.2,729
3045.6,2026-08-02T01:42:30.738476+00:00,49.375,48.593,49.375,48.781,0,306,1020,,5448,520,2760,1458,0.2,729
3046.6,2026-08-02T01:42:31.744160+00:00,49.343,48.531,49.343,48.906,0,306,1020,,5448,520,2760,1458,0.3,729
3047.6,2026-08-02T01:42:32.749839+00:00,49.343,48.656,49.343,48.875,0,306,1020,,5488,480,2760,1458,0.0,729
3048.6,2026-08-02T01:42:33.755373+00:00,49.375,48.406,49.375,48.843,0,306,1020,,5448,520,2760,1458,0.0,729
3049.7,2026-08-02T01:42:34.762161+00:00,49.312,48.531,49.312,49.031,0,306,1020,,5448,520,2760,1458,0.3,729
3050.7,2026-08-02T01:42:35.767491+00:00,49.562,48.593,49.562,48.781,0,306,1020,,5408,480,2760,1458,0.3,729
3051.7,2026-08-02T01:42:36.772967+00:00,49.625,48.468,49.625,48.781,0,306,1020,,5488,520,2764,1458,0.0,729
3052.7,2026-08-02T01:42:37.778535+00:00,49.562,48.5,49.562,48.875,0,306,1020,,5488,520,2764,1458,0.2,729
3053.7,2026-08-02T01:42:38.784379+00:00,49.593,48.406,49.593,48.875,0,306,1020,,5448,520,2764,1458,0.2,729
3054.7,2026-08-02T01:42:39.789866+00:00,49.656,48.468,49.656,49.062,0,306,1020,,5448,520,2764,1459,0.2,729
3055.7,2026-08-02T01:42:40.796020+00:00,49.718,48.593,49.718,48.812,0,306,1020,,5448,520,2764,1459,0.2,729
3056.7,2026-08-02T01:42:41.801713+00:00,49.625,48.437,49.343,48.75,0,306,1020,,5649,520,2764,1459,0.2,729
3057.7,2026-08-02T01:42:42.807347+00:00,49.312,48.5,49.312,48.937,0,306,1020,,5488,520,2764,1459,0.3,729
3058.7,2026-08-02T01:42:43.812607+00:00,49.437,48.5,49.437,48.781,0,306,1020,,5448,520,2764,1459,0.3,729
3059.7,2026-08-02T01:42:44.818141+00:00,49.437,48.531,49.437,49,0,306,1020,,5448,520,2764,1459,0.2,729
3060.7,2026-08-02T01:42:45.824320+00:00,49.468,48.718,49.468,48.906,0,306,1020,,5408,480,2764,1459,0.0,729
3061.7,2026-08-02T01:42:46.830616+00:00,49.437,48.5,49.437,48.875,0,306,1020,,5448,520,2764,1459,0.0,729
3062.7,2026-08-02T01:42:47.836656+00:00,49.656,48.437,49.656,48.968,0,306,1020,,5448,520,2764,1459,0.2,729
3063.7,2026-08-02T01:42:48.842744+00:00,49.875,48.531,49.875,48.906,0,306,1020,,5408,480,2764,1459,0.0,729
3064.7,2026-08-02T01:42:49.848907+00:00,49.75,48.687,49.75,48.781,0,306,1020,,5408,520,2764,1459,0.0,729
3065.7,2026-08-02T01:42:50.854878+00:00,49.281,48.562,49.468,48.875,0,306,1020,,5448,520,2760,1459,0.3,729
3066.8,2026-08-02T01:42:51.860657+00:00,49.531,48.468,49.531,48.906,0,306,1020,,5448,520,2764,1458,0.3,729
3067.8,2026-08-02T01:42:52.866705+00:00,49.468,48.5,49.468,48.937,0,306,1020,,5488,520,2760,1458,0.2,729
3068.8,2026-08-02T01:42:53.872374+00:00,49.562,48.625,49.562,49.125,0,306,1020,,5448,520,2760,1458,0.5,729
3069.8,2026-08-02T01:42:54.878186+00:00,49.562,48.75,49.562,48.875,0,306,1020,,5448,520,2760,1458,0.0,729
3070.8,2026-08-02T01:42:55.883950+00:00,49.5,48.593,49.5,48.812,0,306,1020,,5448,520,2764,1458,0.0,729
3071.8,2026-08-02T01:42:56.890015+00:00,49.312,48.406,49.312,48.875,0,306,1020,,5488,520,2760,1458,0.2,729
3072.8,2026-08-02T01:42:57.895838+00:00,49.375,48.5,49.375,48.906,0,306,1020,,5448,480,2764,1458,0.2,729
3073.8,2026-08-02T01:42:58.901568+00:00,49.343,48.625,49.343,49,0,306,1020,,5448,520,2760,1458,0.2,729
3074.8,2026-08-02T01:42:59.907736+00:00,49.375,48.656,49.375,48.875,0,306,1020,,5448,520,2764,1458,0.2,729
3075.8,2026-08-02T01:43:00.913632+00:00,49.375,48.531,49.375,48.812,0,306,1020,,5408,480,2764,1458,0.0,729
3076.8,2026-08-02T01:43:01.919987+00:00,49.687,48.437,49.687,48.937,0,306,1020,,5448,520,2764,1458,0.2,729
3077.8,2026-08-02T01:43:02.925973+00:00,49.687,48.5,49.687,48.937,0,306,1020,,5408,480,2760,1458,0.2,729
3078.8,2026-08-02T01:43:03.931851+00:00,49.687,48.531,49.687,48.781,0,306,1020,,5568,520,2760,1458,0.2,729
3079.8,2026-08-02T01:43:04.939073+00:00,49.375,48.781,49.375,48.875,0,306,1020,,5568,520,2800,1458,0.7,729
3080.8,2026-08-02T01:43:05.945022+00:00,49.406,48.5,49.406,48.906,0,306,1020,,5448,520,2760,1458,0.2,729
3081.8,2026-08-02T01:43:06.950837+00:00,49.375,48.531,49.375,48.937,0,306,1020,,5448,520,2760,1458,0.0,729
3082.9,2026-08-02T01:43:07.956866+00:00,49.406,48.625,49.406,48.968,0,306,1020,,5448,520,2760,1458,0.2,729
3083.9,2026-08-02T01:43:08.962819+00:00,49.75,48.562,49.75,48.875,0,306,1020,,5448,520,2760,1458,0.2,729
3084.9,2026-08-02T01:43:09.968742+00:00,49.687,48.781,49.687,48.968,0,306,1020,,5448,520,2760,1458,0.2,729
3085.9,2026-08-02T01:43:10.974551+00:00,49.687,48.5,49.687,48.906,0,306,1020,,5448,520,2760,1458,0.3,729
3086.9,2026-08-02T01:43:11.980653+00:00,49.75,48.531,49.75,48.968,0,306,1020,,5448,520,2760,1458,0.2,729
3087.9,2026-08-02T01:43:12.986027+00:00,49.843,48.687,49.406,48.875,0,306,1020,,5448,520,2764,1458,0.0,729
3088.9,2026-08-02T01:43:13.992194+00:00,49.468,48.468,49.468,48.781,0,306,1020,,5408,480,2760,1458,0.2,729
3089.9,2026-08-02T01:43:14.997993+00:00,49.437,48.562,49.437,48.968,0,306,1020,,5408,480,2760,1459,0.2,729
3090.9,2026-08-02T01:43:16.003711+00:00,49.531,48.437,49.531,48.875,0,306,1020,,5448,520,2764,1459,0.0,729
3091.9,2026-08-02T01:43:17.009537+00:00,49.5,48.531,49.5,49,0,306,1020,,5448,520,2760,1459,0.0,729
3092.9,2026-08-02T01:43:18.015335+00:00,49.5,48.656,49.5,48.812,0,306,1020,,5408,520,2764,1459,0.2,729
3093.9,2026-08-02T01:43:19.021157+00:00,49.343,48.375,49.343,48.875,0,306,1020,,5408,520,2760,1459,0.2,729
3094.9,2026-08-02T01:43:20.027496+00:00,49.281,48.5,49.281,48.875,0,306,1020,,5408,480,2760,1459,0.3,729
3095.9,2026-08-02T01:43:21.032975+00:00,49.343,48.531,49.343,49,0,306,1020,,5448,520,2760,1459,0.0,729
3096.9,2026-08-02T01:43:22.039719+00:00,49.312,48.531,49.531,48.781,0,306,1020,,5448,520,2760,1459,0.0,729
3097.9,2026-08-02T01:43:23.046388+00:00,49.562,48.562,49.562,48.906,0,306,1020,,5448,520,2760,1459,0.2,729
3098.9,2026-08-02T01:43:24.052252+00:00,49.593,48.5,49.593,48.968,0,306,1020,,5448,520,2760,1459,0.2,729
3100.0,2026-08-02T01:43:25.058349+00:00,49.562,48.5,49.562,48.906,0,306,1020,,5408,520,2760,1459,0.0,729
3101.0,2026-08-02T01:43:26.064669+00:00,49.468,48.593,49.468,49.031,0,306,1020,,5448,520,2760,1459,0.2,729
3102.0,2026-08-02T01:43:27.070219+00:00,49.406,48.843,49.406,48.843,0,306,1020,,5448,520,2760,1459,0.3,729
3103.0,2026-08-02T01:43:28.076678+00:00,49.437,48.625,49.437,48.906,0,306,1020,,5448,520,2764,1459,0.0,729
3104.0,2026-08-02T01:43:29.082661+00:00,49.343,48.437,49.343,48.875,0,306,1020,,5448,520,2760,1459,0.2,729
3105.0,2026-08-02T01:43:30.088074+00:00,49.406,48.468,49.406,48.875,0,306,1020,,5408,520,2764,1459,0.2,729
3106.0,2026-08-02T01:43:31.093712+00:00,49.593,48.562,49.593,48.781,0,306,1020,,5448,520,2760,1459,0.0,729
3107.0,2026-08-02T01:43:32.099530+00:00,49.687,48.687,49.687,48.906,0,306,1020,,5408,520,2760,1459,0.2,729
3108.0,2026-08-02T01:43:33.105734+00:00,49.625,48.531,49.625,48.937,0,306,1020,,5448,520,2760,1459,0.2,729
3109.0,2026-08-02T01:43:34.111236+00:00,49.687,48.531,49.687,48.937,0,306,1020,,5448,480,2764,1459,0.2,729
3110.0,2026-08-02T01:43:35.117555+00:00,49.687,48.5,49.687,49,0,306,1020,,5448,520,2760,1459,0.2,729
3111.0,2026-08-02T01:43:36.122880+00:00,49.437,48.531,49.437,48.906,0,306,1020,,5448,520,2760,1459,0.2,729
3112.0,2026-08-02T01:43:37.128946+00:00,49.437,48.656,49.437,48.875,0,306,1020,,5448,520,2764,1459,0.0,729
3113.0,2026-08-02T01:43:38.134855+00:00,49.5,48.468,49.5,48.906,0,306,1020,,5448,520,2760,1459,0.2,729
3114.0,2026-08-02T01:43:39.140983+00:00,49.437,48.531,49.437,48.968,0,306,1020,,5448,520,2760,1459,0.5,729
3115.0,2026-08-02T01:43:40.146903+00:00,49.5,48.593,49.5,49,0,306,1020,,5448,520,2760,1459,0.0,729
3116.0,2026-08-02T01:43:41.152844+00:00,49.843,48.531,49.843,48.843,0,306,1020,,5448,520,2760,1459,0.2,729
3117.1,2026-08-02T01:43:42.158303+00:00,49.781,48.75,49.781,48.812,0,306,1020,,5448,520,2760,1459,0.2,729
3118.1,2026-08-02T01:43:43.163856+00:00,49.343,48.406,49.343,48.937,0,306,1020,,5448,480,2760,1459,0.0,729
3119.1,2026-08-02T01:43:44.169679+00:00,49.281,48.468,49.281,48.968,0,306,1020,,5448,520,2760,1459,0.2,729
3120.1,2026-08-02T01:43:45.175424+00:00,49.343,48.625,49.343,49.031,0,306,1020,,5448,520,2760,1459,0.2,729
3121.1,2026-08-02T01:43:46.181461+00:00,49.5,48.437,49.5,48.843,0,306,1020,,5408,480,2760,1459,0.0,729
3122.1,2026-08-02T01:43:47.187320+00:00,49.531,48.625,49.531,48.781,0,306,1020,,5448,520,2760,1459,0.5,729
3123.1,2026-08-02T01:43:48.193050+00:00,49.5,48.468,49.5,48.906,0,306,1020,,5408,480,2760,1459,0.2,729
3124.1,2026-08-02T01:43:49.198713+00:00,49.5,48.437,49.5,48.968,0,306,1020,,5408,480,2760,1459,0.0,729
3125.1,2026-08-02T01:43:50.204411+00:00,49.531,48.562,49.531,48.843,0,306,1020,,5408,480,2760,1459,0.0,729
3126.1,2026-08-02T01:43:51.210109+00:00,49.562,48.5,49.562,48.843,0,306,1020,,5408,480,2764,1459,0.2,729
3127.1,2026-08-02T01:43:52.215879+00:00,49.375,48.656,49.375,48.937,0,306,1020,,5408,480,2764,1458,0.0,729
3128.1,2026-08-02T01:43:53.221675+00:00,49.406,48.468,49.406,48.906,0,306,1020,,5448,520,2760,1458,0.2,729
3129.1,2026-08-02T01:43:54.226964+00:00,49.406,48.531,49.406,48.968,0,306,1020,,5448,520,2760,1458,0.2,729
3130.1,2026-08-02T01:43:55.232630+00:00,49.437,48.625,49.437,48.843,0,306,1020,,5408,480,2764,1458,0.0,729
3131.1,2026-08-02T01:43:56.238272+00:00,49.468,48.437,49.468,48.781,0,306,1020,,5448,520,2764,1458,0.2,729
3132.1,2026-08-02T01:43:57.243747+00:00,49.406,48.656,49.406,48.875,0,306,1020,,5408,480,2760,1458,0.2,729
3133.1,2026-08-02T01:43:58.249602+00:00,49.375,48.468,49.375,48.937,0,306,1020,,5408,480,2764,1458,0.0,729
3134.1,2026-08-02T01:43:59.255299+00:00,49.75,48.531,49.75,48.968,0,306,1020,,5448,520,2760,1458,0.2,729
3135.2,2026-08-02T01:44:00.260989+00:00,49.75,48.562,49.75,48.781,0,306,1020,,5408,480,2760,1458,0.2,729
3136.2,2026-08-02T01:44:01.266645+00:00,49.75,48.5,49.75,48.875,0,306,1020,,5408,480,2760,1458,0.0,729
3137.2,2026-08-02T01:44:02.272472+00:00,49.843,48.656,49.843,48.843,0,306,1020,,5448,520,2760,1458,0.2,729
3138.2,2026-08-02T01:44:03.278109+00:00,49.812,48.375,49.812,48.937,0,306,1020,,5408,480,2760,1458,0.0,729
3139.2,2026-08-02T01:44:04.283824+00:00,49.75,48.531,49.75,48.875,0,306,1020,,5448,520,2760,1458,0.0,729
3140.2,2026-08-02T01:44:05.289626+00:00,49.531,48.593,49.531,48.812,0,306,1020,,5448,520,2760,1458,0.0,729
3141.2,2026-08-02T01:44:06.295228+00:00,49.468,48.468,49.468,48.812,0,306,1020,,5448,520,2760,1458,0.2,729
3142.2,2026-08-02T01:44:07.300764+00:00,49.406,48.687,49.406,48.843,0,306,1020,,5408,520,2764,1458,0.2,729
3143.2,2026-08-02T01:44:08.306526+00:00,49.375,48.406,49.375,48.875,0,306,1020,,5408,480,2760,1458,0.0,729
3144.2,2026-08-02T01:44:09.312154+00:00,49.531,48.5,49.531,48.968,0,306,1020,,5408,520,2764,1458,0.0,729
3145.2,2026-08-02T01:44:10.317999+00:00,49.468,48.687,49.468,48.781,0,306,1020,,5448,520,2760,1458,0.2,729
3146.2,2026-08-02T01:44:11.323669+00:00,49.375,48.406,49.375,48.843,0,306,1020,,5448,520,2760,1458,0.3,729
3147.2,2026-08-02T01:44:12.329218+00:00,49.312,48.656,49.312,48.937,0,306,1020,,5448,520,2760,1458,0.2,729
3148.2,2026-08-02T01:44:13.334924+00:00,49.343,48.437,49.343,48.875,0,306,1020,,5408,480,2760,1458,0.2,729
3149.2,2026-08-02T01:44:14.340895+00:00,49.406,48.5,49.406,48.906,0,306,1020,,5448,520,2760,1458,0.0,729
3150.2,2026-08-02T01:44:15.346671+00:00,49.312,48.562,49.312,48.718,0,306,1020,,5408,480,2764,1458,0.2,729
3151.2,2026-08-02T01:44:16.352398+00:00,49.375,48.437,49.375,48.843,0,306,1020,,5408,480,2760,1458,0.2,729
3152.3,2026-08-02T01:44:17.358129+00:00,49.562,48.625,49.562,48.812,0,306,1020,,5408,480,2764,1458,0.2,729
3153.3,2026-08-02T01:44:18.363632+00:00,49.562,48.406,49.562,48.906,0,306,1020,,5408,520,2764,1458,0.2,729
3154.3,2026-08-02T01:44:19.369232+00:00,49.562,48.406,49.562,49.031,0,306,1020,,5448,520,2760,1458,0.0,729
3155.3,2026-08-02T01:44:20.375111+00:00,49.687,48.531,49.687,48.781,0,306,1020,,5448,520,2760,1458,0.0,729
3156.3,2026-08-02T01:44:21.380817+00:00,49.687,48.375,49.687,48.75,0,306,1020,,5448,520,2760,1458,0.5,729
3157.3,2026-08-02T01:44:22.386384+00:00,49.687,48.593,49.687,48.812,0,306,1020,,5448,520,2760,1458,0.0,729
3158.3,2026-08-02T01:44:23.392116+00:00,49.656,48.343,49.656,48.843,0,306,1020,,5408,480,2760,1458,0.2,729
3159.3,2026-08-02T01:44:24.397733+00:00,49.375,48.468,49.375,49,0,306,1020,,5448,520,2760,1458,0.3,729
3160.3,2026-08-02T01:44:25.403258+00:00,49.406,48.593,49.406,48.781,0,306,1020,,5448,520,2760,1458,0.3,729
3161.3,2026-08-02T01:44:26.408993+00:00,49.437,48.437,49.437,48.781,0,306,1020,,5448,520,2760,1458,0.0,729
3162.3,2026-08-02T01:44:27.414612+00:00,49.375,48.656,49.375,48.906,0,306,1020,,5448,520,2760,1458,0.3,729
3163.3,2026-08-02T01:44:28.420179+00:00,49.406,48.437,49.406,48.875,0,306,1020,,5448,520,2760,1458,0.0,729
3164.3,2026-08-02T01:44:29.425897+00:00,49.468,48.468,49.468,49,0,306,1020,,5448,520,2760,1458,0.3,729
3165.3,2026-08-02T01:44:30.431632+00:00,49.406,48.531,49.343,49.031,0,306,1020,,5408,480,2760,1458,0.3,729
3166.3,2026-08-02T01:44:31.437367+00:00,49.343,48.468,49.343,48.75,0,306,1020,,5408,480,2760,1458,0.0,729
3167.3,2026-08-02T01:44:32.443113+00:00,49.406,48.562,49.406,48.843,0,306,1020,,5408,480,2760,1458,0.2,729
3168.3,2026-08-02T01:44:33.448835+00:00,49.375,48.468,49.375,48.812,0,306,1020,,5448,520,2760,1458,0.0,729
3169.3,2026-08-02T01:44:34.454495+00:00,49.343,48.5,49.343,48.843,0,306,1020,,5448,520,2760,1458,0.2,729
3170.4,2026-08-02T01:44:35.460971+00:00,49.281,48.593,49.281,49,0,306,1020,,5488,520,2760,1458,0.3,729
3171.4,2026-08-02T01:44:36.466361+00:00,49.562,48.906,49.562,48.812,0,306,1020,,5448,520,2760,1458,0.0,729
3172.4,2026-08-02T01:44:37.471663+00:00,49.625,48.593,49.625,48.843,0,306,1020,,5408,480,2760,1458,0.0,729
3173.4,2026-08-02T01:44:38.477500+00:00,49.593,48.531,49.593,48.875,0,306,1020,,5448,520,2760,1458,0.2,729
