elapsed_s,timestamp,gpu_temp_c,cpu_temp_c,tj_temp_c,soc0_temp_c,gpu_util_pct,gpu_clock_mhz,gpu_max_mhz,emc_util_pct,vdd_in_mw,vdd_cpu_gpu_cv_mw,vdd_soc_mw,ram_used_mb,cpu_util_mean_pct,cpu_clock_max_mhz
1904.2,2026-08-05T02:51:24.329003+00:00,51.093,50.125,51.093,50.343,0,306,1020,,5480,519,2795,1772,0.3,1728
1905.2,2026-08-05T02:51:25.335501+00:00,50.937,50.156,50.937,50.406,0,306,1020,,5480,519,2795,1772,0.5,729
1906.2,2026-08-05T02:51:26.341578+00:00,51.031,50,51.031,50.531,0,306,1020,,5480,519,2795,1772,0.2,729
1907.2,2026-08-05T02:51:27.347724+00:00,50.875,50.406,50.875,50.5,0,306,1020,,5480,519,2795,1772,0.2,729
1908.2,2026-08-05T02:51:28.353396+00:00,50.937,50.031,50.937,50.593,0,306,1020,,5480,519,2795,1772,0.7,729
1909.2,2026-08-05T02:51:29.359173+00:00,50.906,50.125,50.906,50.687,0,306,1020,,5471,519,2795,1772,0.5,729
1910.2,2026-08-05T02:51:30.364806+00:00,50.906,50.437,50.906,50.437,0,306,1020,,5471,519,2795,1772,0.2,729
1911.2,2026-08-05T02:51:31.370959+00:00,50.875,50.031,50.875,50.531,0,306,1020,,5471,519,2795,1772,0.3,729
1912.2,2026-08-05T02:51:32.376256+00:00,50.968,50.281,51.156,50.5,0,306,1020,,5760,599,2915,1772,0.3,729
1913.2,2026-08-05T02:51:33.382305+00:00,51.218,50.062,51.218,50.656,0,306,1020,,5471,519,2795,1772,0.2,729
1914.2,2026-08-05T02:51:34.387905+00:00,51.218,50.062,51.218,50.625,0,306,1020,,5471,519,2795,1772,0.2,729
1915.2,2026-08-05T02:51:35.393623+00:00,51.218,50.312,51.218,50.468,0,306,1020,,5480,519,2795,1772,0.7,729
1916.3,2026-08-05T02:51:36.398992+00:00,51.218,50.062,51.218,50.468,0,306,1020,,5480,519,2795,1772,0.3,729
1917.3,2026-08-05T02:51:37.404633+00:00,51.218,50.343,51.218,50.468,0,306,1020,,5480,519,2795,1772,0.3,729
1918.3,2026-08-05T02:51:38.410359+00:00,51.218,50.031,51.218,50.656,0,306,1020,,5471,519,2795,1772,0.2,729
1919.3,2026-08-05T02:51:39.416303+00:00,50.968,50.125,50.968,50.625,0,306,1020,,5520,519,2795,1772,0.2,729
1920.3,2026-08-05T02:51:40.421970+00:00,50.968,50.343,50.968,50.531,0,306,1020,,5480,519,2795,1772,0.5,729
1921.3,2026-08-05T02:51:41.427934+00:00,50.968,50.062,50.968,50.468,0,306,1020,,5480,519,2795,1772,0.2,729
1922.3,2026-08-05T02:51:42.433542+00:00,51.062,50.093,51.062,50.468,0,306,1020,,5480,519,2795,1772,0.5,729
1923.3,2026-08-05T02:51:43.439490+00:00,50.968,49.968,50.968,50.562,0,306,1020,,5480,519,2795,1772,0.2,729
1924.3,2026-08-05T02:51:44.445069+00:00,51.062,50,51.062,50.625,0,306,1020,,5480,519,2795,1772,0.7,729
1925.3,2026-08-05T02:51:45.450713+00:00,51.281,50.25,51.281,50.437,0,306,1020,,5480,519,2795,1773,0.2,729
1926.3,2026-08-05T02:51:46.456756+00:00,51.437,50,51.437,50.468,0,306,1020,,5480,519,2795,1772,0.2,729
1927.3,2026-08-05T02:51:47.462467+00:00,50.875,50.125,50.875,50.562,0,306,1020,,5480,519,2795,1772,0.7,729
1928.3,2026-08-05T02:51:48.468357+00:00,50.875,50.031,50.875,50.531,0,306,1020,,5480,519,2795,1772,0.2,729
1929.3,2026-08-05T02:51:49.473710+00:00,50.812,50.062,50.812,50.437,0,306,1020,,5480,519,2795,1772,0.2,729
1930.3,2026-08-05T02:51:50.479900+00:00,50.875,50.187,50.875,50.468,0,306,1020,,5471,519,2795,1772,0.5,729
1931.3,2026-08-05T02:51:51.485571+00:00,51.031,49.968,51.031,50.468,0,306,1020,,5480,519,2795,1772,0.5,729
1932.3,2026-08-05T02:51:52.491227+00:00,51.062,50.031,51.062,50.562,0,306,1020,,5480,519,2795,1772,0.3,729
1933.4,2026-08-05T02:51:53.496918+00:00,51.031,49.968,51.031,50.593,0,306,1020,,5480,519,2795,1772,0.2,729
1934.4,2026-08-05T02:51:54.502304+00:00,51.156,50,51.156,50.375,0,306,1020,,5520,519,2795,1772,0.3,729
1935.4,2026-08-05T02:51:55.508503+00:00,51.031,50.187,51.031,50.468,0,306,1020,,5480,519,2795,1772,0.2,729
1936.4,2026-08-05T02:51:56.514259+00:00,51.156,49.968,51.156,50.437,0,306,1020,,5480,519,2795,1772,0.3,729
1937.4,2026-08-05T02:51:57.519958+00:00,51.156,50.062,50.906,50.562,0,306,1020,,5480,519,2795,1772,0.3,729
1938.4,2026-08-05T02:51:58.525803+00:00,50.906,50,50.906,50.593,0,306,1020,,5480,519,2795,1772,0.3,729
1939.4,2026-08-05T02:51:59.531321+00:00,51,50.062,51,50.437,0,306,1020,,5480,519,2795,1772,0.2,729
1940.4,2026-08-05T02:52:00.537025+00:00,50.875,50.156,50.875,50.468,0,306,1020,,5480,519,2795,1772,0.3,729
1941.4,2026-08-05T02:52:01.543042+00:00,50.968,50,50.968,50.468,0,306,1020,,5480,519,2795,1772,0.5,729
1942.4,2026-08-05T02:52:02.548605+00:00,50.875,50,50.875,50.5,0,306,1020,,5480,519,2795,1772,0.3,729
1943.4,2026-08-05T02:52:03.554902+00:00,51.187,49.968,51.187,50.531,0,306,1020,,5480,479,2795,1772,0.3,729
1944.4,2026-08-05T02:52:04.560323+00:00,51.218,50.062,51.218,50.406,0,306,1020,,5480,519,2795,1772,0.5,729
1945.4,2026-08-05T02:52:05.566071+00:00,51.218,50.187,51.218,50.437,0,306,1020,,5471,479,2795,1772,0.5,729
1946.4,2026-08-05T02:52:06.571959+00:00,51.25,49.968,51.25,50.5,0,306,1020,,5471,479,2795,1772,0.2,729
1947.4,2026-08-05T02:52:07.577540+00:00,51.312,50.25,51.312,50.468,0,306,1020,,5471,519,2795,1772,0.3,729
1948.4,2026-08-05T02:52:08.583381+00:00,51.281,49.968,51.281,50.531,0,306,1020,,5480,519,2795,1772,0.5,729
1949.4,2026-08-05T02:52:09.589109+00:00,51.406,50,51.093,50.468,0,306,1020,,5480,519,2795,1772,0.3,729
1950.5,2026-08-05T02:52:10.594405+00:00,50.968,50.25,50.968,50.468,0,306,1020,,5480,519,2795,1772,0.3,729
1951.5,2026-08-05T02:52:11.600349+00:00,51,49.968,51,50.593,0,306,1020,,5480,519,2795,1772,0.0,729
1952.5,2026-08-05T02:52:12.606159+00:00,51,49.968,51,50.468,0,306,1020,,5480,519,2795,1772,0.5,729
1953.5,2026-08-05T02:52:13.611641+00:00,51.031,50.093,51.031,50.625,0,306,1020,,5480,519,2795,1772,0.3,729
1954.5,2026-08-05T02:52:14.617636+00:00,51.031,50.031,51.031,50.468,0,306,1020,,5480,519,2795,1772,0.7,729
1955.5,2026-08-05T02:52:15.623358+00:00,51.062,50.156,51.062,50.562,0,306,1020,,5480,479,2795,1772,0.2,729
1956.5,2026-08-05T02:52:16.628973+00:00,50.906,49.937,50.906,50.468,0,306,1020,,5480,519,2795,1772,0.7,729
1957.5,2026-08-05T02:52:17.634603+00:00,50.875,50.218,50.875,50.5,0,306,1020,,5480,519,2795,1772,0.5,729
1958.5,2026-08-05T02:52:18.640393+00:00,50.906,50.093,50.906,50.562,0,306,1020,,5480,519,2795,1772,0.3,729
1959.5,2026-08-05T02:52:19.646205+00:00,50.875,50.062,50.875,50.468,0,306,1020,,5480,519,2755,1772,0.2,729
1960.5,2026-08-05T02:52:20.651766+00:00,50.968,50.187,50.968,50.468,0,306,1020,,5480,519,2755,1772,0.5,729
1961.5,2026-08-05T02:52:21.657576+00:00,50.906,49.968,50.906,50.5,0,306,1020,,5480,519,2755,1772,0.5,729
1962.5,2026-08-05T02:52:22.663992+00:00,51.218,50.031,51.218,50.593,0,306,1020,,5480,519,2755,1772,0.7,729
1963.5,2026-08-05T02:52:23.670006+00:00,51.25,50.125,51.25,50.625,0,306,1020,,5480,519,2755,1772,0.5,729
1964.5,2026-08-05T02:52:24.675947+00:00,51.187,50.281,51.187,50.5,0,306,1020,,5480,519,2795,1772,0.2,729
1965.5,2026-08-05T02:52:25.681872+00:00,51.156,50.125,51.156,50.5,0,306,1020,,5480,519,2795,1772,0.7,729
1966.5,2026-08-05T02:52:26.687758+00:00,50.968,49.937,50.968,50.468,0,306,1020,,5480,479,2755,1773,0.2,729
1967.5,2026-08-05T02:52:27.693257+00:00,50.875,50,50.875,50.531,0,306,1020,,5480,519,2795,1773,0.3,729
1968.6,2026-08-05T02:52:28.699131+00:00,50.937,50.125,50.937,50.406,0,306,1020,,5480,519,2755,1772,0.3,729
1969.6,2026-08-05T02:52:29.705173+00:00,51,50.218,51,50.468,0,306,1020,,5480,519,2795,1772,0.3,729
1970.6,2026-08-05T02:52:30.710975+00:00,50.968,50.125,50.968,50.468,0,306,1020,,5471,519,2795,1772,0.3,729
1971.6,2026-08-05T02:52:31.716486+00:00,50.937,49.968,50.937,50.5,0,306,1020,,5480,519,2795,1772,0.3,729
1972.6,2026-08-05T02:52:32.722353+00:00,51.343,49.968,51.343,50.468,0,306,1020,,5480,519,2795,1772,0.3,729
1973.6,2026-08-05T02:52:33.728119+00:00,51.343,50.218,51.343,50.437,0,306,1020,,5480,519,2755,1772,0.3,729
1974.6,2026-08-05T02:52:34.733998+00:00,51.343,50.187,51.343,50.468,0,306,1020,,5480,519,2755,1772,0.5,729
1975.6,2026-08-05T02:52:35.739841+00:00,50.937,50.093,50.937,50.468,0,306,1020,,5480,519,2755,1772,0.2,729
1976.6,2026-08-05T02:52:36.745517+00:00,50.906,49.968,50.906,50.468,0,306,1020,,5480,519,2755,1772,0.2,729
1977.6,2026-08-05T02:52:37.751239+00:00,50.812,50,50.812,50.562,0,306,1020,,5480,519,2755,1772,0.5,729
1978.6,2026-08-05T02:52:38.756672+00:00,51.093,50.125,51.093,50.437,0,306,1020,,5480,519,2755,1772,0.5,729
1979.6,2026-08-05T02:52:39.762868+00:00,50.968,50.312,50.968,50.468,0,306,1020,,5520,519,2795,1772,0.2,729
1980.6,2026-08-05T02:52:40.769844+00:00,51.156,50.062,51.156,50.593,0,306,1020,,5480,519,2795,1773,1.7,729
1981.6,2026-08-05T02:52:41.775442+00:00,51.062,50.031,51.062,50.5,0,306,1020,,5480,519,2795,1773,0.3,729
1982.6,2026-08-05T02:52:42.781192+00:00,51.062,50.062,50.812,50.531,0,306,1020,,5480,519,2795,1773,0.5,729
1983.6,2026-08-05T02:52:43.786965+00:00,50.843,50.093,50.843,50.437,0,306,1020,,5471,519,2755,1773,0.5,729
1984.6,2026-08-05T02:52:44.792470+00:00,50.875,50.281,50.875,50.5,0,306,1020,,5480,519,2755,1773,0.2,729
1985.7,2026-08-05T02:52:45.798216+00:00,50.875,50.031,50.875,50.531,0,306,1020,,5480,519,2755,1773,0.5,729
1986.7,2026-08-05T02:52:46.804332+00:00,50.937,50.062,50.937,50.531,0,306,1020,,5480,519,2755,1773,0.5,729
1987.7,2026-08-05T02:52:47.810169+00:00,50.875,49.968,50.875,50.593,0,306,1020,,5480,519,2795,1773,0.3,729
1988.7,2026-08-05T02:52:48.815846+00:00,51.218,50.031,51.218,50.468,0,306,1020,,5480,519,2795,1773,0.3,729
1989.7,2026-08-05T02:52:49.821943+00:00,51.187,50.312,51.187,50.5,0,306,1020,,5480,519,2795,1773,0.5,729
1990.7,2026-08-05T02:52:50.827591+00:00,51.218,49.968,51.218,50.468,0,306,1020,,5471,519,2795,1773,0.2,729
1991.7,2026-08-05T02:52:51.833333+00:00,51.218,50.062,51.218,50.562,0,306,1020,,5471,519,2795,1773,0.3,729
1992.7,2026-08-05T02:52:52.838779+00:00,51.218,49.968,51.218,50.468,0,306,1020,,5471,519,2755,1773,0.7,729
1993.7,2026-08-05T02:52:53.844754+00:00,51.343,50.125,51.343,50.5,0,306,1020,,5480,519,2795,1773,0.3,729
1994.7,2026-08-05T02:52:54.850535+00:00,51.031,50.281,51.031,50.468,0,306,1020,,5511,519,2795,1773,0.3,729
1995.7,2026-08-05T02:52:55.856268+00:00,51,49.968,51,50.468,0,306,1020,,5480,519,2795,1773,0.2,729
1996.7,2026-08-05T02:52:56.862689+00:00,51.062,50.125,51.062,50.593,0,306,1020,,5480,519,2795,1773,0.2,729
1997.7,2026-08-05T02:52:57.868892+00:00,51,50.156,51,50.468,0,306,1020,,5471,519,2755,1773,0.3,729
1998.7,2026-08-05T02:52:58.874807+00:00,51.343,50.031,51.343,50.468,0,306,1020,,5520,519,2795,1773,0.5,729
1999.7,2026-08-05T02:52:59.880887+00:00,50.875,50.281,50.875,50.5,0,306,1020,,5480,519,2755,1773,0.3,729
2000.7,2026-08-05T02:53:00.887493+00:00,50.875,49.968,50.875,50.5,0,306,1020,,5471,519,2795,1773,0.3,729
2001.7,2026-08-05T02:53:01.893350+00:00,50.875,50.093,50.875,50.625,0,306,1020,,5480,519,2795,1773,0.5,729
2002.8,2026-08-05T02:53:02.899928+00:00,51.093,50.187,51.093,50.531,0,306,1020,,5480,519,2795,1773,0.3,729
2003.8,2026-08-05T02:53:03.905706+00:00,51.125,49.968,51.125,50.562,0,306,1020,,5480,519,2755,1773,0.2,729
2004.8,2026-08-05T02:53:04.911365+00:00,51,50.25,51,50.468,0,306,1020,,5471,519,2795,1773,0.3,729
2005.8,2026-08-05T02:53:05.917814+00:00,51.062,50.156,50.937,50.593,0,306,1020,,5471,479,2795,1773,0.3,729
2006.8,2026-08-05T02:53:06.924497+00:00,50.875,50.312,50.875,50.437,0,306,1020,,5431,519,2795,1773,0.0,729
2007.8,2026-08-05T02:53:07.930101+00:00,50.906,50.125,50.906,50.5,0,306,1020,,5440,479,2755,1773,0.5,729
2008.8,2026-08-05T02:53:08.936013+00:00,50.906,49.968,50.906,50.562,0,306,1020,,5480,519,2755,1773,0.5,729
2009.8,2026-08-05T02:53:09.942683+00:00,50.906,50.062,50.906,50.656,0,306,1020,,5520,519,2795,1773,0.8,729
2010.8,2026-08-05T02:53:10.948552+00:00,51.156,50.156,51.156,50.562,0,306,1020,,5471,519,2795,1773,0.5,729
2011.8,2026-08-05T02:53:11.954338+00:00,51.062,50.281,51.062,50.437,0,306,1020,,5431,479,2795,1773,0.3,729
2012.8,2026-08-05T02:53:12.959854+00:00,51.187,50.125,51.187,50.593,0,306,1020,,5480,519,2755,1773,0.2,729
2013.8,2026-08-05T02:53:13.965653+00:00,51.218,49.968,51.218,50.562,0,306,1020,,5471,519,2755,1773,0.3,729
2014.8,2026-08-05T02:53:14.971468+00:00,51.218,50.062,51.062,50.656,0,306,1020,,5480,519,2755,1773,0.2,729
2015.8,2026-08-05T02:53:15.977286+00:00,50.906,50.125,50.906,50.531,0,306,1020,,5471,519,2755,1773,0.7,729
2016.8,2026-08-05T02:53:16.983088+00:00,51,50.343,51,50.5,0,306,1020,,5591,559,2835,1773,0.2,729
2017.8,2026-08-05T02:53:17.988728+00:00,51.031,50.062,51.031,50.5,0,306,1020,,5471,519,2795,1773,0.3,729
2018.9,2026-08-05T02:53:18.994529+00:00,50.937,50.312,50.937,50.562,0,306,1020,,5480,479,2795,1773,0.5,729
2019.9,2026-08-05T02:53:20.000231+00:00,50.968,50.031,50.968,50.656,0,306,1020,,5480,479,2755,1773,0.5,729
2020.9,2026-08-05T02:53:21.006148+00:00,51.25,50.062,51.25,50.468,0,306,1020,,5471,519,2795,1773,0.3,729
2021.9,2026-08-05T02:53:22.012157+00:00,51.343,50.25,51.343,50.562,0,306,1020,,5431,479,2755,1773,0.5,729
2022.9,2026-08-05T02:53:23.017576+00:00,51.281,50.031,51.281,50.562,0,306,1020,,5440,479,2795,1773,0.5,729
2023.9,2026-08-05T02:53:24.023167+00:00,51.406,50.375,51.406,50.562,0,306,1020,,5431,479,2755,1773,0.2,729
2024.9,2026-08-05T02:53:25.029392+00:00,50.906,49.968,50.906,50.593,0,306,1020,,5520,519,2795,1773,0.3,729
2025.9,2026-08-05T02:53:26.034890+00:00,50.875,50.093,50.875,50.437,0,306,1020,,5480,519,2795,1773,0.3,729
2026.9,2026-08-05T02:53:27.040867+00:00,51.125,50.375,51.125,50.5,0,306,1020,,5471,519,2755,1773,0.2,729
2027.9,2026-08-05T02:53:28.046389+00:00,51.125,50.031,51.125,50.468,0,306,1020,,5480,519,2755,1773,0.3,729
2028.9,2026-08-05T02:53:29.052265+00:00,51.125,50,51.125,50.5,0,306,1020,,5471,519,2755,1773,0.5,729
2029.9,2026-08-05T02:53:30.058067+00:00,51.125,49.968,51.125,50.562,0,306,1020,,5440,479,2755,1773,0.0,729
2030.9,2026-08-05T02:53:31.063744+00:00,51.093,50.062,51.093,50.531,0,306,1020,,5440,519,2755,1773,0.7,729
2031.9,2026-08-05T02:53:32.069598+00:00,51.187,50.25,51.187,50.468,0,306,1020,,5560,519,2795,1773,0.3,729
2032.9,2026-08-05T02:53:33.075287+00:00,51.156,50.062,51.156,50.593,0,306,1020,,5480,519,2795,1773,0.2,729
2033.9,2026-08-05T02:53:34.080747+00:00,50.937,50.093,50.937,50.562,0,306,1020,,5480,519,2755,1773,0.3,729
2034.9,2026-08-05T02:53:35.086743+00:00,51.031,49.968,51.031,50.687,0,306,1020,,5480,519,2755,1773,0.2,729
2035.9,2026-08-05T02:53:36.092489+00:00,50.937,50.125,50.937,50.468,0,306,1020,,5480,519,2755,1773,0.3,729
2037.0,2026-08-05T02:53:37.098017+00:00,50.968,50.281,50.968,50.468,0,306,1020,,5480,519,2755,1773,0.3,729
2038.0,2026-08-05T02:53:38.104121+00:00,50.937,50,50.937,50.531,0,306,1020,,5480,519,2755,1773,0.5,729
2039.0,2026-08-05T02:53:39.109876+00:00,51.25,50,51.25,50.5,0,306,1020,,5480,519,2755,1773,0.0,729
2040.0,2026-08-05T02:53:40.115993+00:00,51.218,50,51.218,50.562,0,306,1020,,5480,519,2795,1773,0.5,729
2041.0,2026-08-05T02:53:41.121725+00:00,51.218,50.031,51.218,50.468,0,306,1020,,5431,479,2755,1773,0.5,729
2042.0,2026-08-05T02:53:42.127903+00:00,51.281,50.281,51.281,50.5,0,306,1020,,5440,479,2755,1773,0.0,729
2043.0,2026-08-05T02:53:43.133355+00:00,51.312,49.968,51.312,50.531,0,306,1020,,5471,519,2755,1773,0.7,729
2044.0,2026-08-05T02:53:44.139378+00:00,51,50.062,51,50.468,0,306,1020,,5431,479,2755,1773,0.2,729
2045.0,2026-08-05T02:53:45.145330+00:00,51,50.125,51,50.687,0,306,1020,,5440,479,2795,1773,0.2,729
2046.0,2026-08-05T02:53:46.151506+00:00,50.906,50.125,50.906,50.468,0,306,1020,,5480,479,2795,1773,0.2,729
2047.0,2026-08-05T02:53:47.157956+00:00,51,50.187,51,50.5,0,306,1020,,5480,519,2795,1773,0.2,729
2048.0,2026-08-05T02:53:48.164119+00:00,51.437,49.968,51.437,50.593,0,306,1020,,5480,479,2795,1773,0.3,729
2049.0,2026-08-05T02:53:49.170530+00:00,51.375,50,51.375,50.5,0,306,1020,,5480,519,2795,1773,0.5,729
2050.0,2026-08-05T02:53:50.176701+00:00,50.906,50.187,50.906,50.468,0,306,1020,,5480,479,2795,1773,0.2,729
2051.0,2026-08-05T02:53:51.182921+00:00,51,50.437,51,50.531,0,306,1020,,5440,479,2795,1773,0.3,729
2052.0,2026-08-05T02:53:52.189135+00:00,51.093,50.031,51.093,50.593,0,306,1020,,5480,519,2795,1773,0.2,729
2053.1,2026-08-05T02:53:53.195488+00:00,51.156,50.156,51.156,50.656,0,306,1020,,5480,519,2795,1773,0.0,729
2054.1,2026-08-05T02:53:54.201944+00:00,51.062,50.25,51.062,50.468,0,306,1020,,5471,519,2795,1773,0.5,729
2055.1,2026-08-05T02:53:55.208278+00:00,50.875,50.125,50.875,50.531,0,306,1020,,5480,519,2795,1773,0.3,729
2056.1,2026-08-05T02:53:56.214206+00:00,50.937,50.437,50.937,50.593,0,306,1020,,5480,519,2795,1773,0.3,729
2057.1,2026-08-05T02:53:57.219984+00:00,50.968,50.031,50.968,50.687,0,306,1020,,5480,519,2795,1773,0.2,729
2058.1,2026-08-05T02:53:58.225910+00:00,51,50.125,51,50.468,0,306,1020,,5480,519,2795,1773,0.5,729
2059.1,2026-08-05T02:53:59.231800+00:00,51.125,50.375,51.125,50.562,0,306,1020,,5480,519,2795,1773,0.2,729
2060.1,2026-08-05T02:54:00.238770+00:00,51.156,50,51.156,50.437,0,306,1020,,5480,519,2795,1773,0.3,729
2061.1,2026-08-05T02:54:01.243704+00:00,51.218,50.343,51.218,50.531,0,306,1020,,5480,519,2795,1773,0.3,729
2062.1,2026-08-05T02:54:02.249702+00:00,51.125,50.062,51.125,50.718,0,306,1020,,5480,519,2795,1773,0.5,729
2063.1,2026-08-05T02:54:03.255375+00:00,51.218,50.062,50.968,50.468,0,306,1020,,5480,519,2795,1773,0.2,729
2064.1,2026-08-05T02:54:04.261137+00:00,50.937,50.281,50.937,50.468,0,306,1020,,5480,479,2795,1773,0.2,729
2065.1,2026-08-05T02:54:05.267000+00:00,51,50,51,50.5,0,306,1020,,5480,519,2795,1773,0.5,729
2066.1,2026-08-05T02:54:06.272527+00:00,50.937,49.968,50.937,50.593,0,306,1020,,5471,479,2795,1773,0.3,729
2067.1,2026-08-05T02:54:07.278288+00:00,51,50.031,51,50.625,0,306,1020,,5431,479,2795,1773,0.2,729
2068.1,2026-08-05T02:54:08.284007+00:00,51,50.125,51,50.5,0,306,1020,,5471,479,2795,1773,0.5,729
2069.1,2026-08-05T02:54:09.289956+00:00,51.25,50.281,51.25,50.531,0,306,1020,,5471,479,2795,1773,0.2,729
2070.2,2026-08-05T02:54:10.295667+00:00,51.218,49.968,51.218,50.656,0,306,1020,,5471,479,2795,1773,0.2,729
2071.2,2026-08-05T02:54:11.301367+00:00,51.312,49.968,51.312,50.562,0,306,1020,,5471,479,2795,1773,0.5,729
2072.2,2026-08-05T02:54:12.307034+00:00,51.343,50.062,51.343,50.562,0,306,1020,,5440,479,2795,1773,0.0,729
2073.2,2026-08-05T02:54:13.312738+00:00,51.312,50.062,51.312,50.531,0,306,1020,,5471,519,2795,1773,0.3,729
2074.2,2026-08-05T02:54:14.318460+00:00,50.812,50.218,50.812,50.5,0,306,1020,,5471,519,2795,1773,0.5,729
2075.2,2026-08-05T02:54:15.324147+00:00,50.843,49.968,50.843,50.593,0,306,1020,,5480,479,2795,1773,0.0,729
2076.2,2026-08-05T02:54:16.330063+00:00,51.093,50,51.093,50.5,0,306,1020,,5471,479,2795,1773,0.2,729
2077.2,2026-08-05T02:54:17.335723+00:00,51.093,50.031,51.093,50.562,0,306,1020,,5471,519,2795,1773,0.5,729
2078.2,2026-08-05T02:54:18.341264+00:00,51.062,50.187,51.062,50.468,0,306,1020,,5480,519,2795,1773,0.3,729
2079.2,2026-08-05T02:54:19.347061+00:00,51.062,50.25,51.062,50.437,0,306,1020,,5480,479,2795,1773,0.8,729
2080.2,2026-08-05T02:54:20.352572+00:00,51.031,49.968,51.031,50.593,0,306,1020,,5480,519,2795,1773,0.2,729
2081.2,2026-08-05T02:54:21.358909+00:00,51.156,50.031,51.156,50.593,0,306,1020,,5471,519,2795,1773,0.3,729
2082.2,2026-08-05T02:54:22.364623+00:00,50.906,50.156,50.906,50.718,0,306,1020,,5471,479,2795,1773,0.5,729
2083.2,2026-08-05T02:54:23.371373+00:00,51.031,49.968,51.031,50.375,0,306,1020,,5471,519,2795,1773,0.7,729
2084.2,2026-08-05T02:54:24.376828+00:00,50.937,50.156,50.937,50.562,0,306,1020,,5471,519,2795,1773,0.5,729
2085.2,2026-08-05T02:54:25.382386+00:00,50.937,50,50.937,50.593,0,306,1020,,5480,519,2795,1773,0.5,729
2086.2,2026-08-05T02:54:26.388102+00:00,50.875,50.031,50.875,50.625,0,306,1020,,5480,519,2795,1773,0.3,729
2087.2,2026-08-05T02:54:27.393846+00:00,51.156,50.093,51.156,50.593,0,306,1020,,5480,519,2795,1773,0.3,729
2088.3,2026-08-05T02:54:28.399460+00:00,51.156,50.093,51.156,50.5,0,306,1020,,5471,519,2795,1773,0.3,729
2089.3,2026-08-05T02:54:29.405128+00:00,51.187,50.25,51.187,50.531,0,306,1020,,5471,519,2795,1773,0.5,729
2090.3,2026-08-05T02:54:30.410783+00:00,51.218,49.968,51.218,50.5,0,306,1020,,5480,519,2795,1773,0.3,729
2091.3,2026-08-05T02:54:31.416582+00:00,51.312,50.062,51.312,50.593,0,306,1020,,5480,519,2795,1773,0.2,729
2092.3,2026-08-05T02:54:32.422240+00:00,51.281,50.093,51.281,50.625,0,306,1020,,5480,519,2795,1773,0.2,729
2093.3,2026-08-05T02:54:33.428030+00:00,51.031,50.031,51.031,50.468,0,306,1020,,5480,519,2795,1773,0.3,729
2094.3,2026-08-05T02:54:34.433643+00:00,51,50.218,51,50.531,0,306,1020,,5480,519,2795,1773,0.3,729
2095.3,2026-08-05T02:54:35.439318+00:00,51.031,50,51.031,50.468,0,306,1020,,5480,519,2795,1773,0.3,729
2096.3,2026-08-05T02:54:36.444952+00:00,51.031,50.125,51.031,50.531,0,306,1020,,5480,519,2795,1773,0.2,729
2097.3,2026-08-05T02:54:37.450558+00:00,51,50.156,51,50.593,0,306,1020,,5471,519,2795,1773,0.3,729
2098.3,2026-08-05T02:54:38.456170+00:00,50.968,50.031,50.968,50.5,0,306,1020,,5471,519,2795,1773,0.3,729
2099.3,2026-08-05T02:54:39.461925+00:00,51.062,50.187,51.062,50.437,0,306,1020,,5520,519,2795,1773,0.2,729
2100.3,2026-08-05T02:54:40.467690+00:00,50.937,49.968,50.937,50.531,0,306,1020,,5480,519,2795,1773,0.3,729
2101.3,2026-08-05T02:54:41.473326+00:00,50.937,50.062,50.937,50.562,0,306,1020,,5480,519,2755,1773,0.5,729
2102.3,2026-08-05T02:54:42.479085+00:00,50.875,50.125,50.875,50.718,0,306,1020,,5480,519,2795,1773,0.0,729
2103.3,2026-08-05T02:54:43.484970+00:00,50.937,50.125,50.937,50.531,0,306,1020,,5480,519,2795,1773,0.3,729
2104.3,2026-08-05T02:54:44.490638+00:00,50.812,50.218,50.812,50.468,0,306,1020,,5480,519,2795,1773,0.5,729
2105.4,2026-08-05T02:54:45.496298+00:00,50.875,49.968,50.875,50.5,0,306,1020,,5480,519,2795,1773,0.3,729
2106.4,2026-08-05T02:54:46.501904+00:00,51.125,50,51.125,50.562,0,306,1020,,5480,519,2795,1773,0.2,729
2107.4,2026-08-05T02:54:47.507594+00:00,51.062,50.093,51.062,50.593,0,306,1020,,5471,519,2795,1773,0.3,729
2108.4,2026-08-05T02:54:48.513212+00:00,51.062,50,51.062,50.5,0,306,1020,,5471,519,2795,1773,0.5,729
2109.4,2026-08-05T02:54:49.519005+00:00,51.187,50.156,51.187,50.468,0,306,1020,,5471,519,2755,1773,0.3,729
2110.4,2026-08-05T02:54:50.524976+00:00,51.093,50,51.093,50.531,0,306,1020,,5480,479,2755,1773,0.5,729
2111.4,2026-08-05T02:54:51.530552+00:00,51.156,50.031,51.156,50.468,0,306,1020,,5480,519,2795,1773,0.2,729
2112.4,2026-08-05T02:54:52.536113+00:00,51.25,50.093,51.25,50.687,0,306,1020,,5480,519,2755,1773,0.3,729
2113.4,2026-08-05T02:54:53.541696+00:00,50.968,50.125,50.968,50.468,0,306,1020,,5480,519,2795,1773,0.3,729
2114.4,2026-08-05T02:54:54.547493+00:00,50.968,50.187,50.968,50.5,0,306,1020,,5480,519,2795,1773,0.8,729
2115.4,2026-08-05T02:54:55.553141+00:00,50.968,49.968,50.968,50.5,0,306,1020,,5480,519,2795,1773,1.2,729
